date,open,close,high,low,volume,volume.1
2025-01-02,21.45,20.91,21.64,20.68,13342.0,13342.0
2025-01-03,21.04,20.14,21.1,20.13,14755.0,14755.0
2025-01-06,20.0,20.05,20.41,19.47,9593.0,9593.0
2025-01-07,20.05,20.6,20.64,20.02,8761.0,8761.0
2025-01-08,20.58,20.33,20.6,19.71,10424.0,10424.0
2025-01-09,20.33,20.81,20.97,20.12,12718.0,12718.0
2025-01-10,20.81,20.3,21.49,20.29,16511.0,16511.0
2025-01-13,19.97,20.41,20.63,19.73,11852.0,11852.0
2025-01-14,20.37,21.28,21.31,20.37,14821.0,14821.0
2025-01-15,21.1,21.13,21.43,21.01,9275.0,9275.0
2025-01-16,21.13,20.91,21.46,20.75,11408.0,11408.0
2025-01-17,20.91,20.92,21.02,20.62,7755.0,7755.0
2025-01-20,21.17,21.35,21.59,20.78,15021.0,15021.0
2025-01-21,21.36,21.25,21.48,20.96,13900.0,13900.0
2025-01-22,20.92,20.95,21.13,20.79,10546.0,10546.0
2025-01-23,21.29,20.49,21.36,20.49,15745.0,15745.0
2025-01-24,20.35,20.66,20.76,20.09,17919.0,17919.0
2025-01-27,20.67,20.28,20.84,20.16,9967.0,9967.0
2025-02-05,20.6,20.43,20.75,20.29,15098.0,15098.0
2025-02-06,20.4,20.86,20.91,20.29,20063.0,20063.0
2025-02-07,20.96,21.1,21.46,20.72,28938.0,28938.0
2025-02-10,21.18,21.11,21.22,20.72,30707.0,30707.0
2025-02-11,21.12,20.84,21.17,20.62,25108.0,25108.0
2025-02-12,20.8,21.22,21.24,20.78,20649.0,20649.0
2025-02-13,21.23,21.22,21.8,21.19,29415.0,29415.0
2025-02-14,21.1,21.26,21.7,21.1,23384.0,23384.0
2025-02-17,21.36,21.46,21.6,21.22,22078.0,22078.0
2025-02-18,21.43,21.24,22.1,21.13,35453.0,35453.0
2025-02-19,21.23,21.7,21.72,21.02,28466.0,28466.0
2025-02-20,21.71,21.84,22.07,21.58,24306.0,24306.0
2025-02-21,21.85,22.05,22.22,21.72,24544.0,24544.0
