date,open,close,high,low,volume,volume.1
2025-01-02,86.0,82.26,86.01,81.02,56288.0,56288.0
2025-01-03,82.26,79.98,83.37,79.97,48888.0,48888.0
2025-01-06,79.97,78.7,80.85,78.08,33004.0,33004.0
2025-01-07,79.0,80.82,81.17,78.8,38834.0,38834.0
2025-01-08,79.98,80.75,81.5,77.18,46945.0,46945.0
2025-01-09,80.0,82.88,85.81,79.42,73238.0,73238.0
2025-01-10,81.65,79.92,83.99,79.92,55184.0,55184.0
2025-01-13,78.3,79.3,79.91,77.4,31946.0,31946.0
2025-01-14,80.0,82.44,82.99,79.2,55670.0,55670.0
2025-01-15,82.01,80.91,82.75,80.79,46591.0,46591.0
2025-01-16,81.45,80.41,82.62,79.83,41163.0,41163.0
2025-01-17,80.32,81.21,82.36,79.8,51668.0,51668.0
2025-01-20,81.88,81.48,82.23,81.0,36637.0,36637.0
2025-01-21,81.9,83.2,83.52,81.52,55445.0,55445.0
2025-01-22,82.5,82.63,83.44,82.0,43494.0,43494.0
2025-01-23,83.51,82.06,84.88,82.06,51313.0,51313.0
2025-01-24,82.16,85.33,85.41,81.5,74745.0,74745.0
2025-01-27,84.5,83.11,85.5,82.95,49405.0,49405.0
2025-02-05,85.0,85.55,87.36,84.06,71537.0,71537.0
2025-02-06,85.0,87.8,88.0,84.61,77730.0,77730.0
2025-02-07,87.0,87.36,89.5,86.18,96304.0,96304.0
2025-02-10,87.66,88.39,88.96,87.01,60048.0,60048.0
2025-02-11,88.02,85.91,88.2,85.69,58739.0,58739.0
2025-02-12,85.6,87.72,87.74,85.23,62977.0,62977.0
2025-02-13,87.99,85.42,88.45,85.4,55698.0,55698.0
2025-02-14,85.2,89.88,90.88,84.28,104531.0,104531.0
2025-02-17,91.32,94.13,94.5,89.14,154100.0,154100.0
2025-02-18,92.98,89.43,92.98,88.9,105938.0,105938.0
2025-02-19,90.0,95.67,96.59,89.94,167647.0,167647.0
2025-02-20,95.66,95.63,96.05,93.05,103828.0,103828.0
2025-02-21,95.63,97.3,99.6,94.7,154759.0,154759.0
2025-02-24,97.51,103.46,104.98,97.5,216144.0,216144.0
2025-02-25,101.0,101.72,105.93,99.88,130953.0,130953.0
2025-02-26,101.97,103.2,104.33,98.5,123239.0,123239.0
2025-02-27,103.2,104.54,107.39,99.52,138272.0,138272.0
2025-02-28,102.98,102.3,107.56,100.05,200043.0,200043.0
2025-03-03,103.34,101.49,105.0,98.98,130778.0,130778.0
