date,open,close,high,low,volume,volume.1
2025-01-02,16.5,15.42,16.7,15.42,83743.0,83743.0
2025-01-03,15.01,13.88,15.02,13.88,74966.0,74966.0
2025-01-06,13.16,13.2,13.61,12.55,60769.0,60769.0
2025-01-07,13.2,14.11,14.41,13.17,66165.0,66165.0
2025-01-08,14.05,13.92,14.18,13.6,54491.0,54491.0
2025-01-09,13.99,13.61,14.08,13.58,38491.0,38491.0
2025-01-10,13.47,13.11,14.15,13.11,39930.0,39930.0
2025-01-13,12.8,12.9,13.05,12.5,33265.0,33265.0
2025-01-14,12.91,13.51,13.54,12.91,37442.0,37442.0
2025-01-15,13.58,13.42,13.65,13.31,23552.0,23552.0
2025-01-16,13.45,13.58,14.08,13.45,39477.0,39477.0
2025-01-17,13.55,13.38,13.55,13.14,26474.0,26474.0
2025-01-20,13.45,13.82,13.96,13.3,36848.0,36848.0
2025-01-21,13.94,14.38,14.65,13.73,67167.0,67167.0
2025-01-22,14.13,14.28,14.66,14.07,44942.0,44942.0
2025-01-23,14.42,14.6,15.22,14.27,53817.0,53817.0
2025-01-24,14.49,14.26,14.8,14.19,39388.0,39388.0
2025-01-27,14.25,13.95,14.37,13.93,25214.0,25214.0
2025-02-05,13.94,13.99,14.2,13.93,22966.0,22966.0
2025-02-06,14.1,14.33,14.4,13.85,28029.0,28029.0
2025-02-07,14.51,14.4,14.68,14.2,35118.0,35118.0
2025-02-10,14.41,14.54,14.57,14.29,29715.0,29715.0
2025-02-11,14.55,14.37,14.57,14.24,20419.0,20419.0
2025-02-12,14.37,15.81,15.81,14.35,48302.0,48302.0
2025-02-13,15.79,15.3,15.81,15.15,102222.0,102222.0
2025-02-14,15.26,14.91,15.26,14.82,52445.0,52445.0
2025-02-17,14.98,15.24,15.52,14.71,66781.0,66781.0
2025-02-18,15.19,14.82,15.46,14.78,47570.0,47570.0
2025-02-19,14.78,15.22,15.32,14.65,42075.0,42075.0
2025-02-20,15.28,15.58,15.6,15.19,53897.0,53897.0
2025-02-21,15.41,15.54,16.5,15.41,66875.0,66875.0
2025-02-24,15.38,16.03,16.05,15.09,77490.0,77490.0
