date,open,close,high,low,volume,volume.1
2025-01-02,24.93,23.86,24.98,23.48,89058.0,89058.0
2025-01-03,23.99,22.3,24.15,22.18,103946.0,103946.0
2025-01-06,22.22,22.36,23.8,21.9,93564.0,93564.0
2025-01-07,22.4,23.48,23.55,22.12,75387.0,75387.0
2025-01-08,23.3,23.55,23.77,22.22,82845.0,82845.0
2025-01-09,24.5,24.4,25.92,24.26,234289.0,234289.0
2025-01-10,24.06,24.7,25.49,23.66,168332.0,168332.0
2025-01-13,24.0,23.92,24.78,23.31,105596.0,105596.0
2025-01-14,24.5,27.02,27.25,24.5,225055.0,225055.0
2025-01-15,26.85,26.36,26.99,26.1,128405.0,128405.0
2025-01-16,26.52,26.39,27.24,25.89,117386.0,117386.0
2025-01-17,26.4,26.52,26.93,25.88,110661.0,110661.0
2025-01-20,26.76,26.48,27.0,26.0,106965.0,106965.0
2025-01-21,26.6,27.9,28.3,26.29,187703.0,187703.0
2025-01-22,27.41,27.54,28.0,27.2,111606.0,111606.0
2025-01-23,27.89,27.38,28.73,27.1,141757.0,141757.0
2025-01-24,27.35,27.5,27.8,27.01,104878.0,104878.0
2025-01-27,27.37,26.54,28.64,26.48,151212.0,151212.0
2025-02-05,26.7,29.0,29.59,26.1,187074.0,187074.0
2025-02-06,28.7,31.08,31.6,28.5,233134.0,233134.0
2025-02-07,31.2,32.52,33.35,30.78,275433.0,275433.0
2025-02-10,33.15,32.76,33.93,31.99,230171.0,230171.0
2025-02-11,32.75,32.92,34.26,32.0,202272.0,202272.0
2025-02-12,33.05,36.6,37.39,33.03,260938.0,260938.0
2025-02-13,39.99,35.93,41.0,35.59,372992.0,372992.0
2025-02-14,36.13,36.0,37.1,34.76,304630.0,304630.0
2025-02-17,34.75,35.4,35.5,34.0,210011.0,210011.0
2025-02-18,35.14,33.98,35.83,33.8,154074.0,154074.0
2025-02-19,34.09,35.73,36.1,34.09,169988.0,169988.0
2025-02-20,35.5,36.28,36.76,34.83,157130.0,157130.0
2025-02-21,35.79,36.97,37.43,35.41,189951.0,189951.0
2025-02-24,38.96,39.9,44.36,38.2,305586.0,305586.0
2025-02-25,38.98,41.41,41.89,38.98,270786.0,270786.0
2025-02-26,41.0,41.42,42.25,40.3,195901.0,195901.0
2025-02-27,41.7,39.66,42.35,39.0,178313.0,178313.0
2025-02-28,39.05,35.22,39.71,35.09,254337.0,254337.0
2025-03-03,35.55,36.71,37.28,34.6,179789.0,179789.0
2025-03-04,36.0,36.69,37.9,36.0,126817.0,126817.0
2025-03-05,36.49,36.66,37.43,35.53,131748.0,131748.0
2025-03-06,37.59,37.48,38.04,36.9,167848.0,167848.0
2025-03-07,36.88,38.38,38.98,36.01,186681.0,186681.0
2025-03-10,39.2,38.04,39.39,37.41,115014.0,115014.0
2025-03-11,37.0,36.62,37.48,35.19,174155.0,174155.0
2025-03-12,37.0,38.49,39.14,36.42,183853.0,183853.0
2025-03-13,36.55,36.23,37.4,35.84,142918.0,142918.0
2025-03-14,36.28,36.53,36.69,35.9,81103.0,81103.0
2025-03-17,37.08,37.09,37.8,36.74,80507.0,80507.0
2025-03-18,37.66,38.06,39.3,37.44,137281.0,137281.0
2025-03-19,37.44,37.87,38.06,36.7,89496.0,89496.0
2025-03-20,37.58,37.08,38.58,37.08,86244.0,86244.0
2025-03-21,36.48,33.79,36.8,33.68,154788.0,154788.0
2025-03-24,33.81,33.97,34.1,32.15,101927.0,101927.0
2025-03-25,34.0,32.88,34.38,32.8,68800.0,68800.0
2025-03-26,32.71,34.83,35.46,32.68,117381.0,117381.0
2025-03-27,34.5,34.99,35.98,34.35,88435.0,88435.0
2025-03-28,34.7,34.79,35.45,34.35,51797.0,51797.0
2025-03-31,36.18,36.9,38.15,35.42,224967.0,224967.0
2025-04-01,36.57,35.59,36.98,35.52,147072.0,147072.0
2025-04-02,34.57,33.82,34.88,33.5,116089.0,116089.0
2025-04-03,33.14,32.52,33.81,31.88,121150.0,121150.0
2025-04-07,28.4,26.02,29.8,26.02,144689.0,144689.0
2025-04-08,26.03,26.49,27.5,25.3,128757.0,128757.0
2025-04-09,25.85,27.79,28.27,23.7,161286.0,161286.0
2025-04-10,28.51,28.66,29.78,28.51,129476.0,129476.0
2025-04-11,28.28,29.11,29.66,28.05,86304.0,86304.0
2025-04-14,29.86,29.6,30.49,29.43,70606.0,70606.0
2025-04-15,29.85,29.35,29.99,29.0,58113.0,58113.0
2025-04-16,29.05,29.42,30.1,28.93,77090.0,77090.0
2025-04-17,29.13,29.2,29.79,29.13,50350.0,50350.0
2025-04-18,29.48,29.62,29.98,29.22,49858.0,49858.0
2025-04-21,29.55,31.8,31.94,29.42,99055.0,99055.0
2025-04-22,31.49,30.8,31.49,30.37,84444.0,84444.0
2025-04-23,31.12,33.16,33.54,30.6,162400.0,162400.0
2025-04-24,33.35,32.81,33.49,32.6,103691.0,103691.0
2025-04-25,32.89,32.58,33.18,32.39,77357.0,77357.0
2025-04-28,32.18,31.89,32.65,31.29,49291.0,49291.0
2025-04-29,31.76,32.38,32.89,31.52,58755.0,58755.0
2025-04-30,32.4,32.7,33.11,32.32,62116.0,62116.0
2025-05-06,33.17,33.59,33.66,32.64,86657.0,86657.0
2025-05-07,34.02,33.69,35.52,33.25,109650.0,109650.0
2025-05-08,33.31,33.47,33.97,33.3,69814.0,69814.0
2025-05-09,33.4,32.5,33.64,32.4,60850.0,60850.0
2025-05-12,32.69,33.1,33.48,32.66,54173.0,54173.0
2025-05-13,34.0,34.63,35.9,33.6,178806.0,178806.0
2025-05-14,34.35,33.5,35.19,33.15,146374.0,146374.0
2025-05-15,33.01,32.25,33.33,32.01,90370.0,90370.0
2025-05-16,32.05,31.94,32.8,31.8,78151.0,78151.0
2025-05-19,31.93,31.05,31.93,30.32,101327.0,101327.0
2025-05-20,30.02,29.98,30.49,28.81,157795.0,157795.0
2025-05-21,30.0,29.83,30.23,29.44,61547.0,61547.0
2025-05-22,29.65,29.5,30.35,29.47,58401.0,58401.0
2025-05-23,29.39,29.22,30.34,29.13,61724.0,61724.0
2025-05-26,29.0,29.35,29.87,28.57,69146.0,69146.0
2025-05-27,29.03,28.41,29.1,28.35,66364.0,66364.0
2025-05-28,28.23,28.23,28.84,27.92,53060.0,53060.0
2025-05-29,28.51,28.7,28.97,28.3,60015.0,60015.0
2025-05-30,28.56,28.9,29.44,28.35,95024.0,95024.0
2025-06-03,28.6,28.18,28.89,27.81,69625.0,69625.0
2025-06-04,28.07,28.13,28.44,28.05,41426.0,41426.0
2025-06-05,28.1,29.28,29.46,27.76,103332.0,103332.0
2025-06-06,29.05,28.53,29.2,28.42,53488.0,53488.0
2025-06-09,28.5,29.63,29.8,28.5,100109.0,100109.0
2025-06-10,29.79,28.21,29.79,27.68,109233.0,109233.0
2025-06-11,28.47,27.95,28.66,27.92,53137.0,53137.0
2025-06-12,27.75,28.12,28.27,27.11,85459.0,85459.0
2025-06-13,27.8,27.07,27.85,26.95,63232.0,63232.0
2025-06-16,26.84,27.24,27.42,26.81,35323.0,35323.0
2025-06-17,27.3,27.52,28.0,27.11,38856.0,38856.0
2025-06-18,27.42,27.17,27.42,26.9,37318.0,37318.0
2025-06-19,27.18,26.57,27.48,26.5,45293.0,45293.0
2025-06-20,26.7,26.0,26.8,26.0,36886.0,36886.0
2025-06-23,25.7,26.18,26.3,25.66,28130.0,28130.0
2025-06-24,26.46,27.46,27.5,26.15,72351.0,72351.0
2025-06-25,27.53,28.25,28.35,27.4,72287.0,72287.0
2025-06-26,28.26,27.52,28.3,27.52,60671.0,60671.0
2025-06-27,27.71,27.41,27.88,27.3,40766.0,40766.0
2025-06-30,27.41,27.66,27.86,27.41,37960.0,37960.0
2025-07-01,27.87,27.39,28.14,27.25,55083.0,55083.0
2025-07-02,27.33,26.6,27.33,26.46,62210.0,62210.0
2025-07-03,26.87,26.72,27.1,26.43,44190.0,44190.0
2025-07-04,26.8,26.32,26.81,26.23,42337.0,42337.0
2025-07-07,26.35,26.37,26.4,25.9,31996.0,31996.0
2025-07-08,26.33,26.63,26.72,26.24,32263.0,32263.0
2025-07-09,26.75,26.4,27.06,26.31,45406.0,45406.0
2025-07-10,26.6,26.33,27.19,26.27,64221.0,64221.0
2025-07-11,26.9,27.2,27.71,26.52,109965.0,109965.0
2025-07-14,27.24,27.41,27.57,26.76,70746.0,70746.0
2025-07-15,27.28,27.13,27.47,26.8,64123.0,64123.0
2025-07-16,27.08,28.26,28.59,26.99,137309.0,137309.0
2025-07-17,28.81,29.12,29.31,28.38,169467.0,169467.0
2025-07-18,28.7,28.52,29.0,28.34,103526.0,103526.0
2025-07-21,28.26,28.94,29.3,28.19,97974.0,97974.0
2025-07-22,28.75,28.5,29.08,28.4,72367.0,72367.0
2025-07-23,28.6,28.12,28.94,28.06,67458.0,67458.0
2025-07-24,28.29,28.5,28.85,28.2,72926.0,72926.0
2025-07-25,28.48,28.62,28.7,28.01,67270.0,67270.0
2025-07-28,28.66,28.28,28.75,28.17,57701.0,57701.0
2025-07-29,28.15,28.96,29.41,28.01,124630.0,124630.0
2025-07-30,28.76,28.37,29.04,28.1,78305.0,78305.0
2025-07-31,28.3,28.93,29.68,28.21,171771.0,171771.0
2025-08-01,28.9,28.92,29.48,28.8,100167.0,100167.0
2025-08-04,28.9,30.2,30.33,28.8,156528.0,156528.0
2025-08-05,30.25,31.27,31.42,30.08,171607.0,171607.0
2025-08-06,31.24,31.1,31.24,30.63,106585.0,106585.0
2025-08-07,32.08,30.8,32.31,30.8,124227.0,124227.0
2025-08-08,30.62,30.58,31.1,30.36,77619.0,77619.0
2025-08-11,30.72,30.77,31.29,30.6,72615.0,72615.0
2025-08-12,30.8,30.17,30.86,29.68,116166.0,116166.0
2025-08-13,30.11,31.08,31.15,30.1,102458.0,102458.0
2025-08-14,31.1,30.4,31.2,30.05,87410.0,87410.0
2025-08-15,30.25,32.02,32.13,30.25,147017.0,147017.0
2025-08-18,32.62,32.1,32.89,31.64,122777.0,122777.0
2025-08-19,32.28,32.63,32.86,31.1,163383.0,
2025-08-20,32.46,32.84,33.1,32.1,110367.0,
2025-08-21,32.84,31.63,33.12,31.57,108048.0,
2025-08-22,31.75,31.85,32.24,31.65,58763.0,
2025-08-25,32.0,32.41,33.19,31.95,95614.0,
2025-08-26,32.3,32.46,32.5,31.88,66345.0,
2025-08-27,32.82,32.82,32.82,32.82,5.877471754111438e-39,
2025-08-28,31.33,31.6,31.93,30.42,115527.0,
2025-08-29,31.96,31.8,32.34,31.13,145608.0,
2025-09-01,31.8,31.0,32.19,30.82,108148.0,
2025-09-02,31.03,30.78,31.43,29.66,135261.0,
2025-09-03,30.94,29.92,31.02,29.85,75185.0,
2025-09-04,30.0,29.31,30.74,28.62,100235.0,
2025-09-05,29.31,29.83,29.95,29.08,55514.0,
2025-09-08,29.8,30.43,30.63,29.8,73184.0,
2025-09-09,30.21,30.24,30.3,30.16,389.0,
2025-09-10,29.84,29.32,30.48,29.2,86486.0,
2025-09-11,29.24,30.36,30.54,28.88,95778.0,
2025-09-12,30.35,30.1,31.1,30.05,78548.0,
2025-09-15,30.36,30.01,30.69,29.95,71678.0,
2025-09-16,30.01,30.72,30.88,29.9,87640.0,
2025-09-17,30.72,30.72,30.72,30.72,5.877471754111438e-39,
2025-09-18,30.92,30.21,31.65,29.77,119585.0,
2025-09-19,30.21,29.29,30.34,29.1,86110.0,
2025-09-22,29.26,29.98,30.08,29.02,62925.0,
2025-09-23,29.96,29.5,30.08,28.72,72471.0,
2025-09-24,29.2,31.48,31.75,29.05,162540.0,
2025-09-25,31.48,31.04,31.65,30.81,114457.0,
2025-09-26,30.72,30.27,31.31,30.27,83968.0,
2025-09-29,30.27,30.39,31.0,29.82,98508.0,
2025-09-30,30.45,30.67,31.46,30.35,92845.0,
2025-10-09,30.9,30.64,31.19,30.56,73953.0,
2025-10-10,30.69,31.95,32.8,30.53,197086.0,
2025-10-13,30.04,31.39,31.71,29.1,153784.0,
2025-10-14,32.17,30.86,32.5,30.74,158067.0,
2025-10-15,31.5,31.22,31.68,30.5,100920.0,
2025-10-16,31.1,30.56,31.93,30.37,146020.0,
2025-10-17,30.57,28.82,30.74,28.8,108661.0,
2025-10-20,29.3,30.47,31.18,29.3,151906.0,
2025-10-21,30.71,31.61,31.75,30.62,131056.0,
2025-10-22,32.0,31.43,32.26,30.3,205627.0,
2025-10-23,31.43,31.86,31.89,30.9,112918.0,
2025-10-24,32.0,31.69,32.2,31.61,95620.0,
2025-10-27,31.99,31.48,32.08,30.93,135660.0,
2025-10-28,31.48,31.29,31.78,31.08,85671.0,
2025-10-29,31.13,31.93,32.1,31.13,117593.0,
2025-10-30,31.97,31.08,32.4,31.08,90723.0,
2025-10-31,30.95,31.88,32.48,30.95,139852.0,
2025-11-03,31.89,31.21,32.5,30.72,108925.0,
2025-11-04,31.0,29.95,31.2,29.71,114666.0,
2025-11-05,29.59,29.8,29.99,29.4,57027.0,
2025-11-06,29.79,30.45,30.87,29.69,81509.0,
2025-11-07,30.4,29.61,30.4,29.46,80643.0,
2025-11-10,29.6,29.82,30.07,29.42,50657.0,
2025-11-11,30.05,31.38,32.63,29.97,196227.0,
2025-11-12,31.08,30.33,31.43,30.02,112720.0,
2025-11-13,30.1,29.91,30.26,29.81,90273.0,
2025-11-14,29.7,29.38,30.05,29.33,72973.0,
2025-11-17,29.52,29.14,29.55,28.93,56212.0,
2025-11-18,29.23,28.55,29.23,28.37,67855.0,
2025-11-19,28.5,27.97,28.65,27.78,52180.0,
2025-11-20,28.11,27.47,28.33,27.33,41713.0,
2025-11-21,27.46,27.16,27.95,27.0,58168.0,
2025-11-24,27.16,27.9,28.1,26.88,63171.0,
2025-11-25,27.9,27.8,28.24,27.77,43990.0,
2025-11-26,27.8,27.61,28.0,27.59,33321.0,
2025-11-27,27.69,27.91,28.42,27.6,47669.0,
2025-11-28,27.87,28.3,28.32,27.61,38121.0,
2025-12-01,28.39,28.4,28.7,28.13,43660.0,
2025-12-02,28.4,28.16,28.4,27.86,33088.0,
2025-12-03,28.16,27.58,28.27,27.44,44402.0,
2025-12-04,27.54,27.41,27.88,27.12,38679.0,
2025-12-05,27.38,27.77,27.8,26.96,54201.0,
2025-12-08,27.8,27.79,28.08,27.61,61639.0,
2025-12-09,27.55,27.17,27.93,27.12,52444.0,
2025-12-10,26.88,26.56,26.88,26.38,81482.0,
