date,open,close,high,low,volume,volume.1
2025-01-02,44.69,44.57,46.34,43.66,69146.0,69146.0
2025-01-03,45.54,43.55,46.38,43.12,68428.0,68428.0
2025-01-06,43.16,41.65,43.74,41.27,59174.0,59174.0
2025-01-07,42.01,44.5,44.55,41.66,72786.0,72786.0
2025-01-08,43.02,42.9,43.77,41.48,75983.0,75983.0
2025-01-09,42.13,42.01,42.99,41.78,66554.0,66554.0
2025-01-10,41.45,41.45,42.89,41.45,73343.0,73343.0
2025-01-13,40.11,40.8,41.1,39.42,49918.0,49918.0
2025-01-14,41.0,43.04,43.08,40.81,57306.0,57306.0
2025-01-15,42.8,42.91,43.77,42.6,41867.0,41867.0
2025-01-16,43.8,43.37,43.96,42.89,44240.0,44240.0
2025-01-17,43.1,43.56,43.8,43.01,35700.0,35700.0
2025-01-20,44.71,45.12,45.7,44.2,71898.0,71898.0
2025-01-21,45.6,46.9,47.35,44.63,77169.0,77169.0
2025-01-22,46.9,46.59,47.49,46.23,64261.0,64261.0
2025-01-23,47.33,46.08,48.08,46.06,60111.0,60111.0
2025-01-24,45.9,45.84,47.12,45.63,56184.0,56184.0
2025-01-27,44.1,43.89,45.1,43.89,48021.0,48021.0
2025-02-05,43.22,42.58,43.39,41.95,40812.0,40812.0
2025-02-06,42.68,43.95,43.99,42.53,47034.0,47034.0
2025-02-07,44.33,45.5,47.45,44.18,97797.0,97797.0
2025-02-10,45.5,46.02,46.38,45.12,51613.0,51613.0
2025-02-11,46.16,46.32,48.76,46.12,86424.0,86424.0
2025-02-12,46.39,45.92,46.39,45.0,48386.0,48386.0
2025-02-13,45.99,44.63,46.46,44.5,43878.0,43878.0
2025-02-14,44.63,44.74,45.95,44.24,44814.0,44814.0
2025-02-17,44.6,45.54,45.84,44.01,43525.0,43525.0
2025-02-18,45.51,44.58,46.25,44.2,45144.0,45144.0
2025-02-19,44.58,45.73,45.78,44.12,38977.0,38977.0
2025-02-20,45.9,46.68,47.12,45.33,65884.0,65884.0
2025-02-21,47.0,46.71,47.2,45.93,54756.0,54756.0
2025-02-24,46.29,45.74,46.59,45.2,41379.0,41379.0
2025-02-25,45.2,45.54,46.2,45.0,39597.0,39597.0
2025-02-26,45.65,46.0,46.14,45.16,42796.0,42796.0
2025-02-27,46.1,45.22,46.58,44.51,46909.0,46909.0
2025-02-28,45.1,42.58,45.6,42.35,56399.0,56399.0
2025-03-03,42.5,42.8,43.65,42.0,35108.0,35108.0
2025-03-04,42.63,43.05,43.32,42.4,24867.0,24867.0
2025-03-05,43.16,43.24,43.47,42.51,20185.0,20185.0
2025-03-06,43.44,43.55,43.92,43.4,26755.0,26755.0
2025-03-07,43.57,46.24,48.0,43.37,135162.0,135162.0
2025-03-10,48.5,49.48,50.49,47.79,158208.0,158208.0
2025-03-11,48.01,53.16,53.35,48.01,145640.0,145640.0
2025-03-12,52.8,52.0,53.35,51.18,91416.0,91416.0
2025-03-13,51.94,49.8,52.4,49.41,74900.0,74900.0
2025-03-14,49.89,52.05,52.29,48.6,70090.0,70090.0
2025-03-17,50.0,56.06,56.6,49.6,147573.0,147573.0
2025-03-18,56.12,55.4,56.99,54.63,101152.0,101152.0
2025-03-19,55.08,54.21,55.94,52.86,66511.0,66511.0
2025-03-20,54.0,54.68,55.88,52.55,78293.0,78293.0
2025-03-21,53.8,49.25,54.4,49.0,80633.0,80633.0
2025-03-24,49.72,48.8,49.99,47.1,38446.0,38446.0
2025-03-25,48.71,47.35,49.81,47.09,29421.0,29421.0
2025-03-26,46.9,47.58,48.27,46.9,21495.0,21495.0
2025-03-27,47.25,48.25,48.87,46.7,31048.0,31048.0
2025-03-28,48.41,47.86,49.96,47.68,26574.0,26574.0
2025-03-31,48.68,47.7,49.39,46.78,30788.0,30788.0
2025-04-01,47.75,46.86,48.2,46.65,20458.0,20458.0
2025-04-02,46.88,47.43,48.14,46.61,23872.0,23872.0
2025-04-03,47.4,46.69,47.89,46.2,21305.0,21305.0
2025-04-07,43.0,37.35,44.0,37.35,49525.0,49525.0
2025-04-08,37.85,37.29,38.38,35.8,47637.0,47637.0
2025-04-09,36.0,39.42,39.93,33.0,58523.0,58523.0
2025-04-10,41.02,41.86,42.42,41.0,48987.0,48987.0
2025-04-11,41.68,42.0,42.53,41.2,24822.0,24822.0
2025-04-14,42.7,42.3,43.5,42.22,20742.0,20742.0
2025-04-15,42.33,42.7,43.18,42.01,19323.0,19323.0
2025-04-16,42.77,43.08,43.16,42.06,19677.0,19677.0
2025-04-17,42.76,43.72,44.16,42.5,24097.0,24097.0
2025-04-18,44.47,44.85,44.94,43.5,22703.0,22703.0
2025-04-21,44.41,44.29,44.8,43.5,27584.0,27584.0
2025-04-22,44.28,44.43,44.92,44.11,14725.0,14725.0
2025-04-23,44.6,47.51,51.98,44.45,78113.0,78113.0
2025-04-24,46.71,45.32,46.77,45.0,46014.0,46014.0
2025-04-25,45.17,44.46,45.61,44.45,29365.0,29365.0
2025-04-28,44.79,43.66,44.79,43.11,19857.0,19857.0
2025-04-29,43.8,43.37,44.26,43.0,19598.0,19598.0
2025-04-30,43.45,44.06,44.43,43.31,20387.0,20387.0
2025-05-06,44.84,45.31,45.6,44.4,24217.0,24217.0
2025-05-07,45.84,45.13,45.98,44.61,25336.0,25336.0
2025-05-08,44.93,46.74,46.9,44.68,35813.0,35813.0
