date,open,close,high,low,volume,volume.1
2025-01-02,323.74,320.43,330.9,316.09,27685.0,27685.0
2025-01-03,325.51,313.3,330.42,307.5,31937.0,31937.0
2025-01-06,309.0,296.82,314.44,291.77,43727.0,43727.0
2025-01-07,299.21,319.81,322.31,295.99,35838.0,35838.0
2025-01-08,313.15,321.68,330.98,313.15,31182.0,31182.0
2025-01-09,321.11,319.26,341.53,315.97,37495.0,37495.0
2025-01-10,319.2,312.23,330.0,311.0,27685.0,27685.0
2025-01-13,304.0,311.5,321.65,301.59,22031.0,22031.0
2025-01-14,314.1,332.0,334.0,306.18,33396.0,33396.0
2025-01-15,332.0,343.39,347.8,329.2,32712.0,32712.0
2025-01-16,345.0,329.0,349.5,323.82,27453.0,27453.0
2025-01-17,329.0,350.37,362.26,326.0,29346.0,29346.0
2025-01-20,352.99,350.92,359.3,346.18,18543.0,18543.0
2025-01-21,354.0,373.13,384.46,352.0,37147.0,37147.0
2025-01-22,366.36,373.0,374.44,358.88,19732.0,19732.0
2025-01-23,383.5,363.0,389.88,358.0,26474.0,26474.0
2025-01-24,363.0,376.2,378.3,363.0,25027.0,25027.0
2025-01-27,380.61,397.01,402.52,373.0,30786.0,30786.0
2025-02-05,403.0,380.5,424.0,373.02,37269.0,37269.0
2025-02-06,378.98,404.76,416.37,375.0,32824.0,32824.0
2025-02-07,402.11,396.0,419.49,391.0,31233.0,31233.0
2025-02-10,390.11,376.6,395.0,370.0,40297.0,40297.0
2025-02-11,372.0,373.6,378.86,369.01,23384.0,23384.0
2025-02-12,373.0,379.6,386.88,366.0,27702.0,27702.0
2025-02-13,378.01,356.57,382.43,355.69,44807.0,44807.0
2025-02-14,356.41,359.98,367.0,353.0,28975.0,28975.0
2025-02-17,350.1,353.01,365.88,348.6,40892.0,40892.0
2025-02-18,350.07,344.52,352.32,338.23,32961.0,32961.0
2025-02-19,341.0,359.6,360.83,340.01,33393.0,33393.0
2025-02-20,374.8,370.24,381.44,362.0,48885.0,48885.0
2025-02-21,361.2,375.9,381.0,360.2,40382.0,40382.0
2025-02-24,373.0,373.5,378.85,364.99,25390.0,25390.0
2025-02-25,365.9,381.8,393.99,363.2,36427.0,36427.0
2025-02-26,383.08,379.0,396.98,371.8,26057.0,26057.0
2025-02-27,379.57,368.5,390.4,365.0,30771.0,30771.0
2025-02-28,358.95,345.0,367.0,345.0,39823.0,39823.0
2025-03-03,344.0,335.48,348.6,324.0,36063.0,36063.0
2025-03-04,329.83,345.68,353.3,329.01,30786.0,30786.0
2025-03-05,345.66,348.0,349.97,339.0,16790.0,16790.0
2025-03-06,350.35,354.02,361.92,349.64,24277.0,24277.0
2025-03-07,351.52,361.98,362.0,348.7,20351.0,20351.0
2025-03-10,358.43,357.91,361.0,348.5,16473.0,16473.0
2025-03-11,355.5,356.6,363.0,350.5,10986.0,10986.0
2025-03-12,359.6,369.39,375.0,343.0,27658.0,27658.0
2025-03-13,368.0,352.79,373.88,350.18,19517.0,19517.0
2025-03-14,351.26,349.27,363.99,347.0,24325.0,24325.0
2025-03-17,349.94,349.44,351.44,342.16,16908.0,16908.0
2025-03-18,349.44,369.5,374.96,347.85,28489.0,28489.0
2025-03-19,373.29,376.85,392.0,369.68,21249.0,21249.0
2025-03-20,380.09,372.16,383.5,362.52,21466.0,21466.0
2025-03-21,369.85,345.43,370.37,345.0,23293.0,23293.0
2025-03-24,345.89,369.0,376.06,345.89,31857.0,31857.0
2025-03-25,370.9,357.12,373.43,356.0,20077.0,20077.0
2025-03-26,357.4,376.5,386.71,357.4,28578.0,28578.0
2025-03-27,375.0,380.0,391.99,373.0,22498.0,22498.0
2025-03-28,379.24,380.0,390.87,378.01,15450.0,15450.0
2025-03-31,375.31,406.3,407.0,372.23,33176.0,33176.0
2025-04-01,406.3,395.4,409.98,392.15,23646.0,23646.0
2025-04-02,392.66,385.6,401.85,383.42,16914.0,16914.0
2025-04-03,380.0,365.45,389.5,358.01,25955.0,25955.0
2025-04-07,323.52,319.49,341.8,308.03,43247.0,43247.0
2025-04-08,320.05,314.93,332.0,306.2,32128.0,32128.0
2025-04-09,306.07,322.88,332.48,298.97,28096.0,28096.0
2025-04-10,337.0,339.0,353.0,337.0,25517.0,25517.0
2025-04-11,339.18,368.95,371.9,337.96,23054.0,23054.0
2025-04-14,373.0,366.9,373.0,360.25,20468.0,20468.0
2025-04-15,365.88,367.51,374.0,359.01,12752.0,12752.0
2025-04-16,372.0,376.6,379.98,369.31,18297.0,18297.0
2025-04-17,375.95,384.68,391.0,375.0,16402.0,16402.0
2025-04-18,383.0,385.3,390.22,378.99,9049.0,9049.0
2025-04-21,383.0,379.5,387.78,369.54,15390.0,15390.0
2025-04-22,379.0,375.39,381.66,372.0,13507.0,13507.0
2025-04-23,378.6,394.34,395.8,375.97,19254.0,19254.0
2025-04-24,395.41,396.5,401.44,390.33,13572.0,13572.0
2025-04-25,397.0,382.45,409.01,376.0,32498.0,32498.0
2025-04-28,383.17,401.6,405.97,379.24,21134.0,21134.0
2025-04-29,401.6,418.0,419.8,395.6,17571.0,17571.0
2025-04-30,420.0,443.83,449.6,419.92,24350.0,24350.0
2025-05-06,443.86,437.59,444.11,433.33,19203.0,19203.0
2025-05-07,440.0,433.98,446.0,429.46,18917.0,18917.0
2025-05-08,434.98,420.5,434.99,414.5,24605.0,24605.0
2025-05-09,421.0,417.5,423.0,414.5,14653.0,14653.0
2025-05-12,421.0,421.67,424.28,397.0,24401.0,24401.0
2025-05-13,423.14,431.68,435.23,416.35,19076.0,19076.0
2025-05-14,429.45,410.1,431.88,399.09,29708.0,29708.0
2025-05-15,408.0,407.0,413.51,402.0,14449.0,14449.0
2025-05-16,410.0,404.11,410.51,391.13,16442.0,16442.0
2025-05-19,402.0,406.5,412.88,396.0,12732.0,12732.0
2025-05-20,405.78,398.0,411.91,396.03,20348.0,20348.0
2025-05-21,397.9,408.34,410.5,394.01,19921.0,19921.0
2025-05-22,410.73,416.3,422.87,408.34,15216.0,15216.0
2025-05-23,410.71,379.0,411.09,369.02,53221.0,53221.0
2025-05-26,377.0,383.2,383.88,370.15,21716.0,21716.0
2025-05-27,383.69,381.9,393.44,381.3,19723.0,19723.0
2025-05-28,382.05,390.86,393.56,382.05,12985.0,12985.0
2025-05-29,390.85,392.98,396.0,386.01,14143.0,14143.0
2025-05-30,392.98,391.66,398.5,387.33,15506.0,15506.0
2025-06-03,398.0,396.03,406.16,388.96,26359.0,26359.0
2025-06-04,395.22,376.6,396.78,370.7,28495.0,28495.0
2025-06-05,372.58,381.0,383.6,363.94,26959.0,26959.0
2025-06-06,379.7,387.55,395.65,376.8,21996.0,21996.0
2025-06-09,388.35,391.85,398.68,385.05,19276.0,19276.0
2025-06-10,388.6,385.01,388.91,378.37,24572.0,24572.0
2025-06-11,387.64,385.3,393.03,381.27,20511.0,20511.0
2025-06-12,386.9,367.36,395.05,366.08,49126.0,49126.0
2025-06-13,364.89,378.0,387.15,364.0,90486.0,90486.0
2025-06-16,375.8,370.88,383.0,365.05,28801.0,28801.0
2025-06-17,371.1,374.17,382.0,368.31,19498.0,19498.0
2025-06-18,369.9,374.0,375.89,366.63,14515.0,14515.0
2025-06-19,373.69,381.6,389.88,372.48,19512.0,19512.0
2025-06-20,380.0,368.78,381.41,366.1,17369.0,17369.0
2025-06-23,364.0,348.63,370.22,344.0,34619.0,34619.0
2025-06-24,346.07,351.13,352.67,346.07,25402.0,25402.0
2025-06-25,355.0,359.27,360.98,348.85,28915.0,28915.0
2025-06-26,360.4,347.89,360.4,346.77,24866.0,24866.0
2025-06-27,351.05,342.01,351.81,339.66,29565.0,29565.0
2025-06-30,344.0,347.98,347.98,340.0,29094.0,29094.0
2025-07-01,349.7,338.61,349.76,333.03,28087.0,28087.0
2025-07-02,241.74,229.49,241.74,229.02,52626.0,52626.0
2025-07-03,230.86,228.1,230.86,225.63,32406.0,32406.0
2025-07-04,227.44,227.78,232.5,226.09,34117.0,34117.0
2025-07-07,222.0,226.0,227.25,218.2,32157.0,32157.0
2025-07-08,227.6,230.07,232.96,227.01,35993.0,35993.0
2025-07-09,229.28,228.6,231.41,227.85,20835.0,20835.0
2025-07-10,228.68,229.19,233.5,227.05,23628.0,23628.0
2025-07-11,229.19,233.7,234.61,227.51,34708.0,34708.0
2025-07-14,233.7,232.01,235.2,229.5,25833.0,25833.0
2025-07-15,221.0,228.95,232.7,217.38,50203.0,50203.0
2025-07-16,229.13,230.4,237.3,226.01,39463.0,39463.0
2025-07-17,232.99,230.36,234.72,226.57,32321.0,32321.0
2025-07-18,229.87,232.8,237.64,229.7,31804.0,31804.0
2025-07-21,233.73,239.78,243.98,231.4,47575.0,47575.0
2025-07-22,239.78,236.7,239.8,234.8,32163.0,32163.0
2025-07-23,236.0,233.83,237.43,233.15,26315.0,26315.0
2025-07-24,235.74,234.61,237.36,233.3,25005.0,25005.0
2025-07-25,235.99,253.1,255.55,234.21,65138.0,65138.0
2025-07-28,253.14,248.65,257.0,246.8,42194.0,42194.0
2025-07-29,247.6,250.43,255.38,243.0,43501.0,43501.0
2025-07-30,249.96,246.61,254.88,244.0,36124.0,36124.0
2025-07-31,245.83,240.29,249.49,240.04,37226.0,37226.0
2025-08-01,240.29,237.4,243.69,235.0,28893.0,28893.0
2025-08-04,235.0,235.6,237.18,232.7,29448.0,29448.0
2025-08-05,236.11,231.53,236.77,231.51,28684.0,28684.0
2025-08-06,231.6,228.69,232.47,222.22,52338.0,52338.0
2025-08-07,228.7,224.51,230.0,224.0,39160.0,39160.0
2025-08-08,224.02,219.97,224.02,218.28,36098.0,36098.0
2025-08-11,219.98,228.4,230.65,219.38,44254.0,44254.0
2025-08-12,227.0,231.79,233.58,224.53,48077.0,48077.0
2025-08-13,230.0,233.6,234.5,227.7,47981.0,47981.0
2025-08-14,233.59,232.02,241.09,230.55,63389.0,63389.0
2025-08-15,230.01,232.5,234.3,226.5,42767.0,42767.0
2025-08-18,234.0,255.05,261.74,234.0,87188.0,87188.0
2025-08-19,255.0,259.99,267.7,254.0,61108.0,
2025-08-20,257.99,272.0,273.23,255.5,64782.0,
2025-08-21,273.0,266.0,276.68,264.46,53034.0,
2025-08-22,267.0,271.41,277.13,266.1,46119.0,
2025-08-25,278.61,279.0,294.98,278.61,51619.0,
2025-08-26,273.69,287.54,292.2,273.01,49841.0,
2025-08-27,293.36,293.36,293.36,293.36,668.0,
2025-08-28,296.9,306.86,310.48,291.8,81888.0,
2025-08-29,302.0,282.97,302.0,278.82,85710.0,
2025-09-01,287.31,280.99,287.85,274.63,67448.0,
2025-09-02,280.01,262.78,280.31,261.95,62047.0,
2025-09-03,265.0,260.7,269.33,260.0,41303.0,
2025-09-04,261.0,243.3,262.9,239.7,61121.0,
2025-09-05,243.3,248.8,249.0,240.01,37487.0,
2025-09-08,250.5,251.18,255.87,246.62,40322.0,
2025-09-09,248.0,246.86,248.5,245.2,3300.0,
2025-09-10,243.94,243.15,246.53,241.21,30350.0,
2025-09-11,241.51,259.88,261.33,241.31,69674.0,
2025-09-12,257.92,254.01,261.0,254.01,56780.0,
2025-09-15,258.99,258.63,261.47,253.2,58947.0,
2025-09-16,258.4,259.49,261.29,254.8,45710.0,
2025-09-17,259.49,259.49,259.49,259.49,5.877471754111438e-39,
2025-09-18,265.0,260.88,273.44,254.88,80973.0,
2025-09-19,260.0,252.95,261.38,252.26,49215.0,
2025-09-22,258.48,271.4,275.0,258.48,89350.0,
2025-09-23,274.12,261.0,274.12,255.1,69685.0,
2025-09-24,261.01,265.17,269.78,259.92,59998.0,
2025-09-25,266.99,277.1,279.79,265.7,70119.0,
2025-09-26,276.13,274.97,283.37,273.58,61721.0,
2025-09-29,274.32,277.38,280.88,267.0,48966.0,
2025-09-30,276.0,297.5,298.0,274.45,82234.0,
2025-10-09,298.03,317.0,325.0,291.62,86183.0,
2025-10-10,308.95,285.37,308.95,284.0,64900.0,
2025-10-13,268.89,287.0,291.73,268.7,53401.0,
2025-10-14,294.7,273.82,298.35,268.85,60079.0,
2025-10-15,272.0,273.86,274.28,265.0,35431.0,
2025-10-16,269.8,264.3,272.8,262.11,38036.0,
2025-10-17,264.35,252.01,264.8,251.25,32239.0,
2025-10-20,256.99,250.88,259.2,248.04,30913.0,
2025-10-21,253.66,266.0,269.0,252.2,46249.0,
2025-10-22,263.05,264.52,270.95,259.22,36360.0,
2025-10-23,264.55,261.7,264.55,256.69,19532.0,
2025-10-24,266.0,280.54,281.76,264.78,56009.0,
2025-10-27,283.6,272.48,288.0,267.45,59349.0,
2025-10-28,268.0,262.08,269.9,261.17,48199.0,
2025-10-29,262.07,260.3,262.98,256.4,35276.0,
2025-10-30,262.0,243.68,262.98,241.01,79074.0,
2025-10-31,243.13,246.0,250.8,238.66,42329.0,
2025-11-03,244.0,238.29,244.16,235.0,34176.0,
2025-11-04,238.58,236.5,238.99,233.0,31818.0,
2025-11-05,233.8,234.08,236.47,229.31,26496.0,
2025-11-06,234.07,238.82,238.99,234.03,37327.0,
2025-11-07,236.51,231.88,236.51,231.88,25043.0,
2025-11-10,232.01,225.19,234.44,222.5,44680.0,
2025-11-11,225.69,223.81,228.2,221.0,25610.0,
