date,open,close,high,low,volume,volume.1
2025-01-02,27.98,26.99,28.12,26.63,195357.0,195357.0
2025-01-03,27.15,27.06,28.28,26.25,335073.0,335073.0
2025-01-06,26.9,26.17,27.4,25.89,221785.0,221785.0
2025-01-07,26.3,26.78,26.84,26.19,170329.0,170329.0
2025-01-08,26.53,26.92,27.28,26.0,256614.0,256614.0
2025-01-09,26.66,26.76,27.39,26.66,203559.0,203559.0
2025-01-10,26.7,25.7,27.03,25.7,163344.0,163344.0
2025-01-13,25.56,25.9,26.08,25.09,139944.0,139944.0
2025-01-14,25.98,27.91,28.08,25.77,287726.0,287726.0
2025-01-15,27.74,27.33,28.0,27.2,163101.0,163101.0
2025-01-16,27.81,27.59,28.42,27.32,200269.0,200269.0
2025-01-17,27.56,28.92,29.43,27.26,417488.0,417488.0
2025-01-20,29.11,28.49,29.35,28.23,332977.0,332977.0
2025-01-21,28.5,28.44,28.71,27.82,209279.0,209279.0
2025-01-22,28.15,27.87,28.38,27.72,154212.0,154212.0
2025-01-23,28.28,27.44,28.8,27.44,215654.0,215654.0
2025-01-24,27.41,28.25,28.36,27.33,214083.0,214083.0
2025-01-27,28.5,27.05,28.67,27.03,160058.0,160058.0
2025-02-05,27.46,27.89,28.25,27.3,168503.0,168503.0
2025-02-06,27.9,32.03,32.49,27.66,696383.0,696383.0
2025-02-07,32.05,33.67,34.37,31.65,842102.0,842102.0
2025-02-10,35.39,34.38,35.8,33.66,659925.0,659925.0
2025-02-11,34.4,33.85,35.03,33.03,497889.0,497889.0
2025-02-12,34.4,35.6,36.32,33.48,651668.0,651668.0
2025-02-13,35.02,34.8,36.03,34.37,484265.0,484265.0
2025-02-14,34.45,33.83,34.65,32.88,444570.0,444570.0
2025-02-17,33.63,33.71,34.33,33.13,328968.0,328968.0
2025-02-18,33.7,31.66,34.1,31.45,377801.0,377801.0
2025-02-19,31.61,32.23,32.5,31.5,256731.0,256731.0
2025-02-20,32.39,32.8,33.33,32.14,319036.0,319036.0
2025-02-21,33.06,33.07,33.35,32.06,374903.0,374903.0
2025-02-24,32.74,35.6,35.62,32.32,801018.0,801018.0
2025-02-25,34.96,36.39,38.39,34.66,925574.0,925574.0
2025-02-26,37.02,35.89,37.2,35.21,559214.0,559214.0
2025-02-27,35.48,35.27,35.71,33.88,472308.0,472308.0
2025-02-28,35.0,34.64,36.22,34.16,528362.0,528362.0
2025-03-03,34.63,34.19,35.88,33.32,352499.0,352499.0
2025-03-04,33.9,34.5,34.77,33.73,249082.0,249082.0
2025-03-05,35.75,34.53,36.38,34.5,424384.0,424384.0
2025-03-06,34.28,34.7,35.55,33.6,466907.0,466907.0
2025-03-07,34.07,33.05,34.18,32.8,374801.0,374801.0
2025-03-10,33.0,33.29,33.48,32.59,190505.0,190505.0
2025-03-11,32.79,33.89,33.9,32.56,231454.0,231454.0
2025-03-12,34.1,33.99,34.87,33.68,306606.0,306606.0
2025-03-13,33.98,33.57,34.8,33.31,243787.0,243787.0
2025-03-14,34.15,34.47,34.53,33.04,245866.0,245866.0
2025-03-17,34.81,35.1,35.75,34.53,330478.0,330478.0
2025-03-18,35.49,34.61,35.5,34.32,245130.0,245130.0
2025-03-19,34.51,33.95,34.8,33.48,223743.0,223743.0
2025-03-20,33.95,32.17,34.29,31.56,235953.0,235953.0
2025-03-21,31.4,29.08,31.4,29.07,447103.0,447103.0
2025-03-24,28.88,29.1,29.48,28.18,206411.0,206411.0
2025-03-25,29.12,28.07,29.21,27.94,161896.0,161896.0
2025-03-26,28.02,28.01,28.48,27.95,119106.0,119106.0
2025-03-27,28.0,28.14,28.33,27.57,109590.0,109590.0
2025-03-28,28.16,27.5,28.28,27.5,103570.0,103570.0
2025-03-31,27.39,27.69,27.87,26.82,135664.0,135664.0
2025-04-01,27.92,27.23,27.99,27.22,115064.0,115064.0
2025-04-02,27.25,27.17,27.43,27.1,82228.0,82228.0
2025-04-03,26.72,26.54,27.23,26.41,110949.0,110949.0
2025-04-07,24.14,21.23,24.8,21.23,257284.0,257284.0
2025-04-08,21.63,22.68,23.22,21.62,305807.0,305807.0
2025-04-09,22.21,23.38,23.61,21.1,267248.0,267248.0
2025-04-10,24.9,24.23,25.34,24.1,262165.0,262165.0
2025-04-11,24.1,24.58,24.96,23.9,178005.0,178005.0
2025-04-14,25.9,24.91,25.94,24.82,178094.0,178094.0
2025-04-15,24.81,24.55,24.99,24.39,102843.0,102843.0
2025-04-16,24.43,24.16,24.61,23.74,114196.0,114196.0
2025-04-17,23.98,23.86,24.28,23.86,97394.0,97394.0
2025-04-18,23.85,24.24,24.36,23.76,95696.0,95696.0
2025-04-21,24.35,24.67,24.67,24.07,92918.0,92918.0
2025-04-22,24.78,24.28,24.78,24.26,87227.0,87227.0
2025-04-23,24.7,24.76,25.05,24.45,133829.0,133829.0
2025-04-24,24.71,24.1,24.71,24.02,101660.0,101660.0
2025-04-25,24.23,24.29,24.74,24.02,102606.0,102606.0
2025-04-28,24.29,23.93,24.41,23.91,84566.0,84566.0
2025-04-29,23.35,24.1,24.26,23.12,100173.0,100173.0
2025-04-30,24.09,24.68,24.78,24.03,113340.0,113340.0
2025-05-06,25.2,26.68,27.39,24.93,311825.0,311825.0
2025-05-07,27.15,27.57,27.89,26.63,387635.0,387635.0
2025-05-08,27.57,27.36,27.7,27.18,231870.0,231870.0
2025-05-09,27.38,27.14,27.8,26.8,225242.0,225242.0
2025-05-12,27.69,27.7,27.88,27.33,194202.0,194202.0
2025-05-13,28.27,27.12,28.33,27.06,208308.0,208308.0
2025-05-14,26.65,27.0,27.28,26.51,175879.0,175879.0
2025-05-15,26.91,26.27,26.91,26.2,110213.0,110213.0
2025-05-16,26.25,26.93,27.38,26.05,174892.0,174892.0
2025-05-19,27.31,26.68,27.4,26.32,143258.0,143258.0
2025-05-20,26.99,27.21,27.55,26.33,216369.0,216369.0
2025-05-21,27.0,26.65,27.0,26.55,128148.0,128148.0
2025-05-22,26.65,26.31,26.69,26.26,78873.0,78873.0
2025-05-23,26.31,25.79,26.92,25.75,132586.0,132586.0
2025-05-26,25.79,26.12,26.13,25.5,94384.0,94384.0
2025-05-27,25.99,25.63,26.1,25.51,77298.0,77298.0
2025-05-28,25.63,25.43,25.8,25.29,61599.0,61599.0
2025-05-29,25.36,25.6,25.75,25.18,106343.0,106343.0
2025-05-30,25.55,25.27,26.05,25.2,108392.0,108392.0
2025-06-03,25.19,25.93,26.32,25.12,133647.0,133647.0
2025-06-04,26.09,25.95,26.88,25.88,170079.0,170079.0
2025-06-05,25.7,25.9,25.95,25.41,136343.0,136343.0
2025-06-06,25.76,25.59,25.89,25.39,128474.0,128474.0
2025-06-09,25.65,26.07,26.38,25.57,164034.0,164034.0
2025-06-10,25.97,25.11,26.0,24.82,179929.0,179929.0
2025-06-11,25.21,24.97,25.47,24.92,102106.0,102106.0
2025-06-12,24.77,24.53,25.05,24.46,135899.0,135899.0
2025-06-13,24.27,24.1,24.41,23.75,202962.0,202962.0
2025-06-16,23.85,24.55,25.28,23.78,150377.0,150377.0
2025-06-17,24.5,24.47,24.8,24.31,84923.0,84923.0
2025-06-18,24.35,24.5,24.62,24.1,82052.0,82052.0
2025-06-19,24.48,23.93,24.62,23.81,85665.0,85665.0
2025-06-20,24.0,23.63,24.15,23.62,69017.0,69017.0
2025-06-23,23.3,23.98,24.07,23.16,77917.0,77917.0
2025-06-24,24.07,24.66,24.68,24.05,104057.0,104057.0
2025-06-25,24.82,25.12,25.14,24.51,120821.0,120821.0
2025-06-26,25.16,24.72,25.24,24.71,104632.0,104632.0
2025-06-27,25.38,24.97,25.65,24.77,193060.0,193060.0
2025-06-30,24.94,25.1,25.23,24.94,114682.0,114682.0
2025-07-01,25.07,24.99,25.18,24.83,87788.0,87788.0
2025-07-02,25.02,24.45,25.05,24.33,87213.0,87213.0
2025-07-03,24.75,25.42,25.58,24.56,226781.0,226781.0
