date,open,close,high,low,volume,volume.1
2025-01-02,40.8,40.01,41.35,39.58,9959.0,9959.0
2025-01-03,40.02,38.33,40.5,38.22,8883.0,8883.0
2025-01-06,38.33,37.79,38.78,37.45,7116.0,7116.0
2025-01-07,37.79,38.8,38.85,37.53,6654.0,6654.0
2025-01-08,38.7,37.94,38.7,36.8,7371.0,7371.0
2025-01-09,37.96,37.7,38.57,37.55,5761.0,5761.0
2025-01-10,38.02,36.56,38.09,36.5,11503.0,11503.0
2025-01-13,36.0,36.14,36.56,35.68,6219.0,6219.0
2025-01-14,36.81,37.42,37.58,36.21,10767.0,10767.0
2025-01-15,37.38,36.71,37.38,36.5,5906.0,5906.0
2025-01-16,36.87,36.82,37.55,36.35,6110.0,6110.0
2025-01-17,36.83,37.63,38.2,36.56,8443.0,8443.0
2025-01-20,38.0,36.49,38.42,35.5,23481.0,23481.0
2025-01-21,36.7,36.75,36.98,35.55,11585.0,11585.0
2025-01-22,36.09,37.3,37.6,36.09,11044.0,11044.0
2025-01-23,37.57,36.6,38.25,36.46,12697.0,12697.0
2025-01-24,36.45,36.92,37.11,36.01,10889.0,10889.0
2025-01-27,37.05,38.36,39.1,36.82,14012.0,14012.0
2025-02-05,37.94,37.72,38.83,37.39,9588.0,9588.0
2025-02-06,37.51,39.07,39.52,37.38,10244.0,10244.0
2025-02-07,39.05,38.95,39.55,38.39,18365.0,18365.0
2025-02-10,38.93,40.05,40.69,38.7,13634.0,13634.0
2025-02-11,39.8,40.47,41.23,39.12,18009.0,18009.0
2025-02-12,40.42,40.72,41.15,40.05,9159.0,9159.0
2025-02-13,40.62,41.87,42.79,40.33,18817.0,18817.0
2025-02-14,41.87,41.2,42.99,40.86,15476.0,15476.0
2025-02-17,41.19,45.1,46.54,41.19,40676.0,40676.0
2025-02-18,45.58,44.6,46.16,44.25,21536.0,21536.0
2025-02-19,45.01,45.61,46.1,44.65,15440.0,15440.0
2025-02-20,45.55,48.5,48.8,45.55,35505.0,35505.0
2025-02-21,48.54,50.82,51.3,47.9,39638.0,39638.0
2025-02-24,50.12,50.05,51.0,49.2,26701.0,26701.0
2025-02-25,49.5,49.61,50.77,49.01,24128.0,24128.0
2025-02-26,49.89,51.68,52.24,49.46,24020.0,24020.0
2025-02-27,51.52,51.75,52.87,50.69,21364.0,21364.0
2025-02-28,51.23,48.94,52.0,48.81,26357.0,26357.0
2025-03-03,48.98,51.12,52.49,48.98,23878.0,23878.0
2025-03-04,51.0,51.63,52.37,50.51,21819.0,21819.0
2025-03-05,51.46,53.65,53.99,51.3,20905.0,20905.0
2025-03-06,53.66,52.39,54.7,52.31,25247.0,25247.0
2025-03-07,52.5,52.98,54.18,52.0,20894.0,20894.0
2025-03-10,52.98,52.45,53.27,51.47,30357.0,30357.0
2025-03-11,51.7,52.87,52.97,51.4,13921.0,13921.0
2025-03-12,53.0,52.6,53.31,52.38,12275.0,12275.0
2025-03-13,52.5,51.37,52.55,50.56,16288.0,16288.0
2025-03-14,51.98,52.1,52.5,51.26,11754.0,11754.0
2025-03-17,52.72,52.08,52.72,51.0,17237.0,17237.0
2025-03-18,52.7,52.88,54.42,51.38,18537.0,18537.0
