date,open,close,high,low,volume,volume.1
2025-01-02,51.5,49.79,51.55,49.31,52248.0,52248.0
2025-01-03,50.0,49.84,50.88,49.2,38794.0,38794.0
2025-01-06,49.86,49.31,50.3,49.19,27408.0,27408.0
2025-01-07,49.35,49.59,49.96,48.74,36217.0,36217.0
2025-01-08,49.08,48.94,49.5,47.0,43245.0,43245.0
2025-01-09,48.54,48.52,49.4,48.29,27036.0,27036.0
2025-01-10,48.52,47.55,49.48,47.52,43182.0,43182.0
2025-01-13,46.32,50.46,51.0,46.32,73750.0,73750.0
2025-01-14,50.97,55.75,55.81,50.97,134961.0,134961.0
2025-01-15,55.34,54.78,55.8,54.27,63616.0,63616.0
2025-01-16,54.73,54.99,55.8,54.24,45682.0,45682.0
2025-01-17,54.97,55.0,56.2,53.61,55801.0,55801.0
2025-01-20,55.03,54.21,55.5,53.88,40114.0,40114.0
2025-01-21,54.4,54.06,54.66,53.2,32603.0,32603.0
2025-01-22,53.9,53.35,54.38,52.9,34211.0,34211.0
2025-01-23,53.68,53.66,55.35,53.66,46514.0,46514.0
2025-01-24,54.5,56.0,56.28,54.15,69480.0,69480.0
2025-01-27,56.08,57.41,59.15,55.69,89509.0,89509.0
2025-02-05,58.58,56.61,58.75,55.6,70553.0,70553.0
2025-02-06,56.89,58.92,59.01,56.19,77859.0,77859.0
2025-02-07,59.0,58.4,59.99,57.7,90603.0,90603.0
2025-02-10,58.02,58.14,59.11,57.26,63326.0,63326.0
2025-02-11,58.0,56.89,58.07,56.58,50787.0,50787.0
2025-02-12,56.53,59.41,59.6,56.5,73891.0,73891.0
2025-02-13,59.42,57.61,59.5,57.55,51833.0,51833.0
2025-02-14,57.58,57.56,58.56,57.18,48077.0,48077.0
2025-02-17,57.17,57.37,57.91,56.83,47894.0,47894.0
2025-02-18,57.35,56.18,58.15,56.0,52702.0,52702.0
2025-02-19,56.0,58.35,58.39,55.85,69329.0,69329.0
2025-02-20,58.55,59.06,59.68,58.01,71852.0,71852.0
2025-02-21,59.2,59.7,60.26,57.83,88499.0,88499.0
2025-02-24,59.76,60.75,61.3,58.82,108124.0,108124.0
2025-02-25,59.99,63.7,65.55,59.61,183743.0,183743.0
2025-02-26,63.96,70.06,71.08,63.9,239979.0,239979.0
2025-02-27,73.39,70.79,74.99,67.97,215543.0,215543.0
2025-02-28,71.81,66.35,73.23,66.0,177483.0,177483.0
2025-03-03,67.37,69.55,71.7,65.02,156992.0,156992.0
2025-03-04,69.8,69.25,71.67,67.53,102974.0,102974.0
2025-03-05,68.79,70.08,71.26,67.25,86693.0,86693.0
2025-03-06,69.97,69.85,72.3,69.45,99875.0,99875.0
2025-03-07,69.96,69.72,71.27,68.31,75794.0,75794.0
