date,open,close,high,low,volume,volume.1
2025-01-02,21.62,21.12,22.1,20.85,62162.0,62162.0
2025-01-03,21.12,19.24,21.4,19.21,106892.0,106892.0
2025-01-06,19.2,19.0,19.63,18.36,54188.0,54188.0
2025-01-07,19.01,20.1,20.12,18.98,56057.0,56057.0
2025-01-08,20.0,22.0,22.95,19.8,167421.0,167421.0
2025-01-09,22.0,23.06,23.6,21.12,167424.0,167424.0
2025-01-10,23.0,21.55,23.29,21.55,123530.0,123530.0
2025-01-13,21.3,21.09,21.4,20.36,59950.0,59950.0
2025-01-14,21.26,22.2,22.2,21.05,60409.0,60409.0
2025-01-15,22.14,20.88,22.68,20.58,117429.0,117429.0
2025-01-16,21.0,21.22,21.63,20.68,74076.0,74076.0
2025-01-17,21.01,20.93,21.38,20.65,56698.0,56698.0
2025-01-20,21.09,22.07,22.48,20.75,95433.0,95433.0
2025-01-21,22.1,22.38,22.62,21.48,70650.0,70650.0
2025-01-22,22.38,23.46,24.04,22.15,146610.0,146610.0
2025-01-23,23.8,22.9,23.97,22.9,89679.0,89679.0
2025-01-24,22.72,23.0,23.19,22.71,57233.0,57233.0
2025-01-27,22.9,21.76,23.15,21.7,58606.0,58606.0
2025-02-05,22.17,22.28,23.25,21.82,73599.0,73599.0
2025-02-06,22.62,23.74,24.75,22.0,120731.0,120731.0
2025-02-07,23.75,24.56,25.39,23.36,156480.0,156480.0
2025-02-10,24.71,25.11,25.9,24.5,146166.0,146166.0
2025-02-11,25.49,24.55,25.7,24.5,97282.0,97282.0
2025-02-12,24.65,25.6,26.89,24.65,124399.0,124399.0
2025-02-13,25.66,24.59,25.98,24.5,98215.0,98215.0
2025-02-14,24.5,24.25,24.88,23.9,74454.0,74454.0
2025-02-17,24.81,25.09,25.53,24.41,84166.0,84166.0
2025-02-18,25.13,23.98,25.29,23.85,71503.0,71503.0
2025-02-19,23.84,24.7,25.54,23.74,69171.0,69171.0
2025-02-20,24.8,25.51,25.82,24.14,106403.0,106403.0
2025-02-21,25.75,26.55,26.98,25.25,183022.0,183022.0
2025-02-24,26.05,25.29,26.34,25.04,151430.0,151430.0
2025-02-25,24.62,24.71,25.1,24.12,103844.0,103844.0
2025-02-26,25.27,24.68,25.9,24.38,114386.0,114386.0
2025-02-27,24.84,24.47,24.96,23.69,91669.0,91669.0
2025-02-28,24.93,21.8,25.0,21.71,132735.0,132735.0
2025-03-03,21.85,22.29,22.8,21.6,76556.0,76556.0
2025-03-04,22.15,22.45,22.55,21.92,45292.0,45292.0
2025-03-05,22.4,23.47,23.68,22.15,87252.0,87252.0
2025-03-06,23.53,23.72,24.37,23.35,96039.0,96039.0
2025-03-07,23.52,23.04,24.95,22.85,130928.0,130928.0
2025-03-10,23.0,26.28,26.3,22.7,294042.0,294042.0
2025-03-11,25.99,26.18,26.6,24.84,241094.0,241094.0
2025-03-12,26.7,28.86,30.16,26.7,393828.0,393828.0
2025-03-13,29.54,28.56,30.1,27.87,250163.0,250163.0
2025-03-14,28.41,29.14,30.73,27.22,248112.0,248112.0
2025-03-17,29.33,29.79,30.35,28.37,184663.0,184663.0
2025-03-18,30.45,30.15,30.49,29.32,196044.0,196044.0
2025-03-19,29.8,29.71,30.5,29.13,151548.0,151548.0
2025-03-20,29.3,29.05,29.88,29.02,106544.0,106544.0
2025-03-21,28.76,28.53,29.28,28.23,92875.0,92875.0
2025-03-24,28.6,27.29,28.6,26.33,115817.0,115817.0
2025-03-25,27.46,27.83,28.36,26.73,92185.0,92185.0
2025-03-26,27.91,28.4,29.09,27.76,75544.0,75544.0
2025-03-27,28.89,27.9,28.89,27.61,56625.0,56625.0
2025-03-28,27.62,26.88,28.04,26.79,51955.0,51955.0
2025-03-31,26.51,27.1,27.79,25.85,63884.0,63884.0
2025-04-01,27.01,27.27,28.2,26.56,52079.0,52079.0
2025-04-02,27.41,26.44,27.73,26.11,76796.0,76796.0
2025-04-03,26.05,25.55,26.42,25.2,71694.0,71694.0
2025-04-07,21.72,20.44,23.55,20.44,115516.0,115516.0
2025-04-08,20.5,20.31,21.49,19.66,87721.0,87721.0
2025-04-09,20.05,21.4,21.66,17.7,107052.0,107052.0
2025-04-10,22.22,21.4,22.58,21.34,76814.0,76814.0
2025-04-11,21.51,22.68,23.32,21.05,97250.0,97250.0
2025-04-14,23.17,22.88,23.57,22.68,75744.0,75744.0
2025-04-15,22.95,22.6,23.2,22.42,47428.0,47428.0
2025-04-16,22.69,21.63,22.69,21.29,41055.0,41055.0
2025-04-17,21.59,21.67,22.29,21.41,34721.0,34721.0
