date,open,close,high,low,volume,volume.1
2025-01-02,22.76,22.6,23.28,22.3,27319.0,27319.0
2025-01-03,22.6,21.34,23.04,21.15,32515.0,32515.0
2025-01-06,21.49,22.3,22.98,20.36,46665.0,46665.0
2025-01-07,22.98,22.65,22.98,21.44,29270.0,29270.0
2025-01-08,22.54,21.57,22.55,21.21,38477.0,38477.0
2025-01-09,21.42,22.18,22.53,21.03,39094.0,39094.0
2025-01-10,22.3,22.06,23.15,22.0,47356.0,47356.0
2025-01-13,21.64,21.39,22.01,21.02,26211.0,26211.0
2025-01-14,21.65,22.88,23.15,21.37,42067.0,42067.0
2025-01-15,22.75,23.05,23.36,22.61,40974.0,40974.0
2025-01-16,22.98,22.86,23.32,22.6,39328.0,39328.0
2025-01-17,23.09,23.82,24.09,22.71,62079.0,62079.0
2025-01-20,23.68,24.7,24.9,23.45,82012.0,82012.0
2025-01-21,25.1,19.76,25.18,19.76,197905.0,197905.0
2025-01-22,19.12,18.18,19.58,17.96,148695.0,148695.0
2025-01-23,18.55,17.85,18.57,17.68,97117.0,97117.0
2025-01-24,17.69,17.66,17.88,17.52,66417.0,66417.0
2025-01-27,17.66,17.05,17.82,17.03,51366.0,51366.0
2025-02-05,17.13,17.57,17.66,17.08,48787.0,48787.0
2025-02-06,17.5,18.0,18.17,17.27,50632.0,50632.0
2025-02-07,17.98,18.04,18.5,17.71,64973.0,64973.0
2025-02-10,18.08,18.3,18.3,17.78,59289.0,59289.0
2025-02-11,18.28,18.02,18.29,17.89,41585.0,41585.0
2025-02-12,17.98,18.23,18.37,17.88,48091.0,48091.0
2025-02-13,18.3,18.13,18.69,18.08,57929.0,57929.0
2025-02-14,18.13,18.0,18.28,17.82,38811.0,38811.0
2025-02-17,18.0,18.25,18.37,17.99,48149.0,48149.0
2025-02-18,18.65,18.55,19.07,18.25,91084.0,91084.0
2025-02-19,18.53,18.61,18.82,18.11,69326.0,69326.0
2025-02-20,18.62,18.5,18.66,18.15,47070.0,47070.0
2025-02-21,18.33,18.45,18.71,18.33,48476.0,48476.0
2025-02-24,18.35,18.2,18.42,17.98,58167.0,58167.0
2025-02-25,18.0,18.21,18.35,17.92,39768.0,39768.0
2025-02-26,18.2,18.17,18.41,18.05,49403.0,49403.0
2025-02-27,18.17,17.91,18.24,17.5,55251.0,55251.0
2025-02-28,17.71,17.01,17.85,16.92,49936.0,49936.0
2025-03-03,17.17,17.24,17.65,16.9,37248.0,37248.0
2025-03-04,17.24,17.66,17.96,17.02,40598.0,40598.0
2025-03-05,17.67,18.35,18.78,17.3,82636.0,82636.0
2025-03-06,18.6,20.18,21.0,18.35,182298.0,182298.0
2025-03-07,19.97,20.12,20.5,19.5,113068.0,113068.0
2025-03-10,20.14,20.35,20.75,19.97,76415.0,76415.0
2025-03-11,20.1,19.75,20.3,19.5,54436.0,54436.0
2025-03-12,20.22,21.05,21.5,20.12,117561.0,117561.0
2025-03-13,21.03,20.54,21.17,20.3,77887.0,77887.0
2025-03-14,20.6,20.89,21.47,19.95,87689.0,87689.0
2025-03-17,21.13,20.84,22.1,20.51,87160.0,87160.0
2025-03-18,20.73,20.45,20.99,20.22,71844.0,71844.0
2025-03-19,20.5,20.1,20.6,20.04,50567.0,50567.0
2025-03-20,20.28,20.39,20.8,20.11,71864.0,71864.0
2025-03-21,20.26,19.73,20.58,19.61,48756.0,48756.0
2025-03-24,19.94,19.05,19.94,18.6,61885.0,61885.0
2025-03-25,19.3,19.14,19.54,18.9,38188.0,38188.0
2025-03-26,19.21,20.28,20.6,19.05,74163.0,74163.0
2025-03-27,20.3,20.29,20.67,19.92,51434.0,51434.0
2025-03-28,20.29,19.71,20.8,19.7,51625.0,51625.0
2025-03-31,19.8,19.78,20.04,19.14,48676.0,48676.0
2025-04-01,19.91,19.44,20.18,19.44,37469.0,37469.0
2025-04-02,19.6,19.76,20.67,19.5,48300.0,48300.0
2025-04-03,19.3,19.55,20.19,19.3,42476.0,42476.0
2025-04-07,18.6,15.64,18.6,15.64,76141.0,76141.0
2025-04-08,15.8,15.84,16.48,15.18,56304.0,56304.0
2025-04-09,15.67,16.53,16.77,14.16,61103.0,61103.0
2025-04-10,16.9,17.1,17.97,16.8,60724.0,60724.0
2025-04-11,16.85,17.01,17.38,16.7,41856.0,41856.0
2025-04-14,17.34,17.11,17.58,17.05,32226.0,32226.0
2025-04-15,17.42,17.24,17.42,17.02,22887.0,22887.0
2025-04-16,17.08,16.55,17.2,16.41,43378.0,43378.0
2025-04-17,16.59,16.5,16.86,16.46,21252.0,21252.0
2025-04-18,16.54,16.36,16.67,16.18,17784.0,17784.0
2025-04-21,16.26,16.57,16.63,16.1,21448.0,21448.0
2025-04-22,16.58,16.41,16.69,16.29,21657.0,21657.0
2025-04-23,16.47,16.92,16.97,16.47,31364.0,31364.0
2025-04-24,16.83,16.28,16.89,16.23,34851.0,34851.0
2025-04-25,16.47,16.68,17.0,16.2,31516.0,31516.0
2025-04-28,16.76,16.44,16.76,16.3,22756.0,22756.0
2025-04-29,16.38,16.14,16.68,16.08,38795.0,38795.0
2025-04-30,16.22,16.7,16.79,16.22,34762.0,34762.0
2025-05-06,16.93,17.42,17.42,16.68,36155.0,36155.0
2025-05-07,17.98,17.56,17.98,17.42,33884.0,33884.0
2025-05-08,17.56,17.92,17.95,17.47,26789.0,26789.0
2025-05-09,18.0,17.57,18.0,17.5,26808.0,26808.0
2025-05-12,17.77,19.3,20.37,17.65,136772.0,136772.0
2025-05-13,19.14,18.45,19.26,18.4,99060.0,99060.0
2025-05-14,18.32,18.22,18.58,18.08,51901.0,51901.0
2025-05-15,18.21,17.92,18.28,17.87,34558.0,34558.0
2025-05-16,17.8,17.95,18.18,17.8,27782.0,27782.0
2025-05-19,18.0,18.24,18.4,17.73,48157.0,48157.0
2025-05-20,18.32,18.29,18.33,17.92,37593.0,37593.0
2025-05-21,18.17,18.3,18.39,18.13,29565.0,29565.0
2025-05-22,18.2,17.93,18.37,17.84,31204.0,31204.0
2025-05-23,17.98,18.35,18.85,17.85,71349.0,71349.0
2025-05-26,18.31,18.17,18.4,18.05,33047.0,33047.0
2025-05-27,18.18,18.07,18.18,17.9,23814.0,23814.0
2025-05-28,18.14,18.2,18.35,17.97,36429.0,36429.0
2025-05-29,18.19,18.49,18.49,18.1,35493.0,35493.0
2025-05-30,18.47,19.11,19.64,18.04,115582.0,115582.0
2025-06-03,19.98,18.99,20.3,18.92,75776.0,75776.0
2025-06-04,18.8,18.84,19.04,18.61,43070.0,43070.0
2025-06-05,18.78,18.48,18.86,18.33,47555.0,47555.0
2025-06-06,18.41,18.31,18.49,18.19,44852.0,44852.0
2025-06-09,18.34,18.66,19.1,18.31,51984.0,51984.0
2025-06-10,18.64,18.45,18.73,18.25,37699.0,37699.0
2025-06-11,18.4,18.78,19.06,18.38,75175.0,75175.0
2025-06-12,18.5,18.42,18.56,18.22,55820.0,55820.0
2025-06-13,18.25,17.77,18.48,17.63,62980.0,62980.0
2025-06-16,17.65,18.0,18.03,17.55,35174.0,35174.0
2025-06-17,18.01,17.96,18.19,17.77,23778.0,23778.0
2025-06-18,17.8,17.91,17.94,17.71,20116.0,20116.0
2025-06-19,17.81,17.64,17.99,17.6,27693.0,27693.0
2025-06-20,17.56,17.47,17.83,17.45,23555.0,23555.0
2025-06-23,17.2,17.66,17.74,17.2,24232.0,24232.0
2025-06-24,17.66,18.2,18.2,17.64,31873.0,31873.0
2025-06-25,18.2,18.33,18.59,18.05,38455.0,38455.0
2025-06-26,18.42,18.53,19.0,18.25,75888.0,75888.0
2025-06-27,18.49,18.47,18.69,18.38,28228.0,28228.0
2025-06-30,18.6,18.82,18.94,18.45,46601.0,46601.0
2025-07-01,18.97,18.6,18.97,18.42,31620.0,31620.0
2025-07-02,18.6,18.51,18.6,18.31,29127.0,29127.0
2025-07-03,18.41,18.42,18.54,18.36,25244.0,25244.0
2025-07-04,18.3,18.12,18.49,18.04,30307.0,30307.0
2025-07-07,18.04,18.85,19.19,18.04,87199.0,87199.0
2025-07-08,19.0,19.25,19.38,18.7,76071.0,76071.0
2025-07-09,19.08,19.61,20.55,19.08,152995.0,152995.0
2025-07-10,20.54,20.72,22.65,19.99,247095.0,247095.0
2025-07-11,20.0,19.64,20.73,19.52,154052.0,154052.0
2025-07-14,19.54,19.64,19.89,19.51,72833.0,72833.0
2025-07-15,19.7,19.45,19.87,19.29,68805.0,68805.0
2025-07-16,19.44,20.07,20.38,19.25,99772.0,99772.0
2025-07-17,20.2,20.12,20.24,19.89,62913.0,62913.0
2025-07-18,20.12,20.25,20.5,20.0,63258.0,63258.0
2025-07-21,20.18,20.48,20.51,20.1,52225.0,52225.0
2025-07-22,21.08,20.85,21.2,20.45,87651.0,87651.0
2025-07-23,20.71,20.47,20.87,20.36,62268.0,62268.0
2025-07-24,20.34,20.3,20.55,20.2,41183.0,41183.0
2025-07-25,20.25,21.15,21.15,20.22,86649.0,86649.0
2025-07-28,21.1,21.4,21.51,20.91,54154.0,54154.0
2025-07-29,21.27,21.24,21.39,20.97,40695.0,40695.0
2025-07-30,21.25,21.22,21.83,21.08,67612.0,67612.0
2025-07-31,21.06,20.87,21.44,20.77,49457.0,49457.0
2025-08-01,20.87,20.76,20.94,20.65,29526.0,29526.0
2025-08-04,20.73,22.35,22.47,20.6,105646.0,105646.0
2025-08-05,22.28,22.82,23.1,22.0,85197.0,85197.0
2025-08-06,22.74,23.02,23.15,22.55,54748.0,54748.0
2025-08-07,22.97,22.95,23.35,22.76,48699.0,48699.0
2025-08-08,22.92,22.97,23.2,22.62,37805.0,37805.0
2025-08-11,23.0,23.55,23.65,22.83,44642.0,44642.0
2025-08-12,23.8,26.24,26.49,23.8,196973.0,196973.0
2025-08-13,26.0,27.0,27.85,25.58,173436.0,173436.0
2025-08-14,27.77,26.83,28.0,26.35,120054.0,120054.0
2025-08-15,26.58,29.16,30.44,26.18,184071.0,184071.0
2025-08-18,29.48,29.87,30.87,28.67,152598.0,152598.0
2025-08-19,30.14,31.1,31.88,28.8,168429.0,
2025-08-20,30.81,31.0,33.38,30.0,202894.0,
2025-08-21,30.8,30.21,32.44,30.14,140798.0,
2025-08-22,30.71,32.21,33.02,30.71,134147.0,
2025-08-25,30.77,27.33,30.77,26.8,277647.0,
2025-08-26,26.77,25.73,26.8,25.5,199634.0,
2025-08-27,25.88,25.88,25.88,25.88,5.877471754111438e-39,
2025-08-28,24.3,24.05,24.5,23.32,132038.0,
2025-08-29,23.99,23.77,24.09,23.6,90324.0,
2025-09-01,23.78,23.61,23.88,23.5,78334.0,
2025-09-02,23.69,23.15,23.69,22.76,83383.0,
2025-09-03,23.32,22.78,23.38,22.51,66212.0,
2025-09-04,22.78,22.61,22.95,22.19,60534.0,
2025-09-05,22.56,23.0,23.16,22.52,48546.0,
2025-09-08,23.01,23.13,23.2,22.84,45470.0,
2025-09-09,23.01,22.95,23.12,22.95,457.0,
2025-09-10,23.01,22.66,23.09,22.64,45197.0,
2025-09-11,22.63,23.05,23.06,22.36,57349.0,
2025-09-12,23.03,23.05,23.31,22.88,48142.0,
2025-09-15,23.11,22.75,23.16,22.73,39181.0,
2025-09-16,22.73,23.16,23.16,22.7,49261.0,
2025-09-17,23.16,23.16,23.16,23.16,5.877471754111438e-39,
2025-09-18,23.05,22.89,23.48,22.46,85628.0,
2025-09-19,22.7,22.67,22.76,22.31,54219.0,
2025-09-22,22.56,22.36,22.66,22.2,36256.0,
2025-09-23,22.43,21.79,22.43,21.24,60019.0,
2025-09-24,21.69,22.07,22.1,21.5,41466.0,
2025-09-25,22.0,21.9,22.2,21.79,32982.0,
2025-09-26,21.75,21.68,22.08,21.56,27432.0,
2025-09-29,21.57,21.63,21.74,21.4,30448.0,
2025-09-30,21.68,21.36,21.73,21.36,38511.0,
2025-10-09,21.36,21.21,21.48,21.18,39135.0,
2025-10-10,21.25,21.13,21.44,21.05,47699.0,
2025-10-13,20.72,20.91,21.15,20.29,47671.0,
2025-10-14,20.97,20.74,21.14,20.57,37017.0,
2025-10-15,20.85,20.99,20.99,20.54,31240.0,
2025-10-16,21.0,20.62,21.1,20.59,35280.0,
2025-10-17,20.62,20.12,20.72,20.01,40646.0,
2025-10-20,20.2,20.29,20.33,20.06,31784.0,
2025-10-21,20.26,20.42,20.44,20.19,28336.0,
2025-10-22,20.4,20.39,20.58,20.28,36472.0,
2025-10-23,20.45,20.34,20.45,20.03,33791.0,
2025-10-24,20.38,20.49,20.55,20.35,32909.0,
2025-10-27,20.52,20.66,20.78,20.37,45583.0,
2025-10-28,20.49,21.72,22.02,20.49,158103.0,
2025-10-29,21.47,21.27,21.47,21.0,95005.0,
2025-10-30,21.26,21.04,21.29,20.71,66883.0,
2025-10-31,21.03,21.23,21.38,20.88,58324.0,
2025-11-03,21.1,21.25,21.32,21.05,44734.0,
2025-11-04,21.25,21.88,22.23,21.21,146368.0,
2025-11-05,21.49,22.3,22.5,21.49,123027.0,
2025-11-06,22.12,21.74,22.17,21.68,81133.0,
2025-11-07,21.76,21.48,21.76,21.38,51797.0,
2025-11-10,21.45,21.73,21.76,21.24,54152.0,
2025-11-11,21.65,21.43,21.77,21.34,45280.0,
2025-11-12,21.3,21.54,21.57,21.06,45233.0,
2025-11-13,21.33,22.19,22.5,21.28,109176.0,
2025-11-14,22.0,23.02,23.45,21.9,192827.0,
2025-11-17,26.08,24.49,27.11,24.24,332417.0,
2025-11-18,23.28,22.89,24.22,22.4,219173.0,
2025-11-19,22.6,24.28,25.0,22.52,234582.0,
2025-11-20,23.74,23.34,23.98,22.86,156086.0,
2025-11-21,22.8,21.6,22.85,21.59,142731.0,
2025-11-24,21.6,23.11,23.5,21.21,161855.0,
2025-11-25,22.8,23.39,23.55,22.4,166660.0,
2025-11-26,23.06,22.17,23.06,22.12,117533.0,
2025-11-27,24.84,23.34,26.01,23.23,337867.0,
2025-11-28,22.86,23.97,24.34,22.43,273140.0,
2025-12-01,24.31,23.98,24.93,23.65,244345.0,
2025-12-02,23.5,24.65,24.85,23.3,218683.0,
2025-12-03,24.29,24.04,24.52,23.81,134798.0,
