date,open,close,high,low,volume,volume.1
2025-01-02,66.45,62.51,66.46,61.46,61707.0,61707.0
2025-01-03,62.34,59.24,63.8,59.0,42685.0,42685.0
2025-01-06,57.88,55.67,60.97,55.64,35354.0,35354.0
2025-01-07,55.83,59.23,59.8,55.83,43294.0,43294.0
2025-01-08,58.28,59.89,60.79,56.16,42064.0,42064.0
2025-01-09,59.85,60.82,63.5,59.21,47931.0,47931.0
2025-01-10,59.43,60.1,62.37,58.52,45177.0,45177.0
2025-01-13,58.4,58.0,60.11,57.37,23385.0,23385.0
2025-01-14,60.2,64.42,65.3,59.1,55906.0,55906.0
2025-01-15,64.01,63.99,67.68,63.42,54655.0,54655.0
2025-01-16,64.71,65.45,67.38,63.46,41947.0,41947.0
2025-01-17,64.81,64.1,66.45,63.87,27438.0,27438.0
2025-01-20,65.01,66.18,67.2,65.01,36679.0,36679.0
2025-01-21,67.87,65.61,68.5,64.75,28899.0,28899.0
2025-01-22,65.99,66.79,68.88,64.85,46492.0,46492.0
2025-01-23,68.87,65.24,70.86,65.24,47383.0,47383.0
2025-01-24,64.94,64.11,65.88,63.31,33015.0,33015.0
2025-01-27,67.67,62.27,69.5,62.1,34060.0,34060.0
2025-02-05,64.67,63.39,65.39,62.7,42749.0,42749.0
2025-02-06,62.6,65.84,66.19,60.01,54903.0,54903.0
2025-02-07,65.0,68.85,76.0,64.52,86579.0,86579.0
2025-02-10,69.21,71.3,72.59,69.21,65792.0,65792.0
2025-02-11,71.0,71.53,75.99,68.73,83596.0,83596.0
2025-02-12,70.5,74.36,78.0,69.61,80220.0,80220.0
2025-02-13,74.45,69.28,74.98,69.2,62106.0,62106.0
2025-02-14,69.69,70.98,72.6,68.0,51015.0,51015.0
2025-02-17,73.0,74.46,76.55,72.0,73509.0,73509.0
2025-02-18,73.0,69.21,74.18,69.16,52085.0,52085.0
2025-02-19,69.32,70.99,71.5,69.21,37707.0,37707.0
2025-02-20,70.02,70.01,71.38,69.13,36485.0,36485.0
2025-02-21,72.5,78.77,85.97,72.4,131801.0,131801.0
2025-02-24,80.0,79.33,85.67,76.22,97579.0,97579.0
2025-02-25,74.5,76.1,78.9,73.93,61472.0,61472.0
2025-02-26,76.18,77.66,77.66,74.28,53143.0,53143.0
2025-02-27,77.66,75.25,79.58,73.92,47965.0,47965.0
2025-02-28,73.0,68.2,74.0,67.89,57141.0,57141.0
2025-03-03,68.4,67.07,69.89,65.71,44023.0,44023.0
2025-03-04,65.9,70.37,70.9,65.22,48259.0,48259.0
2025-03-05,69.6,70.5,71.4,68.9,43568.0,43568.0
2025-03-06,77.99,73.11,78.89,73.04,75280.0,75280.0
2025-03-07,71.5,71.21,73.1,70.01,48734.0,48734.0
2025-03-10,70.08,69.71,70.97,68.11,46272.0,46272.0
2025-03-11,67.8,69.76,70.13,67.52,29216.0,29216.0
2025-03-12,70.15,71.3,71.77,70.15,44308.0,44308.0
2025-03-13,70.88,68.05,70.93,67.7,37236.0,37236.0
2025-03-14,67.6,69.45,70.19,66.95,36718.0,36718.0
2025-03-17,69.46,69.87,70.78,68.79,31612.0,31612.0
2025-03-18,70.99,70.49,72.87,69.9,42554.0,42554.0
2025-03-19,70.2,68.05,70.2,67.45,31658.0,31658.0
2025-03-20,68.55,67.67,69.8,67.0,29832.0,29832.0
