date,open,close,high,low,volume,volume.1
2025-01-02,20.89,20.48,20.95,19.86,17051.0,17051.0
2025-01-03,20.45,20.51,20.6,19.7,13480.0,13480.0
2025-01-06,20.2,20.02,20.2,19.56,12174.0,12174.0
2025-01-07,19.83,20.49,20.5,19.61,12823.0,12823.0
2025-01-08,20.3,20.77,20.85,19.71,17593.0,17593.0
2025-01-09,20.55,20.35,20.87,20.35,13314.0,13314.0
2025-01-10,20.15,22.43,22.72,20.05,54296.0,54296.0
2025-01-13,22.1,21.7,22.43,21.18,45309.0,45309.0
2025-01-14,21.7,22.0,22.43,21.5,44585.0,44585.0
2025-01-15,21.98,21.1,21.98,20.78,30655.0,30655.0
2025-01-16,20.99,20.6,21.39,20.52,18818.0,18818.0
2025-01-17,20.47,21.14,21.17,20.29,15778.0,15778.0
2025-01-20,21.0,21.18,21.49,20.99,17564.0,17564.0
2025-01-21,21.32,20.95,21.33,20.7,15492.0,15492.0
2025-01-22,20.93,20.84,21.07,20.56,9161.0,9161.0
2025-01-23,21.17,21.37,22.35,21.0,36433.0,36433.0
2025-01-24,21.39,20.75,21.56,20.7,23054.0,23054.0
2025-01-27,20.94,21.3,21.4,20.64,17820.0,17820.0
2025-02-05,21.29,21.6,21.83,21.11,15084.0,15084.0
2025-02-06,21.6,21.65,21.65,21.14,15739.0,15739.0
2025-02-07,21.55,21.46,21.93,21.4,19470.0,19470.0
2025-02-10,21.48,21.36,21.75,21.2,13977.0,13977.0
2025-02-11,21.34,21.26,21.4,20.89,15542.0,15542.0
2025-02-12,21.26,21.26,21.88,20.8,15336.0,15336.0
2025-02-13,21.42,20.2,21.42,20.2,20801.0,20801.0
2025-02-14,20.2,20.2,20.49,20.1,9619.0,9619.0
2025-02-17,20.22,20.5,20.67,20.12,11327.0,11327.0
2025-02-18,20.5,20.22,20.8,20.17,11413.0,11413.0
2025-02-19,20.22,20.58,20.65,20.17,10037.0,10037.0
2025-02-20,20.58,20.83,20.88,20.42,11758.0,11758.0
2025-02-21,20.89,20.57,20.9,20.44,13778.0,13778.0
2025-02-24,20.57,21.01,21.05,20.09,21505.0,21505.0
2025-02-25,21.02,21.03,21.27,20.75,12863.0,12863.0
2025-02-26,21.26,20.86,21.6,20.76,15597.0,15597.0
2025-02-27,20.94,21.74,21.8,20.9,21267.0,21267.0
2025-02-28,21.74,21.61,22.44,21.41,19272.0,19272.0
2025-03-03,21.62,22.76,23.89,21.62,48255.0,48255.0
2025-03-04,22.76,23.16,23.86,22.35,32139.0,32139.0
2025-03-05,23.0,23.02,23.36,22.6,20098.0,20098.0
2025-03-06,23.0,22.99,23.3,22.76,17030.0,17030.0
2025-03-07,22.88,23.03,23.59,22.77,24803.0,24803.0
2025-03-10,23.1,22.6,23.26,22.4,20824.0,20824.0
2025-03-11,22.65,22.73,22.79,22.28,14152.0,14152.0
2025-03-12,22.88,22.86,23.0,22.31,11901.0,11901.0
2025-03-13,22.99,22.45,22.99,22.25,8760.0,8760.0
2025-03-14,22.45,22.31,22.47,21.9,12101.0,12101.0
2025-03-17,22.79,22.6,22.79,22.0,6511.0,6511.0
2025-03-18,22.6,22.73,23.05,22.23,14227.0,14227.0
2025-03-19,22.71,22.55,22.8,22.35,7661.0,7661.0
2025-03-20,22.44,22.68,22.75,22.05,8470.0,8470.0
