date,open,close,high,low,volume,volume.1
2025-01-02,38.51,37.03,38.75,36.78,170242.0,170242.0
2025-01-03,36.96,36.42,37.25,36.31,138420.0,138420.0
2025-01-06,36.42,36.3,36.69,35.91,124928.0,124928.0
2025-01-07,36.5,37.01,37.3,36.3,134821.0,134821.0
2025-01-08,36.98,36.93,37.25,36.0,99261.0,99261.0
2025-01-09,36.95,37.79,38.37,36.76,151991.0,151991.0
2025-01-10,37.5,37.39,38.06,37.39,93139.0,93139.0
2025-01-13,37.22,36.5,37.68,36.28,83117.0,83117.0
2025-01-14,36.47,37.0,37.46,35.65,186446.0,186446.0
2025-01-15,37.0,36.87,37.66,36.55,118653.0,118653.0
2025-01-16,36.98,36.32,37.23,36.21,88394.0,88394.0
2025-01-17,36.5,37.87,38.5,36.36,171611.0,171611.0
2025-01-20,37.94,37.49,38.21,37.37,120193.0,120193.0
2025-01-21,37.64,37.95,38.13,37.12,114374.0,114374.0
2025-01-22,37.83,37.77,38.08,37.05,90059.0,90059.0
2025-01-23,38.0,37.43,38.11,37.3,103372.0,103372.0
2025-01-24,37.41,38.64,38.76,37.29,170511.0,170511.0
2025-01-27,38.8,37.9,39.04,37.88,139079.0,139079.0
2025-02-05,38.1,37.77,38.29,37.4,95192.0,95192.0
2025-02-06,37.7,38.77,38.93,37.45,136073.0,136073.0
2025-02-07,38.6,37.85,38.86,37.47,221898.0,221898.0
2025-02-10,37.81,38.34,38.48,37.44,130373.0,130373.0
2025-02-11,38.18,38.38,38.98,37.98,104898.0,104898.0
2025-02-12,38.35,39.31,39.43,38.23,164443.0,164443.0
2025-02-13,39.19,38.69,39.7,38.68,124657.0,124657.0
2025-02-14,38.59,38.2,38.75,37.88,101326.0,101326.0
2025-02-17,38.2,38.21,38.99,37.87,131577.0,131577.0
2025-02-18,38.32,37.24,38.39,36.99,124783.0,124783.0
2025-02-19,37.44,37.74,38.14,37.12,95031.0,95031.0
2025-02-20,37.86,38.88,39.06,37.66,130758.0,130758.0
2025-02-21,39.14,39.65,39.79,38.55,160561.0,160561.0
2025-02-24,39.31,40.07,40.3,39.0,206430.0,206430.0
2025-02-25,39.39,38.57,40.0,38.3,183810.0,183810.0
2025-02-26,38.66,38.41,39.13,38.14,120148.0,120148.0
2025-02-27,38.99,40.6,41.0,38.99,285275.0,285275.0
2025-02-28,40.6,38.9,40.6,38.78,179382.0,179382.0
