date,open,close,high,low,volume,volume.1
2025-01-02,7.92,7.6,8.05,7.44,137263.0,137263.0
2025-01-03,7.6,6.83,7.67,6.76,231742.0,231742.0
2025-01-06,6.8,6.63,6.92,6.51,145253.0,145253.0
2025-01-07,6.68,7.04,7.04,6.68,128663.0,128663.0
2025-01-08,6.97,7.05,7.12,6.71,138803.0,138803.0
2025-01-09,6.9,6.96,7.12,6.9,125936.0,125936.0
2025-01-10,6.95,6.75,7.12,6.74,110190.0,110190.0
2025-01-13,6.61,6.82,6.86,6.48,105398.0,105398.0
2025-01-14,6.88,7.29,7.29,6.88,147108.0,147108.0
2025-01-15,7.3,7.22,7.35,7.18,93010.0,93010.0
2025-01-16,7.3,7.19,7.39,7.1,91630.0,91630.0
2025-01-17,7.19,7.26,7.46,7.11,119566.0,119566.0
2025-01-20,7.32,7.36,7.45,7.25,128292.0,128292.0
2025-01-21,7.4,7.4,7.46,7.25,95035.0,95035.0
2025-01-22,7.32,7.33,7.44,7.31,73930.0,73930.0
2025-01-23,7.42,7.55,7.74,7.36,148662.0,148662.0
2025-01-24,7.47,7.76,7.76,7.43,131213.0,131213.0
2025-01-27,7.7,7.82,7.89,7.65,122480.0,122480.0
2025-02-05,7.88,8.08,8.09,7.88,119406.0,119406.0
2025-02-06,8.06,8.03,8.06,7.89,170391.0,170391.0
2025-02-07,8.15,8.0,8.15,7.9,181630.0,181630.0
2025-02-10,8.0,8.29,8.29,7.96,177667.0,177667.0
2025-02-11,8.26,8.22,8.31,8.06,124903.0,124903.0
2025-02-12,8.23,8.27,8.33,8.19,115062.0,115062.0
2025-02-13,8.27,8.04,8.33,8.0,129891.0,129891.0
2025-02-14,8.05,8.17,8.24,8.04,108454.0,108454.0
2025-02-17,8.18,8.18,8.26,8.08,125699.0,125699.0
2025-02-18,8.21,7.86,8.24,7.8,139145.0,139145.0
2025-02-19,7.93,8.43,8.5,7.8,231986.0,231986.0
2025-02-20,8.38,8.42,8.5,8.29,144509.0,144509.0
