date,open,close,high,low,volume,volume.1
2025-01-02,31.5,30.57,31.63,30.31,53938.0,53938.0
2025-01-03,30.68,30.09,31.23,30.03,51847.0,51847.0
2025-01-06,30.11,30.19,30.45,29.6,40632.0,40632.0
2025-01-07,30.09,30.29,30.3,29.65,35921.0,35921.0
2025-01-08,30.39,30.47,30.78,29.79,49096.0,49096.0
2025-01-09,30.2,30.1,30.49,29.96,31685.0,31685.0
2025-01-10,30.06,29.4,30.4,29.34,35571.0,35571.0
2025-01-13,30.0,31.58,32.95,30.0,139222.0,139222.0
2025-01-14,31.58,32.32,32.42,31.07,81638.0,81638.0
2025-01-15,32.16,32.44,33.1,32.08,67593.0,67593.0
2025-01-16,32.59,31.75,32.95,31.39,59212.0,59212.0
2025-01-17,31.7,31.73,32.2,31.19,41186.0,41186.0
2025-01-20,32.03,31.41,32.12,31.2,46650.0,46650.0
2025-01-21,31.63,31.46,31.72,30.87,31004.0,31004.0
2025-01-22,31.23,31.17,31.37,30.84,30419.0,30419.0
2025-01-23,31.33,31.23,31.72,31.1,37827.0,37827.0
2025-01-24,31.68,32.44,33.33,31.68,112433.0,112433.0
2025-01-27,32.45,32.39,33.09,32.38,55772.0,55772.0
2025-02-05,32.9,32.25,32.91,31.8,43185.0,43185.0
2025-02-06,32.12,33.0,33.22,32.11,51921.0,51921.0
2025-02-07,32.93,33.27,33.87,32.75,69293.0,69293.0
2025-02-10,33.29,35.95,36.0,33.29,158587.0,158587.0
2025-02-11,35.66,35.25,35.98,34.94,80336.0,80336.0
2025-02-12,35.21,34.73,35.4,34.41,59428.0,59428.0
2025-02-13,34.75,33.87,34.88,33.76,58191.0,58191.0
2025-02-14,33.87,37.08,37.83,33.87,207155.0,207155.0
2025-02-17,38.04,36.26,38.38,35.89,172376.0,172376.0
2025-02-18,37.59,35.99,38.3,35.67,126623.0,126623.0
2025-02-19,35.8,36.76,37.5,35.2,102206.0,102206.0
2025-02-20,36.81,37.69,38.3,36.32,122386.0,122386.0
2025-02-21,37.45,37.01,37.62,36.35,95782.0,95782.0
2025-02-24,36.8,36.01,36.98,35.7,85073.0,85073.0
2025-02-25,35.2,35.0,35.69,34.88,67763.0,67763.0
2025-02-26,35.0,35.55,35.87,34.65,66241.0,66241.0
2025-02-27,35.63,35.29,35.9,34.67,50419.0,50419.0
2025-02-28,35.01,33.74,35.18,33.54,62694.0,62694.0
2025-03-03,33.71,33.05,34.18,32.92,56030.0,56030.0
2025-03-04,32.88,33.29,33.48,32.71,36148.0,36148.0
2025-03-05,33.18,33.15,33.29,32.76,34141.0,34141.0
2025-03-06,33.21,33.92,33.99,33.1,55613.0,55613.0
2025-03-07,33.85,33.39,34.03,33.16,41037.0,41037.0
2025-03-10,34.38,33.58,34.78,33.2,47654.0,47654.0
2025-03-11,32.91,33.55,33.63,32.82,32285.0,32285.0
2025-03-12,34.0,35.57,36.43,33.93,159060.0,159060.0
2025-03-13,35.6,34.65,35.78,34.37,64276.0,64276.0
2025-03-14,35.05,35.41,35.5,34.59,63335.0,63335.0
2025-03-17,35.28,35.07,35.62,34.8,49566.0,49566.0
2025-03-18,35.09,34.84,35.25,34.66,34655.0,34655.0
2025-03-19,34.71,34.6,35.07,34.46,29625.0,29625.0
2025-03-20,34.76,34.13,34.8,34.08,31463.0,31463.0
2025-03-21,34.3,33.8,34.43,33.72,36010.0,36010.0
2025-03-24,33.64,33.17,33.91,32.68,39474.0,39474.0
2025-03-25,33.03,33.21,33.23,32.55,33715.0,33715.0
2025-03-26,33.32,33.01,33.76,33.0,29497.0,29497.0
2025-03-27,32.96,33.41,33.65,32.42,42761.0,42761.0
2025-03-28,33.35,32.97,33.68,32.91,27924.0,27924.0
2025-03-31,32.85,31.93,32.9,31.6,38188.0,38188.0
2025-04-01,32.14,33.29,34.16,32.03,66358.0,66358.0
2025-04-02,33.4,33.37,33.84,33.11,28312.0,28312.0
2025-04-03,33.0,32.91,33.75,32.6,31587.0,31587.0
2025-04-07,30.15,27.48,31.45,26.98,106640.0,106640.0
2025-04-08,27.67,28.78,29.98,27.67,73052.0,73052.0
2025-04-09,28.49,28.64,28.88,26.61,65038.0,65038.0
2025-04-10,29.6,29.91,30.75,29.5,52508.0,52508.0
2025-04-11,29.68,31.22,31.86,29.5,71950.0,71950.0
2025-04-14,31.48,30.8,31.58,30.8,41794.0,41794.0
2025-04-15,30.99,31.04,31.26,30.55,32270.0,32270.0
2025-04-16,30.82,30.37,31.19,30.16,27457.0,27457.0
2025-04-17,30.37,30.14,31.06,30.08,30045.0,30045.0
2025-04-18,30.0,30.06,30.33,29.75,19389.0,19389.0
2025-04-21,30.29,30.98,30.98,28.5,61676.0,61676.0
2025-04-22,31.0,30.94,31.41,30.55,45328.0,45328.0
2025-04-23,31.24,31.37,31.5,30.81,37489.0,37489.0
2025-04-24,31.17,30.39,31.57,30.35,34427.0,34427.0
2025-04-25,30.4,30.21,30.78,30.07,30116.0,30116.0
2025-04-28,30.01,29.92,30.27,29.76,20041.0,20041.0
2025-04-29,29.99,30.0,30.19,29.67,16812.0,16812.0
2025-04-30,29.84,30.0,30.55,29.84,20839.0,20839.0
2025-05-06,30.2,32.33,32.39,30.02,77885.0,77885.0
2025-05-07,33.0,32.18,33.38,31.93,41136.0,41136.0
2025-05-08,32.18,31.86,32.38,31.86,22252.0,22252.0
2025-05-09,32.0,31.4,32.06,31.29,24433.0,24433.0
2025-05-12,31.57,31.45,31.79,31.14,25363.0,25363.0
2025-05-13,31.6,31.34,31.75,31.24,30748.0,30748.0
2025-05-14,31.36,32.23,32.58,31.22,65707.0,65707.0
2025-05-15,32.28,31.35,32.3,31.3,31052.0,31052.0
2025-05-16,31.23,30.85,31.25,30.8,29374.0,29374.0
2025-05-19,30.87,30.48,30.87,30.06,31514.0,31514.0
2025-05-20,30.5,30.33,31.1,30.1,40742.0,40742.0
2025-05-21,30.36,30.02,30.46,29.96,36884.0,36884.0
2025-05-22,29.9,29.85,30.25,29.58,39623.0,39623.0
