date,open,close,high,low,volume,volume.1
2025-01-02,26.55,26.03,26.8,25.53,209488.0,209488.0
2025-01-03,26.0,26.0,26.64,25.1,218683.0,218683.0
2025-01-06,25.75,27.4,27.72,25.16,307353.0,307353.0
2025-01-07,27.0,27.91,27.98,26.7,322093.0,322093.0
2025-01-08,27.51,27.01,27.55,26.11,276800.0,276800.0
2025-01-09,26.7,28.75,29.8,26.7,562020.0,562020.0
2025-01-10,28.0,28.09,29.2,27.8,287376.0,287376.0
2025-01-13,27.48,27.15,29.1,26.79,263626.0,263626.0
2025-01-14,27.58,28.68,28.73,27.27,279753.0,279753.0
2025-01-15,28.51,27.36,28.59,27.3,234889.0,234889.0
2025-01-16,27.55,27.21,28.27,26.95,182287.0,182287.0
2025-01-17,27.03,27.1,27.4,26.21,163026.0,163026.0
2025-01-20,27.4,27.71,28.05,27.2,175981.0,175981.0
2025-01-21,27.6,26.66,27.76,26.4,213344.0,213344.0
2025-01-22,26.56,29.0,29.35,26.35,387718.0,387718.0
2025-01-23,29.6,29.82,30.68,29.36,427828.0,427828.0
2025-01-24,30.12,31.2,31.48,30.0,329482.0,329482.0
2025-01-27,30.88,29.28,31.1,29.21,173546.0,173546.0
2025-02-05,28.91,27.31,29.08,26.88,251179.0,251179.0
2025-02-06,27.2,28.02,28.15,26.89,172593.0,172593.0
2025-02-07,27.84,28.32,28.83,27.72,193906.0,193906.0
2025-02-10,28.69,28.56,29.09,27.71,183973.0,183973.0
2025-02-11,28.56,27.85,28.69,27.72,168656.0,168656.0
2025-02-12,28.0,30.08,30.14,27.87,328341.0,328341.0
2025-02-13,29.82,29.38,30.18,29.22,184432.0,184432.0
2025-02-14,29.21,30.67,30.96,29.21,278471.0,278471.0
2025-02-17,31.14,30.8,32.85,30.42,332340.0,332340.0
2025-02-18,32.46,31.72,34.0,31.41,432837.0,432837.0
2025-02-19,31.39,35.02,35.48,31.39,425477.0,425477.0
2025-02-20,34.56,35.03,36.02,34.44,290316.0,290316.0
2025-02-21,37.08,40.0,40.51,36.99,348588.0,348588.0
2025-02-24,39.97,39.6,40.0,37.71,241058.0,241058.0
2025-02-25,37.6,37.98,38.99,37.0,193598.0,193598.0
2025-02-26,37.8,37.54,38.24,36.05,212406.0,212406.0
2025-02-27,37.3,36.31,37.56,35.53,193890.0,193890.0
2025-02-28,36.1,34.55,36.16,34.17,185083.0,185083.0
2025-03-03,34.32,33.78,35.12,33.46,156613.0,156613.0
2025-03-04,33.5,33.76,34.36,33.32,104289.0,104289.0
2025-03-05,34.02,34.83,35.12,34.02,165240.0,165240.0
2025-03-06,35.55,37.18,37.5,35.3,211547.0,211547.0
2025-03-07,36.99,36.62,38.48,36.3,177106.0,177106.0
2025-03-10,36.89,40.44,40.69,36.85,242612.0,242612.0
2025-03-11,39.74,40.43,40.95,39.36,153314.0,153314.0
2025-03-12,40.71,42.38,45.25,40.71,261014.0,261014.0
2025-03-13,41.49,40.75,42.76,40.3,189435.0,189435.0
2025-03-14,40.3,40.02,40.99,39.33,156189.0,156189.0
2025-03-17,41.0,40.05,41.6,39.65,138595.0,138595.0
