date,open,close,high,low,volume,volume.1
2025-01-02,9.3,9.6,9.77,9.3,105863.0,105863.0
2025-01-03,9.57,9.11,9.57,9.02,95165.0,95165.0
2025-01-06,9.0,8.83,9.11,8.5,75333.0,75333.0
2025-01-07,8.87,9.17,9.17,8.77,56367.0,56367.0
2025-01-08,9.09,9.37,9.4,9.02,53598.0,53598.0
2025-01-09,9.28,9.35,9.42,9.18,50566.0,50566.0
2025-01-10,9.35,9.16,10.28,9.12,144379.0,144379.0
2025-01-13,8.83,8.91,8.99,8.7,48943.0,48943.0
2025-01-14,8.9,9.05,9.17,8.85,77958.0,77958.0
2025-01-15,8.99,9.03,9.38,8.99,46862.0,46862.0
2025-01-16,8.98,8.98,9.15,8.75,65378.0,65378.0
2025-01-17,9.03,9.0,9.25,8.85,68608.0,68608.0
2025-01-20,8.99,8.7,9.07,8.66,60222.0,60222.0
2025-01-21,8.66,7.83,8.8,7.83,180256.0,180256.0
2025-01-22,7.84,7.91,8.13,7.78,134633.0,134633.0
2025-01-23,8.0,7.84,8.04,7.76,81649.0,81649.0
2025-01-24,7.91,7.49,8.0,7.44,123978.0,123978.0
2025-01-27,7.45,7.66,7.77,7.45,97515.0,97515.0
2025-02-05,7.66,7.3,7.78,7.25,82529.0,82529.0
2025-02-06,7.3,7.39,7.44,7.25,64323.0,64323.0
2025-02-07,7.36,7.46,7.62,7.33,58184.0,58184.0
2025-02-10,7.47,7.62,7.62,7.32,59189.0,59189.0
2025-02-11,7.68,7.66,7.95,7.6,113235.0,113235.0
2025-02-12,7.66,7.57,7.69,7.52,49238.0,49238.0
2025-02-13,7.58,7.49,7.61,7.47,37756.0,37756.0
2025-02-14,7.52,7.3,7.53,7.27,70793.0,70793.0
2025-02-17,7.37,7.39,7.41,7.2,62097.0,62097.0
2025-02-18,7.34,7.11,7.36,7.09,68217.0,68217.0
2025-02-19,7.12,7.16,7.22,7.11,33921.0,33921.0
2025-02-20,7.2,7.1,7.2,7.08,54600.0,54600.0
2025-02-21,7.1,6.96,7.15,6.89,72909.0,72909.0
2025-02-24,6.99,7.18,7.46,6.99,149124.0,149124.0
2025-02-25,7.12,7.5,7.6,7.12,191746.0,191746.0
2025-02-26,7.5,7.48,7.64,7.27,149594.0,149594.0
2025-02-27,7.45,7.38,7.53,7.27,66743.0,66743.0
2025-02-28,7.32,7.15,7.37,7.14,63334.0,63334.0
2025-03-03,7.18,7.15,7.39,7.13,112534.0,112534.0
2025-03-04,7.12,7.52,7.59,7.12,138688.0,138688.0
2025-03-05,7.57,7.32,7.68,7.26,74801.0,74801.0
2025-03-06,7.31,7.29,7.33,7.24,44021.0,44021.0
2025-03-07,7.26,7.22,7.32,7.19,34797.0,34797.0
2025-03-10,7.22,7.19,7.28,7.12,37523.0,37523.0
2025-03-11,7.17,7.16,7.24,7.0,73233.0,73233.0
2025-03-12,7.17,7.17,7.36,7.11,67208.0,67208.0
2025-03-13,7.22,7.01,7.22,6.94,46650.0,46650.0
2025-03-14,7.01,7.2,7.24,7.01,59909.0,59909.0
2025-03-17,7.25,7.19,7.28,7.1,49113.0,49113.0
2025-03-18,7.16,7.17,7.2,7.07,29900.0,29900.0
2025-03-19,7.17,7.22,7.26,7.12,59008.0,59008.0
2025-03-20,7.18,7.09,7.36,7.09,70801.0,70801.0
2025-03-21,7.09,6.96,7.09,6.95,42001.0,42001.0
2025-03-24,6.94,6.84,6.98,6.7,53161.0,53161.0
2025-03-25,6.81,6.81,6.87,6.74,32819.0,32819.0
2025-03-26,6.78,7.03,7.05,6.36,57419.0,57419.0
2025-03-27,7.03,7.0,7.07,6.87,54998.0,54998.0
2025-03-28,7.0,6.79,7.0,6.79,34853.0,34853.0
2025-03-31,6.73,6.8,6.82,6.69,31328.0,31328.0
2025-04-01,6.82,6.87,7.09,6.82,46168.0,46168.0
2025-04-02,6.87,7.05,7.09,6.85,71525.0,71525.0
2025-04-03,6.99,7.03,7.12,6.9,37232.0,37232.0
2025-04-07,6.79,6.33,6.91,6.33,66614.0,66614.0
2025-04-08,6.19,6.6,6.6,6.19,109997.0,109997.0
2025-04-09,6.49,6.79,6.82,6.08,98554.0,98554.0
2025-04-10,6.76,7.09,7.38,6.72,132277.0,132277.0
2025-04-11,7.44,7.8,7.8,7.44,183652.0,183652.0
2025-04-14,7.88,7.68,8.28,7.65,389894.0,389894.0
2025-04-15,7.68,7.48,7.8,7.38,195198.0,195198.0
2025-04-16,7.49,7.4,7.62,7.25,125757.0,125757.0
2025-04-17,7.32,7.59,7.69,7.26,137065.0,137065.0
2025-04-18,7.56,7.59,7.69,7.38,114792.0,114792.0
2025-04-21,7.51,7.82,8.08,7.51,179731.0,179731.0
2025-04-22,7.74,8.07,8.18,7.74,165234.0,165234.0
2025-04-23,8.09,7.82,8.09,7.77,120565.0,120565.0
2025-04-24,7.85,7.78,8.08,7.74,127984.0,127984.0
2025-04-25,7.74,7.72,7.86,7.67,75092.0,75092.0
2025-04-28,7.7,7.56,7.79,7.53,65013.0,65013.0
2025-04-29,7.56,7.7,7.75,7.45,65957.0,65957.0
2025-04-30,7.7,7.56,7.76,7.55,58558.0,58558.0
2025-05-06,7.64,7.76,7.77,7.57,73993.0,73993.0
2025-05-07,7.8,7.91,8.03,7.7,99246.0,99246.0
2025-05-08,7.85,7.9,7.97,7.79,54291.0,54291.0
2025-05-09,7.91,7.88,7.95,7.8,53229.0,53229.0
2025-05-12,7.93,7.79,7.93,7.74,49730.0,49730.0
2025-05-13,7.84,7.74,7.89,7.67,44864.0,44864.0
2025-05-14,7.79,7.67,7.85,7.62,48000.0,48000.0
2025-05-15,7.68,7.77,7.85,7.65,53634.0,53634.0
2025-05-16,7.73,7.78,8.21,7.66,134290.0,134290.0
2025-05-19,7.75,8.08,8.18,7.58,139887.0,139887.0
2025-05-20,8.01,8.12,8.4,8.0,158501.0,158501.0
2025-05-21,8.1,8.06,8.19,8.02,66754.0,66754.0
2025-05-22,8.02,7.91,8.19,7.9,72827.0,72827.0
2025-05-23,7.87,7.77,8.11,7.75,101590.0,101590.0
2025-05-26,7.9,7.91,7.92,7.45,93065.0,93065.0
2025-05-27,7.85,7.7,8.0,7.65,99694.0,99694.0
2025-05-28,7.69,7.72,7.85,7.64,100650.0,100650.0
2025-05-29,7.73,8.2,8.49,7.7,298450.0,298450.0
2025-05-30,8.2,8.37,8.64,8.11,287001.0,287001.0
2025-06-03,8.4,8.48,8.6,8.11,259437.0,259437.0
2025-06-04,8.42,8.48,8.52,8.31,140704.0,140704.0
2025-06-05,8.48,8.75,8.94,8.48,234055.0,234055.0
2025-06-06,8.68,8.78,8.82,8.5,170982.0,170982.0
2025-06-09,8.78,8.63,8.8,8.54,105666.0,105666.0
2025-06-10,8.6,8.48,8.62,8.32,112871.0,112871.0
2025-06-11,8.52,8.68,8.93,8.46,211052.0,211052.0
2025-06-12,8.5,8.46,8.65,8.32,144684.0,144684.0
2025-06-13,8.38,8.22,8.52,8.2,78528.0,78528.0
2025-06-16,8.15,7.96,8.26,7.93,101616.0,101616.0
2025-06-17,7.98,7.99,8.04,7.82,80803.0,80803.0
2025-06-18,7.85,7.78,7.92,7.59,85363.0,85363.0
2025-06-19,7.7,7.47,7.74,7.46,54873.0,54873.0
2025-06-20,7.48,7.31,7.55,7.3,49760.0,49760.0
2025-06-23,7.24,7.32,7.35,7.18,69317.0,69317.0
2025-06-24,7.33,7.34,7.44,7.3,64081.0,64081.0
2025-06-25,7.3,7.37,7.38,7.23,62110.0,62110.0
2025-06-26,7.36,7.32,7.4,7.31,53035.0,53035.0
2025-06-27,7.37,7.44,7.54,7.32,67018.0,67018.0
2025-06-30,7.43,7.5,7.53,7.43,36861.0,36861.0
2025-07-01,7.52,7.48,7.55,7.43,39268.0,39268.0
2025-07-02,7.47,7.45,7.5,7.42,40776.0,40776.0
2025-07-03,7.47,7.53,7.56,7.43,32506.0,32506.0
2025-07-04,7.52,7.49,7.65,7.47,55471.0,55471.0
2025-07-07,7.48,7.52,7.56,7.48,32805.0,32805.0
2025-07-08,7.54,7.58,7.61,7.49,39242.0,39242.0
2025-07-09,7.61,7.65,7.71,7.58,40633.0,40633.0
2025-07-10,7.74,7.83,7.97,7.68,105261.0,105261.0
2025-07-11,7.83,7.73,7.85,7.57,89232.0,89232.0
2025-07-14,7.71,7.97,8.02,7.68,110675.0,110675.0
2025-07-15,7.97,7.78,7.99,7.73,66437.0,66437.0
2025-07-16,7.82,7.86,7.9,7.74,69445.0,69445.0
2025-07-17,7.86,7.95,8.13,7.84,87470.0,87470.0
2025-07-18,8.04,7.94,8.04,7.88,49625.0,49625.0
2025-07-21,7.93,7.97,8.02,7.86,57497.0,57497.0
2025-07-22,7.97,7.94,8.0,7.82,57081.0,57081.0
2025-07-23,7.92,7.97,8.1,7.92,52464.0,52464.0
2025-07-24,7.99,8.04,8.05,7.92,41035.0,41035.0
2025-07-25,8.03,8.04,8.05,7.97,44122.0,44122.0
2025-07-28,8.04,8.05,8.09,8.0,33927.0,33927.0
2025-07-29,8.04,8.01,8.1,7.91,39902.0,39902.0
2025-07-30,8.01,8.0,8.04,7.85,71304.0,71304.0
2025-07-31,7.92,7.7,7.97,7.69,77450.0,77450.0
2025-08-01,7.7,7.64,7.73,7.59,54758.0,54758.0
2025-08-04,7.64,7.67,7.95,7.49,75710.0,75710.0
2025-08-05,7.65,7.62,7.83,7.35,129969.0,129969.0
2025-08-06,7.61,7.47,7.61,7.43,102076.0,102076.0
2025-08-07,7.47,7.45,7.48,7.4,63870.0,63870.0
2025-08-08,7.44,7.65,7.8,7.31,206530.0,206530.0
2025-08-11,8.17,8.2,8.42,8.01,535411.0,535411.0
2025-08-12,7.98,8.16,8.64,7.95,445099.0,445099.0
2025-08-13,8.33,8.08,8.45,7.98,313953.0,313953.0
2025-08-14,8.08,8.01,8.32,7.98,227412.0,227412.0
2025-08-15,8.0,7.98,8.09,7.81,177768.0,177768.0
2025-08-18,8.78,8.3,8.78,8.23,400094.0,400094.0
2025-08-19,8.24,8.6,8.88,8.08,387235.0,387235.0
2025-08-20,8.75,9.46,9.46,8.53,497940.0,497940.0
2025-08-21,9.4,10.41,10.41,9.13,755343.0,755343.0
2025-08-22,10.81,11.45,11.45,10.79,145320.0,145320.0
2025-08-25,11.62,12.6,12.6,10.31,690621.0,
2025-08-26,11.28,11.27,11.59,10.9,430813.0,
2025-08-27,10.41,10.41,10.41,10.41,11197.0,
2025-08-28,10.57,10.17,10.74,10.0,464082.0,
2025-08-29,9.87,9.67,10.1,9.5,379679.0,
2025-09-01,9.46,10.64,10.64,9.42,555304.0,
2025-09-02,10.97,10.47,11.5,10.43,531111.0,
2025-09-03,10.47,9.85,10.68,9.82,355182.0,
2025-09-04,10.18,10.84,10.84,10.17,248926.0,
2025-09-05,11.29,11.69,11.92,10.73,715793.0,
2025-09-08,11.39,11.11,12.18,11.06,571630.0,
2025-09-09,11.5,11.43,12.0,11.38,150137.0,
2025-09-10,11.68,13.44,13.44,11.61,711018.0,
2025-09-11,13.23,13.65,14.38,13.1,773872.0,
2025-09-12,13.3,13.16,13.85,12.9,578598.0,
2025-09-15,12.81,13.17,13.47,12.34,436446.0,
2025-09-16,13.16,12.58,13.16,12.3,350284.0,
2025-09-17,12.58,12.58,12.58,12.58,5.877471754111438e-39,
2025-09-18,12.18,11.9,12.49,11.72,284630.0,
2025-09-19,11.91,12.38,12.57,11.76,341162.0,
2025-09-22,12.28,11.27,12.48,11.15,341339.0,
2025-09-23,10.82,10.92,11.38,10.66,242373.0,
2025-09-24,10.81,10.74,11.13,10.53,235192.0,
2025-09-25,10.66,10.6,10.9,10.59,157546.0,
2025-09-26,10.54,10.42,10.67,10.35,138013.0,
2025-09-29,10.45,10.4,10.57,10.2,115646.0,
2025-09-30,10.39,10.77,11.1,10.3,294138.0,
2025-10-09,10.58,10.4,10.64,10.15,208364.0,
2025-10-10,10.3,10.42,10.8,10.26,167031.0,
2025-10-13,10.0,10.66,10.8,9.88,204716.0,
2025-10-14,10.66,10.9,11.0,10.64,243125.0,
2025-10-15,11.05,11.23,11.43,10.71,314088.0,
2025-10-16,10.91,10.78,11.21,10.66,227689.0,
2025-10-17,10.89,11.86,11.86,10.78,368184.0,
2025-10-20,11.93,12.28,12.65,11.73,572503.0,
2025-10-21,12.0,11.94,12.03,11.48,365088.0,
2025-10-22,11.71,11.93,12.49,11.65,326179.0,
2025-10-23,11.77,11.22,11.8,11.15,235428.0,
2025-10-24,11.27,10.87,11.35,10.82,208858.0,
2025-10-27,11.07,11.19,11.33,10.87,207981.0,
2025-10-28,11.19,10.94,11.23,10.81,207756.0,
2025-10-29,11.0,11.02,11.04,10.61,124165.0,
2025-10-30,11.17,10.43,11.17,10.36,219820.0,
2025-10-31,10.43,10.57,10.67,10.41,103084.0,
2025-11-03,10.57,10.61,10.75,10.41,102584.0,
2025-11-04,10.56,10.51,10.65,10.38,89544.0,
2025-11-05,10.4,10.52,10.69,10.25,107915.0,
2025-11-06,10.48,10.26,10.52,10.25,114438.0,
2025-11-07,10.25,10.25,10.33,10.01,81271.0,
2025-11-10,10.3,10.64,10.68,10.28,163606.0,
2025-11-11,10.59,11.36,11.4,10.58,328294.0,
2025-11-12,11.21,11.04,11.54,11.0,259848.0,
2025-11-13,11.0,11.23,11.27,10.7,206574.0,
2025-11-14,11.13,10.95,11.58,10.95,188025.0,
2025-11-17,10.8,10.83,11.07,10.6,142739.0,
2025-11-18,10.77,10.46,10.88,10.33,129393.0,
2025-11-19,10.46,10.05,10.51,9.9,146118.0,
2025-11-20,10.12,9.7,10.14,9.63,127687.0,
2025-11-21,9.7,9.3,9.84,9.29,113972.0,
2025-11-24,9.42,9.45,9.67,9.27,91788.0,
2025-11-25,9.45,9.51,9.6,9.4,68174.0,
2025-11-26,9.5,9.68,9.7,9.46,114786.0,
2025-11-27,9.78,9.63,10.15,9.61,168771.0,
2025-11-28,9.6,9.77,9.79,9.44,119612.0,
2025-12-01,9.73,9.75,9.89,9.7,78221.0,
2025-12-02,9.71,9.75,9.83,9.65,63108.0,
2025-12-03,9.73,9.54,9.75,9.44,71720.0,
2025-12-04,9.44,9.32,9.5,9.31,54142.0,
2025-12-05,9.3,9.48,9.49,9.24,46131.0,
2025-12-08,9.53,9.55,9.64,9.43,66187.0,
2025-12-09,9.56,9.63,9.78,9.46,108297.0,
2025-12-10,10.59,10.59,10.59,10.59,91602.0,
2025-12-11,11.19,10.62,11.2,10.1,445948.0,
2025-12-12,10.0,9.89,10.19,9.85,244934.0,
2025-12-15,9.87,10.28,10.5,9.87,241264.0,
2025-12-16,10.05,10.8,10.96,10.05,389199.0,
2025-12-17,10.51,10.38,10.78,10.13,294463.0,
2025-12-18,10.23,10.65,10.78,10.2,249454.0,
2025-12-19,10.58,10.9,10.99,10.3,315473.0,
2025-12-22,10.71,10.59,10.88,10.45,216682.0,
2025-12-23,10.53,10.19,10.54,10.15,172494.0,
2025-12-24,10.08,10.19,10.21,10.03,107659.0,
2025-12-25,10.23,10.04,10.25,9.95,124161.0,
2025-12-26,10.05,10.05,10.2,10.0,88423.0,
2025-12-29,10.15,9.85,10.26,9.74,153802.0,
2025-12-30,9.85,9.53,9.85,9.5,117144.0,
2025-12-31,9.55,9.66,9.75,9.5,72760.0,
2026-01-05,9.62,9.79,9.81,9.57,75325.0,
2026-01-06,9.8,10.28,10.77,9.74,235992.0,
2026-01-07,10.12,10.19,10.25,9.94,120532.0,
2026-01-08,10.05,10.26,10.32,10.0,114271.0,
2026-01-09,10.06,10.13,10.18,10.06,25006.0,
2026-01-12,10.29,10.28,10.36,10.23,29177.0,
2026-01-13,10.67,10.58,10.84,10.39,78377.0,
2026-01-14,10.25,10.18,10.41,10.04,133466.0,
2026-01-15,10.15,10.12,10.35,10.04,82281.0,
2026-01-16,10.12,10.02,10.15,10.0,30682.0,
2026-01-19,10.14,10.34,10.36,10.05,102947.0,
2026-01-20,10.34,10.56,10.58,10.24,176337.0,
2026-01-21,10.44,10.32,10.58,10.28,103410.0,
2026-01-22,10.28,10.28,10.37,10.23,79595.0,
2026-01-23,10.28,10.27,10.33,10.2,80587.0,
