date,open,close,high,low,volume,volume.1
2025-01-02,17.02,16.84,17.48,16.66,47477.0,47477.0
2025-01-03,16.85,15.81,16.95,15.8,49777.0,49777.0
2025-01-06,15.72,15.73,15.96,15.12,36497.0,36497.0
2025-01-07,15.87,16.3,16.32,15.71,36865.0,36865.0
2025-01-08,16.35,15.95,16.35,15.47,44061.0,44061.0
2025-01-09,15.81,16.44,16.62,15.81,44675.0,44675.0
2025-01-10,16.41,16.19,16.87,16.15,42641.0,42641.0
2025-01-13,16.0,16.37,16.8,15.69,50282.0,50282.0
2025-01-14,16.47,16.81,16.84,16.4,51009.0,51009.0
2025-01-15,16.82,16.55,16.85,16.42,32103.0,32103.0
2025-01-16,16.59,16.6,16.82,16.4,29602.0,29602.0
2025-01-17,16.47,16.82,17.1,16.37,39429.0,39429.0
2025-01-20,18.2,17.88,18.2,17.48,103020.0,103020.0
2025-01-21,18.05,18.0,18.41,17.75,56776.0,56776.0
2025-01-22,17.9,17.93,18.37,17.79,40982.0,40982.0
2025-01-23,18.09,17.73,18.36,17.73,46024.0,46024.0
2025-01-24,17.71,17.76,17.9,17.57,33451.0,33451.0
2025-01-27,17.86,17.75,18.15,17.56,42628.0,42628.0
2025-02-05,18.0,18.09,18.23,17.79,39626.0,39626.0
2025-02-06,18.08,18.35,18.4,17.93,44493.0,44493.0
2025-02-07,18.35,18.56,18.8,18.27,53138.0,53138.0
2025-02-10,18.56,18.98,19.0,18.33,59098.0,59098.0
2025-02-11,18.98,19.24,19.54,18.72,71164.0,71164.0
2025-02-12,19.18,19.48,19.71,18.95,56909.0,56909.0
2025-02-13,19.49,19.12,19.53,19.09,43839.0,43839.0
2025-02-14,19.05,19.33,19.45,19.0,42687.0,42687.0
2025-02-17,19.3,19.18,19.46,18.96,42541.0,42541.0
2025-02-18,19.15,18.78,19.3,18.72,37178.0,37178.0
2025-02-19,18.68,18.98,19.06,18.68,34934.0,34934.0
2025-02-20,18.98,19.34,19.44,18.8,41701.0,41701.0
2025-02-21,19.33,19.4,19.57,19.23,40071.0,40071.0
2025-02-24,19.39,19.31,19.43,18.98,33894.0,33894.0
2025-02-25,19.14,19.29,19.5,19.08,32872.0,32872.0
2025-02-26,19.35,19.52,19.52,19.2,36742.0,36742.0
2025-02-27,19.58,19.32,19.85,18.98,38597.0,38597.0
2025-02-28,19.2,21.25,21.25,19.19,137985.0,137985.0
2025-03-03,21.46,19.76,21.56,19.68,262621.0,262621.0
2025-03-04,19.66,21.74,21.74,19.53,100313.0,100313.0
2025-03-05,21.74,21.33,22.84,21.0,258485.0,258485.0
2025-03-06,21.46,23.46,23.46,21.14,215471.0,215471.0
2025-03-07,23.23,22.88,24.18,22.47,210475.0,210475.0
2025-03-10,22.81,22.4,23.22,22.18,123498.0,123498.0
2025-03-11,21.69,22.12,22.47,21.65,89992.0,89992.0
2025-03-12,22.22,23.17,23.38,21.93,152647.0,152647.0
2025-03-13,23.1,22.0,23.16,21.8,105743.0,105743.0
2025-03-14,22.01,22.0,22.19,21.22,81787.0,81787.0
2025-03-17,21.53,21.72,22.11,21.33,67655.0,67655.0
2025-03-18,21.71,22.09,22.99,21.7,90379.0,90379.0
2025-03-19,21.99,21.69,22.21,21.45,67519.0,67519.0
2025-03-20,21.64,21.75,22.07,21.35,52285.0,52285.0
2025-03-21,21.74,20.78,21.82,20.7,62264.0,62264.0
2025-03-24,20.97,20.42,21.0,19.85,51803.0,51803.0
2025-03-25,20.47,20.42,20.65,20.0,32254.0,32254.0
2025-03-26,20.34,20.55,20.92,20.2,32477.0,32477.0
2025-03-27,20.72,20.48,20.72,20.11,29208.0,29208.0
2025-03-28,20.51,20.26,20.84,20.24,27157.0,27157.0
2025-03-31,20.01,20.23,20.3,19.76,33780.0,33780.0
2025-04-01,20.5,20.64,20.98,20.27,35720.0,35720.0
2025-04-02,20.57,20.64,20.82,20.36,24330.0,24330.0
2025-04-03,20.2,20.06,20.74,19.83,30849.0,30849.0
2025-04-07,18.05,18.05,18.05,18.05,10620.0,10620.0
2025-04-08,16.87,16.25,17.2,16.25,54504.0,54504.0
2025-04-09,14.9,16.02,16.24,14.63,95909.0,95909.0
2025-04-10,16.78,17.62,17.62,16.7,46665.0,46665.0
2025-04-11,17.0,17.3,17.73,17.0,74529.0,74529.0
2025-04-14,18.2,17.75,18.5,17.75,69200.0,69200.0
2025-04-15,17.75,17.62,18.09,17.44,35322.0,35322.0
2025-04-16,17.62,17.18,17.63,16.81,31672.0,31672.0
2025-04-17,17.18,17.29,17.6,17.01,25033.0,25033.0
2025-04-18,17.28,17.23,17.32,16.92,22212.0,22212.0
2025-04-21,17.48,18.09,18.25,17.23,55296.0,55296.0
2025-04-22,17.91,17.81,18.2,17.72,33298.0,33298.0
2025-04-23,17.98,18.2,18.42,17.98,39221.0,39221.0
2025-04-24,18.1,18.02,18.28,17.79,28288.0,28288.0
2025-04-25,17.98,17.9,18.13,17.76,23685.0,23685.0
