date,open,close,high,low,volume,volume.1
2025-01-02,17.2,16.56,17.33,16.32,178075.0,178075.0
2025-01-03,16.61,16.23,17.03,16.16,167164.0,167164.0
2025-01-06,16.23,16.33,16.45,16.05,119963.0,119963.0
2025-01-07,16.34,16.66,16.66,16.29,121761.0,121761.0
2025-01-08,16.51,16.37,16.59,15.83,153943.0,153943.0
2025-01-09,16.2,16.31,16.56,16.16,107616.0,107616.0
2025-01-10,16.34,15.84,16.57,15.84,125625.0,125625.0
2025-01-13,15.5,15.98,16.0,15.4,97055.0,97055.0
2025-01-14,16.11,16.71,16.74,15.95,158476.0,158476.0
2025-01-15,16.79,16.76,17.4,16.68,194899.0,194899.0
2025-01-16,16.91,16.75,17.15,16.61,144464.0,144464.0
2025-01-17,16.63,16.88,17.2,16.63,147433.0,147433.0
2025-01-20,17.04,16.7,17.16,16.65,136149.0,136149.0
2025-01-21,16.78,16.93,17.14,16.38,174463.0,174463.0
2025-01-22,16.8,16.61,16.93,16.52,105535.0,105535.0
2025-01-23,16.92,16.51,17.17,16.48,145364.0,145364.0
2025-01-24,16.12,16.56,16.62,16.12,128484.0,128484.0
2025-01-27,16.71,16.24,16.88,16.22,100631.0,100631.0
2025-02-05,16.5,16.77,16.85,16.5,138749.0,138749.0
2025-02-06,16.65,17.49,17.5,16.65,216289.0,216289.0
2025-02-07,17.57,17.64,17.94,17.38,242561.0,242561.0
2025-02-10,17.64,18.11,18.15,17.6,199958.0,199958.0
2025-02-11,18.18,17.75,18.18,17.72,154682.0,154682.0
2025-02-12,17.75,18.17,18.18,17.6,184259.0,184259.0
2025-02-13,18.32,17.74,18.35,17.7,154953.0,154953.0
2025-02-14,17.8,17.85,17.94,17.55,137524.0,137524.0
2025-02-17,17.85,18.15,18.28,17.72,214862.0,214862.0
2025-02-18,18.04,17.5,18.28,17.37,166912.0,166912.0
2025-02-19,17.48,18.22,18.23,17.43,222806.0,222806.0
2025-02-20,18.21,18.3,18.35,18.07,179339.0,179339.0
2025-02-21,18.48,18.88,19.19,18.37,403086.0,403086.0
2025-02-24,18.78,18.9,18.98,18.55,237135.0,237135.0
2025-02-25,18.65,19.01,19.29,18.51,275897.0,275897.0
2025-02-26,19.07,18.98,19.19,18.61,222142.0,222142.0
2025-02-27,19.0,18.71,19.1,18.26,234350.0,234350.0
2025-02-28,18.5,17.7,18.65,17.65,194914.0,194914.0
2025-03-03,17.87,17.72,18.1,17.55,137891.0,137891.0
2025-03-04,17.56,18.71,18.82,17.55,271379.0,271379.0
2025-03-05,18.69,18.99,19.21,18.51,322974.0,322974.0
2025-03-06,18.91,19.0,19.18,18.89,239898.0,239898.0
2025-03-07,18.9,18.69,19.07,18.58,179671.0,179671.0
2025-03-10,18.8,18.66,18.88,18.53,119879.0,119879.0
2025-03-11,18.4,18.61,18.72,18.3,113358.0,113358.0
2025-03-12,18.9,18.55,18.97,18.54,131639.0,131639.0
2025-03-13,18.53,18.03,18.59,17.81,167762.0,167762.0
2025-03-14,18.1,18.22,18.29,17.76,135456.0,135456.0
2025-03-17,18.22,18.8,19.28,18.13,269309.0,269309.0
2025-03-18,18.73,18.86,19.05,18.62,151944.0,151944.0
2025-03-19,18.84,18.4,19.12,18.35,154462.0,154462.0
2025-03-20,18.45,18.31,19.1,18.28,196664.0,196664.0
2025-03-21,18.1,17.69,18.2,17.67,161287.0,161287.0
2025-03-24,17.66,17.14,17.72,16.68,184349.0,184349.0
2025-03-25,17.14,16.95,17.19,16.86,95697.0,95697.0
2025-03-26,16.93,17.01,17.18,16.9,69772.0,69772.0
2025-03-27,16.94,17.26,17.48,16.76,121906.0,121906.0
2025-03-28,17.45,17.38,18.25,17.16,193289.0,193289.0
2025-03-31,17.03,16.9,17.23,16.67,137290.0,137290.0
2025-04-01,16.97,17.02,17.11,16.84,89351.0,89351.0
2025-04-02,17.02,16.93,17.57,16.93,92361.0,92361.0
2025-04-03,16.76,16.78,17.15,16.63,82156.0,82156.0
2025-04-07,15.95,13.78,16.27,13.42,249000.0,249000.0
2025-04-08,14.0,14.53,15.09,14.0,246548.0,246548.0
2025-04-09,14.35,14.92,15.07,13.67,206948.0,206948.0
2025-04-10,15.37,15.07,15.61,15.07,171216.0,171216.0
2025-04-11,14.93,15.89,16.38,14.9,260803.0,260803.0
2025-04-14,16.16,15.89,16.3,15.78,166607.0,166607.0
2025-04-15,15.9,15.68,15.91,15.56,91351.0,91351.0
2025-04-16,15.61,15.45,15.79,15.17,87680.0,87680.0
2025-04-17,15.33,15.6,15.88,15.3,96050.0,96050.0
2025-04-18,15.6,15.57,15.69,15.29,72383.0,72383.0
2025-04-21,15.62,15.76,15.8,15.55,60753.0,60753.0
2025-04-22,15.7,15.71,15.84,15.54,71957.0,71957.0
2025-04-23,15.74,15.87,15.97,15.69,92066.0,92066.0
2025-04-24,15.8,15.6,15.83,15.51,75721.0,75721.0
2025-04-25,15.92,16.01,16.11,15.76,140818.0,140818.0
2025-04-28,16.0,15.78,16.01,15.7,74551.0,74551.0
2025-04-29,15.68,15.93,15.97,15.65,65069.0,65069.0
2025-04-30,16.02,16.28,16.45,15.93,105585.0,105585.0
2025-05-06,16.47,16.64,16.67,16.31,114825.0,114825.0
2025-05-07,16.88,16.63,16.98,16.5,104754.0,104754.0
2025-05-08,16.61,16.78,16.84,16.56,78410.0,78410.0
2025-05-09,16.71,16.53,16.75,16.39,74829.0,74829.0
2025-05-12,16.69,16.87,16.93,16.62,88649.0,88649.0
2025-05-13,17.0,16.63,17.08,16.6,86720.0,86720.0
2025-05-14,16.57,16.81,16.85,16.45,89705.0,89705.0
2025-05-15,16.71,16.34,16.74,16.31,73112.0,73112.0
2025-05-16,16.33,16.28,16.47,16.26,52775.0,52775.0
2025-05-19,16.32,16.46,16.5,16.16,67713.0,67713.0
2025-05-20,16.67,16.77,16.82,16.4,90025.0,90025.0
2025-05-21,16.64,16.72,17.05,16.57,129463.0,129463.0
2025-05-22,16.9,16.64,17.47,16.61,162820.0,162820.0
2025-05-23,16.6,16.26,16.73,16.26,121327.0,121327.0
2025-05-26,16.27,16.47,16.62,16.26,72627.0,72627.0
2025-05-27,16.4,16.45,16.55,16.22,59990.0,59990.0
2025-05-28,16.46,16.13,16.53,16.06,73195.0,73195.0
2025-05-29,16.3,16.86,16.99,16.3,180428.0,180428.0
2025-05-30,16.71,16.44,16.78,16.39,105721.0,105721.0
2025-06-03,16.4,16.4,16.61,16.31,63386.0,63386.0
2025-06-04,16.43,16.32,16.49,16.3,75985.0,75985.0
2025-06-05,16.25,16.6,16.65,16.15,99165.0,99165.0
2025-06-06,16.6,16.49,16.66,16.43,51883.0,51883.0
2025-06-09,16.58,16.7,16.82,16.52,78093.0,78093.0
2025-06-10,16.7,16.31,16.73,16.13,98390.0,98390.0
2025-06-11,16.29,16.3,16.47,16.27,60368.0,60368.0
2025-06-12,16.25,15.93,16.36,15.75,159851.0,159851.0
