date,open,close,high,low,volume,volume.1
2025-01-02,2.03,2.24,2.24,1.96,3627563.0,3627563.0
2025-01-03,2.28,2.46,2.46,2.23,4312268.0,4312268.0
2025-01-06,2.59,2.42,2.61,2.21,5499064.0,5499064.0
2025-01-07,2.31,2.66,2.66,2.25,4505322.0,4505322.0
2025-01-08,2.64,2.62,2.93,2.54,6492957.0,6492957.0
2025-01-09,2.52,2.43,2.71,2.36,5144551.0,5144551.0
2025-01-10,2.31,2.22,2.45,2.21,2847699.0,2847699.0
2025-01-13,2.15,2.2,2.33,2.12,2197126.0,2197126.0
2025-01-14,2.2,2.42,2.42,2.19,3539994.0,3539994.0
2025-01-15,2.51,2.38,2.57,2.37,4642657.0,4642657.0
2025-01-16,2.43,2.54,2.62,2.39,5156761.0,5156761.0
2025-01-17,2.45,2.31,2.49,2.3,3552728.0,3552728.0
2025-01-20,2.34,2.37,2.44,2.27,2401222.0,2401222.0
2025-01-21,2.37,2.32,2.38,2.25,2045665.0,2045665.0
2025-01-22,2.3,2.29,2.37,2.23,1741384.0,1741384.0
2025-01-23,2.32,2.25,2.39,2.25,1713420.0,1713420.0
2025-01-24,2.22,2.25,2.28,2.18,1403964.0,1403964.0
2025-01-27,2.18,2.04,2.21,2.03,2061820.0,2061820.0
2025-02-05,2.04,2.05,2.07,2.02,1372020.0,1372020.0
2025-02-06,2.06,2.08,2.08,1.98,1603272.0,1603272.0
2025-02-07,2.06,2.12,2.16,2.05,1787017.0,1787017.0
2025-02-10,2.13,2.18,2.19,2.13,1599896.0,1599896.0
2025-02-11,2.19,2.15,2.23,2.13,1404710.0,1404710.0
2025-02-12,2.14,2.14,2.17,2.11,1557023.0,1557023.0
2025-02-13,2.13,2.35,2.35,2.12,2669656.0,2669656.0
2025-02-14,2.35,2.25,2.35,2.23,3177861.0,3177861.0
2025-02-17,2.25,2.27,2.34,2.24,2290352.0,2290352.0
2025-02-18,2.27,2.13,2.29,2.13,2124181.0,2124181.0
2025-02-19,2.13,2.15,2.16,2.1,1580393.0,1580393.0
2025-02-20,2.15,2.17,2.19,2.13,1453637.0,1453637.0
2025-02-21,2.15,2.14,2.17,2.09,1516613.0,1516613.0
2025-02-24,2.14,2.16,2.19,2.11,1514569.0,1514569.0
