date,open,close,high,low,volume,volume.1
2025-01-02,131.21532997546566,124.95758491541125,131.21532997546566,123.63274699729162,15046.0,15046.0
2025-01-03,123.9146274054022,125.09852511946654,129.94686813896817,123.9146274054022,13254.0,13254.0
2025-01-06,123.9146274054022,120.44749838564228,126.76161952731884,119.23541263076687,15881.0,15881.0
2025-01-07,120.78575487537496,119.799173446988,121.6595841405177,117.12130956993768,12352.0,12352.0
2025-01-08,119.799173446988,116.6280188557442,119.799173446988,113.31592406044513,15706.0,15706.0
2025-01-09,115.5709673253296,121.10991734470213,124.99986697662784,115.5709673253296,17343.0,17343.0
2025-01-10,121.12401136510763,118.57299367170708,124.87302079297808,118.47433552886838,16117.0,16117.0
2025-01-13,117.54413018210352,116.9803693658824,120.306558181587,116.41660854966128,8797.0,8797.0
2025-01-14,116.83942916182713,119.94011365104328,120.64481467131968,115.64143742735725,17560.0,17560.0
2025-01-15,119.91192561023225,115.85284773344016,119.91192561023225,114.88036032545874,13585.0,13585.0
2025-01-16,116.09244608033414,117.14949761074875,120.26427612037044,115.5709673253296,11699.0,11699.0
2025-01-17,83.13,83.3,84.2,80.5,12530.0,12530.0
2025-01-20,83.9,85.2,85.28,83.1,11281.0,11281.0
2025-01-21,85.28,84.89,87.3,83.81,10472.0,10472.0
2025-01-22,84.8,83.43,85.23,82.33,9116.0,9116.0
2025-01-23,83.43,82.17,85.35,82.08,10153.0,10153.0
2025-01-24,82.87,83.01,85.34,81.41,14331.0,14331.0
2025-01-27,83.01,80.83,83.75,80.0,13604.0,13604.0
2025-02-05,81.96,81.65,82.58,80.51,8888.0,8888.0
2025-02-06,81.99,85.31,86.4,81.0,19269.0,19269.0
2025-02-07,85.72,85.85,87.7,84.57,17962.0,17962.0
2025-02-10,85.85,85.5,86.96,84.62,14591.0,14591.0
2025-02-11,85.81,83.23,85.81,82.86,12416.0,12416.0
2025-02-12,83.06,83.41,83.49,82.31,10587.0,10587.0
2025-02-13,83.42,81.32,83.79,81.29,12358.0,12358.0
2025-02-14,81.11,82.0,82.18,80.47,11093.0,11093.0
2025-02-17,82.1,82.48,83.5,81.2,11788.0,11788.0
2025-02-18,82.01,81.33,83.4,81.11,11022.0,11022.0
2025-02-19,81.13,86.01,86.29,81.13,22824.0,22824.0
2025-02-20,85.58,85.67,86.47,84.64,13085.0,13085.0
2025-02-21,85.3,87.56,88.72,83.8,19192.0,19192.0
2025-02-24,87.88,86.16,87.98,85.4,13244.0,13244.0
2025-02-25,87.09,88.54,89.88,86.75,26247.0,26247.0
2025-02-26,88.47,89.1,90.6,87.0,17103.0,17103.0
2025-02-27,89.0,86.6,89.0,85.06,15950.0,15950.0
2025-02-28,85.18,82.6,86.16,82.51,15818.0,15818.0
2025-03-03,82.01,84.25,86.29,81.51,20836.0,20836.0
2025-03-04,84.78,88.6,90.65,84.01,31744.0,31744.0
2025-03-05,88.86,87.03,90.31,86.08,18534.0,18534.0
2025-03-06,87.19,87.73,88.38,85.5,24816.0,24816.0
2025-03-07,87.01,94.51,99.54,86.05,40914.0,40914.0
2025-03-10,94.76,94.29,98.4,93.32,31534.0,31534.0
2025-03-11,93.66,96.1,98.5,92.8,28059.0,28059.0
2025-03-12,96.15,95.5,98.28,95.0,17804.0,17804.0
2025-03-13,96.0,92.7,96.47,91.8,17629.0,17629.0
2025-03-14,92.68,94.2,94.2,91.04,18053.0,18053.0
2025-03-17,94.2,91.25,94.99,91.0,23992.0,23992.0
2025-03-18,91.87,90.58,92.35,90.18,16571.0,16571.0
2025-03-19,90.58,89.05,90.97,88.21,17403.0,17403.0
2025-03-20,88.9,89.81,91.28,88.33,16832.0,16832.0
2025-03-21,89.3,90.6,91.99,89.09,17971.0,17971.0
2025-03-24,90.71,87.2,91.22,85.88,18506.0,18506.0
2025-03-25,87.35,87.0,89.25,86.59,13121.0,13121.0
2025-03-26,87.0,87.31,88.48,86.16,10554.0,10554.0
2025-03-27,86.99,84.56,87.31,84.0,30698.0,30698.0
2025-03-28,84.0,83.06,84.88,82.6,18591.0,18591.0
2025-03-31,82.68,83.27,83.57,81.67,13108.0,13108.0
2025-04-01,83.43,84.4,85.9,83.01,15358.0,15358.0
2025-04-02,84.11,82.91,84.48,82.6,10731.0,10731.0
2025-04-03,82.87,83.16,84.1,82.12,10256.0,10256.0
2025-04-07,80.9,71.0,80.95,67.43,34904.0,34904.0
2025-04-08,70.99,72.5,73.47,70.5,23380.0,23380.0
2025-04-09,71.47,75.81,77.32,71.22,30682.0,30682.0
2025-04-10,77.0,78.6,78.99,76.2,21799.0,21799.0
2025-04-11,78.0,80.2,81.28,77.8,19810.0,19810.0
2025-04-14,80.6,78.72,80.98,78.0,22547.0,22547.0
2025-04-15,78.0,76.42,78.62,75.67,18920.0,18920.0
2025-04-16,76.42,75.8,77.38,74.37,13135.0,13135.0
2025-04-17,75.03,75.95,77.37,75.03,11915.0,11915.0
2025-04-18,75.03,76.39,76.63,75.03,8620.0,8620.0
2025-04-21,76.1,77.42,77.79,75.15,12651.0,12651.0
2025-04-22,77.3,77.44,78.38,76.1,14829.0,14829.0
2025-04-23,77.93,77.38,78.2,76.39,9690.0,9690.0
2025-04-24,77.4,76.23,77.5,75.77,7433.0,7433.0
2025-04-25,73.99,72.99,74.17,70.7,30948.0,30948.0
2025-04-28,72.35,72.57,74.29,72.21,16667.0,16667.0
2025-04-29,72.23,71.96,73.18,71.91,11886.0,11886.0
2025-04-30,72.09,72.6,73.28,72.09,8584.0,8584.0
2025-05-06,72.65,74.28,74.9,72.65,11896.0,11896.0
2025-05-07,75.64,77.35,79.18,75.03,30357.0,30357.0
2025-05-08,77.35,79.82,80.22,76.1,28704.0,28704.0
2025-05-09,80.0,77.09,80.07,76.9,23054.0,23054.0
2025-05-12,77.09,79.36,81.25,77.01,36929.0,36929.0
2025-05-13,79.5,76.8,79.99,76.58,23643.0,23643.0
2025-05-14,76.95,76.3,77.49,76.01,12693.0,12693.0
2025-05-15,76.2,75.02,76.58,75.0,11057.0,11057.0
2025-05-16,75.0,74.75,75.65,74.63,8796.0,8796.0
2025-05-19,74.99,75.26,75.69,74.04,10010.0,10010.0
2025-05-20,75.15,75.67,76.75,74.58,11666.0,11666.0
2025-05-21,75.45,75.6,76.27,75.33,7560.0,7560.0
2025-05-22,75.52,76.0,77.74,74.95,15128.0,15128.0
2025-05-23,76.29,75.05,76.47,75.05,8303.0,8303.0
2025-05-26,74.86,76.5,76.5,74.66,9756.0,9756.0
2025-05-27,76.49,76.26,76.51,74.78,10665.0,10665.0
2025-05-28,76.47,76.76,77.47,75.92,8815.0,8815.0
2025-05-29,77.04,77.95,77.96,76.66,11872.0,11872.0
2025-05-30,55.29,54.46,55.3,54.11,15985.0,15985.0
2025-06-03,54.12,54.49,55.88,53.66,23257.0,23257.0
2025-06-04,53.97,54.78,55.4,53.92,14092.0,14092.0
2025-06-05,54.78,54.47,54.9,54.11,14357.0,14357.0
2025-06-06,54.5,54.77,56.16,54.5,15665.0,15665.0
2025-06-09,56.0,56.39,57.28,55.85,33898.0,33898.0
2025-06-10,56.39,54.98,56.51,54.79,20357.0,20357.0
2025-06-11,54.8,55.7,56.56,54.54,21100.0,21100.0
