date,open,close,high,low,volume,volume.1
2025-01-02,5.51,5.28,5.54,5.26,21052.0,21052.0
2025-01-03,5.3,5.02,5.4,5.02,26900.0,26900.0
2025-01-06,5.03,5.0,5.12,4.86,18742.0,18742.0
2025-01-07,5.0,5.1,5.11,4.95,12491.0,12491.0
2025-01-08,5.05,5.02,5.14,4.86,18772.0,18772.0
2025-01-09,5.01,5.09,5.15,4.92,12727.0,12727.0
2025-01-10,5.14,4.93,5.15,4.93,8934.0,8934.0
2025-01-13,4.92,5.01,5.05,4.82,15316.0,15316.0
2025-01-14,5.06,5.28,5.32,5.02,19431.0,19431.0
2025-01-15,5.32,5.33,5.37,5.24,14497.0,14497.0
2025-01-16,5.31,5.28,5.43,5.27,14441.0,14441.0
2025-01-17,5.32,5.22,5.32,5.2,10837.0,10837.0
2025-01-20,5.24,5.29,5.34,5.22,15808.0,15808.0
2025-01-21,5.31,5.19,5.33,5.17,11682.0,11682.0
2025-01-22,5.19,5.18,5.27,5.12,16919.0,16919.0
2025-01-23,5.2,5.2,5.34,5.18,19212.0,19212.0
2025-01-24,5.18,5.27,5.29,5.12,17789.0,17789.0
2025-01-27,5.25,5.37,5.43,5.25,21269.0,21269.0
2025-02-05,5.37,5.41,5.42,5.33,12281.0,12281.0
2025-02-06,5.46,5.47,5.5,5.37,17900.0,17900.0
2025-02-07,5.53,5.61,5.64,5.45,21256.0,21256.0
2025-02-10,5.68,5.74,5.76,5.58,22576.0,22576.0
2025-02-11,5.73,5.65,5.74,5.62,15367.0,15367.0
2025-02-12,5.66,5.63,5.72,5.59,21587.0,21587.0
2025-02-13,5.62,5.55,5.66,5.51,14527.0,14527.0
2025-02-14,5.58,5.6,5.66,5.53,15935.0,15935.0
2025-02-17,5.56,5.7,5.74,5.56,20576.0,20576.0
2025-02-18,5.68,5.6,5.76,5.59,23925.0,23925.0
2025-02-19,5.6,5.73,5.73,5.51,19040.0,19040.0
2025-02-20,5.73,5.74,5.79,5.63,17735.0,17735.0
2025-02-21,5.75,5.75,5.78,5.66,17664.0,17664.0
2025-02-24,5.75,5.75,5.83,5.69,23157.0,23157.0
2025-02-25,5.73,5.68,5.77,5.67,18521.0,18521.0
