date,open,close,high,low,volume,volume.1
2025-01-02,64.55,65.21,69.38,63.91,116110.0,116110.0
2025-01-03,65.79,62.3,67.67,61.0,95944.0,95944.0
2025-01-06,59.24,60.31,63.63,58.68,70775.0,70775.0
2025-01-07,59.5,64.5,64.9,58.88,81036.0,81036.0
2025-01-08,63.3,67.19,68.3,63.21,95528.0,95528.0
2025-01-09,66.0,67.69,70.7,64.9,96274.0,96274.0
2025-01-10,63.01,63.0,67.48,59.36,78318.0,78318.0
2025-01-13,60.92,57.93,62.76,57.03,63545.0,63545.0
2025-01-14,60.77,64.3,65.29,59.5,78427.0,78427.0
2025-01-15,68.2,69.6,72.99,66.2,119978.0,119978.0
2025-01-16,66.78,66.12,70.69,64.35,98033.0,98033.0
2025-01-17,67.26,67.12,69.09,66.16,88551.0,88551.0
2025-01-20,67.0,66.9,67.07,62.62,72058.0,72058.0
2025-01-21,65.7,71.39,72.5,63.63,85092.0,85092.0
2025-01-22,69.0,66.5,69.56,66.42,60314.0,60314.0
2025-01-23,67.0,64.65,69.5,64.0,57706.0,57706.0
2025-01-24,63.82,67.95,69.5,63.82,71825.0,71825.0
2025-01-27,70.46,70.0,74.5,68.51,93848.0,93848.0
2025-02-05,65.13,59.51,66.0,57.7,103240.0,103240.0
2025-02-06,58.92,61.19,61.25,57.2,69898.0,69898.0
2025-02-07,59.77,60.19,62.19,59.68,73496.0,73496.0
2025-02-10,60.75,60.76,60.98,59.3,54799.0,54799.0
2025-02-11,61.21,62.99,63.3,60.51,76348.0,76348.0
2025-02-12,59.01,60.94,61.28,58.5,70327.0,70327.0
2025-02-13,60.51,58.74,60.51,58.05,49544.0,49544.0
2025-02-14,57.58,56.19,58.5,54.78,64006.0,64006.0
2025-02-17,56.19,57.57,58.36,56.02,53903.0,53903.0
2025-02-18,56.23,53.15,56.68,53.03,59394.0,59394.0
2025-02-19,53.16,53.81,53.97,52.19,34688.0,34688.0
2025-02-20,53.51,54.66,54.87,53.44,34734.0,34734.0
2025-02-21,54.4,56.4,56.48,54.4,49376.0,49376.0
2025-02-24,55.84,54.33,55.84,53.88,39276.0,39276.0
2025-02-25,53.75,54.1,54.96,53.18,26060.0,26060.0
2025-02-26,54.44,53.81,54.47,53.31,24862.0,24862.0
2025-02-27,53.88,53.19,54.46,51.96,32147.0,32147.0
2025-02-28,52.75,50.35,52.9,50.35,26462.0,26462.0
2025-03-03,50.4,51.82,53.5,49.75,36858.0,36858.0
2025-03-04,51.39,52.12,52.2,51.08,20071.0,20071.0
2025-03-05,52.12,52.6,52.75,51.21,21813.0,21813.0
2025-03-06,53.0,54.75,55.55,52.71,47487.0,47487.0
2025-03-07,55.49,54.38,57.18,53.7,60603.0,60603.0
2025-03-10,53.65,52.41,53.65,51.85,35635.0,35635.0
2025-03-11,51.74,52.63,52.67,51.52,21391.0,21391.0
2025-03-12,53.76,53.05,54.38,52.85,32631.0,32631.0
2025-03-13,52.7,51.25,53.14,50.77,26333.0,26333.0
2025-03-14,51.31,53.0,53.1,51.06,30500.0,30500.0
2025-03-17,53.25,52.99,53.8,52.34,21668.0,21668.0
2025-03-18,53.0,53.31,53.45,52.52,19739.0,19739.0
2025-03-19,53.29,52.08,53.3,50.91,20943.0,20943.0
2025-03-20,52.08,51.69,52.48,51.34,17011.0,17011.0
2025-03-21,51.55,50.53,51.67,50.05,20009.0,20009.0
2025-03-24,50.45,49.88,51.07,48.19,18914.0,18914.0
2025-03-25,50.18,48.67,50.18,48.61,12174.0,12174.0
