date,open,close,high,low,volume,volume.1
2025-01-02,37.45,36.18,37.91,35.85,73153.0,73153.0
2025-01-03,36.33,36.11,37.6,35.95,77320.0,77320.0
2025-01-06,36.09,35.77,36.65,34.97,72162.0,72162.0
2025-01-07,35.75,37.2,37.4,35.51,82563.0,82563.0
2025-01-08,37.02,37.34,37.79,36.0,62255.0,62255.0
2025-01-09,37.29,39.3,39.86,36.76,108507.0,108507.0
2025-01-10,39.25,38.3,40.89,38.22,92728.0,92728.0
2025-01-13,38.01,38.6,39.66,37.83,56218.0,56218.0
2025-01-14,38.6,39.96,40.68,38.21,79437.0,79437.0
2025-01-15,40.0,39.02,40.11,38.84,52552.0,52552.0
2025-01-16,39.11,39.04,39.68,38.7,50968.0,50968.0
2025-01-17,38.81,40.58,41.26,38.8,88010.0,88010.0
2025-01-20,40.57,40.15,40.99,39.8,50375.0,50375.0
2025-01-21,40.47,39.27,40.47,38.5,59619.0,59619.0
2025-01-22,38.87,38.85,39.34,38.36,47656.0,47656.0
2025-01-23,39.08,38.08,39.6,38.02,73496.0,73496.0
2025-01-24,38.0,38.12,38.94,37.57,59903.0,59903.0
2025-01-27,38.24,37.5,38.39,37.36,31414.0,31414.0
2025-02-05,37.84,36.53,37.93,36.31,58448.0,58448.0
2025-02-06,36.37,37.75,39.19,36.01,92533.0,92533.0
2025-02-07,37.67,37.13,38.38,36.76,112548.0,112548.0
2025-02-10,37.2,38.28,38.47,36.63,118705.0,118705.0
2025-02-11,38.13,36.77,38.13,36.65,105624.0,105624.0
2025-02-12,36.5,36.32,36.78,35.89,107597.0,107597.0
2025-02-13,36.33,35.76,37.02,35.72,104402.0,104402.0
2025-02-14,35.75,35.47,36.15,35.24,84783.0,84783.0
2025-02-17,35.45,35.74,36.42,35.18,91746.0,91746.0
2025-02-18,35.62,35.16,36.06,34.97,64093.0,64093.0
2025-02-19,35.14,37.86,38.13,35.09,193814.0,193814.0
2025-02-20,38.0,40.8,41.13,38.0,220154.0,220154.0
2025-02-21,40.7,40.88,41.08,40.0,88940.0,88940.0
2025-02-24,40.85,41.9,42.3,40.1,120390.0,120390.0
2025-02-25,41.64,41.31,42.36,40.8,94072.0,94072.0
2025-02-26,41.31,43.08,43.95,41.31,126927.0,126927.0
2025-02-27,42.92,42.76,43.2,42.0,80768.0,80768.0
2025-02-28,42.44,40.77,43.07,40.54,69637.0,69637.0
2025-03-03,40.92,41.66,42.56,40.92,84826.0,84826.0
2025-03-04,41.56,43.8,44.59,41.19,144071.0,144071.0
2025-03-05,43.71,44.18,45.49,43.3,95136.0,95136.0
2025-03-06,44.16,45.18,45.5,43.89,98142.0,98142.0
2025-03-07,45.0,45.06,47.77,44.05,154202.0,154202.0
2025-03-10,45.44,46.55,48.5,45.44,140639.0,140639.0
2025-03-11,46.07,47.5,48.39,45.63,121877.0,121877.0
2025-03-12,48.0,46.73,50.05,46.5,137754.0,137754.0
2025-03-13,46.96,46.88,47.8,45.9,82418.0,82418.0
2025-03-14,47.4,46.42,47.42,45.5,88744.0,88744.0
2025-03-17,46.64,44.94,46.64,44.6,128023.0,128023.0
2025-03-18,44.91,44.41,45.87,44.26,91335.0,91335.0
2025-03-19,44.45,44.46,45.6,44.3,73869.0,73869.0
2025-03-20,44.62,45.55,46.55,44.0,91447.0,91447.0
2025-03-21,45.51,44.02,46.7,43.65,74841.0,74841.0
