date,open,close,high,low,volume,volume.1
2025-09-01,15.16,15.13,15.28,15.06,41923.0,41923.0
2025-09-02,15.13,16.64,16.64,15.13,179954.0,179954.0
2025-09-03,17.46,17.33,17.95,16.8,312200.0,312200.0
2025-09-04,17.02,16.82,17.32,16.43,160839.0,160839.0
2025-09-05,17.11,17.37,17.48,16.8,147280.0,147280.0
2025-09-08,17.33,17.08,17.33,16.91,96497.0,96497.0
2025-09-09,16.99,17.31,17.48,16.9,131980.0,131980.0
2025-09-10,17.49,17.57,18.46,17.38,202338.0,202338.0
2025-09-11,17.58,18.75,19.33,17.4,298790.0,298790.0
2025-09-12,18.59,18.01,19.48,18.01,220869.0,
2025-09-15,18.35,19.81,19.81,18.35,73589.0,
2025-09-16,21.19,19.75,21.19,19.61,308573.0,
2025-09-17,19.75,19.75,19.75,19.75,5.877471754111438e-39,
2025-09-18,19.58,18.94,20.85,18.58,226509.0,
2025-09-19,19.3,18.39,19.3,18.21,124025.0,
2025-09-22,18.45,20.23,20.23,18.45,67781.0,
2025-09-23,20.23,22.25,22.25,20.11,292771.0,
2025-09-24,22.14,20.9,23.24,20.62,378428.0,
2025-09-25,20.99,20.21,21.28,20.18,212919.0,
2025-09-26,20.68,22.23,22.23,20.11,222371.0,
2025-09-29,22.23,21.05,22.24,20.81,235473.0,
2025-09-30,21.04,20.57,21.36,20.43,169669.0,
2025-10-09,20.55,20.7,21.01,19.69,179030.0,
2025-10-10,20.7,20.24,21.35,20.21,155847.0,
2025-10-13,18.83,19.57,19.75,18.56,113847.0,
2025-10-14,19.55,18.54,19.74,18.4,119814.0,
2025-10-15,18.6,19.28,19.46,18.48,94128.0,
2025-10-16,19.3,18.95,19.34,18.83,72275.0,
2025-10-17,18.9,18.3,18.98,18.27,64243.0,
2025-10-20,18.5,18.61,18.7,18.38,43691.0,
2025-10-21,18.62,18.73,19.02,18.44,66141.0,
2025-10-22,18.78,18.62,18.88,18.53,49595.0,
2025-10-23,18.68,18.56,18.68,18.15,41531.0,
2025-10-24,18.55,18.6,18.69,18.4,44586.0,
2025-10-27,18.8,19.7,20.17,18.76,143971.0,
2025-10-28,19.62,19.98,20.33,19.58,106026.0,
2025-10-29,19.76,19.82,20.1,19.7,54047.0,
2025-10-30,20.78,19.21,21.36,19.14,172675.0,
2025-10-31,19.33,18.86,19.37,18.85,81991.0,
2025-11-03,18.8,19.04,19.11,18.76,55444.0,
2025-11-04,19.13,18.78,19.14,18.55,46599.0,
2025-11-05,18.5,18.71,18.9,18.44,29801.0,
2025-11-06,18.75,20.4,20.58,18.67,254636.0,
2025-11-07,19.91,19.84,20.26,19.69,147857.0,
2025-11-10,19.89,19.81,19.9,19.45,68433.0,
2025-11-11,20.01,20.11,20.23,19.81,91809.0,
2025-11-12,19.99,19.68,20.09,19.54,58244.0,
2025-11-13,19.5,19.59,19.84,19.31,61484.0,
2025-11-14,19.36,19.76,20.0,19.32,61326.0,
2025-11-17,19.66,20.24,20.68,19.38,104232.0,
2025-11-18,20.54,20.07,20.58,19.92,58891.0,
2025-11-19,20.0,19.6,20.1,19.51,45501.0,
2025-11-20,19.6,19.1,19.76,19.01,49564.0,
2025-11-21,18.81,18.13,19.12,18.0,70228.0,
2025-11-24,18.15,17.98,18.37,17.68,39546.0,
2025-11-25,18.08,18.17,18.47,18.08,31109.0,
2025-11-26,18.14,18.55,18.75,18.05,39806.0,
2025-11-27,18.46,18.3,18.68,18.26,32113.0,
2025-11-28,18.38,18.74,18.81,18.23,34276.0,
2025-12-01,18.66,19.51,19.73,18.66,56429.0,
2025-12-02,19.51,19.37,19.87,19.21,40841.0,
2025-12-03,19.32,19.12,19.48,19.03,33271.0,
2025-12-04,19.35,19.13,19.43,18.85,32071.0,
2025-12-05,19.08,20.17,20.34,19.05,106077.0,
2025-12-08,20.38,21.46,21.5,20.22,162969.0,
2025-12-09,21.34,21.15,21.8,21.0,96433.0,
2025-12-10,21.12,22.07,22.18,21.01,125329.0,
2025-12-11,21.94,22.02,22.45,21.79,90195.0,
2025-12-12,22.54,20.81,22.77,20.01,192653.0,
2025-12-15,20.84,20.32,20.99,20.28,78390.0,
2025-12-16,20.43,19.42,20.53,19.4,69486.0,
2025-12-17,19.43,20.3,21.36,19.43,151292.0,
2025-12-18,20.1,19.88,20.53,19.88,84715.0,
2025-12-19,19.81,20.16,20.47,19.81,56507.0,
2025-12-22,20.28,20.99,21.31,20.28,94279.0,
2025-12-23,20.98,20.85,21.4,20.7,62119.0,
2025-12-24,20.68,20.88,21.14,20.5,55422.0,
2025-12-25,20.88,21.25,21.37,20.78,59502.0,
2025-12-26,21.13,20.62,21.37,20.4,72060.0,
2025-12-29,20.82,20.64,21.05,20.35,55171.0,
2025-12-30,20.62,21.1,21.45,20.11,76547.0,
2025-12-31,21.32,20.51,21.32,20.45,55960.0,
2026-01-05,20.51,20.82,21.16,20.42,64891.0,
2026-01-06,20.99,21.66,21.7,20.82,101431.0,
2026-01-07,22.0,20.81,22.0,20.58,98556.0,
2026-01-08,20.41,20.11,20.41,19.92,61818.0,
2026-01-09,20.14,20.47,20.77,20.1,27558.0,
2026-01-12,20.4,20.63,21.0,20.36,22524.0,
2026-01-13,21.35,22.05,22.5,20.89,66036.0,
2026-01-14,21.8,21.3,21.99,21.04,77788.0,
2026-01-15,21.35,21.75,22.07,21.32,49617.0,
2026-01-16,21.88,21.81,21.88,21.6,14670.0,
2026-01-19,22.36,24.59,24.59,22.36,90047.0,
2026-01-20,25.08,24.6,25.49,24.2,240151.0,
2026-01-21,24.03,24.86,25.16,23.87,152911.0,
2026-01-22,24.62,26.41,26.5,24.47,219019.0,
2026-01-23,26.0,26.2,26.26,25.51,127364.0,
