date,open,close,high,low,volume,volume.1
2025-01-02,21.8,20.77,21.92,20.54,70269.0,70269.0
2025-01-03,20.9,19.98,20.94,19.91,49940.0,49940.0
2025-01-06,20.02,20.08,20.43,19.67,36677.0,36677.0
2025-01-07,20.03,20.46,20.48,19.99,36641.0,36641.0
2025-01-08,20.34,20.09,20.38,19.32,52138.0,52138.0
2025-01-09,20.73,20.76,21.59,20.71,67619.0,67619.0
2025-01-10,20.76,20.71,21.66,20.5,62427.0,62427.0
2025-01-13,20.25,20.62,20.99,20.03,40997.0,40997.0
2025-01-14,20.62,22.03,22.08,20.62,70573.0,70573.0
2025-01-15,22.1,21.57,22.11,21.47,47433.0,47433.0
2025-01-16,21.7,21.63,22.15,21.33,47001.0,47001.0
2025-01-17,21.55,21.54,21.84,21.26,40391.0,40391.0
2025-01-20,21.7,21.85,22.18,21.42,49202.0,49202.0
2025-01-21,21.94,22.44,22.65,21.94,59272.0,59272.0
2025-01-22,22.34,22.42,22.72,22.23,54231.0,54231.0
2025-01-23,23.6,23.75,25.9,23.37,206096.0,206096.0
2025-01-24,24.28,26.4,27.16,24.2,322569.0,322569.0
2025-01-27,27.0,24.4,27.0,24.33,201143.0,201143.0
2025-02-05,25.2,26.44,27.2,25.15,234042.0,234042.0
2025-02-06,25.82,30.3,31.54,25.71,399048.0,399048.0
2025-02-07,30.12,29.94,30.7,29.1,286699.0,286699.0
2025-02-10,29.1,29.65,30.09,28.54,191176.0,191176.0
2025-02-11,29.74,30.15,32.77,29.56,253100.0,253100.0
2025-02-12,29.5,30.28,31.23,29.44,161100.0,161100.0
2025-02-13,30.5,29.3,30.93,29.08,167864.0,167864.0
2025-02-14,28.63,29.05,29.46,28.38,118645.0,118645.0
2025-02-17,29.55,30.36,31.07,29.01,170078.0,170078.0
2025-02-18,30.56,29.97,31.44,29.55,169988.0,169988.0
2025-02-19,30.61,34.49,35.84,30.46,299642.0,299642.0
2025-02-20,34.25,41.39,41.39,34.0,460208.0,460208.0
2025-02-21,39.55,40.38,43.99,38.01,494646.0,494646.0
2025-02-24,38.9,37.95,39.49,36.56,328791.0,328791.0
2025-02-25,36.52,37.95,39.89,36.28,251575.0,251575.0
2025-02-26,38.01,38.13,40.98,37.07,291672.0,291672.0
2025-02-27,37.3,37.66,38.99,36.73,182944.0,182944.0
2025-02-28,36.77,33.65,36.94,33.0,223915.0,223915.0
2025-03-03,34.33,33.25,34.58,32.82,133450.0,133450.0
2025-03-04,32.9,34.1,35.02,32.77,140997.0,140997.0
2025-03-05,33.8,35.02,35.05,33.48,158151.0,158151.0
2025-03-06,35.63,36.52,37.41,35.0,204559.0,204559.0
2025-03-07,35.85,35.9,36.8,35.1,137596.0,137596.0
2025-03-10,37.0,36.78,37.34,35.9,139303.0,139303.0
2025-03-11,35.45,38.32,38.99,35.45,219083.0,219083.0
2025-03-12,37.71,37.5,38.48,37.07,169680.0,169680.0
2025-03-13,37.13,33.72,37.13,33.18,206904.0,206904.0
2025-03-14,33.6,34.35,35.0,32.75,127461.0,127461.0
2025-03-17,34.24,34.86,35.38,33.47,100901.0,100901.0
2025-03-18,34.9,34.54,35.33,33.97,90712.0,90712.0
2025-03-19,34.29,33.97,34.86,33.65,93015.0,93015.0
2025-03-20,34.0,33.6,34.74,33.5,85327.0,85327.0
2025-03-21,32.21,30.52,32.7,30.48,189698.0,189698.0
2025-03-24,30.65,30.4,30.92,29.61,97916.0,97916.0
2025-03-25,30.39,29.5,30.71,29.31,76442.0,76442.0
2025-03-26,29.52,29.85,30.73,29.52,72853.0,72853.0
2025-03-27,29.52,29.48,30.23,29.2,65739.0,65739.0
2025-03-28,29.48,29.12,29.77,28.96,44635.0,44635.0
2025-03-31,28.9,28.51,28.97,27.68,91916.0,91916.0
2025-04-01,28.6,28.44,28.99,28.37,55903.0,55903.0
2025-04-02,28.34,28.83,29.55,28.34,72687.0,72687.0
2025-04-03,28.6,28.19,29.07,28.01,52189.0,52189.0
2025-04-07,26.0,22.55,26.23,22.55,142385.0,142385.0
2025-04-08,22.71,23.06,24.22,22.6,131827.0,131827.0
2025-04-09,22.76,24.07,24.34,21.15,123263.0,123263.0
2025-04-10,25.02,25.08,26.23,24.92,103474.0,103474.0
2025-04-11,24.93,25.6,25.96,24.84,84247.0,84247.0
2025-04-14,26.2,25.58,26.49,25.43,91161.0,91161.0
2025-04-15,27.29,25.72,27.98,25.25,186146.0,186146.0
2025-04-16,25.26,24.95,25.59,24.48,110746.0,110746.0
2025-04-17,24.88,24.73,25.29,24.6,61069.0,61069.0
2025-04-18,24.63,24.73,24.92,24.35,41587.0,41587.0
2025-04-21,24.86,25.84,25.88,24.41,76154.0,76154.0
2025-04-22,25.61,25.46,25.9,25.16,74905.0,74905.0
2025-04-23,25.65,26.77,27.45,25.65,128659.0,128659.0
2025-04-24,26.8,25.72,26.88,25.61,98648.0,98648.0
2025-04-25,25.51,25.6,26.09,25.36,62239.0,62239.0
2025-04-28,25.61,25.18,25.8,25.02,56089.0,56089.0
2025-04-29,25.86,26.77,27.3,25.71,129626.0,129626.0
2025-04-30,26.78,28.2,28.39,26.78,123114.0,123114.0
2025-05-06,28.5,28.95,28.99,28.2,109292.0,109292.0
2025-05-07,29.31,28.64,29.53,28.19,120663.0,120663.0
2025-05-08,28.5,28.73,29.18,28.39,79628.0,79628.0
2025-05-09,28.54,27.95,28.54,27.52,79054.0,79054.0
2025-05-12,28.26,29.22,29.47,28.26,104962.0,104962.0
2025-05-13,29.66,28.68,29.69,28.47,86488.0,86488.0
2025-05-14,28.68,28.45,28.97,27.91,84406.0,84406.0
2025-05-15,28.35,27.49,28.43,27.4,60006.0,60006.0
2025-05-16,27.69,28.02,28.75,27.52,74883.0,74883.0
2025-05-19,27.99,27.68,28.1,27.2,58128.0,58128.0
2025-05-20,27.61,27.64,27.99,27.2,48185.0,48185.0
2025-05-21,28.11,29.1,29.76,27.51,167190.0,167190.0
2025-05-22,29.69,30.77,31.6,28.81,245686.0,245686.0
