date,open,close,high,low,volume,volume.1
2025-01-02,202.43,193.0,202.43,191.2,8274.0,8274.0
2025-01-03,194.0,186.69,194.6,186.55,8989.0,8989.0
2025-01-06,186.69,182.88,186.69,178.0,10356.0,10356.0
2025-01-07,181.98,185.6,186.68,181.97,6449.0,6449.0
2025-01-08,185.0,181.79,185.68,174.02,8931.0,8931.0
2025-01-09,181.33,188.38,194.83,180.51,11772.0,11772.0
2025-01-10,188.99,184.46,191.87,184.46,6645.0,6645.0
2025-01-13,181.0,194.6,199.5,180.01,12107.0,12107.0
2025-01-14,194.01,205.2,206.88,194.01,13510.0,13510.0
2025-01-15,204.49,200.04,207.36,200.04,7812.0,7812.0
2025-01-16,202.0,199.62,205.08,197.69,7808.0,7808.0
2025-01-17,197.8,199.53,203.5,194.07,8400.0,8400.0
2025-01-20,202.0,202.9,204.88,198.68,7024.0,7024.0
2025-01-21,204.34,213.97,216.0,201.06,14228.0,14228.0
2025-01-22,212.0,217.2,218.9,207.22,11475.0,11475.0
2025-01-23,216.63,228.8,237.0,216.63,18725.0,18725.0
2025-01-24,229.5,250.72,256.0,227.6,20342.0,20342.0
2025-01-27,243.01,251.0,265.0,243.0,18637.0,18637.0
2025-02-05,271.45,259.89,300.0,253.24,29171.0,29171.0
2025-02-06,252.18,272.05,272.72,251.0,16558.0,16558.0
2025-02-07,267.0,258.3,273.58,255.88,21043.0,21043.0
2025-02-10,257.0,251.06,262.88,249.0,19435.0,19435.0
2025-02-11,251.1,252.86,258.0,245.08,15721.0,15721.0
2025-02-12,252.8,268.81,274.99,247.5,23697.0,23697.0
2025-02-13,266.13,261.22,278.44,260.8,14187.0,14187.0
2025-02-14,259.22,292.94,298.79,259.0,26807.0,26807.0
2025-02-17,291.99,293.97,318.28,286.85,24545.0,24545.0
2025-02-18,290.97,266.12,292.0,262.6,21761.0,21761.0
2025-02-19,265.09,271.87,278.58,265.0,13117.0,13117.0
2025-02-20,267.82,255.6,274.99,254.24,20214.0,20214.0
2025-02-21,256.31,265.8,271.47,255.0,21889.0,21889.0
2025-02-24,262.7,265.5,269.99,256.59,12978.0,12978.0
2025-02-25,259.7,260.9,267.9,253.23,10800.0,10800.0
2025-02-26,260.54,257.25,261.97,255.0,10805.0,10805.0
2025-02-27,260.84,254.0,266.0,250.41,13094.0,13094.0
2025-02-28,250.21,241.8,258.0,241.43,12133.0,12133.0
2025-03-03,242.0,255.45,262.8,240.5,15333.0,15333.0
2025-03-04,251.23,260.23,264.99,251.23,12307.0,12307.0
2025-03-05,257.75,260.21,269.8,256.38,9055.0,9055.0
2025-03-06,269.96,278.0,285.0,269.96,21620.0,21620.0
2025-03-07,272.3,267.91,278.5,263.23,12902.0,12902.0
2025-03-10,267.0,259.95,269.0,256.0,9280.0,9280.0
2025-03-11,251.0,256.93,258.86,251.0,5180.0,5180.0
2025-03-12,259.9,253.99,261.0,253.88,6630.0,6630.0
