date,open,close,high,low,volume,volume.1
2025-01-02,537.3387,500.64,546.532,496.17,10783.0,10783.0
2025-01-03,500.64,488.72,508.835,486.7234,6127.0,6127.0
2025-01-06,494.2032,475.07159999999993,494.2032,470.9443,5559.0,5559.0
2025-01-07,481.0912,493.9052,494.233,472.2108,5439.0,5439.0
2025-01-08,484.25,479.78,493.1602,476.8,6279.0,6279.0
2025-01-09,477.247,497.5557,511.0402,472.8217,7472.0,7472.0
2025-01-10,497.6302,500.1483,520.01,491.7,7646.0,7646.0
2025-01-13,491.7447,542.4643,558.4371,491.7447,11953.0,11953.0
2025-01-14,542.4643,571.2213,576.1234000000001,540.87,12242.0,12242.0
2025-01-15,570.8339,555.4273,573.3371000000001,551.3,7176.0,7176.0
2025-01-16,560.1655,545.7125,562.4601,540.274,4854.0,4854.0
2025-01-17,543.85,553.5648,565.455,536.4149,4825.0,4825.0
2025-01-20,556.9918,553.7138,564.6951,549.81,4606.0,4606.0
2025-01-21,559.1672,574.8569,579.4312,553.535,7188.0,7188.0
2025-01-22,574.8569,572.6665999999999,580.653,564.7845,4495.0,4495.0
2025-01-23,575.14,581.1149,604.9399999999999,571.5640000000001,6904.0,6904.0
2025-01-24,578.865,581.1,594.4951,574.0672,5382.0,5382.0
2025-01-27,581.1,550.555,585.3912,548.3647,6576.0,6576.0
2025-02-05,551.3,579.5951,580.802,551.3,10089.0,10089.0
2025-02-06,576.6002,587.358,589.5632,570.8041,8324.0,8324.0
2025-02-07,582.59,606.1469,619.6909999999999,576.63,11286.0,11286.0
2025-02-10,612.39,603.45,615.3551,596.1937,6301.0,6301.0
2025-02-11,604.9399999999999,605.9234,618.1712,590.0847,7146.0,7146.0
2025-02-12,598.98,603.8671999999999,607.92,592.0068,6118.0,6118.0
2025-02-13,600.47,568.4499,603.1073,567.5112,8499.0,8499.0
2025-02-14,578.12,606.4151,625.9043,559.5099,12388.0,12388.0
2025-02-17,615.37,596.0,616.86,581.845,8101.0,8101.0
2025-02-18,590.04,590.9936,615.37,585.6892,8544.0,8544.0
2025-02-19,592.8412,589.6228,595.9553000000001,582.59,4789.0,4789.0
2025-02-20,588.4308,567.9433,588.4308,558.75,9214.0,9214.0
2025-02-21,567.9433,600.47,604.7612,560.24,11784.0,11784.0
2025-02-24,593.467,583.335,595.6871,576.0787,7323.0,7323.0
2025-02-25,573.65,600.47,600.47,571.4448,8017.0,8017.0
2025-02-26,595.9851,561.7002,596.0,558.75,16449.0,16449.0
2025-02-27,376.9,356.85,376.99,349.03,14182.0,14182.0
2025-02-28,352.0,352.49,362.81,351.05,8844.0,8844.0
2025-03-03,348.99,333.9,350.87,329.02,13223.0,13223.0
2025-03-04,331.0,341.16,344.96,328.2,8230.0,8230.0
2025-03-05,341.11,346.18,357.78,339.66,5182.0,5182.0
2025-03-06,347.7,360.18,363.95,347.0,7629.0,7629.0
2025-03-07,356.0,347.95,358.99,345.88,5201.0,5201.0
2025-03-10,347.95,358.0,359.47,340.0,6568.0,6568.0
2025-03-11,350.1,351.7,357.82,346.21,3096.0,3096.0
2025-03-12,353.0,345.69,356.56,345.69,4338.0,4338.0
2025-03-13,342.26,332.8,347.03,331.0,5431.0,5431.0
2025-03-14,332.8,336.4,339.0,331.03,3343.0,3343.0
2025-03-17,340.0,343.56,348.0,334.88,4820.0,4820.0
2025-03-18,343.68,342.0,347.99,337.0,4077.0,4077.0
2025-03-19,337.8,336.0,341.39,333.33,3320.0,3320.0
2025-03-20,340.0,334.0,340.46,333.1,3558.0,3558.0
2025-03-21,332.01,320.5,334.84,319.0,6772.0,6772.0
2025-03-24,318.9,318.0,328.0,310.08,5876.0,5876.0
2025-03-25,317.43,318.66,323.0,312.0,4695.0,4695.0
2025-03-26,317.17,318.09,326.94,315.08,3166.0,3166.0
2025-03-27,317.84,324.51,328.99,315.2,5516.0,5516.0
2025-03-28,324.52,328.0,329.5,322.2,3707.0,3707.0
2025-03-31,328.5,329.11,331.96,325.0,3013.0,3013.0
2025-04-01,330.0,322.01,330.74,321.59,3328.0,3328.0
2025-04-02,321.0,334.1,339.83,318.03,6162.0,6162.0
2025-04-03,336.0,343.88,357.5,335.0,14105.0,14105.0
2025-04-07,330.0,344.01,369.1,328.97,20540.0,20540.0
2025-04-08,350.84,358.95,360.65,338.01,10776.0,10776.0
2025-04-09,356.0,379.89,392.99,348.0,16899.0,16899.0
2025-04-10,373.41,376.7,381.98,361.6,11103.0,11103.0
2025-04-11,371.6,370.5,385.88,364.16,7846.0,7846.0
2025-04-14,367.1,373.8,375.43,367.01,4463.0,4463.0
2025-04-15,374.5,347.0,374.65,344.88,9805.0,9805.0
2025-04-16,347.0,351.86,368.3,345.88,10388.0,10388.0
2025-04-17,347.0,353.1,358.98,347.0,5258.0,5258.0
2025-04-18,352.01,346.7,354.65,343.02,4976.0,4976.0
2025-04-21,346.3,350.15,355.58,340.01,7425.0,7425.0
2025-04-22,348.0,349.1,355.23,348.0,4583.0,4583.0
2025-04-23,349.25,349.75,353.75,345.2,4285.0,4285.0
2025-04-24,350.0,335.45,350.0,327.27,10426.0,10426.0
2025-04-25,354.0,358.98,364.5,350.97,14919.0,14919.0
2025-04-28,358.01,356.33,363.55,350.17,7498.0,7498.0
2025-04-29,355.73,353.81,358.8,351.01,3898.0,3898.0
2025-04-30,352.03,361.12,367.6,352.03,6685.0,6685.0
2025-05-06,361.6,360.45,363.8,356.51,8248.0,8248.0
2025-05-07,361.0,356.88,369.84,353.98,7952.0,7952.0
2025-05-08,354.5,352.0,359.0,350.66,6041.0,6041.0
2025-05-09,347.01,339.39,349.99,337.01,7464.0,7464.0
2025-05-12,339.99,338.5,342.5,337.05,5551.0,5551.0
2025-05-13,341.49,337.3,341.49,333.65,4696.0,4696.0
2025-05-14,336.02,341.2,344.31,335.87,4730.0,4730.0
2025-05-15,341.21,330.25,341.9,330.0,4780.0,4780.0
2025-05-16,330.3,324.52,332.43,324.0,5306.0,5306.0
2025-05-19,324.0,326.77,330.89,322.11,4391.0,4391.0
2025-05-20,327.06,326.16,328.0,323.67,3584.0,3584.0
2025-05-21,326.16,320.48,329.25,316.12,7257.0,7257.0
2025-05-22,320.36,316.61,323.09,315.21,5010.0,5010.0
2025-05-23,213.0,212.55,214.94,210.42,5350.0,5350.0
2025-05-26,212.39,216.1,217.45,207.16,8003.0,8003.0
2025-05-27,216.1,214.6,216.67,213.3,3915.0,3915.0
2025-05-28,212.5,208.98,215.0,208.55,4058.0,4058.0
2025-05-29,209.6,214.1,215.98,208.55,6056.0,6056.0
2025-05-30,214.1,210.4,214.1,209.73,3133.0,3133.0
2025-06-03,209.0,210.58,215.19,208.02,5276.0,5276.0
2025-06-04,211.9,212.96,214.99,211.0,4235.0,4235.0
2025-06-05,213.96,218.68,221.6,212.96,8677.0,8677.0
2025-06-06,218.0,212.96,219.68,211.88,8489.0,8489.0
2025-06-09,213.99,211.01,213.99,210.28,5898.0,5898.0
2025-06-10,210.02,209.05,211.0,206.13,5865.0,5865.0
2025-06-11,209.11,204.88,210.3,204.02,7163.0,7163.0
2025-06-12,198.33,216.81,218.66,198.33,21026.0,21026.0
2025-06-13,216.0,218.3,221.02,214.11,11320.0,11320.0
2025-06-16,221.0,217.21,221.0,215.8,7571.0,7571.0
2025-06-17,218.6,213.17,218.6,211.88,7938.0,7938.0
2025-06-18,217.17,215.91,224.11,215.0,16303.0,16303.0
2025-06-19,215.01,219.0,221.91,214.87,13355.0,13355.0
2025-06-20,218.84,214.44,220.3,214.44,8956.0,8956.0
2025-06-23,213.21,219.2,220.92,208.2,13971.0,13971.0
2025-06-24,219.39,221.77,223.56,218.8,11121.0,11121.0
2025-06-25,221.69,224.9,225.83,219.99,10669.0,10669.0
2025-06-26,224.6,222.33,227.8,221.76,8563.0,8563.0
2025-06-27,222.8,220.45,223.4,219.0,6551.0,6551.0
2025-06-30,219.99,222.89,223.39,219.23,7702.0,7702.0
