date,open,close,high,low,volume,volume.1
2022-04-26,34.0063958250572,32.35881859749165,34.32787430848462,32.35881859749165,10679.0,10679.0
2022-04-27,32.34877239488454,33.71505594945109,34.046580635485626,31.33410593156673,12984.0,12984.0
2022-04-28,33.27302303473838,33.212745819095744,34.48861355019833,33.05200657738203,11029.0,11029.0
2022-04-29,33.48399328948763,34.84023064144708,35.0110160857679,33.41366987123788,15455.0,15455.0
2022-05-05,35.15166292226739,36.22660660122784,36.76910154201162,34.91055405969682,13734.0,13734.0
2022-05-06,35.463095203087704,36.708824326368976,37.51252053493754,35.1617091248745,14475.0,14475.0
2022-05-09,36.66863951594055,37.54265914275886,37.99473826007868,36.34716103251313,11281.0,11281.0
2022-05-10,37.69335218186546,38.697972442576166,39.863331945000574,37.63307496622282,18360.0,18360.0
2022-05-11,38.26598573047057,37.84404522097207,39.6121768798229,37.80386041054364,16877.0,16877.0
2022-05-12,37.67325977665125,38.4568635800056,38.64774142954063,37.442197116687794,11816.0,11816.0
2022-05-13,38.53723320086245,38.306170540899,38.77834206343302,38.05501547572132,7487.0,7487.0
2022-05-16,38.77834206343302,37.90432243661471,38.878804089504094,37.77372180272232,8034.0,8034.0
2022-05-17,37.91436863922182,37.72349078968678,37.99473826007868,37.12071863326037,7279.0,7279.0
2022-05-18,38.1655237043995,38.95917371036094,39.6121768798229,37.73353699229389,13737.0,13737.0
2022-05-19,38.47695598521981,38.255939527863454,38.81852687386145,37.71344458707968,9383.0,9383.0
2022-05-20,38.36644775654163,38.39658636436295,38.79843446864723,38.044969273114205,8379.0,8379.0
2022-05-23,38.667833834754845,38.878804089504094,38.94912750775384,38.286078135684775,8468.0,8468.0
2022-05-24,38.878804089504094,36.990117999367975,39.93365536325032,36.990117999367975,16979.0,16979.0
2022-05-25,36.95997939154665,37.79381420793653,38.10524648875685,36.749009136797405,11161.0,11161.0
2022-05-26,37.78376800532943,41.571186388208766,41.571186388208766,37.52256673754464,16358.0,16358.0
2022-05-27,44.62523198076929,45.730314267551066,45.730314267551066,44.04255222955709,19699.0,19699.0
2022-05-30,50.10041240164261,50.30133645378475,50.30133645378475,46.90571997258258,92111.0,92111.0
