date,open,close,high,low,volume,volume.1
2025-01-02,94.96,93.02,97.93,92.52,71565.0,71565.0
2025-01-03,92.5,90.19,93.88,89.39,66427.0,66427.0
2025-01-06,89.4,86.67,90.5,86.01,73433.0,73433.0
2025-01-07,87.51,88.56,90.19,86.53,59322.0,59322.0
2025-01-08,87.93,87.49,89.13,86.0,53914.0,53914.0
2025-01-09,87.68,88.35,90.44,87.37,43719.0,43719.0
2025-01-10,88.55,87.9,90.3,86.0,54969.0,54969.0
2025-01-13,87.9,88.31,89.48,87.19,36835.0,36835.0
2025-01-14,88.63,92.97,93.18,87.3,67560.0,67560.0
2025-01-15,92.74,90.31,93.5,90.2,43828.0,43828.0
2025-01-16,90.9,91.8,92.97,89.9,42434.0,42434.0
2025-01-17,91.37,95.38,97.68,91.0,80591.0,80591.0
2025-01-20,95.3,97.21,98.94,93.94,91741.0,91741.0
2025-01-21,97.89,98.3,98.58,95.41,76973.0,76973.0
2025-01-22,98.5,97.83,99.31,96.51,41705.0,41705.0
2025-01-23,98.0,94.79,98.1,94.0,71676.0,71676.0
2025-01-24,94.98,99.1,99.15,94.38,72595.0,72595.0
2025-01-27,99.1,100.39,101.9,98.5,66438.0,66438.0
2025-02-05,104.45,107.51,108.15,101.26,155140.0,155140.0
2025-02-06,106.0,108.4,113.51,105.4,119904.0,119904.0
2025-02-07,107.79,106.99,111.68,105.5,103886.0,103886.0
2025-02-10,106.02,107.07,108.01,104.5,102479.0,102479.0
2025-02-11,106.55,103.01,107.66,102.7,99585.0,99585.0
2025-02-12,103.32,104.79,104.81,100.74,78481.0,78481.0
2025-02-13,104.09,100.55,106.22,100.01,82634.0,82634.0
2025-02-14,100.55,101.07,101.9,99.8,56247.0,56247.0
2025-02-17,102.0,102.05,105.48,101.4,103361.0,103361.0
2025-02-18,101.95,98.8,101.95,98.37,72055.0,72055.0
2025-02-19,98.3,96.93,99.39,96.0,119267.0,119267.0
2025-02-20,96.94,97.5,98.46,95.44,59766.0,59766.0
2025-02-21,97.71,100.51,101.0,97.3,119788.0,119788.0
2025-02-24,99.94,99.39,100.8,98.05,69776.0,69776.0
2025-02-25,97.8,97.97,99.57,96.21,70212.0,70212.0
2025-02-26,99.5,97.71,102.16,97.1,132709.0,132709.0
2025-02-27,97.51,94.46,98.49,93.79,118342.0,118342.0
2025-02-28,93.8,92.69,95.0,92.33,83763.0,83763.0
2025-03-03,92.69,94.65,95.64,92.16,90772.0,90772.0
2025-03-04,94.65,96.83,97.37,94.18,94807.0,94807.0
2025-03-05,96.9,95.12,96.99,94.58,61055.0,61055.0
2025-03-06,95.69,98.68,100.8,93.81,140320.0,140320.0
2025-03-07,98.7,103.58,104.14,98.2,157023.0,157023.0
2025-03-10,102.77,101.22,102.77,99.81,77234.0,77234.0
2025-03-11,100.3,98.47,100.3,97.38,77683.0,77683.0
2025-03-12,98.47,98.3,98.93,96.6,55944.0,55944.0
2025-03-13,98.25,97.85,100.3,97.37,61974.0,61974.0
2025-03-14,97.63,98.68,99.3,97.01,66247.0,66247.0
2025-03-17,98.68,97.35,99.49,96.21,71006.0,71006.0
2025-03-18,96.72,97.35,97.88,96.33,51236.0,51236.0
2025-03-19,96.73,96.28,97.09,95.3,52941.0,52941.0
2025-03-20,96.0,94.5,96.6,94.5,62606.0,62606.0
2025-03-21,94.53,93.29,94.99,92.72,50543.0,50543.0
2025-03-24,93.3,93.47,94.5,91.92,41794.0,41794.0
2025-03-25,93.45,91.8,93.54,90.95,45088.0,45088.0
2025-03-26,91.75,91.5,92.4,91.42,30833.0,30833.0
2025-03-27,91.4,92.09,92.46,90.11,42996.0,42996.0
2025-03-28,92.16,91.6,92.7,91.24,33241.0,33241.0
2025-03-31,90.98,90.65,91.71,89.12,47653.0,47653.0
2025-04-01,90.61,87.41,90.94,87.0,86664.0,86664.0
2025-04-02,87.49,87.73,88.5,86.72,61661.0,61661.0
2025-04-03,87.01,88.96,89.28,86.32,60739.0,60739.0
2025-04-07,80.01,81.02,86.16,75.2,141138.0,141138.0
2025-04-08,81.02,84.49,84.5,80.0,110202.0,110202.0
