date,open,close,high,low,volume,volume.1
2025-01-02,37.4,35.81,37.54,35.44,46053.0,46053.0
2025-01-03,36.02,35.34,36.44,35.18,37068.0,37068.0
2025-01-06,35.33,34.83,35.63,34.51,31562.0,31562.0
2025-01-07,34.8,35.51,35.6,34.7,27301.0,27301.0
2025-01-08,35.28,34.96,35.45,33.93,35282.0,35282.0
2025-01-09,34.83,35.15,35.58,34.64,28082.0,28082.0
2025-01-10,35.0,34.58,35.92,34.58,27735.0,27735.0
2025-01-13,34.2,35.16,35.26,34.02,29002.0,29002.0
2025-01-14,35.2,36.53,36.59,34.84,39716.0,39716.0
2025-01-15,36.37,36.19,36.57,35.97,24672.0,24672.0
2025-01-16,36.45,36.22,36.98,35.91,27766.0,27766.0
2025-01-17,36.03,37.0,37.5,36.0,36930.0,36930.0
2025-01-20,37.36,36.98,37.49,36.86,25620.0,25620.0
2025-01-21,37.19,37.29,37.34,36.68,24263.0,24263.0
2025-01-22,37.06,37.04,37.4,36.74,24883.0,24883.0
2025-01-23,37.38,36.74,37.83,36.69,31062.0,31062.0
2025-01-24,36.7,37.28,37.38,36.63,26169.0,26169.0
2025-01-27,37.35,36.63,37.6,36.6,20749.0,20749.0
2025-02-05,37.05,37.1,37.5,36.82,31052.0,31052.0
2025-02-06,36.86,38.02,38.03,36.76,39332.0,39332.0
2025-02-07,37.9,37.98,38.59,37.58,49663.0,49663.0
2025-02-10,38.0,37.96,38.24,37.72,40732.0,40732.0
2025-02-11,38.0,37.57,38.09,37.29,30932.0,30932.0
2025-02-12,37.5,38.2,38.22,37.39,39575.0,39575.0
2025-02-13,38.17,37.38,38.17,37.33,36200.0,36200.0
2025-02-14,37.27,37.29,37.5,36.95,33902.0,33902.0
2025-02-17,37.12,37.0,37.55,36.81,40474.0,40474.0
2025-02-18,36.88,36.33,37.43,36.21,40180.0,40180.0
2025-02-19,36.2,37.28,37.38,36.2,41538.0,41538.0
2025-02-20,37.2,37.43,37.5,36.86,38733.0,38733.0
2025-02-21,37.37,38.23,38.4,37.14,69330.0,69330.0
2025-02-24,38.29,38.32,38.8,37.98,56944.0,56944.0
2025-02-25,37.9,38.6,39.15,37.7,69030.0,69030.0
2025-02-26,38.8,39.09,39.33,38.18,62560.0,62560.0
2025-02-27,39.33,38.7,39.79,37.93,55834.0,55834.0
2025-02-28,38.44,36.95,38.78,36.86,55166.0,55166.0
2025-03-03,37.15,36.7,37.46,36.61,47316.0,47316.0
2025-03-04,36.55,37.63,37.99,36.33,54190.0,54190.0
2025-03-05,37.7,38.55,39.66,37.57,74143.0,74143.0
2025-03-06,38.4,38.65,39.23,38.2,63782.0,63782.0
2025-03-07,38.5,37.87,38.64,37.61,48241.0,48241.0
2025-03-10,37.99,37.89,38.6,37.54,41406.0,41406.0
2025-03-11,37.4,37.32,37.87,36.92,41592.0,41592.0
2025-03-12,37.38,36.93,37.54,36.92,41373.0,41373.0
2025-03-13,36.93,36.0,37.06,35.65,48174.0,48174.0
2025-03-14,36.0,36.88,36.9,35.84,36465.0,36465.0
2025-03-17,36.8,36.83,37.14,36.71,27045.0,27045.0
2025-03-18,36.9,36.92,37.49,36.8,25824.0,25824.0
2025-03-19,36.82,36.39,36.84,36.28,27052.0,27052.0
2025-03-20,36.41,36.27,36.61,36.1,22397.0,22397.0
2025-03-21,36.09,35.66,36.46,35.57,29766.0,29766.0
2025-03-24,35.66,35.44,35.92,34.82,30228.0,30228.0
2025-03-25,35.49,35.34,35.69,35.06,20304.0,20304.0
2025-03-26,35.15,35.31,35.72,35.15,16994.0,16994.0
2025-03-27,35.23,36.77,37.49,35.17,71649.0,71649.0
2025-03-28,37.1,36.24,37.93,36.18,66742.0,66742.0
2025-03-31,36.01,35.38,36.85,35.03,52940.0,52940.0
2025-04-01,35.5,35.97,36.6,35.16,41426.0,41426.0
2025-04-02,35.95,35.9,36.58,35.8,25009.0,25009.0
2025-04-03,35.52,35.57,36.3,35.1,33376.0,33376.0
2025-04-07,34.0,30.76,34.7,29.44,89322.0,89322.0
2025-04-08,31.5,32.59,33.79,31.5,88422.0,88422.0
2025-04-09,32.08,34.59,35.28,30.63,99869.0,99869.0
2025-04-10,35.05,34.6,35.59,34.34,79871.0,79871.0
2025-04-11,34.1,35.85,36.23,34.09,101164.0,101164.0
2025-04-14,36.34,35.69,36.41,35.46,64553.0,64553.0
2025-04-15,35.55,35.72,35.97,35.27,46802.0,46802.0
2025-04-16,35.69,35.57,36.15,35.1,38764.0,38764.0
2025-04-17,35.37,36.13,36.74,35.21,63790.0,63790.0
2025-04-18,37.5,36.26,37.57,35.92,73611.0,73611.0
2025-04-21,36.01,37.68,37.83,36.01,88530.0,88530.0
2025-04-22,37.3,38.32,38.84,37.2,105849.0,105849.0
2025-04-23,37.94,37.81,38.12,37.55,71857.0,71857.0
2025-04-24,37.66,37.74,38.99,37.44,79017.0,79017.0
2025-04-25,37.62,37.88,38.19,36.8,55742.0,55742.0
