date,open,close,high,low,volume,volume.1
2025-01-02,372.65,363.7,373.5,360.23,6528.0,6528.0
2025-01-03,360.12,362.92,372.41,360.12,5456.0,5456.0
2025-01-06,360.5,365.77,373.88,360.5,6283.0,6283.0
2025-01-07,362.0,348.67,365.77,348.49,5845.0,5845.0
2025-01-08,346.56,346.08,351.95,341.13,4303.0,4303.0
2025-01-09,345.0,336.01,346.88,336.01,3560.0,3560.0
2025-01-10,332.23,336.83,340.89,331.11,4625.0,4625.0
2025-01-13,336.16,337.06,347.52,335.0,4711.0,4711.0
2025-01-14,336.0,352.15,352.83,333.0,5819.0,5819.0
2025-01-15,352.08,345.96,356.68,344.12,4216.0,4216.0
2025-01-16,345.42,360.91,364.8,345.42,7917.0,7917.0
2025-01-17,360.91,360.02,364.66,357.5,3116.0,3116.0
2025-01-20,361.88,359.38,369.88,357.51,4209.0,4209.0
2025-01-21,359.57,366.74,371.5,357.81,4365.0,4365.0
2025-01-22,367.89,371.04,373.8,363.13,4298.0,4298.0
2025-01-23,371.04,372.95,377.76,368.71,4265.0,4265.0
2025-01-24,372.31,370.5,375.69,365.22,3421.0,3421.0
2025-01-27,370.5,378.5,384.86,366.5,3885.0,3885.0
2025-02-05,378.09,363.95,379.86,360.09,5617.0,5617.0
2025-02-06,363.92,369.35,371.58,359.84,5029.0,5029.0
2025-02-07,369.97,371.0,378.84,366.31,5480.0,5480.0
2025-02-10,369.5,361.89,375.0,361.89,9181.0,9181.0
2025-02-11,362.0,360.2,367.4,359.19,4786.0,4786.0
2025-02-12,359.1,368.0,369.43,351.88,6534.0,6534.0
2025-02-13,365.51,375.62,378.96,365.48,6025.0,6025.0
2025-02-14,377.48,371.87,384.0,371.0,4016.0,4016.0
2025-02-17,374.33,366.65,376.95,361.53,5440.0,5440.0
2025-02-18,364.1,371.47,373.0,362.18,4933.0,4933.0
2025-02-19,370.0,374.08,379.73,368.0,5250.0,5250.0
2025-02-20,374.1,378.98,384.48,373.65,5094.0,5094.0
2025-02-21,381.2,377.93,384.08,370.58,6831.0,6831.0
2025-02-24,381.77,379.0,388.88,370.58,7220.0,7220.0
2025-02-25,370.35,362.6,378.29,361.0,8418.0,8418.0
2025-02-26,360.21,353.56,360.61,350.11,9534.0,9534.0
2025-02-27,353.29,348.52,358.0,346.53,7780.0,7780.0
2025-02-28,346.0,356.03,362.85,346.0,8764.0,8764.0
2025-03-03,353.23,362.1,368.67,352.55,6310.0,6310.0
2025-03-04,362.47,363.55,368.3,359.05,4935.0,4935.0
2025-03-05,364.32,370.37,372.49,359.0,4887.0,4887.0
