date,open,close,high,low,volume,volume.1
2025-01-02,55.99,54.5,56.26,53.62,18649.0,18649.0
2025-01-03,54.5,51.89,54.5,51.51,17538.0,17538.0
2025-01-06,51.18,51.18,51.81,50.0,16856.0,16856.0
2025-01-07,51.24,52.64,52.79,51.18,15707.0,15707.0
2025-01-08,52.71,53.56,54.25,50.81,22577.0,22577.0
2025-01-09,52.83,55.43,56.5,52.82,32594.0,32594.0
2025-01-10,54.95,57.15,60.83,54.95,48751.0,48751.0
2025-01-13,55.3,57.59,60.95,55.3,38085.0,38085.0
2025-01-14,57.57,61.97,62.22,57.52,41630.0,41630.0
2025-01-15,63.0,62.23,64.88,61.91,39265.0,39265.0
2025-01-16,62.26,59.85,63.46,59.24,42396.0,42396.0
2025-01-17,59.09,59.51,61.2,58.82,24170.0,24170.0
2025-01-20,58.95,56.81,59.91,56.5,38821.0,38821.0
2025-01-21,57.44,65.89,66.0,57.44,73481.0,73481.0
2025-01-22,64.0,65.24,65.83,62.99,49450.0,49450.0
2025-01-23,66.7,62.2,67.0,61.71,45262.0,45262.0
2025-01-24,62.7,62.63,63.07,61.21,30385.0,30385.0
2025-01-27,62.64,60.15,62.64,60.15,23060.0,23060.0
2025-02-05,60.95,61.77,62.49,60.15,28276.0,28276.0
2025-02-06,61.49,66.15,66.69,61.1,51866.0,51866.0
2025-02-07,66.5,67.71,71.15,65.16,77172.0,77172.0
2025-02-10,67.65,72.44,72.64,64.51,73341.0,73341.0
2025-02-11,70.0,76.42,79.0,69.7,76368.0,76368.0
2025-02-12,75.05,74.5,79.48,72.88,55241.0,55241.0
2025-02-13,74.0,78.76,82.99,72.22,77503.0,77503.0
2025-02-14,76.61,75.99,81.71,74.22,52465.0,52465.0
2025-02-17,75.28,77.42,78.79,74.16,43725.0,43725.0
2025-02-18,77.42,72.84,78.3,72.59,44286.0,44286.0
2025-02-19,72.92,79.8,80.0,72.85,58449.0,58449.0
2025-02-20,79.0,81.18,83.39,78.7,55811.0,55811.0
2025-02-21,81.18,80.25,84.46,78.5,44999.0,44999.0
2025-02-24,80.55,87.97,91.86,80.01,76732.0,76732.0
2025-02-25,85.0,90.64,93.79,83.5,63037.0,63037.0
2025-02-26,92.87,94.0,103.11,91.66,65726.0,65726.0
2025-02-27,93.0,93.65,96.5,89.06,55974.0,55974.0
2025-02-28,92.0,83.5,92.94,82.6,56154.0,56154.0
2025-03-03,83.5,81.8,84.5,80.92,30383.0,30383.0
2025-03-04,82.16,84.21,86.8,82.16,26056.0,26056.0
2025-03-05,83.55,90.83,92.2,83.55,38673.0,38673.0
2025-03-06,92.1,91.12,93.91,90.0,37502.0,37502.0
2025-03-07,91.0,95.91,97.8,90.0,36713.0,36713.0
2025-03-10,96.01,90.1,96.7,89.6,32786.0,32786.0
2025-03-11,90.08,99.4,105.04,90.08,54327.0,54327.0
2025-03-12,97.52,107.69,108.8,97.38,54966.0,54966.0
2025-03-13,106.62,102.2,110.26,96.8,54853.0,54853.0
2025-03-14,100.33,102.4,106.22,97.24,39221.0,39221.0
2025-03-17,104.96,109.8,109.99,103.67,37954.0,37954.0
2025-03-18,108.68,108.0,111.79,104.5,31571.0,31571.0
2025-03-19,107.8,114.27,117.88,105.73,44987.0,44987.0
2025-03-20,114.27,117.69,119.9,110.5,38402.0,38402.0
2025-03-21,114.46,107.0,117.5,105.88,40338.0,40338.0
2025-03-24,107.78,106.87,110.78,101.0,32714.0,32714.0
2025-03-25,105.65,106.33,114.0,103.0,41376.0,41376.0
2025-03-26,106.09,103.03,108.6,102.1,32342.0,32342.0
2025-03-27,103.85,98.19,103.85,97.93,41930.0,41930.0
2025-03-28,97.93,98.04,100.81,96.33,22579.0,22579.0
2025-03-31,95.1,95.18,96.99,91.1,31241.0,31241.0
2025-04-01,96.99,93.92,97.9,93.13,17742.0,17742.0
2025-04-02,93.59,94.42,96.74,93.53,18847.0,18847.0
2025-04-03,92.78,89.59,95.07,89.03,23746.0,23746.0
2025-04-07,79.09,71.67,82.99,71.67,51794.0,51794.0
2025-04-08,71.0,70.4,73.47,68.05,46352.0,46352.0
2025-04-09,68.18,74.1,75.0,63.36,47245.0,47245.0
2025-04-10,80.0,78.94,83.11,77.0,49468.0,49468.0
2025-04-11,78.98,87.22,89.98,78.94,54671.0,54671.0
2025-04-14,90.0,89.84,93.68,86.77,44111.0,44111.0
2025-04-15,90.0,90.69,92.5,87.89,30272.0,30272.0
2025-04-16,90.69,93.85,97.77,89.35,40093.0,40093.0
2025-04-17,92.58,91.28,95.49,91.02,26459.0,26459.0
2025-04-18,91.48,88.05,93.19,88.01,24808.0,24808.0
2025-04-21,87.0,94.46,94.54,87.0,32753.0,32753.0
2025-04-22,93.59,92.52,95.5,92.12,20386.0,20386.0
2025-04-23,94.37,102.77,103.25,94.0,46235.0,46235.0
2025-04-24,102.34,103.57,107.59,101.21,44486.0,44486.0
2025-04-25,103.99,105.67,107.5,101.11,30639.0,30639.0
2025-04-28,103.0,102.0,105.46,101.02,21874.0,21874.0
2025-04-29,102.01,104.72,107.99,101.16,27029.0,27029.0
2025-04-30,103.67,105.7,107.65,101.9,29937.0,29937.0
2025-05-06,108.88,104.73,108.9,99.31,51168.0,51168.0
2025-05-07,105.36,101.52,106.0,100.38,30385.0,30385.0
2025-05-08,100.69,101.63,103.88,99.98,20380.0,20380.0
2025-05-09,101.1,96.43,102.1,95.55,31678.0,31678.0
2025-05-12,98.0,101.25,102.67,96.74,31019.0,31019.0
2025-05-13,102.6,97.02,102.78,96.0,27750.0,27750.0
2025-05-14,96.05,94.92,97.64,94.4,19115.0,19115.0
2025-05-15,94.92,92.25,95.2,91.13,17020.0,17020.0
2025-05-16,91.04,92.64,95.8,91.0,21453.0,21453.0
2025-05-19,92.0,90.78,93.88,89.6,18488.0,18488.0
2025-05-20,90.78,89.73,91.67,88.97,16257.0,16257.0
2025-05-21,89.72,89.07,91.17,88.89,16184.0,16184.0
2025-05-22,88.82,88.82,91.43,88.0,18434.0,18434.0
2025-05-23,88.43,87.0,90.5,86.84,21255.0,21255.0
2025-05-26,86.46,86.01,87.4,85.15,14288.0,14288.0
2025-05-27,86.74,85.3,87.72,84.54,22325.0,22325.0
2025-05-28,85.85,84.48,87.21,84.0,16218.0,16218.0
