date,open,close,high,low,volume,volume.1
2025-01-02,99.89,98.55,102.3,97.11,9780.0,9780.0
2025-01-03,98.78,90.4,99.9,90.4,13152.0,13152.0
2025-01-06,89.8,88.59,91.19,87.26,11174.0,11174.0
2025-01-07,88.8,92.04,92.36,88.8,8846.0,8846.0
2025-01-08,92.0,94.79,96.68,89.7,14920.0,14920.0
2025-01-09,93.79,96.3,98.3,93.15,16537.0,16537.0
2025-01-10,95.18,100.91,109.87,95.18,31606.0,31606.0
2025-01-13,97.3,99.05,106.68,97.3,28160.0,28160.0
2025-01-14,98.56,106.44,106.57,98.56,34981.0,34981.0
2025-01-15,107.0,104.96,108.55,104.2,22362.0,22362.0
2025-01-16,105.6,102.5,107.2,101.69,18785.0,18785.0
2025-01-17,101.18,109.48,111.41,101.18,38935.0,38935.0
2025-01-20,110.5,105.38,111.05,105.28,27094.0,27094.0
2025-01-21,105.8,108.1,108.28,104.23,26231.0,26231.0
2025-01-22,106.15,103.75,106.94,103.0,19108.0,19108.0
2025-01-23,104.56,107.41,110.28,103.02,28346.0,28346.0
2025-01-24,106.0,109.99,110.46,104.66,28075.0,28075.0
2025-01-27,109.99,104.21,110.05,104.11,21348.0,21348.0
2025-02-05,104.51,109.88,114.5,104.51,25518.0,25518.0
2025-02-06,108.95,121.92,128.4,108.3,42282.0,42282.0
2025-02-07,122.8,139.08,146.3,121.0,73158.0,73158.0
2025-02-10,135.0,159.01,166.0,132.99,76524.0,76524.0
2025-02-11,156.0,153.68,161.28,151.5,53173.0,53173.0
2025-02-12,152.0,163.03,173.01,148.38,56615.0,56615.0
2025-02-13,160.6,151.13,167.08,151.13,48290.0,48290.0
2025-02-14,149.88,145.57,150.0,143.4,37787.0,37787.0
2025-02-17,143.88,153.0,153.84,143.39,38896.0,38896.0
2025-02-18,149.53,143.2,149.94,142.48,28241.0,28241.0
2025-02-19,141.0,156.2,159.5,141.0,41659.0,41659.0
2025-02-20,152.99,149.73,153.06,146.5,34165.0,34165.0
2025-02-21,148.0,151.45,152.73,145.5,29427.0,29427.0
2025-02-24,149.0,147.47,152.59,143.0,26995.0,26995.0
2025-02-25,144.02,144.85,148.88,142.9,22210.0,22210.0
2025-02-26,146.58,153.0,159.0,144.85,45209.0,45209.0
2025-02-27,151.82,152.31,157.95,147.02,32550.0,32550.0
2025-02-28,149.99,135.56,150.87,135.01,30646.0,30646.0
2025-03-03,135.5,133.73,137.45,132.0,18625.0,18625.0
2025-03-04,133.0,143.17,145.66,132.2,26231.0,26231.0
2025-03-05,142.69,143.99,145.88,140.51,17495.0,17495.0
2025-03-06,147.5,145.6,152.15,145.0,20182.0,20182.0
2025-03-07,145.0,148.8,154.07,143.38,23283.0,23283.0
2025-03-10,149.0,146.0,149.5,143.01,16224.0,16224.0
2025-03-11,143.0,146.22,148.5,142.6,14900.0,14900.0
2025-03-12,147.0,153.55,155.5,145.0,31879.0,31879.0
2025-03-13,151.0,138.46,153.0,136.68,28249.0,28249.0
2025-03-14,137.2,144.35,145.33,135.1,20554.0,20554.0
