date,open,close,high,low,volume,volume.1
2025-01-02,42.48,39.65,42.5,39.0,413165.0,413165.0
2025-01-03,39.51,38.18,39.55,38.06,204259.0,204259.0
2025-01-06,38.08,38.18,39.39,37.76,165754.0,165754.0
2025-01-07,38.38,39.2,39.38,38.21,163136.0,163136.0
2025-01-08,38.99,39.5,40.18,37.91,204884.0,204884.0
2025-01-09,39.3,39.73,40.2,39.1,151831.0,151831.0
2025-01-10,39.65,39.44,41.09,39.44,206064.0,206064.0
2025-01-13,39.01,40.25,40.49,38.82,177281.0,177281.0
2025-01-14,40.33,43.1,43.18,39.82,292633.0,292633.0
2025-01-15,42.8,43.4,43.56,42.43,219428.0,219428.0
2025-01-16,43.26,44.11,45.27,43.25,257878.0,257878.0
2025-01-17,43.7,44.81,45.99,43.52,262476.0,262476.0
2025-01-20,45.48,44.88,45.56,44.51,187586.0,187586.0
2025-01-21,45.11,45.89,46.2,44.47,231153.0,231153.0
2025-01-22,45.68,46.18,46.96,45.52,262427.0,262427.0
2025-01-23,46.9,44.99,47.08,44.98,259277.0,259277.0
2025-01-24,44.78,45.18,45.47,44.71,178705.0,178705.0
2025-01-27,45.37,44.23,45.5,44.23,143146.0,143146.0
2025-02-05,45.0,44.25,45.29,44.22,157925.0,157925.0
2025-02-06,44.37,46.83,46.98,44.05,294893.0,294893.0
2025-02-07,46.83,46.82,47.9,46.08,350786.0,350786.0
2025-02-10,47.0,46.24,47.1,45.93,263900.0,263900.0
2025-02-11,46.18,45.3,46.18,44.76,214073.0,214073.0
2025-02-12,45.39,47.76,47.8,45.1,341898.0,341898.0
2025-02-13,47.69,46.06,47.7,46.02,254938.0,254938.0
2025-02-14,45.8,44.91,46.06,44.61,261509.0,261509.0
2025-02-17,44.99,46.09,46.77,44.96,233609.0,233609.0
2025-02-18,46.0,44.25,46.4,44.1,227280.0,227280.0
2025-02-19,44.25,46.58,46.65,44.2,360366.0,360366.0
2025-02-20,46.57,46.09,46.58,45.48,196122.0,196122.0
2025-02-21,46.06,47.12,47.52,46.05,354294.0,354294.0
2025-02-24,46.85,46.86,47.69,46.25,296673.0,296673.0
2025-02-25,46.25,47.88,48.74,46.01,430868.0,430868.0
2025-02-26,47.87,48.1,48.48,46.68,320076.0,320076.0
2025-02-27,48.1,47.47,49.1,46.5,290614.0,290614.0
2025-02-28,47.01,44.09,47.5,43.87,285615.0,285615.0
2025-03-03,44.13,43.66,44.68,43.22,185359.0,185359.0
2025-03-04,43.21,46.42,46.96,43.0,314260.0,314260.0
2025-03-05,46.36,45.85,46.85,45.23,166708.0,166708.0
2025-03-06,46.2,46.85,47.59,46.2,259556.0,259556.0
2025-03-07,46.5,46.29,47.29,45.81,209080.0,209080.0
2025-03-10,46.17,45.99,46.78,45.46,143013.0,143013.0
2025-03-11,45.25,45.58,45.98,45.03,125414.0,125414.0
2025-03-12,45.7,44.9,45.84,44.9,176860.0,176860.0
2025-03-13,45.0,43.93,45.06,43.2,181706.0,181706.0
2025-03-14,43.89,46.61,47.36,43.77,457858.0,457858.0
2025-03-17,46.68,46.08,46.84,45.55,218107.0,218107.0
2025-03-18,46.27,45.9,46.75,45.8,168484.0,168484.0
2025-03-19,45.91,45.1,45.98,44.8,155029.0,155029.0
2025-03-20,45.16,44.54,45.32,44.53,133819.0,133819.0
2025-03-21,44.38,43.5,44.7,43.35,183593.0,183593.0
2025-03-24,43.3,43.65,44.13,42.0,168418.0,168418.0
2025-03-25,43.44,42.38,43.86,42.01,125284.0,125284.0
2025-03-26,42.28,42.34,42.92,42.26,89589.0,89589.0
2025-03-27,42.01,42.19,43.4,41.8,120419.0,120419.0
2025-03-28,42.41,41.52,43.1,41.5,111685.0,111685.0
2025-03-31,41.3,41.68,41.99,40.9,102594.0,102594.0
2025-04-01,41.81,42.28,42.93,41.5,132522.0,132522.0
2025-04-02,42.11,42.15,42.5,41.91,79292.0,79292.0
2025-04-03,41.9,42.37,42.78,41.81,108490.0,108490.0
2025-04-07,40.5,36.98,41.6,35.69,269267.0,269267.0
2025-04-08,37.72,37.73,39.0,36.79,195016.0,195016.0
2025-04-09,37.0,39.62,39.88,35.51,259022.0,259022.0
2025-04-10,40.29,39.97,41.32,39.92,201187.0,201187.0
2025-04-11,39.5,41.55,42.69,39.27,258168.0,258168.0
2025-04-14,42.32,41.38,42.5,41.0,190506.0,190506.0
2025-04-15,41.41,40.85,41.45,40.62,94954.0,94954.0
2025-04-16,40.95,40.98,41.39,40.39,110048.0,110048.0
2025-04-17,40.69,40.46,41.47,40.46,98905.0,98905.0
2025-04-18,40.45,40.15,40.5,39.7,73411.0,73411.0
2025-04-21,40.15,40.68,40.69,39.93,72209.0,72209.0
2025-04-22,40.59,40.99,41.49,40.42,119565.0,119565.0
2025-04-23,41.22,41.57,41.96,40.75,126062.0,126062.0
2025-04-24,41.57,41.07,41.84,40.92,91712.0,91712.0
2025-04-25,41.17,42.26,42.5,41.0,153904.0,153904.0
2025-04-28,42.2,43.47,43.73,41.92,206111.0,206111.0
2025-04-29,42.68,42.01,42.71,41.75,200566.0,200566.0
2025-04-30,42.1,41.88,42.39,41.88,128507.0,128507.0
2025-05-06,42.25,42.92,42.92,42.24,159969.0,159969.0
2025-05-07,43.48,42.85,43.8,42.4,158784.0,158784.0
2025-05-08,42.8,42.86,43.0,42.6,104247.0,104247.0
2025-05-09,42.9,42.2,42.9,41.89,102093.0,102093.0
2025-05-12,42.5,42.76,42.99,42.18,123802.0,123802.0
2025-05-13,43.09,42.68,44.04,42.62,163057.0,163057.0
2025-05-14,42.7,43.21,43.88,42.69,177006.0,177006.0
2025-05-15,43.1,41.56,43.18,41.45,142006.0,142006.0
2025-05-16,41.8,41.75,42.17,41.57,73442.0,73442.0
2025-05-19,41.66,41.54,41.99,41.08,69494.0,69494.0
2025-05-20,41.59,41.57,41.88,41.47,65177.0,65177.0
2025-05-21,41.76,42.42,43.25,41.64,173104.0,173104.0
2025-05-22,42.42,43.78,44.85,42.35,337379.0,337379.0
2025-05-23,43.38,43.03,43.98,42.85,179488.0,179488.0
2025-05-26,43.6,42.99,43.68,42.5,132710.0,132710.0
2025-05-27,42.8,42.22,42.99,41.93,101912.0,101912.0
2025-05-28,42.15,41.11,42.37,41.1,114774.0,114774.0
2025-05-29,41.1,41.76,41.85,41.03,102046.0,102046.0
2025-05-30,41.69,41.17,42.25,41.03,84367.0,84367.0
2025-06-03,40.74,41.71,42.42,40.7,110808.0,110808.0
2025-06-04,41.65,41.62,41.97,41.49,73346.0,73346.0
2025-06-05,41.81,42.33,42.66,41.47,116073.0,116073.0
2025-06-06,42.25,42.44,42.57,42.05,78186.0,78186.0
2025-06-09,42.43,42.42,42.64,42.19,85691.0,85691.0
2025-06-10,42.42,41.23,42.43,41.0,113671.0,113671.0
2025-06-11,41.3,41.27,41.69,41.2,60882.0,60882.0
2025-06-12,41.16,41.07,41.47,41.01,61330.0,61330.0
2025-06-13,40.98,41.03,41.38,40.27,94511.0,94511.0
2025-06-16,40.91,41.08,41.47,40.71,55107.0,55107.0
2025-06-17,41.08,41.29,41.63,41.05,66817.0,66817.0
2025-06-18,41.31,41.39,41.74,40.81,68085.0,68085.0
2025-06-19,41.37,40.83,41.75,40.7,90984.0,90984.0
2025-06-20,40.79,41.04,41.9,40.7,97952.0,97952.0
2025-06-23,40.95,42.46,42.95,40.6,217738.0,217738.0
2025-06-24,42.47,42.9,43.08,42.42,149507.0,149507.0
2025-06-25,42.02,43.97,44.16,41.89,265606.0,265606.0
2025-06-26,46.16,44.79,46.65,44.64,422566.0,422566.0
2025-06-27,45.0,44.41,45.38,44.4,212981.0,212981.0
2025-06-30,44.86,44.91,45.45,44.63,160772.0,160772.0
