date,open,close,high,low,volume,volume.1
2025-09-01,4.99,5.14,5.3,4.9,479083.0,479083.0
2025-09-02,5.17,5.31,5.44,5.02,601147.0,601147.0
2025-09-03,5.32,5.21,5.34,5.19,352429.0,352429.0
2025-09-04,5.23,5.24,5.39,5.16,486806.0,486806.0
2025-09-05,5.51,5.35,5.63,5.17,810105.0,810105.0
2025-09-08,5.22,5.46,5.8,5.17,803011.0,803011.0
2025-09-09,5.54,5.53,5.72,5.49,664139.0,664139.0
2025-09-10,5.53,5.83,5.98,5.5,743125.0,743125.0
2025-09-11,5.8,6.06,6.15,5.78,754261.0,754261.0
2025-09-12,6.07,5.79,6.09,5.72,694556.0,
2025-09-15,5.75,5.88,5.9,5.6,473293.0,
2025-09-16,5.93,6.47,6.47,5.89,710458.0,
2025-09-17,6.47,6.47,6.47,6.47,5.877471754111438e-39,
2025-09-18,6.42,6.23,6.63,6.16,613616.0,
2025-09-19,6.3,6.28,6.34,5.97,542485.0,
2025-09-22,6.3,6.1,6.31,6.02,328186.0,
2025-09-23,6.05,5.86,6.07,5.75,450518.0,
2025-09-24,5.85,5.93,6.02,5.78,262881.0,
2025-09-25,5.9,5.87,5.95,5.82,232250.0,
2025-09-26,5.85,5.92,5.98,5.83,224294.0,
2025-09-29,5.95,6.1,6.2,5.9,349661.0,
2025-09-30,6.14,6.32,6.4,6.03,384784.0,
2025-10-09,6.39,5.98,6.55,5.98,433558.0,
2025-10-10,5.81,5.83,6.11,5.73,385103.0,
2025-10-13,5.52,5.59,5.74,5.35,461769.0,
2025-10-14,5.7,5.63,5.86,5.59,293415.0,
2025-10-15,5.62,5.74,5.78,5.58,212939.0,
2025-10-16,5.76,5.88,5.95,5.64,299593.0,
2025-10-17,5.85,5.68,6.12,5.65,346459.0,
2025-10-20,5.82,5.46,5.82,5.4,398077.0,
2025-10-21,5.49,5.79,5.84,5.47,453726.0,
2025-10-22,5.77,5.72,5.86,5.69,236777.0,
2025-10-23,5.69,5.58,5.75,5.47,282482.0,
2025-10-24,5.61,5.54,5.68,5.48,230195.0,
2025-10-27,5.57,5.4,5.57,5.36,333834.0,
2025-10-28,5.44,5.59,5.78,5.42,423126.0,
2025-10-29,5.57,5.52,5.59,5.4,305211.0,
2025-10-30,5.5,5.48,5.56,5.43,188258.0,
2025-10-31,5.51,5.75,5.83,5.5,439207.0,
2025-11-03,5.84,5.18,5.86,5.18,795129.0,
2025-11-04,5.21,5.23,5.45,5.1,460320.0,
2025-11-05,5.13,5.05,5.19,4.98,451268.0,
2025-11-06,5.03,4.93,5.03,4.83,297446.0,
2025-11-07,4.9,4.94,4.95,4.86,173013.0,
2025-11-10,5.02,5.02,5.25,4.9,439075.0,
2025-11-11,4.96,4.76,4.96,4.75,423144.0,
2025-11-12,4.76,4.68,4.77,4.64,238056.0,
2025-11-13,4.69,4.71,4.73,4.62,153355.0,
2025-11-14,4.69,4.71,4.74,4.68,139424.0,
2025-11-17,4.71,4.75,4.75,4.65,162060.0,
2025-11-18,4.72,4.73,4.75,4.66,174182.0,
2025-11-19,4.72,4.69,4.77,4.66,156738.0,
2025-11-20,4.68,4.68,4.8,4.62,208377.0,
2025-11-21,4.61,4.47,4.69,4.47,227022.0,
2025-11-24,4.48,4.58,4.6,4.48,205416.0,
2025-11-25,4.58,4.57,4.61,4.51,133725.0,
2025-11-26,4.57,4.54,4.63,4.53,126319.0,
2025-11-27,4.55,4.55,4.58,4.49,121036.0,
2025-11-28,4.53,4.62,4.62,4.5,163357.0,
2025-12-01,4.62,4.77,4.83,4.61,364315.0,
2025-12-02,4.76,4.74,4.78,4.68,169003.0,
2025-12-03,4.71,4.59,4.74,4.54,196313.0,
2025-12-04,4.55,4.51,4.62,4.47,126368.0,
2025-12-05,4.5,4.56,4.58,4.42,121260.0,
2025-12-08,4.54,4.59,4.6,4.51,143189.0,
2025-12-09,4.59,4.55,4.59,4.52,101645.0,
2025-12-10,4.53,4.64,4.65,4.48,195263.0,
2025-12-11,4.64,4.42,4.65,4.42,240809.0,
2025-12-12,4.45,4.24,4.45,4.24,303201.0,
2025-12-15,4.2,4.32,4.37,4.19,210082.0,
2025-12-16,4.34,4.26,4.35,4.24,109714.0,
