date,open,close,high,low,volume,volume.1
2025-01-02,3.04,3.01,3.11,2.98,232732.0,232732.0
2025-01-03,3.01,2.85,3.08,2.84,266366.0,266366.0
2025-01-06,2.89,2.8,2.89,2.68,195409.0,195409.0
2025-01-07,2.82,2.9,2.9,2.8,190025.0,190025.0
2025-01-08,2.9,2.93,2.95,2.81,215052.0,215052.0
2025-01-09,2.91,2.95,2.97,2.89,155702.0,155702.0
2025-01-10,2.93,2.83,2.97,2.83,140510.0,140510.0
2025-01-13,2.82,3.11,3.11,2.76,274529.0,274529.0
2025-01-14,3.28,3.17,3.28,3.05,821427.0,821427.0
2025-01-15,3.15,3.09,3.17,3.03,524655.0,524655.0
2025-01-16,3.1,3.14,3.25,3.1,477096.0,477096.0
2025-01-17,3.12,3.07,3.13,3.05,278441.0,278441.0
2025-01-20,3.06,3.03,3.08,2.97,240117.0,240117.0
2025-01-21,3.04,2.93,3.05,2.92,228937.0,228937.0
2025-01-22,2.92,2.87,2.93,2.85,161454.0,161454.0
2025-01-23,2.88,2.83,2.94,2.83,225219.0,225219.0
2025-01-24,2.81,2.81,2.83,2.77,171988.0,171988.0
2025-01-27,2.84,2.77,2.88,2.76,172907.0,172907.0
2025-02-05,2.8,2.86,2.87,2.79,187679.0,187679.0
2025-02-06,2.85,2.91,2.91,2.81,186458.0,186458.0
2025-02-07,2.9,2.98,3.0,2.88,237698.0,237698.0
2025-02-10,2.98,3.06,3.1,2.98,194878.0,194878.0
2025-02-11,3.08,3.06,3.1,3.0,166260.0,166260.0
2025-02-12,3.07,3.21,3.29,3.05,441755.0,441755.0
2025-02-13,3.21,3.18,3.33,3.14,370377.0,370377.0
2025-02-14,3.2,3.1,3.2,3.08,253497.0,253497.0
2025-02-17,3.1,3.12,3.18,3.06,246567.0,246567.0
2025-02-18,3.11,3.03,3.14,3.02,196423.0,196423.0
2025-02-19,3.03,3.06,3.09,3.03,130853.0,130853.0
2025-02-20,3.06,3.11,3.12,3.04,134424.0,134424.0
2025-02-21,3.11,3.03,3.12,3.02,202972.0,202972.0
2025-02-24,3.03,3.05,3.11,3.02,151745.0,151745.0
2025-02-25,3.02,3.03,3.1,3.0,177911.0,177911.0
2025-02-26,3.06,3.1,3.12,3.05,182970.0,182970.0
2025-02-27,3.09,3.1,3.17,3.04,213081.0,213081.0
2025-02-28,3.1,3.01,3.12,3.01,158423.0,158423.0
2025-03-03,3.02,3.07,3.15,3.01,204468.0,204468.0
2025-03-04,3.07,3.05,3.09,3.02,140586.0,140586.0
2025-03-05,3.04,3.01,3.05,2.94,162203.0,162203.0
2025-03-06,3.03,3.05,3.06,2.97,135904.0,135904.0
2025-03-07,3.06,3.0,3.07,2.99,140139.0,140139.0
2025-03-10,2.99,3.02,3.07,2.99,157363.0,157363.0
2025-03-11,3.0,3.05,3.05,2.98,126668.0,126668.0
2025-03-12,3.05,3.05,3.09,3.04,145744.0,145744.0
2025-03-13,3.06,2.99,3.07,2.96,172422.0,172422.0
2025-03-14,3.0,3.06,3.06,2.97,195424.0,195424.0
2025-03-17,3.07,3.1,3.14,3.06,202539.0,202539.0
2025-03-18,3.1,3.11,3.12,3.05,133488.0,133488.0
2025-03-19,3.09,3.12,3.19,3.09,240953.0,240953.0
2025-03-20,3.12,3.18,3.23,3.1,272399.0,272399.0
2025-03-21,3.18,3.15,3.28,3.15,246441.0,246441.0
2025-03-24,3.15,3.01,3.16,2.96,240211.0,240211.0
2025-03-25,3.01,3.09,3.18,2.95,312210.0,312210.0
2025-03-26,3.07,3.17,3.2,3.06,302970.0,302970.0
2025-03-27,3.15,3.49,3.49,3.14,527730.0,527730.0
2025-03-28,3.43,3.27,3.46,3.24,1056242.0,1056242.0
2025-03-31,3.23,2.99,3.27,2.94,654432.0,654432.0
2025-04-01,2.99,3.06,3.06,2.87,467888.0,467888.0
2025-04-02,3.04,2.94,3.06,2.93,351138.0,351138.0
2025-04-03,2.92,2.91,2.96,2.85,265356.0,265356.0
2025-04-07,2.74,2.62,2.74,2.62,182232.0,182232.0
2025-04-08,2.49,2.46,2.6,2.4,311238.0,311238.0
2025-04-09,2.44,2.53,2.58,2.24,305074.0,305074.0
2025-04-10,2.56,2.59,2.63,2.55,221853.0,221853.0
2025-04-11,2.57,2.64,2.68,2.55,184753.0,184753.0
2025-04-14,2.65,2.74,2.75,2.65,183082.0,183082.0
2025-04-15,2.74,2.72,2.76,2.7,135884.0,135884.0
2025-04-16,2.71,2.99,2.99,2.58,733677.0,733677.0
2025-04-17,2.97,3.29,3.29,2.95,829659.0,829659.0
2025-04-18,3.29,3.27,3.62,3.18,1680448.0,1680448.0
2025-04-21,3.06,3.12,3.29,3.06,1075786.0,1075786.0
2025-04-22,3.14,3.08,3.2,3.03,822825.0,822825.0
2025-04-23,3.08,3.0,3.15,3.0,575731.0,575731.0
2025-04-24,3.01,3.3,3.3,2.97,562365.0,562365.0
2025-04-25,3.35,3.32,3.48,3.23,1228263.0,1228263.0
2025-04-28,3.24,3.16,3.28,3.09,698410.0,698410.0
2025-04-29,3.15,3.1,3.23,3.08,478465.0,478465.0
2025-04-30,3.12,3.09,3.16,3.05,335843.0,335843.0
2025-05-06,3.1,3.4,3.4,3.1,264609.0,264609.0
2025-05-07,3.46,3.62,3.74,3.42,1535643.0,1535643.0
2025-05-08,3.55,3.62,3.63,3.44,977146.0,977146.0
2025-05-09,3.6,3.64,3.74,3.49,972265.0,972265.0
2025-05-12,3.69,3.6,3.7,3.54,625707.0,625707.0
2025-05-13,3.58,3.64,3.87,3.5,1042925.0,1042925.0
2025-05-14,3.65,4.0,4.0,3.58,1868404.0,1868404.0
2025-05-15,3.9,3.6,3.94,3.6,1624592.0,1624592.0
2025-05-16,3.4,3.59,3.7,3.33,1061721.0,1061721.0
2025-05-19,3.54,3.8,3.9,3.48,1181137.0,1181137.0
2025-05-20,3.79,4.09,4.18,3.77,1642560.0,1642560.0
2025-05-21,3.96,4.0,4.45,3.93,1569115.0,1569115.0
2025-05-22,4.03,3.78,4.07,3.77,987384.0,987384.0
2025-05-23,3.82,3.65,3.89,3.65,623552.0,623552.0
2025-05-26,3.7,3.84,4.02,3.66,1155458.0,1155458.0
2025-05-27,3.8,3.94,3.98,3.66,999894.0,999894.0
2025-05-28,3.9,4.06,4.11,3.86,1038717.0,1038717.0
2025-05-29,4.0,3.92,4.08,3.89,904973.0,904973.0
2025-05-30,3.9,3.78,3.92,3.76,527967.0,527967.0
2025-06-03,3.72,3.79,3.85,3.7,381506.0,381506.0
2025-06-04,3.79,4.0,4.07,3.71,783831.0,783831.0
2025-06-05,3.9,3.96,4.02,3.87,575049.0,575049.0
2025-06-06,3.98,4.36,4.36,3.91,1452228.0,1452228.0
2025-06-09,4.4,4.53,4.66,4.29,1696987.0,1696987.0
2025-06-10,4.43,4.43,4.7,4.35,1204883.0,1204883.0
2025-06-11,4.36,4.36,4.49,4.28,774939.0,774939.0
2025-06-12,4.31,4.34,4.4,4.25,577440.0,577440.0
2025-06-13,4.32,4.21,4.38,4.19,491478.0,491478.0
2025-06-16,4.14,4.26,4.28,4.13,375402.0,375402.0
2025-06-17,4.22,4.14,4.26,4.1,395781.0,395781.0
2025-06-18,4.14,4.15,4.22,4.12,307037.0,307037.0
2025-06-19,4.18,3.9,4.19,3.86,487192.0,487192.0
2025-06-20,3.9,3.72,3.9,3.71,431742.0,431742.0
2025-06-23,3.7,4.09,4.09,3.7,258849.0,258849.0
2025-06-24,4.23,4.17,4.23,4.09,866198.0,866198.0
2025-06-25,4.16,4.15,4.2,4.06,467662.0,467662.0
2025-06-26,4.16,4.12,4.3,4.12,420574.0,420574.0
2025-06-27,4.19,4.16,4.21,4.11,298502.0,298502.0
2025-06-30,4.14,4.21,4.23,4.11,345887.0,345887.0
2025-07-01,4.19,4.18,4.22,4.13,254679.0,254679.0
2025-07-02,4.16,4.13,4.17,4.09,211583.0,211583.0
2025-07-03,4.09,4.15,4.33,4.09,422705.0,422705.0
2025-07-04,4.19,4.08,4.2,4.06,262703.0,262703.0
2025-07-07,4.0,4.04,4.05,3.98,245726.0,245726.0
2025-07-08,4.02,4.18,4.18,3.99,369692.0,369692.0
2025-07-09,4.17,4.2,4.3,4.14,361720.0,361720.0
2025-07-10,4.2,4.33,4.53,4.16,620018.0,620018.0
2025-07-11,4.31,4.35,4.4,4.27,370959.0,370959.0
2025-07-14,4.24,4.26,4.29,4.13,366700.0,366700.0
2025-07-15,4.24,4.22,4.33,4.1,378767.0,378767.0
2025-07-16,4.22,4.26,4.3,4.18,196652.0,196652.0
2025-07-17,4.26,4.26,4.31,4.22,252478.0,252478.0
2025-07-18,4.28,4.27,4.42,4.22,279391.0,279391.0
2025-07-21,4.27,4.25,4.29,4.19,281330.0,281330.0
2025-07-22,4.25,4.28,4.39,4.25,324403.0,324403.0
2025-07-23,4.3,4.24,4.32,4.22,277393.0,277393.0
2025-07-24,4.22,4.23,4.28,4.19,259592.0,259592.0
2025-07-25,4.23,4.14,4.24,4.13,228429.0,228429.0
2025-07-28,4.14,4.07,4.15,4.06,222420.0,222420.0
2025-07-29,4.07,4.08,4.09,3.99,253459.0,253459.0
2025-07-30,4.08,4.0,4.17,3.98,244983.0,244983.0
2025-07-31,3.99,4.02,4.14,3.92,365108.0,365108.0
2025-08-01,4.03,3.96,4.04,3.95,172280.0,172280.0
2025-08-04,3.96,3.99,4.0,3.91,140095.0,140095.0
2025-08-05,4.0,4.04,4.05,3.98,176906.0,176906.0
2025-08-06,4.05,4.04,4.12,4.0,187373.0,187373.0
2025-08-07,4.06,4.01,4.13,4.0,169515.0,169515.0
2025-08-08,4.0,4.2,4.32,3.99,686058.0,686058.0
2025-08-11,4.13,4.23,4.32,4.02,515013.0,515013.0
2025-08-12,4.23,4.22,4.27,4.16,239823.0,239823.0
2025-08-13,4.22,4.25,4.25,4.16,246911.0,246911.0
2025-08-14,4.25,4.18,4.37,4.15,351409.0,351409.0
2025-08-15,4.17,4.21,4.25,4.17,233429.0,233429.0
2025-08-18,4.21,4.38,4.45,4.18,569890.0,569890.0
2025-08-19,4.35,4.36,4.42,4.3,302445.0,302445.0
2025-08-20,4.36,4.64,4.65,4.34,591381.0,591381.0
2025-08-21,4.64,4.68,4.79,4.61,437558.0,
2025-08-22,4.7,4.57,4.74,4.56,236423.0,
2025-08-25,4.58,4.54,4.65,4.53,223047.0,
2025-08-26,4.53,4.54,4.55,4.46,201560.0,
2025-08-27,4.45,4.45,4.45,4.45,2519.0,
2025-08-28,4.22,4.26,4.3,4.09,306975.0,
2025-08-29,4.26,4.16,4.28,4.14,202556.0,
2025-09-01,4.19,4.24,4.29,4.14,223214.0,
2025-09-02,4.24,4.16,4.24,4.11,181788.0,
2025-09-03,4.18,3.99,4.18,3.98,244726.0,
2025-09-04,4.0,3.98,4.06,3.93,194110.0,
2025-09-05,4.0,3.99,4.03,3.94,163687.0,
2025-09-08,3.99,3.97,4.01,3.87,290623.0,
2025-09-09,3.97,3.96,4.0,3.94,20595.0,
2025-09-10,3.91,3.98,4.03,3.89,266397.0,
2025-09-11,3.98,3.97,3.98,3.89,186503.0,
