date,open,close,high,low,volume,volume.1
2025-01-02,67.59,65.69,68.1,65.25,19518.0,19518.0
2025-01-03,65.7,65.8,67.09,65.35,18502.0,18502.0
2025-01-06,65.7,67.43,68.25,65.69,23133.0,23133.0
2025-01-07,66.5,68.12,68.44,66.09,16179.0,16179.0
2025-01-08,68.0,68.8,69.9,65.5,28050.0,28050.0
2025-01-09,68.08,66.66,68.47,66.66,17301.0,17301.0
2025-01-10,66.85,65.02,67.15,65.02,13290.0,13290.0
2025-01-13,64.91,66.11,66.99,64.52,19828.0,19828.0
2025-01-14,66.08,67.66,67.93,65.85,17801.0,17801.0
2025-01-15,67.9,66.78,67.9,66.71,10819.0,10819.0
2025-01-16,66.78,66.4,67.78,66.1,10829.0,10829.0
2025-01-17,66.08,67.34,67.74,65.6,14796.0,14796.0
2025-01-20,67.26,70.6,70.97,67.26,36790.0,36790.0
2025-01-21,70.9,70.78,71.19,69.6,13601.0,13601.0
2025-01-22,70.69,69.5,70.69,69.1,8589.0,8589.0
2025-01-23,70.0,69.03,70.58,69.03,11326.0,11326.0
2025-01-24,69.01,69.7,69.87,68.8,11278.0,11278.0
2025-01-27,69.6,69.67,70.4,69.3,10466.0,10466.0
2025-02-05,70.12,68.55,70.2,68.41,13314.0,13314.0
2025-02-06,68.64,69.68,69.75,67.92,12570.0,12570.0
2025-02-07,69.76,69.7,70.96,69.16,19394.0,19394.0
2025-02-10,69.71,69.88,70.36,69.1,18250.0,18250.0
2025-02-11,69.98,68.95,70.35,68.6,14601.0,14601.0
2025-02-12,68.66,69.13,69.2,68.11,11565.0,11565.0
2025-02-13,68.99,68.4,69.32,68.38,16648.0,16648.0
2025-02-14,68.61,69.35,70.1,68.61,22137.0,22137.0
2025-02-17,70.33,69.93,72.48,69.45,32929.0,32929.0
2025-02-18,70.0,68.71,70.25,68.54,15963.0,15963.0
2025-02-19,68.94,68.52,68.99,68.07,20539.0,20539.0
2025-02-20,68.45,69.06,70.0,68.43,18312.0,18312.0
2025-02-21,69.02,70.52,70.6,68.4,24512.0,24512.0
2025-02-24,71.39,70.15,71.6,69.9,19576.0,19576.0
2025-02-25,69.82,69.69,71.26,69.59,21918.0,21918.0
2025-02-26,69.6,70.72,71.19,69.58,21976.0,21976.0
2025-02-27,70.75,70.72,71.33,69.7,19749.0,19749.0
2025-02-28,70.5,68.34,70.7,68.08,27678.0,27678.0
2025-03-03,68.5,68.4,69.69,67.94,17354.0,17354.0
2025-03-04,68.4,69.16,69.5,68.02,12914.0,12914.0
2025-03-05,69.19,68.79,69.27,68.35,12466.0,12466.0
2025-03-06,68.97,69.72,69.88,68.52,18364.0,18364.0
2025-03-07,69.5,68.69,69.6,68.33,20407.0,20407.0
2025-03-10,69.0,68.89,69.69,68.42,15101.0,15101.0
2025-03-11,68.13,68.81,68.9,67.99,12467.0,12467.0
2025-03-12,68.8,68.35,68.94,68.21,11002.0,11002.0
2025-03-13,68.35,67.72,68.48,67.5,12233.0,12233.0
2025-03-14,67.78,68.17,68.54,67.48,24267.0,24267.0
2025-03-17,68.3,67.87,68.37,67.81,20060.0,20060.0
2025-03-18,68.12,67.54,68.38,67.5,27764.0,27764.0
2025-03-19,67.68,66.88,67.86,66.87,26998.0,26998.0
2025-03-20,66.99,66.97,67.17,66.58,14103.0,14103.0
