date,open,close,high,low,volume,volume.1
2025-01-02,68.55,64.9,68.57,64.23,135642.0,135642.0
2025-01-03,65.0,65.05,66.69,64.73,95965.0,95965.0
2025-01-06,64.56,64.17,65.37,63.0,65000.0,65000.0
2025-01-07,64.29,65.56,65.67,63.77,88840.0,88840.0
2025-01-08,65.0,69.72,70.87,64.28,186865.0,186865.0
2025-01-09,69.03,71.6,74.9,68.91,159546.0,159546.0
2025-01-10,71.82,70.41,73.26,70.41,99483.0,99483.0
2025-01-13,70.09,70.21,71.36,69.24,87040.0,87040.0
2025-01-14,71.06,75.5,75.9,69.75,131144.0,131144.0
2025-01-15,75.5,78.85,80.5,75.23,199503.0,199503.0
2025-01-16,78.2,78.01,79.0,76.77,115205.0,115205.0
2025-01-17,77.63,81.25,82.79,76.7,162358.0,162358.0
2025-01-20,81.24,80.99,83.77,80.29,136396.0,136396.0
2025-01-21,84.0,88.06,91.0,83.08,302257.0,302257.0
2025-01-22,87.01,87.78,88.44,85.55,135726.0,135726.0
2025-01-23,88.37,84.5,89.01,84.46,160057.0,160057.0
2025-01-24,84.04,85.82,87.33,83.76,124792.0,124792.0
2025-01-27,83.04,83.92,85.33,82.64,120405.0,120405.0
2025-02-05,86.8,82.6,88.58,81.2,158850.0,158850.0
2025-02-06,81.63,87.6,89.88,81.63,167334.0,167334.0
2025-02-07,88.6,88.81,92.45,87.0,186706.0,186706.0
2025-02-10,88.9,87.3,88.9,85.43,162482.0,162482.0
2025-02-11,86.82,84.37,87.29,82.99,182489.0,182489.0
2025-02-12,83.98,86.21,86.79,82.88,126554.0,126554.0
2025-02-13,86.02,82.55,86.36,81.91,148168.0,148168.0
2025-02-14,81.97,82.1,82.97,80.86,92905.0,92905.0
2025-02-17,81.69,82.12,82.69,80.02,126832.0,126832.0
2025-02-18,81.59,79.17,81.87,78.57,105768.0,105768.0
2025-02-19,78.74,82.05,82.8,78.7,107472.0,107472.0
2025-02-20,82.5,83.11,84.1,81.6,114907.0,114907.0
2025-02-21,83.25,83.88,84.8,82.48,177757.0,177757.0
2025-02-24,83.8,82.32,84.8,81.7,136258.0,136258.0
2025-02-25,80.56,84.83,86.89,80.11,158952.0,158952.0
2025-02-26,84.9,86.77,88.5,83.23,166092.0,166092.0
2025-02-27,86.87,88.31,90.36,84.65,174748.0,174748.0
2025-02-28,87.7,84.6,88.98,83.72,156016.0,156016.0
2025-03-03,85.4,83.77,86.54,81.7,119219.0,119219.0
2025-03-04,82.51,88.7,89.18,81.33,199765.0,199765.0
2025-03-05,88.6,88.16,90.87,85.93,165767.0,165767.0
2025-03-06,89.0,88.59,89.85,87.57,155373.0,155373.0
2025-03-07,88.01,85.42,88.58,84.62,134431.0,134431.0
2025-03-10,85.0,84.45,86.6,83.61,97489.0,97489.0
2025-03-11,82.5,82.64,84.45,81.4,89511.0,89511.0
2025-03-12,82.77,82.73,84.64,81.2,98926.0,98926.0
2025-03-13,82.65,78.79,82.65,78.0,117654.0,117654.0
2025-03-14,78.7,81.4,81.7,78.31,93846.0,93846.0
2025-03-17,81.57,81.48,82.56,80.77,60710.0,60710.0
2025-03-18,82.0,82.99,83.89,81.7,85256.0,85256.0
2025-03-19,82.5,82.33,84.44,81.6,69306.0,69306.0
2025-03-20,82.21,82.7,83.97,81.71,68267.0,68267.0
2025-03-21,82.18,79.79,83.15,79.0,83983.0,83983.0
2025-03-24,79.49,82.75,83.47,79.49,99875.0,99875.0
2025-03-25,82.01,79.6,82.74,79.22,66092.0,66092.0
2025-03-26,79.58,79.69,81.58,79.51,49606.0,49606.0
2025-03-27,79.18,81.68,83.88,79.15,78596.0,78596.0
2025-03-28,81.7,80.48,83.35,80.3,47024.0,47024.0
2025-03-31,80.3,83.45,83.47,79.32,96101.0,96101.0
2025-04-01,83.9,81.2,84.36,80.84,76482.0,76482.0
2025-04-02,81.25,81.27,82.89,80.72,50499.0,50499.0
2025-04-03,80.31,74.0,80.8,72.5,197156.0,197156.0
2025-04-07,66.99,63.49,68.75,60.8,187776.0,187776.0
2025-04-08,65.0,64.03,66.8,62.8,125595.0,125595.0
2025-04-09,62.1,63.97,66.0,60.6,133464.0,133464.0
2025-04-10,67.2,68.8,69.71,67.06,150806.0,150806.0
2025-04-11,66.8,69.6,71.7,66.0,145290.0,145290.0
2025-04-14,70.99,68.75,71.49,68.39,109545.0,109545.0
2025-04-15,68.55,67.69,68.9,67.02,68258.0,68258.0
2025-04-16,68.0,67.55,68.47,66.25,53581.0,53581.0
2025-04-17,67.0,70.3,71.44,66.66,107870.0,107870.0
2025-04-18,70.0,68.42,70.49,67.8,90458.0,90458.0
2025-04-21,68.5,68.48,68.86,67.6,63525.0,63525.0
2025-04-22,68.36,67.71,68.57,67.27,59591.0,59591.0
2025-04-23,68.8,70.18,70.85,68.5,97625.0,97625.0
2025-04-24,70.0,69.5,70.9,69.05,53714.0,53714.0
2025-04-25,69.6,69.21,70.2,68.88,51245.0,51245.0
2025-04-28,69.0,68.43,69.42,67.72,54478.0,54478.0
2025-04-29,68.01,68.55,69.08,68.0,37034.0,37034.0
2025-04-30,68.75,72.2,72.47,68.36,100913.0,100913.0
2025-05-06,72.0,72.98,73.39,71.63,83593.0,83593.0
2025-05-07,74.2,72.02,74.38,71.52,68920.0,68920.0
2025-05-08,71.58,71.78,72.27,71.31,51743.0,51743.0
2025-05-09,71.78,70.2,71.78,69.88,50016.0,50016.0
2025-05-12,71.68,71.87,72.19,71.03,53631.0,53631.0
2025-05-13,73.3,73.05,75.12,73.0,116216.0,116216.0
2025-05-14,72.95,72.93,73.95,71.89,48085.0,48085.0
2025-05-15,72.93,70.8,73.33,70.66,44467.0,44467.0
2025-05-16,70.66,70.66,71.41,70.32,33940.0,33940.0
2025-05-19,70.4,69.99,70.65,69.4,39163.0,39163.0
2025-05-20,70.0,70.55,71.26,69.64,32083.0,32083.0
2025-05-21,70.58,69.16,70.58,69.0,39744.0,39744.0
2025-05-22,68.88,68.91,69.85,68.6,32458.0,32458.0
2025-05-23,68.73,67.47,69.29,67.43,39525.0,39525.0
2025-05-26,67.61,67.3,67.9,66.53,36685.0,36685.0
2025-05-27,67.29,66.72,67.35,66.25,29571.0,29571.0
2025-05-28,66.69,65.95,67.37,65.61,35167.0,35167.0
2025-05-29,66.3,67.7,67.84,66.18,45849.0,45849.0
2025-05-30,67.2,66.85,67.5,66.33,37879.0,37879.0
2025-06-03,66.24,67.59,68.08,66.24,42455.0,42455.0
2025-06-04,67.74,68.54,69.17,67.3,36342.0,36342.0
2025-06-05,68.62,69.6,69.98,67.76,45644.0,45644.0
2025-06-06,69.6,69.64,70.59,68.87,36239.0,36239.0
2025-06-09,69.65,69.56,70.1,69.35,36830.0,36830.0
2025-06-10,69.56,67.82,69.56,67.45,52372.0,52372.0
2025-06-11,67.82,67.74,68.9,67.69,38558.0,38558.0
2025-06-12,67.47,67.24,68.01,67.13,37797.0,37797.0
2025-06-13,66.68,66.22,67.65,65.66,98259.0,98259.0
2025-06-16,66.1,66.04,66.82,65.68,41554.0,41554.0
2025-06-17,66.11,66.21,67.0,65.8,38840.0,38840.0
2025-06-18,66.0,68.1,68.27,65.8,59775.0,59775.0
2025-06-19,67.7,68.33,69.39,67.5,62388.0,62388.0
2025-06-20,68.3,67.23,68.68,67.17,36686.0,36686.0
2025-06-23,66.66,67.66,68.16,66.51,40892.0,40892.0
2025-06-24,67.91,69.66,69.78,67.67,57167.0,57167.0
2025-06-25,69.77,71.93,71.96,69.3,71553.0,71553.0
2025-06-26,72.0,70.61,72.16,70.58,46399.0,46399.0
2025-06-27,71.17,70.73,71.9,70.02,48451.0,48451.0
2025-06-30,70.75,71.01,71.71,70.05,70113.0,70113.0
2025-07-01,71.2,71.1,71.67,70.4,42227.0,42227.0
2025-07-02,70.73,70.81,70.97,70.08,42284.0,42284.0
2025-07-03,70.82,71.89,72.37,70.65,44274.0,44274.0
2025-07-04,71.6,70.79,71.89,69.97,57327.0,57327.0
2025-07-07,70.78,69.9,70.88,69.9,27582.0,27582.0
2025-07-08,70.09,71.93,72.44,69.85,65753.0,65753.0
2025-07-09,72.4,71.65,72.4,71.15,43140.0,43140.0
2025-07-10,71.74,71.42,71.9,71.01,31805.0,31805.0
2025-07-11,71.24,72.95,73.55,70.94,62542.0,62542.0
2025-07-14,72.71,71.52,73.21,71.52,41881.0,41881.0
2025-07-15,71.52,72.79,73.39,71.2,52387.0,52387.0
2025-07-16,73.15,72.31,73.8,72.09,53367.0,53367.0
2025-07-17,72.5,72.08,72.62,71.58,60117.0,60117.0
2025-07-18,72.1,72.25,73.12,71.73,47471.0,47471.0
2025-07-21,72.6,73.63,74.22,71.5,69200.0,69200.0
2025-07-22,73.63,73.14,73.8,72.68,51617.0,51617.0
2025-07-23,73.0,73.07,73.98,72.53,45344.0,45344.0
2025-07-24,73.18,73.9,74.12,72.89,44206.0,44206.0
2025-07-25,74.17,75.0,75.14,73.1,66334.0,66334.0
2025-07-28,75.05,74.5,75.84,74.48,53410.0,53410.0
2025-07-29,74.32,74.62,75.36,74.05,54238.0,54238.0
2025-07-30,74.6,74.32,76.43,73.75,66174.0,66174.0
2025-07-31,74.32,72.35,75.14,72.08,84101.0,84101.0
2025-08-01,72.39,72.1,73.58,71.4,55527.0,55527.0
2025-08-04,72.02,72.34,72.68,71.62,43489.0,43489.0
2025-08-05,72.37,72.65,72.95,72.16,34359.0,34359.0
2025-08-06,72.67,73.9,74.16,72.27,52335.0,52335.0
2025-08-07,73.09,71.51,73.37,71.36,146673.0,146673.0
2025-08-08,71.53,70.68,72.15,70.5,63542.0,63542.0
2025-08-11,70.7,71.56,71.99,70.65,69109.0,69109.0
2025-08-12,71.56,72.06,72.68,70.87,89995.0,89995.0
2025-08-13,75.3,77.83,79.8,75.14,254453.0,254453.0
2025-08-14,78.5,76.44,78.5,75.5,143962.0,143962.0
2025-08-15,76.5,77.32,77.97,75.68,120318.0,120318.0
2025-08-18,78.86,78.69,80.1,77.7,147297.0,147297.0
2025-08-19,78.68,79.56,80.5,78.17,137059.0,
2025-08-20,79.03,83.56,83.65,78.26,170972.0,
2025-08-21,84.3,87.28,89.97,84.3,243556.0,
2025-08-22,86.75,89.3,90.33,86.75,169634.0,
2025-08-25,91.98,87.91,94.5,87.8,162059.0,
2025-08-26,89.99,90.26,91.06,88.58,92987.0,
2025-08-27,90.5,90.5,90.5,90.5,332.0,
2025-08-28,96.0,99.17,100.39,95.05,213438.0,
2025-08-29,97.5,100.03,102.2,95.8,162961.0,
2025-09-01,102.98,98.71,104.34,97.29,131212.0,
2025-09-02,99.0,96.06,100.38,94.58,152050.0,
2025-09-03,96.17,92.84,96.88,92.77,116881.0,
2025-09-04,92.84,87.4,93.85,85.87,141300.0,
2025-09-05,88.0,90.65,90.8,86.03,98720.0,
2025-09-08,91.0,90.65,91.19,88.33,97679.0,
2025-09-09,89.8,89.16,89.81,88.68,6601.0,
2025-09-10,90.26,92.79,95.24,89.66,125720.0,
2025-09-11,92.59,95.8,95.88,92.0,125962.0,
2025-09-12,95.17,94.29,96.13,93.46,125672.0,
2025-09-15,95.24,95.13,97.91,93.4,120173.0,
2025-09-16,97.9,96.04,98.99,94.66,120475.0,
2025-09-17,96.04,96.04,96.04,96.04,5.877471754111438e-39,
2025-09-18,95.6,93.1,97.8,91.65,135330.0,
2025-09-19,93.1,91.0,94.96,91.0,110498.0,
2025-09-22,92.1,99.6,101.18,92.1,191914.0,
2025-09-23,99.62,100.84,101.15,96.09,147560.0,
2025-09-24,99.84,104.18,105.2,98.5,166210.0,
2025-09-25,104.18,104.0,106.0,103.03,112041.0,
2025-09-26,103.3,107.0,111.74,103.03,133896.0,
2025-09-29,107.0,105.49,108.39,102.22,111294.0,
2025-09-30,105.61,111.18,112.85,105.61,124713.0,
2025-10-09,111.0,112.74,118.38,108.81,152518.0,
2025-10-10,111.05,107.4,112.99,106.0,142955.0,
2025-10-13,102.39,105.65,106.73,102.06,102776.0,
2025-10-14,106.17,101.5,109.23,100.91,127692.0,
