date,open,close,high,low,volume,volume.1
2025-01-02,58.08,56.47,58.88,55.9,9761.0,9761.0
2025-01-03,56.6,53.57,56.76,53.5,9312.0,9312.0
2025-01-06,53.9,53.31,54.74,53.0,6863.0,6863.0
2025-01-07,53.31,54.61,54.68,53.08,6583.0,6583.0
2025-01-08,54.08,54.02,54.6,53.01,5596.0,5596.0
2025-01-09,53.7,54.11,54.68,53.5,4550.0,4550.0
2025-01-10,54.2,53.34,55.5,53.24,8799.0,8799.0
2025-01-13,52.68,53.5,53.84,51.6,6195.0,6195.0
2025-01-14,53.52,55.6,55.65,53.52,7433.0,7433.0
2025-01-15,55.08,55.03,55.97,54.88,4361.0,4361.0
2025-01-16,55.2,55.38,55.8,54.8,5182.0,5182.0
2025-01-17,55.38,54.7,55.54,54.52,4110.0,4110.0
2025-01-20,55.28,55.22,55.74,54.9,4463.0,4463.0
2025-01-21,55.05,55.23,55.55,54.28,5452.0,5452.0
2025-01-22,54.68,54.39,55.07,54.36,3556.0,3556.0
2025-01-23,54.87,54.45,55.78,54.44,5500.0,5500.0
2025-01-24,54.44,55.12,55.24,54.08,4147.0,4147.0
2025-01-27,55.26,54.81,55.75,54.52,4171.0,4171.0
2025-02-05,55.24,54.15,55.24,53.88,5401.0,5401.0
2025-02-06,54.28,56.23,56.3,53.8,7754.0,7754.0
2025-02-07,56.32,56.16,56.65,55.5,7039.0,7039.0
2025-02-10,56.2,56.66,56.66,55.72,5424.0,5424.0
2025-02-11,57.32,58.49,59.59,57.0,16071.0,16071.0
2025-02-12,58.4,57.96,58.45,57.36,8222.0,8222.0
2025-02-13,57.9,56.62,57.98,56.5,9168.0,9168.0
2025-02-14,56.55,57.94,58.3,56.26,10136.0,10136.0
2025-02-17,58.18,57.58,58.75,57.12,8796.0,8796.0
2025-02-18,57.3,56.1,57.98,55.95,8225.0,8225.0
2025-02-19,56.09,57.46,57.46,56.0,6814.0,6814.0
2025-02-20,57.75,58.12,58.32,57.01,8291.0,8291.0
2025-02-21,58.3,58.14,58.5,57.46,9028.0,9028.0
2025-02-24,57.93,56.33,58.14,55.89,19519.0,19519.0
2025-02-25,56.49,56.31,56.75,55.85,10401.0,10401.0
2025-02-26,56.32,56.64,57.06,56.3,9938.0,9938.0
2025-02-27,56.78,56.41,56.91,55.48,9799.0,9799.0
2025-02-28,56.06,54.16,56.45,54.16,11382.0,11382.0
2025-03-03,54.22,54.57,55.34,54.15,8001.0,8001.0
2025-03-04,54.3,55.63,55.67,54.19,7309.0,7309.0
2025-03-05,55.47,54.86,55.49,54.31,6609.0,6609.0
2025-03-06,54.81,55.74,56.16,54.81,7766.0,7766.0
2025-03-07,55.55,55.47,56.29,55.18,6844.0,6844.0
2025-03-10,56.0,56.15,57.17,55.66,6984.0,6984.0
2025-03-11,55.46,55.95,55.95,55.1,5831.0,5831.0
2025-03-12,55.94,57.5,57.95,55.62,15456.0,15456.0
2025-03-13,57.1,56.42,57.3,55.88,9573.0,9573.0
2025-03-14,56.49,57.29,57.37,55.8,9522.0,9522.0
2025-03-17,57.46,57.63,57.67,57.05,7305.0,7305.0
2025-03-18,57.8,58.3,58.4,57.61,11678.0,11678.0
2025-03-19,58.38,57.65,58.46,57.41,7244.0,7244.0
2025-03-20,57.73,57.8,58.46,57.53,7083.0,7083.0
2025-03-21,57.57,56.81,57.97,56.72,7345.0,7345.0
2025-03-24,56.95,55.67,56.95,54.65,9561.0,9561.0
2025-03-25,55.7,55.35,56.2,55.08,5433.0,5433.0
2025-03-26,55.22,55.8,56.07,55.12,4593.0,4593.0
2025-03-27,55.9,56.16,56.85,54.75,6982.0,6982.0
2025-03-28,56.47,56.34,57.67,56.24,10296.0,10296.0
2025-03-31,56.34,55.07,56.4,54.05,11815.0,11815.0
2025-04-01,54.98,57.2,57.69,54.73,16240.0,16240.0
2025-04-02,56.9,56.67,57.46,56.3,7433.0,7433.0
2025-04-03,56.13,55.95,57.14,55.28,7286.0,7286.0
2025-04-07,52.52,44.92,53.64,44.76,23822.0,23822.0
2025-04-08,45.75,46.57,48.15,45.46,12387.0,12387.0
2025-04-09,45.6,47.23,47.55,43.0,11996.0,11996.0
2025-04-10,48.0,48.1,49.79,47.45,9314.0,9314.0
2025-04-11,47.66,47.85,48.47,47.53,6232.0,6232.0
2025-04-14,48.2,48.72,48.97,48.2,5537.0,5537.0
2025-04-15,48.8,49.61,49.69,48.23,6293.0,6293.0
2025-04-16,49.0,48.86,49.78,48.21,5561.0,5561.0
2025-04-17,48.74,49.08,49.75,48.51,4821.0,4821.0
2025-04-18,48.98,48.58,49.65,48.07,4354.0,4354.0
2025-04-21,48.41,48.9,48.92,48.15,4490.0,4490.0
2025-04-22,48.75,49.44,50.67,48.53,10382.0,10382.0
2025-04-23,49.6,50.15,50.67,49.3,12031.0,12031.0
2025-04-24,50.1,49.18,50.22,48.59,7773.0,7773.0
2025-04-25,49.0,49.57,49.77,48.71,5585.0,5585.0
2025-04-28,49.59,48.35,49.6,48.34,5925.0,5925.0
2025-04-29,50.5,50.76,51.82,50.3,16688.0,16688.0
2025-04-30,51.15,51.67,51.97,50.77,10609.0,10609.0
2025-05-06,51.67,52.79,52.8,51.67,8708.0,8708.0
2025-05-07,52.9,52.27,53.32,51.88,9393.0,9393.0
2025-05-08,52.03,52.82,52.99,52.01,6181.0,6181.0
2025-05-09,52.9,53.0,53.28,52.25,6762.0,6762.0
2025-05-12,53.35,53.19,53.8,53.0,6405.0,6405.0
2025-05-13,53.8,53.42,53.86,53.19,5464.0,5464.0
2025-05-14,53.5,53.3,53.66,53.01,5153.0,5153.0
