date,open,close,high,low,volume,volume.1
2025-01-02,33.3,30.94,33.3,30.38,20765.0,20765.0
2025-01-03,31.19,29.92,31.79,29.81,18211.0,18211.0
2025-01-06,29.81,30.06,30.34,28.78,10623.0,10623.0
2025-01-07,30.6,34.05,35.88,29.32,34731.0,34731.0
2025-01-08,33.16,33.41,34.28,31.63,38974.0,38974.0
2025-01-09,33.0,33.2,34.25,33.0,17552.0,17552.0
2025-01-10,33.05,32.5,34.36,32.5,19008.0,19008.0
2025-01-13,32.28,33.14,33.48,31.13,13857.0,13857.0
2025-01-14,32.36,33.79,33.79,31.41,38305.0,38305.0
2025-01-15,33.6,35.16,35.73,32.6,36474.0,36474.0
2025-01-16,36.0,34.97,36.21,34.37,24304.0,24304.0
2025-01-17,35.08,39.94,40.3,34.95,90653.0,90653.0
2025-01-20,39.0,44.1,47.81,38.3,137832.0,137832.0
2025-01-21,42.53,45.46,45.49,42.45,96975.0,96975.0
2025-01-22,44.15,45.6,47.6,44.0,67870.0,67870.0
2025-01-23,46.01,44.99,50.39,44.73,81552.0,81552.0
2025-01-24,45.0,44.76,46.8,44.22,71410.0,71410.0
2025-01-27,45.11,40.95,45.11,40.8,61734.0,61734.0
2025-02-05,38.09,34.8,39.9,34.08,102761.0,102761.0
2025-02-06,35.16,37.45,38.2,35.08,75705.0,75705.0
2025-02-07,37.67,37.97,39.0,36.99,50126.0,50126.0
2025-02-10,38.96,40.63,41.19,37.3,64602.0,64602.0
2025-02-11,41.1,43.02,45.66,41.1,92340.0,92340.0
2025-02-12,42.25,43.81,45.0,42.25,65961.0,65961.0
2025-02-13,44.8,44.04,47.05,43.81,78978.0,78978.0
2025-02-14,44.02,43.05,45.41,42.6,51245.0,51245.0
2025-02-17,43.04,45.7,46.26,42.2,77822.0,77822.0
2025-02-18,45.14,41.96,45.78,41.78,70110.0,70110.0
2025-02-19,42.48,48.57,49.08,42.4,99654.0,99654.0
2025-02-20,48.8,49.83,50.49,47.02,78185.0,78185.0
2025-02-21,50.32,58.6,58.8,49.2,107075.0,107075.0
2025-02-24,55.0,60.4,60.96,53.35,107553.0,107553.0
2025-02-25,57.16,57.22,58.5,55.01,62885.0,62885.0
2025-02-26,58.0,55.81,58.3,54.05,52627.0,52627.0
2025-02-27,54.98,53.74,55.45,51.98,60610.0,60610.0
2025-02-28,52.35,49.8,53.54,48.5,62274.0,62274.0
2025-03-03,50.58,49.07,50.58,47.99,45289.0,45289.0
2025-03-04,48.9,51.82,53.34,47.52,91646.0,91646.0
2025-03-05,51.11,51.84,51.96,49.0,61463.0,61463.0
2025-03-06,51.85,50.53,54.15,50.53,65825.0,65825.0
2025-03-07,50.1,48.58,50.5,47.99,61914.0,61914.0
2025-03-10,48.6,53.71,54.28,48.1,85311.0,85311.0
2025-03-11,53.5,51.91,56.01,50.71,73813.0,73813.0
