date,open,close,high,low,volume,volume.1
2025-01-02,41.13,40.85,42.61,40.48,19608.0,19608.0
2025-01-03,41.4,38.9,41.5,38.9,20393.0,20393.0
2025-01-06,38.79,38.56,39.15,37.51,11419.0,11419.0
2025-01-07,38.56,39.75,39.76,38.55,13808.0,13808.0
2025-01-08,39.66,41.78,42.58,38.63,34675.0,34675.0
2025-01-09,41.5,42.07,42.57,41.03,30417.0,30417.0
2025-01-10,41.9,41.6,43.65,41.6,33264.0,33264.0
2025-01-13,40.98,42.32,43.17,40.35,25825.0,25825.0
2025-01-14,42.7,44.68,44.68,42.4,41834.0,41834.0
2025-01-15,46.0,45.88,47.58,45.77,71001.0,71001.0
2025-01-16,45.95,44.98,46.4,44.02,48766.0,48766.0
2025-01-17,44.61,45.16,46.58,44.61,42449.0,42449.0
2025-01-20,45.58,44.64,45.9,44.29,29290.0,29290.0
2025-01-21,44.8,45.93,46.3,44.54,40035.0,40035.0
2025-01-22,45.06,46.6,47.82,44.6,50736.0,50736.0
2025-01-23,46.14,46.56,48.3,45.91,53613.0,53613.0
2025-01-24,46.2,50.9,52.66,46.19,92342.0,92342.0
2025-01-27,50.88,48.28,50.93,47.92,48379.0,48379.0
2025-02-05,48.45,50.08,51.33,48.2,61134.0,61134.0
2025-02-06,49.81,60.1,60.1,49.7,114060.0,114060.0
2025-02-07,58.0,61.9,62.55,56.86,123194.0,123194.0
2025-02-10,59.94,59.15,59.94,58.3,71900.0,71900.0
2025-02-11,59.0,63.23,64.3,58.18,89633.0,89633.0
2025-02-12,60.95,62.04,63.71,59.59,60252.0,60252.0
2025-02-13,61.3,57.8,62.04,57.66,56368.0,56368.0
2025-02-14,57.0,57.84,58.9,56.61,41135.0,41135.0
2025-02-17,57.03,59.26,59.44,56.18,49869.0,49869.0
2025-02-18,59.2,58.05,61.8,57.81,52732.0,52732.0
2025-02-19,57.62,65.93,68.57,57.58,91753.0,91753.0
2025-02-20,65.02,68.29,70.44,64.9,80729.0,80729.0
2025-02-21,67.29,69.68,71.42,66.7,53131.0,53131.0
2025-02-24,68.65,68.15,70.61,66.3,44864.0,44864.0
2025-02-25,66.6,70.44,73.72,66.6,55077.0,55077.0
2025-02-26,71.15,70.5,75.2,69.52,63839.0,63839.0
2025-02-27,69.98,68.83,71.18,66.7,49918.0,49918.0
2025-02-28,68.08,66.13,69.5,65.7,43714.0,43714.0
2025-03-03,66.79,65.77,68.0,64.6,39471.0,39471.0
2025-03-04,65.29,67.52,73.16,64.5,57009.0,57009.0
2025-03-05,67.51,77.08,80.0,67.51,77719.0,77719.0
2025-03-06,77.08,77.3,78.75,76.0,53974.0,53974.0
2025-03-07,76.6,83.0,84.75,76.21,56550.0,56550.0
2025-03-10,88.2,92.66,98.0,87.14,60197.0,60197.0
2025-03-11,91.8,98.51,104.99,89.74,85569.0,85569.0
2025-03-12,99.88,115.32,118.21,96.18,97162.0,97162.0
2025-03-13,111.0,111.0,116.9,104.18,92623.0,92623.0
