date,open,close,high,low,volume,volume.1
2025-09-01,19.67,20.25,20.73,19.62,81389.0,81389.0
2025-09-02,20.24,19.55,20.54,19.3,67001.0,67001.0
2025-09-03,19.47,18.88,19.65,18.71,54871.0,54871.0
2025-09-04,18.93,18.71,19.28,18.36,47886.0,47886.0
2025-09-05,18.85,19.22,19.25,18.54,32995.0,32995.0
2025-09-08,19.41,19.59,19.72,19.25,35663.0,35663.0
2025-09-09,19.59,19.13,19.67,19.05,31090.0,31090.0
2025-09-10,19.07,18.93,19.28,18.91,23820.0,23820.0
2025-09-11,18.86,19.31,19.34,18.61,36344.0,36344.0
2025-09-12,19.32,19.21,19.65,18.96,48367.0,48367.0
2025-09-15,19.22,18.86,19.25,18.85,30045.0,30045.0
2025-09-16,18.87,19.33,19.4,18.8,35718.0,35718.0
2025-09-17,19.33,19.37,19.67,19.25,37821.0,37821.0
2025-09-18,19.37,20.45,21.31,19.26,183203.0,183203.0
2025-09-19,20.15,20.88,21.5,20.15,178186.0,178186.0
2025-09-22,20.91,21.43,21.88,20.73,124472.0,124472.0
2025-09-23,21.37,21.72,22.18,20.8,137958.0,137958.0
2025-09-24,22.28,23.89,23.89,21.53,170215.0,170215.0
2025-09-25,24.99,23.14,24.99,23.05,260711.0,260711.0
2025-09-26,22.66,23.81,24.55,22.5,193721.0,193721.0
2025-09-29,24.29,26.19,26.19,24.01,116858.0,116858.0
2025-09-30,26.5,27.18,28.5,25.18,263924.0,263924.0
2025-10-09,26.65,26.54,27.56,25.9,194859.0,
2025-10-10,26.45,26.07,29.0,25.9,223937.0,
2025-10-13,23.46,25.9,26.95,23.46,188568.0,
2025-10-14,26.51,25.85,27.16,25.78,155055.0,
2025-10-15,25.91,24.91,26.01,24.71,143684.0,
2025-10-16,24.92,25.15,26.33,24.54,128050.0,
2025-10-17,25.5,25.2,25.86,24.0,130042.0,
2025-10-20,27.12,25.05,27.12,24.62,189007.0,
2025-10-21,25.09,26.0,27.0,24.6,211123.0,
2025-10-22,25.8,24.83,26.1,24.83,128148.0,
2025-10-23,24.7,24.07,24.83,23.48,92270.0,
2025-10-24,24.34,24.41,24.99,24.07,73929.0,
2025-10-27,24.54,24.72,25.18,24.37,66827.0,
2025-10-28,24.73,24.0,24.82,23.81,63764.0,
2025-10-29,23.82,23.82,24.0,23.52,49260.0,
2025-10-30,24.2,23.8,24.96,23.79,109571.0,
2025-10-31,23.79,24.42,24.78,23.58,81459.0,
2025-11-03,24.26,24.9,25.02,24.03,72081.0,
2025-11-04,24.8,24.06,24.92,23.9,59240.0,
2025-11-05,23.67,24.18,24.37,23.43,46812.0,
2025-11-06,24.13,24.43,24.62,23.81,49531.0,
2025-11-07,24.33,24.37,25.49,24.22,69804.0,
2025-11-10,24.15,24.46,24.66,23.83,54296.0,
2025-11-11,24.5,23.85,25.11,23.82,67634.0,
2025-11-12,24.0,23.69,24.0,23.35,34802.0,
2025-11-13,23.78,24.18,25.34,23.65,87788.0,
2025-11-14,24.0,23.71,24.15,23.54,41384.0,
2025-11-17,23.77,23.68,23.83,23.18,43470.0,
2025-11-18,23.51,23.11,23.74,23.05,29915.0,
2025-11-19,23.19,23.15,23.75,22.8,55542.0,
2025-11-20,23.18,22.77,23.4,22.69,35473.0,
2025-11-21,22.5,21.5,22.81,21.47,41005.0,
2025-11-24,22.18,21.92,22.2,21.65,34338.0,
2025-11-25,22.1,21.94,22.48,21.91,30294.0,
2025-11-26,21.84,21.98,22.69,21.69,33867.0,
2025-11-27,21.9,22.36,22.96,21.76,50197.0,
2025-11-28,22.23,23.15,23.29,22.13,48320.0,
2025-12-01,22.9,22.77,23.26,22.63,40219.0,
2025-12-02,22.63,22.53,22.79,22.3,24175.0,
2025-12-03,22.53,22.76,22.95,22.3,39802.0,
2025-12-04,22.51,23.66,24.41,22.0,111200.0,
2025-12-05,23.38,22.33,23.38,21.93,112611.0,
2025-12-08,22.35,22.94,23.22,22.1,91767.0,
2025-12-09,22.92,22.37,22.92,22.21,55361.0,
2025-12-10,22.4,22.36,22.76,22.22,37337.0,
2025-12-11,22.3,21.69,22.44,21.69,53115.0,
2025-12-12,21.65,21.72,22.05,21.34,51774.0,
2025-12-15,21.69,21.37,21.69,21.2,30710.0,
2025-12-16,21.39,20.84,21.48,20.75,32923.0,
2025-12-17,21.0,20.93,21.0,20.42,23141.0,
2025-12-18,20.86,21.48,21.71,20.71,49224.0,
2025-12-19,21.6,21.79,21.88,21.4,31603.0,
2025-12-22,21.9,22.02,22.32,21.83,33051.0,
2025-12-23,21.9,21.85,22.04,21.77,19710.0,
2025-12-24,21.9,22.56,22.62,21.66,40423.0,
2025-12-25,22.5,22.56,22.66,22.19,33663.0,
2025-12-26,22.51,22.32,22.74,22.15,26974.0,
2025-12-29,22.32,22.26,22.5,22.09,26235.0,
2025-12-30,22.31,22.55,22.64,22.07,30546.0,
2025-12-31,23.93,24.2,24.81,23.01,267714.0,
2026-01-05,23.5,23.57,23.86,23.17,201370.0,
2026-01-06,23.58,23.45,24.01,23.32,109659.0,
2026-01-07,23.75,23.74,24.05,23.49,59408.0,
2026-01-08,24.49,24.68,25.33,24.26,136448.0,
2026-01-09,24.4,24.77,25.01,24.33,36585.0,
2026-01-12,25.0,24.81,25.13,24.72,24075.0,
2026-01-13,25.55,25.2,25.99,25.1,28823.0,
2026-01-14,24.49,24.51,25.08,24.11,78123.0,
2026-01-15,24.31,24.92,25.18,24.13,43877.0,
2026-01-16,25.03,25.27,25.5,24.95,35647.0,
2026-01-19,26.26,25.87,26.4,25.75,86550.0,
2026-01-20,25.68,26.37,26.89,25.68,91371.0,
2026-01-21,26.2,26.8,27.07,25.9,84276.0,
2026-01-22,26.81,26.35,27.06,26.2,63679.0,
2026-01-23,26.25,26.68,26.88,26.07,67189.0,
