date,open,close,high,low,volume,volume.1
2025-01-02,50.5,52.59,54.5,48.5,146443.0,146443.0
2025-01-03,52.2,53.4,55.97,51.28,118952.0,118952.0
2025-01-06,58.5,56.7,61.5,55.47,149475.0,149475.0
2025-01-07,58.8,65.0,65.1,58.05,209571.0,209571.0
2025-01-08,62.0,69.09,72.0,60.0,208221.0,208221.0
2025-01-09,67.0,66.22,69.57,65.0,135046.0,135046.0
2025-01-10,64.0,63.0,68.4,62.86,108008.0,108008.0
2025-01-13,61.51,66.5,69.3,61.51,128997.0,128997.0
2025-01-14,66.5,69.3,69.89,64.5,114758.0,114758.0
2025-01-15,68.0,65.65,69.2,64.0,89290.0,89290.0
2025-01-16,65.42,66.88,69.2,65.0,85273.0,85273.0
2025-01-17,65.01,63.41,66.08,60.6,100846.0,100846.0
2025-01-20,70.0,72.98,74.8,66.93,184219.0,184219.0
2025-01-21,72.31,73.3,73.87,70.11,119227.0,119227.0
2025-01-22,73.8,74.0,77.6,72.3,100732.0,100732.0
2025-01-23,76.98,71.32,79.54,70.62,98002.0,98002.0
2025-01-24,71.0,75.28,76.39,71.0,86089.0,86089.0
2025-01-27,71.01,67.61,74.8,67.4,102482.0,102482.0
2025-02-05,64.74,58.59,64.8,56.66,151033.0,151033.0
2025-02-06,60.66,61.59,61.98,59.52,96549.0,96549.0
2025-02-07,62.5,65.3,66.37,62.0,96748.0,96748.0
2025-02-10,65.3,65.82,67.63,63.53,75472.0,75472.0
2025-02-11,65.01,70.4,71.0,64.71,78875.0,78875.0
2025-02-12,68.99,69.7,71.3,68.0,78598.0,78598.0
2025-02-13,68.8,66.5,69.37,66.36,55948.0,55948.0
2025-02-14,66.0,62.74,68.47,62.0,79774.0,79774.0
2025-02-17,62.39,66.23,67.28,60.6,83164.0,83164.0
2025-02-18,65.61,63.54,67.5,63.43,64384.0,64384.0
2025-02-19,63.84,64.96,65.44,63.5,60372.0,60372.0
2025-02-20,65.45,64.05,66.3,62.5,58797.0,58797.0
2025-02-21,63.42,64.9,66.3,62.69,96327.0,96327.0
2025-02-24,63.2,61.0,63.5,59.07,96281.0,96281.0
2025-02-25,58.67,60.28,61.39,57.89,60127.0,60127.0
2025-02-26,59.9,62.22,62.23,58.69,78157.0,78157.0
2025-02-27,62.0,56.39,62.0,55.18,135195.0,135195.0
2025-02-28,55.0,51.3,55.27,51.18,118326.0,118326.0
2025-03-03,52.48,49.62,52.93,49.42,96892.0,96892.0
