date,open,close,high,low,volume,volume.1
2025-01-02,28.82,28.88,29.59,28.32,24760.0,24760.0
2025-01-03,28.88,26.52,28.88,26.3,42208.0,42208.0
2025-01-06,26.49,26.11,26.62,25.5,22753.0,22753.0
2025-01-07,26.3,26.94,26.95,26.05,18359.0,18359.0
2025-01-08,26.8,26.71,26.92,25.81,22835.0,22835.0
2025-01-09,26.74,27.7,28.1,26.55,31966.0,31966.0
2025-01-10,27.59,27.7,28.99,27.43,42941.0,42941.0
2025-01-13,27.19,27.8,28.5,26.71,31887.0,31887.0
2025-01-14,27.88,29.29,29.29,27.64,40881.0,40881.0
2025-01-15,29.35,29.36,30.48,29.29,46008.0,46008.0
2025-01-16,29.56,28.94,30.03,28.8,32404.0,32404.0
2025-01-17,29.06,28.51,29.12,28.38,21557.0,21557.0
2025-01-20,28.65,28.78,29.1,28.33,26425.0,26425.0
2025-01-21,28.95,29.66,29.75,28.78,40558.0,40558.0
2025-01-22,29.5,29.55,30.09,29.16,31325.0,31325.0
2025-01-23,29.9,28.92,30.3,28.89,48853.0,48853.0
2025-01-24,28.48,28.37,28.6,27.07,65264.0,65264.0
2025-01-27,28.66,27.59,28.79,27.52,26403.0,26403.0
2025-02-05,27.91,28.22,28.55,27.52,23609.0,23609.0
2025-02-06,28.1,29.96,29.98,28.08,45123.0,45123.0
2025-02-07,29.9,29.62,30.07,29.2,42833.0,42833.0
2025-02-10,29.52,29.6,29.6,28.95,33664.0,33664.0
2025-02-11,29.52,29.11,29.55,28.86,28875.0,28875.0
2025-02-12,29.0,29.98,30.3,28.6,53786.0,53786.0
2025-02-13,29.88,29.6,30.51,29.56,48055.0,48055.0
2025-02-14,29.54,29.08,29.81,28.76,39368.0,39368.0
2025-02-17,29.18,29.65,29.66,28.8,37400.0,37400.0
2025-02-18,29.72,28.47,29.98,28.45,38945.0,38945.0
2025-02-19,28.47,30.33,30.33,28.36,76521.0,76521.0
2025-02-20,30.68,31.44,31.83,30.23,108147.0,108147.0
2025-02-21,31.2,31.52,32.06,30.6,74817.0,74817.0
2025-02-24,31.29,31.47,31.95,30.38,58268.0,58268.0
2025-02-25,31.02,31.81,32.3,30.7,65056.0,65056.0
2025-02-26,32.03,32.61,33.31,31.76,119294.0,119294.0
2025-02-27,32.86,32.61,33.76,31.8,84993.0,84993.0
2025-02-28,33.48,30.55,33.91,30.35,88568.0,88568.0
2025-03-03,30.67,30.2,31.08,29.9,52375.0,52375.0
2025-03-04,29.9,30.98,31.15,29.88,40885.0,40885.0
2025-03-05,30.84,32.66,32.69,30.84,75236.0,75236.0
2025-03-06,32.66,32.55,33.28,32.23,64433.0,64433.0
2025-03-07,32.69,35.29,39.06,32.69,210393.0,210393.0
2025-03-10,40.0,36.93,41.5,36.48,238515.0,238515.0
2025-03-11,37.21,42.38,44.32,37.21,308507.0,308507.0
2025-03-12,42.0,40.64,42.52,39.7,282917.0,282917.0
2025-03-13,40.1,41.35,42.66,38.98,232542.0,232542.0
2025-03-14,40.06,38.44,40.49,37.35,197037.0,197037.0
2025-03-17,37.5,38.86,39.26,37.0,135819.0,135819.0
2025-03-18,38.45,38.69,39.27,37.74,128064.0,128064.0
2025-03-19,38.41,36.56,39.4,36.35,145270.0,145270.0
2025-03-20,36.2,36.31,36.95,35.78,97965.0,97965.0
2025-03-21,36.17,36.71,37.37,35.3,114557.0,114557.0
2025-03-24,36.09,35.3,36.49,33.65,112074.0,112074.0
2025-03-25,35.02,33.9,36.06,33.76,80911.0,80911.0
2025-03-26,33.59,33.79,35.11,33.59,61685.0,61685.0
2025-03-27,33.71,32.98,33.88,32.6,59554.0,59554.0
2025-03-28,33.33,32.79,33.55,32.57,37098.0,37098.0
2025-03-31,32.56,32.26,32.56,31.08,55981.0,55981.0
2025-04-01,32.22,31.74,32.6,31.63,40844.0,40844.0
2025-04-02,31.74,32.12,32.45,31.6,38703.0,38703.0
2025-04-03,31.79,31.37,32.48,31.11,44275.0,44275.0
2025-04-07,28.87,25.1,30.1,25.1,70170.0,70170.0
2025-04-08,25.47,25.06,26.3,24.07,65762.0,65762.0
2025-04-09,24.1,25.91,26.18,22.28,75274.0,75274.0
2025-04-10,26.44,26.61,27.6,26.44,70350.0,70350.0
2025-04-11,26.34,27.15,27.7,26.09,55547.0,55547.0
2025-04-14,27.4,27.44,28.08,27.3,39546.0,39546.0
2025-04-15,27.4,27.32,27.64,26.96,28503.0,28503.0
2025-04-16,27.41,26.95,28.28,26.5,48597.0,48597.0
2025-04-17,26.9,26.8,27.5,26.66,32122.0,32122.0
2025-04-18,26.79,26.82,27.14,26.5,22611.0,22611.0
2025-04-21,26.67,28.72,28.72,26.66,62669.0,62669.0
2025-04-22,28.24,28.33,28.58,27.9,37667.0,37667.0
2025-04-23,28.58,28.99,29.28,28.42,45690.0,45690.0
2025-04-24,28.86,28.88,29.35,28.26,49943.0,49943.0
2025-04-25,29.68,29.08,30.27,28.88,46534.0,46534.0
2025-04-28,28.74,28.56,29.48,28.52,34736.0,34736.0
2025-04-29,28.35,29.94,30.16,28.2,67154.0,67154.0
2025-04-30,30.88,32.62,33.66,30.5,124057.0,124057.0
2025-05-06,31.85,33.24,33.28,31.85,105608.0,105608.0
2025-05-07,33.48,33.11,33.8,32.6,76381.0,76381.0
2025-05-08,33.07,33.65,33.87,32.86,76218.0,76218.0
2025-05-09,34.18,32.76,35.47,32.6,95546.0,95546.0
2025-05-12,32.77,33.76,34.1,32.77,80209.0,80209.0
2025-05-13,33.81,33.1,34.14,33.0,58398.0,58398.0
2025-05-14,32.86,32.66,33.42,32.53,44041.0,44041.0
2025-05-15,32.66,32.27,32.9,32.03,34516.0,34516.0
2025-05-16,32.13,32.66,33.27,32.1,36390.0,36390.0
2025-05-19,33.0,32.7,33.3,32.3,48744.0,48744.0
2025-05-20,32.7,32.44,32.7,32.03,25798.0,25798.0
2025-05-21,32.39,31.65,32.6,31.19,41829.0,41829.0
2025-05-22,31.52,31.09,31.95,31.04,24797.0,24797.0
2025-05-23,31.0,30.83,31.97,30.72,34006.0,34006.0
2025-05-26,30.62,31.12,31.69,30.62,32904.0,32904.0
2025-05-27,30.85,30.81,31.26,30.4,27052.0,27052.0
