date,open,close,high,low,volume,volume.1
2025-01-02,46.5,42.64,46.66,42.4,215371.0,215371.0
2025-01-03,42.75,36.43,43.36,35.8,172463.0,172463.0
2025-01-06,34.82,34.28,35.34,33.43,111211.0,111211.0
2025-01-07,34.2,35.67,35.75,33.76,113603.0,113603.0
2025-01-08,35.0,34.77,35.7,32.91,106213.0,106213.0
2025-01-09,34.77,35.61,37.1,34.59,110686.0,110686.0
2025-01-10,35.0,32.82,35.69,32.66,92125.0,92125.0
2025-01-13,32.22,32.0,32.8,31.22,53733.0,53733.0
2025-01-14,32.73,34.47,34.49,32.33,79903.0,79903.0
2025-01-15,34.47,34.78,35.9,34.16,84918.0,84918.0
2025-01-16,34.93,34.19,35.52,33.9,75529.0,75529.0
2025-01-17,33.9,33.66,34.16,33.05,53178.0,53178.0
2025-01-20,33.9,34.9,35.3,33.61,69202.0,69202.0
2025-01-21,35.0,35.53,35.62,34.7,61624.0,61624.0
2025-01-22,38.0,38.32,41.89,37.22,187075.0,187075.0
2025-01-23,40.14,38.68,41.8,38.63,176149.0,176149.0
2025-01-24,38.31,40.11,41.28,38.31,136104.0,136104.0
2025-01-27,39.28,37.69,39.73,37.2,101468.0,101468.0
2025-02-05,36.9,37.81,38.09,36.0,95683.0,95683.0
2025-02-06,37.61,38.42,38.55,37.31,97504.0,97504.0
2025-02-07,38.91,39.77,40.31,38.85,145675.0,145675.0
2025-02-10,39.13,39.61,40.3,38.77,91401.0,91401.0
2025-02-11,39.21,40.96,41.08,38.72,117641.0,117641.0
2025-02-12,41.8,40.72,43.2,40.0,135872.0,135872.0
2025-02-13,40.57,41.99,42.2,39.81,123508.0,123508.0
2025-02-14,41.0,40.39,41.07,39.32,94369.0,94369.0
2025-02-17,42.18,42.14,43.39,41.35,123586.0,123586.0
2025-02-18,41.45,41.01,42.97,40.89,100896.0,100896.0
2025-02-19,40.79,41.05,42.0,40.5,87814.0,87814.0
2025-02-20,40.61,40.85,41.2,39.46,81789.0,81789.0
2025-02-21,43.5,49.02,49.02,43.5,103262.0,103262.0
2025-02-24,51.25,58.1,58.82,50.16,236236.0,236236.0
2025-02-25,52.91,54.52,55.7,52.2,151388.0,151388.0
2025-02-26,53.5,56.32,57.04,52.0,136686.0,136686.0
2025-02-27,55.0,53.85,57.06,52.09,107673.0,107673.0
2025-02-28,51.93,47.71,52.55,47.34,104487.0,104487.0
2025-03-03,47.8,46.09,48.47,45.52,67509.0,67509.0
2025-03-04,45.09,47.35,47.75,45.09,49640.0,49640.0
2025-03-05,47.78,48.22,48.5,46.6,61718.0,61718.0
2025-03-06,50.0,50.5,50.98,49.3,79281.0,79281.0
2025-03-07,50.34,48.5,50.43,47.93,67585.0,67585.0
2025-03-10,47.89,49.51,50.2,47.5,53416.0,53416.0
2025-03-11,48.48,50.0,50.01,48.03,46351.0,46351.0
2025-03-12,51.31,50.5,52.77,50.05,96048.0,96048.0
2025-03-13,50.07,48.5,51.18,47.5,67436.0,67436.0
2025-03-14,48.17,49.13,49.54,46.9,50174.0,50174.0
2025-03-17,48.92,50.65,51.0,47.78,58383.0,58383.0
2025-03-18,50.39,51.06,51.87,50.26,51475.0,51475.0
2025-03-19,50.84,50.78,52.58,48.5,68839.0,68839.0
2025-03-20,50.0,49.6,51.49,48.79,47443.0,47443.0
2025-03-21,49.0,46.9,49.31,46.9,40073.0,40073.0
2025-03-24,46.9,45.84,47.6,44.2,37568.0,37568.0
2025-03-25,45.82,44.09,46.28,43.95,28768.0,28768.0
2025-03-26,44.2,44.5,44.97,44.0,19973.0,19973.0
2025-03-27,44.22,44.15,44.85,43.61,16924.0,16924.0
2025-03-28,44.88,43.7,45.61,43.63,26427.0,26427.0
2025-03-31,43.5,43.5,44.83,42.6,38420.0,38420.0
2025-04-01,43.8,43.42,44.2,43.12,22560.0,22560.0
2025-04-02,43.41,43.74,44.38,43.17,20339.0,20339.0
2025-04-03,42.97,42.0,43.67,41.71,26680.0,26680.0
2025-04-07,37.0,33.6,39.0,33.6,36636.0,36636.0
2025-04-08,34.0,34.15,35.66,32.56,41270.0,41270.0
2025-04-09,33.5,35.2,35.47,30.75,40500.0,40500.0
2025-04-10,37.05,36.6,37.88,36.51,37037.0,37037.0
2025-04-11,36.02,37.16,37.69,36.02,25768.0,25768.0
2025-04-14,37.98,37.89,38.68,37.57,26311.0,26311.0
2025-04-15,37.88,37.79,38.2,37.37,18676.0,18676.0
2025-04-16,37.59,36.75,37.93,35.88,21300.0,21300.0
2025-04-17,36.58,36.56,37.28,36.28,14679.0,14679.0
2025-04-18,36.55,37.52,39.87,36.2,42304.0,42304.0
2025-04-21,37.68,38.6,38.74,37.45,39659.0,39659.0
2025-04-22,38.47,38.26,38.7,38.1,26176.0,26176.0
2025-04-23,39.0,39.77,40.29,38.44,37113.0,37113.0
2025-04-24,39.42,39.97,40.81,39.06,39037.0,39037.0
2025-04-25,39.42,39.5,40.29,39.0,35931.0,35931.0
2025-04-28,39.43,38.84,39.94,38.82,26359.0,26359.0
2025-04-29,38.5,39.78,40.2,38.44,34291.0,34291.0
2025-04-30,40.03,40.54,40.87,39.51,27717.0,27717.0
2025-05-06,42.2,41.99,42.25,40.96,35720.0,35720.0
2025-05-07,42.57,41.58,42.87,41.14,30357.0,30357.0
2025-05-08,41.47,42.17,42.5,41.46,22988.0,22988.0
2025-05-09,41.95,41.03,42.18,40.84,19473.0,19473.0
2025-05-12,41.5,41.72,41.82,41.29,16729.0,16729.0
2025-05-13,42.28,41.06,42.42,41.02,18793.0,18793.0
2025-05-14,41.44,42.5,44.53,41.34,54525.0,54525.0
2025-05-15,42.39,40.92,42.5,40.5,40932.0,40932.0
2025-05-16,41.0,43.01,43.35,40.7,51870.0,51870.0
2025-05-19,42.82,41.81,42.82,41.08,40703.0,40703.0
2025-05-20,41.33,43.32,44.44,41.01,62457.0,62457.0
2025-05-21,42.6,43.78,43.96,41.71,52667.0,52667.0
