date,open,close,high,low,volume,volume.1
2025-01-02,4.45,4.37,4.49,4.33,83616.0,83616.0
2025-01-03,4.38,4.23,4.4,4.21,88323.0,88323.0
2025-01-06,4.23,4.23,4.25,4.12,67437.0,67437.0
2025-01-07,4.24,4.26,4.26,4.19,46739.0,46739.0
2025-01-08,4.25,4.26,4.27,4.14,60212.0,60212.0
2025-01-09,4.25,4.23,4.26,4.2,43548.0,43548.0
2025-01-10,4.23,4.13,4.24,4.13,42072.0,42072.0
2025-01-13,4.13,4.16,4.18,4.06,43727.0,43727.0
2025-01-14,4.15,4.27,4.27,4.14,70840.0,70840.0
2025-01-15,4.26,4.27,4.28,4.21,58221.0,58221.0
2025-01-16,4.29,4.31,4.34,4.28,53943.0,53943.0
2025-01-17,4.32,4.29,4.32,4.26,32579.0,32579.0
2025-01-20,4.34,4.34,4.36,4.26,64579.0,64579.0
2025-01-21,4.34,4.29,4.37,4.28,42437.0,42437.0
2025-01-22,4.29,4.27,4.3,4.25,37803.0,37803.0
2025-01-23,4.28,4.29,4.38,4.28,48945.0,48945.0
2025-01-24,4.29,4.27,4.3,4.24,46724.0,46724.0
2025-01-27,4.27,4.29,4.37,4.27,74721.0,74721.0
2025-02-05,4.31,4.29,4.34,4.26,45069.0,45069.0
2025-02-06,4.29,4.31,4.31,4.21,55507.0,55507.0
2025-02-07,4.32,4.36,4.38,4.3,88893.0,88893.0
2025-02-10,4.36,4.42,4.44,4.36,66765.0,66765.0
2025-02-11,4.42,4.43,4.44,4.39,48118.0,48118.0
2025-02-12,4.42,4.45,4.45,4.4,59304.0,59304.0
2025-02-13,4.46,4.4,4.48,4.4,56930.0,56930.0
2025-02-14,4.44,4.39,4.45,4.37,48143.0,48143.0
2025-02-17,4.4,4.45,4.47,4.38,65832.0,65832.0
2025-02-18,4.46,4.36,4.47,4.35,77076.0,77076.0
2025-02-19,4.4,4.37,4.4,4.34,53908.0,53908.0
2025-02-20,4.35,4.53,4.57,4.33,183906.0,183906.0
2025-03-07,4.98,4.98,4.98,4.98,45156.0,45156.0
2025-03-10,5.47,5.03,5.47,5.02,790642.0,790642.0
2025-03-11,4.93,4.86,4.95,4.68,408058.0,408058.0
2025-03-12,4.82,4.8,4.88,4.77,239103.0,239103.0
2025-03-13,4.82,4.73,4.84,4.68,177186.0,177186.0
2025-03-14,4.7,4.77,4.78,4.7,152099.0,152099.0
2025-03-17,4.78,4.97,5.23,4.78,387586.0,387586.0
2025-03-18,4.96,4.9,4.97,4.85,161772.0,161772.0
2025-03-19,4.87,4.86,4.9,4.84,120989.0,120989.0
