date,open,close,high,low,volume,volume.1
2025-01-02,30.01,29.52,30.49,29.32,4196.0,4196.0
2025-01-03,29.41,28.83,29.97,28.83,3691.0,3691.0
2025-01-06,28.85,28.5,29.2,28.02,4143.0,4143.0
2025-01-07,29.07,29.79,29.8,28.53,5243.0,5243.0
2025-01-08,29.5,29.9,30.59,29.25,6714.0,6714.0
2025-01-09,29.4,29.9,30.18,29.4,2488.0,2488.0
2025-01-10,29.9,29.16,30.14,29.12,2370.0,2370.0
2025-01-13,29.0,29.1,29.65,28.64,2055.0,2055.0
2025-01-14,29.39,30.29,30.35,28.96,4257.0,4257.0
2025-01-15,30.59,30.21,30.59,29.82,4195.0,4195.0
2025-01-16,30.23,30.18,30.99,30.01,3532.0,3532.0
2025-01-17,29.97,31.34,31.5,29.97,6243.0,6243.0
2025-01-20,31.5,32.12,32.19,31.15,5295.0,5295.0
2025-01-21,32.42,32.74,32.97,32.12,7615.0,7615.0
2025-01-22,33.0,32.47,33.0,32.2,5056.0,5056.0
2025-01-23,32.78,31.81,32.78,31.8,4441.0,4441.0
2025-01-24,31.51,32.86,32.99,31.51,4914.0,4914.0
2025-01-27,32.72,33.8,34.8,32.72,14020.0,14020.0
2025-02-05,34.0,33.41,34.5,32.63,5918.0,5918.0
2025-02-06,33.69,33.42,34.1,33.06,5768.0,5768.0
2025-02-07,33.45,33.69,33.95,33.09,8723.0,8723.0
2025-02-10,33.68,35.16,35.66,33.17,15293.0,15293.0
2025-02-11,35.29,34.5,35.3,34.09,8493.0,8493.0
2025-02-12,34.5,34.51,34.74,34.25,6152.0,6152.0
2025-02-13,34.52,33.72,34.65,33.68,5997.0,5997.0
2025-02-14,33.65,33.77,34.23,33.51,4767.0,4767.0
2025-02-17,33.9,33.71,34.07,33.3,4839.0,4839.0
2025-02-18,34.0,33.45,34.0,33.4,4109.0,4109.0
2025-02-19,33.39,33.83,34.19,33.38,6704.0,6704.0
2025-02-20,33.85,34.9,35.14,33.83,10826.0,10826.0
2025-02-21,34.85,36.34,37.04,34.74,22277.0,22277.0
2025-02-24,36.89,36.5,37.35,36.0,14403.0,14403.0
