date,open,close,high,low,volume,volume.1
2025-01-02,15.85,15.42,16.2,15.2,26187.0,26187.0
2025-01-03,15.48,15.85,15.98,15.21,43984.0,43984.0
2025-01-06,15.7,15.27,15.83,15.0,33300.0,33300.0
2025-01-07,15.19,15.7,15.77,14.96,25658.0,25658.0
2025-01-08,15.51,16.05,16.05,15.1,30611.0,30611.0
2025-01-09,16.01,16.32,16.76,15.87,40837.0,40837.0
2025-01-10,16.44,15.2,16.6,15.17,33115.0,33115.0
2025-01-13,14.92,14.83,15.27,14.6,21038.0,21038.0
2025-01-14,14.89,16.4,16.4,14.89,41929.0,41929.0
2025-01-15,16.13,16.45,17.08,16.13,48517.0,48517.0
2025-01-16,16.69,16.92,17.13,16.4,41612.0,41612.0
2025-01-17,16.93,16.66,17.08,16.43,25221.0,25221.0
2025-01-20,16.7,16.4,16.98,16.16,28092.0,28092.0
2025-01-21,16.69,16.18,16.69,16.03,20973.0,20973.0
2025-01-22,16.19,15.4,16.19,15.3,27384.0,27384.0
2025-01-23,15.61,15.33,16.05,15.31,25121.0,25121.0
2025-01-24,15.32,15.73,15.9,15.06,22728.0,22728.0
2025-01-27,15.85,15.3,15.94,15.3,16486.0,16486.0
2025-02-05,15.46,15.2,15.52,15.08,18983.0,18983.0
2025-02-06,15.21,16.5,16.56,15.08,48115.0,48115.0
2025-02-07,16.41,17.18,17.7,16.41,70474.0,70474.0
2025-02-10,17.03,17.72,17.75,16.93,55487.0,55487.0
2025-02-11,18.1,19.91,20.5,17.71,131454.0,131454.0
2025-02-12,19.15,19.61,20.48,18.85,96259.0,96259.0
2025-02-13,19.76,18.56,19.76,18.51,63762.0,63762.0
2025-02-14,18.33,18.4,18.9,17.9,48838.0,48838.0
2025-02-17,18.68,18.66,19.15,18.3,41065.0,41065.0
2025-02-18,18.88,17.6,18.9,17.6,39282.0,39282.0
2025-02-19,17.61,18.38,18.43,17.46,38607.0,38607.0
2025-02-20,18.3,19.19,19.39,18.26,67134.0,67134.0
2025-02-21,19.0,18.99,19.22,18.51,63861.0,63861.0
2025-02-24,18.81,19.68,19.95,18.61,89076.0,89076.0
2025-02-25,19.2,20.42,21.8,18.88,125062.0,125062.0
2025-02-26,20.0,20.5,20.58,19.8,81418.0,81418.0
2025-02-27,20.38,19.89,20.57,19.32,60121.0,60121.0
2025-02-28,19.63,18.7,20.2,18.66,60635.0,60635.0
2025-03-03,18.61,19.36,19.49,18.42,51533.0,51533.0
2025-03-04,19.3,20.15,20.18,19.13,58210.0,58210.0
2025-03-05,19.93,20.2,21.39,19.91,78789.0,78789.0
2025-03-06,20.39,20.18,20.6,19.67,75676.0,75676.0
2025-03-07,20.38,20.5,20.99,19.85,73797.0,73797.0
2025-03-10,20.17,20.78,20.91,20.03,56573.0,56573.0
2025-03-11,20.45,21.57,21.58,20.3,87385.0,87385.0
2025-03-12,21.85,20.85,21.98,20.82,72366.0,72366.0
2025-03-13,20.73,21.54,21.54,20.0,87057.0,87057.0
2025-03-14,21.79,22.7,23.22,21.5,139669.0,139669.0
2025-03-17,22.91,22.45,24.51,22.31,120474.0,120474.0
2025-03-18,22.31,23.43,24.09,21.91,116676.0,116676.0
2025-03-19,23.0,21.93,23.8,21.41,96977.0,96977.0
2025-03-20,21.88,20.67,22.68,20.67,82890.0,82890.0
2025-03-21,19.56,19.93,21.5,19.51,78919.0,78919.0
2025-03-24,19.8,19.73,20.17,18.5,62329.0,62329.0
2025-03-25,19.7,20.55,20.83,19.55,66928.0,66928.0
2025-03-26,20.43,20.26,20.77,20.1,40778.0,40778.0
2025-03-27,20.17,20.22,20.35,19.24,44035.0,44035.0
2025-03-28,20.38,19.0,20.5,19.0,43938.0,43938.0
2025-03-31,18.68,18.22,18.77,18.02,36280.0,36280.0
2025-04-01,18.21,18.25,18.74,18.19,23640.0,23640.0
2025-04-02,18.3,18.39,18.67,18.22,19470.0,19470.0
2025-04-03,18.2,18.35,18.52,18.01,19521.0,19521.0
2025-04-07,17.3,14.88,17.49,14.77,58122.0,58122.0
2025-04-08,15.07,15.63,15.8,14.99,36480.0,36480.0
2025-04-09,15.4,17.06,17.25,15.18,58107.0,58107.0
2025-04-10,17.49,17.9,18.8,17.49,65251.0,65251.0
2025-04-11,17.57,18.29,18.71,17.4,53529.0,53529.0
2025-04-14,18.98,18.38,18.98,18.17,42957.0,42957.0
2025-04-15,18.27,18.25,18.46,17.93,30516.0,30516.0
2025-04-16,18.3,17.65,18.33,17.35,31367.0,31367.0
2025-04-17,17.68,18.0,18.26,17.43,26839.0,26839.0
2025-04-18,17.9,18.37,18.55,17.69,37057.0,37057.0
2025-04-21,18.37,18.65,18.93,18.37,37453.0,37453.0
2025-04-22,18.64,18.66,19.25,18.45,42710.0,42710.0
2025-04-23,18.86,18.53,19.03,18.46,33802.0,33802.0
2025-04-24,18.57,17.81,18.6,17.58,33264.0,33264.0
2025-04-25,17.87,17.6,18.06,17.59,17929.0,17929.0
2025-04-28,17.25,16.95,17.4,16.88,21836.0,21836.0
2025-04-29,16.8,17.15,17.37,16.71,13186.0,13186.0
2025-04-30,17.29,17.74,17.87,17.21,19488.0,19488.0
2025-05-06,18.0,18.51,18.56,17.89,25541.0,25541.0
2025-05-07,18.8,18.68,19.17,18.47,36791.0,36791.0
2025-05-08,18.62,18.85,18.98,18.31,29153.0,29153.0
2025-05-09,18.99,19.23,19.36,18.52,45092.0,45092.0
2025-05-12,19.76,19.5,19.91,18.88,51212.0,51212.0
2025-05-13,19.52,18.8,19.75,18.67,38312.0,38312.0
2025-05-14,18.9,18.95,18.95,18.5,23834.0,23834.0
2025-05-15,18.75,18.88,19.35,18.67,28583.0,28583.0
2025-05-16,18.92,19.06,19.59,18.58,39868.0,39868.0
2025-05-19,18.9,19.39,19.48,18.71,36778.0,36778.0
2025-05-20,19.46,20.15,20.18,19.09,67603.0,67603.0
2025-05-21,19.96,19.61,20.22,19.49,46388.0,46388.0
2025-05-22,19.5,18.74,19.55,18.6,40697.0,40697.0
2025-05-23,18.65,18.24,19.17,18.21,29684.0,29684.0
2025-05-26,18.22,18.85,18.98,18.22,24793.0,24793.0
2025-05-27,18.76,18.75,19.26,18.64,24502.0,24502.0
2025-05-28,18.88,18.7,19.19,18.68,21489.0,21489.0
2025-05-29,18.8,19.38,19.43,18.8,28362.0,28362.0
2025-05-30,19.38,18.88,19.59,18.84,20808.0,20808.0
2025-06-03,18.74,19.34,19.5,18.74,23266.0,23266.0
2025-06-04,19.5,19.2,19.53,19.13,19026.0,19026.0
2025-06-05,19.3,19.32,19.38,19.1,15977.0,15977.0
2025-06-06,19.43,19.18,19.54,19.03,21113.0,21113.0
2025-06-09,19.16,19.14,19.3,18.95,21371.0,21371.0
2025-06-10,19.16,18.55,19.22,18.4,26989.0,26989.0
2025-06-11,18.68,18.75,18.92,18.54,17765.0,17765.0
2025-06-12,18.8,18.8,18.95,18.57,16796.0,16796.0
2025-06-13,18.86,18.81,18.97,18.26,25608.0,25608.0
2025-06-16,18.93,19.9,20.2,18.87,79007.0,79007.0
2025-06-17,19.7,20.54,20.6,19.51,86300.0,86300.0
2025-06-18,20.3,20.76,20.98,19.91,73662.0,73662.0
2025-06-19,20.45,19.62,20.64,19.5,57841.0,57841.0
2025-06-20,19.4,18.82,20.16,18.8,52689.0,52689.0
2025-06-23,19.16,20.32,20.44,19.11,72964.0,72964.0
2025-06-24,19.89,20.07,20.13,19.68,61364.0,61364.0
2025-06-25,20.08,19.96,20.18,19.73,42581.0,42581.0
2025-06-26,20.08,20.03,20.3,19.78,45137.0,45137.0
2025-06-27,20.3,19.6,20.68,19.58,49079.0,49079.0
2025-06-30,19.49,19.9,19.97,19.4,29605.0,29605.0
2025-07-01,19.97,19.67,20.17,19.63,33111.0,33111.0
2025-07-02,19.83,20.12,20.64,19.79,77856.0,77856.0
2025-07-03,20.02,20.04,20.42,19.8,43730.0,43730.0
2025-07-04,20.0,19.42,20.09,19.26,42693.0,42693.0
2025-07-07,19.43,19.18,19.43,19.11,20928.0,20928.0
2025-07-08,19.18,19.54,19.58,19.1,26123.0,26123.0
2025-07-09,19.46,19.16,19.78,19.07,23367.0,23367.0
2025-07-10,19.2,19.14,19.27,18.97,17832.0,17832.0
2025-07-11,19.15,19.2,19.33,18.99,20395.0,20395.0
2025-07-14,19.22,19.31,19.43,19.12,15951.0,15951.0
2025-07-15,19.29,18.97,19.31,18.69,20020.0,20020.0
2025-07-16,18.8,19.03,19.15,18.8,13179.0,13179.0
2025-07-17,19.03,19.09,19.15,18.83,13463.0,13463.0
2025-07-18,19.1,18.79,19.1,18.69,18525.0,18525.0
2025-07-21,18.78,19.01,19.07,18.69,19683.0,19683.0
2025-07-22,19.05,19.13,19.18,18.83,19838.0,19838.0
2025-07-23,19.2,18.84,19.3,18.8,20439.0,20439.0
2025-07-24,18.98,19.64,19.76,18.84,55640.0,55640.0
2025-07-25,20.2,19.77,20.68,19.71,58735.0,58735.0
2025-07-28,19.56,19.65,19.97,19.45,26036.0,26036.0
2025-07-29,19.7,19.78,19.88,19.47,24060.0,24060.0
2025-07-30,19.8,20.59,21.38,19.8,101155.0,101155.0
2025-07-31,20.89,20.48,20.95,20.03,55337.0,55337.0
2025-08-01,20.5,22.23,22.66,20.4,149972.0,149972.0
2025-08-04,21.61,22.55,22.71,21.2,88041.0,88041.0
2025-08-05,22.32,22.0,22.74,21.89,69245.0,69245.0
2025-08-06,21.88,23.22,23.85,21.7,96997.0,96997.0
2025-08-07,23.22,22.87,23.88,22.83,68469.0,68469.0
2025-08-08,22.86,25.03,26.73,22.86,110536.0,110536.0
2025-08-11,25.4,27.9,28.7,25.4,106196.0,106196.0
2025-08-12,28.17,27.51,28.44,26.37,89791.0,89791.0
2025-08-13,27.39,27.66,27.98,26.6,79021.0,79021.0
2025-08-14,28.66,31.2,31.6,28.24,128882.0,128882.0
2025-08-15,31.2,37.1,38.95,31.19,154881.0,154881.0
2025-08-18,36.9,45.85,47.88,36.08,155971.0,155971.0
2025-08-19,50.66,51.61,58.88,48.31,218535.0,
2025-08-20,53.0,49.0,54.88,48.38,173543.0,
2025-08-21,47.47,42.58,47.5,40.55,204148.0,
2025-08-22,43.97,43.92,45.6,42.33,122261.0,
2025-08-25,46.8,45.93,49.71,45.0,114054.0,
2025-08-26,46.27,49.8,52.66,42.33,169140.0,
2025-08-27,48.92,48.92,48.92,48.92,1482.0,
2025-08-28,50.66,51.65,52.59,48.81,98008.0,
2025-08-29,54.9,52.3,61.0,52.17,139596.0,
2025-09-01,52.88,50.86,54.83,50.33,99970.0,
2025-09-02,51.71,47.49,53.0,46.37,96339.0,
2025-09-03,47.38,46.74,49.11,45.42,69224.0,
2025-09-04,49.04,45.0,49.55,43.11,81400.0,
2025-09-05,44.99,46.36,46.4,43.47,67664.0,
2025-09-08,46.01,43.8,46.2,43.33,69832.0,
2025-09-09,44.2,45.68,45.88,43.99,11112.0,
2025-09-10,46.0,44.46,47.89,43.84,65937.0,
