date,open,close,high,low,volume,volume.1
2025-01-02,8.86,8.69,8.97,8.59,33132.0,33132.0
2025-01-03,8.7,8.71,8.84,8.63,38087.0,38087.0
2025-01-06,8.82,8.77,8.86,8.52,32115.0,32115.0
2025-01-07,8.79,8.98,8.98,8.7,36896.0,36896.0
2025-01-08,8.98,9.07,9.14,8.7,35772.0,35772.0
2025-01-09,9.05,9.18,9.26,8.92,42029.0,42029.0
2025-01-10,9.4,8.87,9.4,8.81,32084.0,32084.0
2025-01-13,8.85,8.63,8.85,8.58,19356.0,19356.0
2025-01-14,8.7,9.28,9.28,8.65,52679.0,52679.0
2025-01-15,9.31,9.31,9.55,9.18,55830.0,55830.0
2025-01-16,9.39,9.39,9.63,9.22,47856.0,47856.0
2025-01-17,9.4,9.26,9.45,9.11,33822.0,33822.0
2025-01-20,9.26,9.21,9.44,9.18,29436.0,29436.0
2025-01-21,9.32,9.16,9.36,9.08,23848.0,23848.0
2025-01-22,9.2,8.81,9.2,8.8,28036.0,28036.0
2025-01-23,8.99,8.83,9.14,8.81,26937.0,26937.0
2025-01-24,8.34,8.22,8.53,8.06,82640.0,82640.0
2025-01-27,8.27,8.07,8.28,8.06,31924.0,31924.0
2025-02-05,8.07,8.14,8.27,7.99,37353.0,37353.0
2025-02-06,8.18,8.45,8.46,8.05,51075.0,51075.0
2025-02-07,8.47,8.81,8.99,8.41,77803.0,77803.0
2025-02-10,8.81,9.03,9.07,8.7,62819.0,62819.0
2025-02-11,9.04,9.13,9.34,8.92,77557.0,77557.0
2025-02-12,9.17,9.2,9.2,8.96,65851.0,65851.0
2025-02-13,9.23,9.29,9.56,9.15,92906.0,92906.0
2025-02-14,9.2,8.99,9.2,8.94,74120.0,74120.0
2025-02-17,8.97,9.11,9.15,8.88,58785.0,58785.0
2025-02-18,9.14,8.88,9.3,8.85,67821.0,67821.0
2025-02-19,8.86,9.03,9.07,8.75,53997.0,53997.0
2025-02-20,9.04,10.15,10.7,8.97,215705.0,215705.0
2025-02-21,9.78,10.0,10.12,9.7,132716.0,132716.0
2025-02-24,9.9,10.23,10.54,9.88,111790.0,111790.0
2025-02-25,9.95,9.91,10.25,9.86,84639.0,84639.0
2025-02-26,9.93,9.85,10.05,9.75,78577.0,78577.0
2025-02-27,9.9,10.31,10.67,9.68,136989.0,136989.0
2025-02-28,10.15,9.9,10.39,9.75,92049.0,92049.0
2025-03-03,10.05,10.5,10.67,9.8,140628.0,140628.0
2025-03-04,10.54,10.95,11.15,10.21,154198.0,154198.0
2025-03-05,10.8,10.79,11.3,10.71,134165.0,134165.0
2025-03-06,10.8,10.55,10.89,10.33,106979.0,106979.0
2025-03-07,10.6,10.66,10.89,10.34,96298.0,96298.0
2025-03-10,10.66,11.01,11.08,10.51,98762.0,98762.0
2025-03-11,10.8,10.87,11.06,10.61,81401.0,81401.0
2025-03-12,10.83,10.73,11.12,10.73,90375.0,90375.0
2025-03-13,10.69,10.37,10.83,10.18,97849.0,97849.0
2025-03-14,10.35,10.7,10.7,10.33,76469.0,76469.0
2025-03-17,10.78,11.18,11.35,10.71,123073.0,123073.0
2025-03-18,11.14,11.39,11.48,10.89,114795.0,114795.0
2025-03-19,11.25,10.91,11.25,10.68,82744.0,82744.0
2025-03-20,10.91,10.35,11.05,10.35,77496.0,77496.0
2025-03-21,10.2,9.98,10.34,9.94,62032.0,62032.0
2025-03-24,10.07,10.07,10.15,9.6,51684.0,51684.0
2025-03-25,10.16,10.62,10.9,10.0,109951.0,109951.0
2025-03-26,10.49,10.43,10.76,10.38,63890.0,63890.0
2025-03-27,10.24,10.8,11.0,10.24,144128.0,144128.0
2025-03-28,10.73,10.15,10.9,10.08,108622.0,108622.0
2025-03-31,9.9,9.48,9.9,9.36,78418.0,78418.0
2025-04-01,9.51,9.51,9.84,9.44,48526.0,48526.0
2025-04-02,9.47,9.46,9.72,9.36,39255.0,39255.0
2025-04-03,9.36,9.46,9.49,9.3,40276.0,40276.0
2025-04-07,8.86,7.72,9.05,7.48,102962.0,102962.0
2025-04-08,7.89,8.2,8.29,7.88,68059.0,68059.0
2025-04-09,8.06,9.12,9.35,7.87,114862.0,114862.0
2025-04-10,9.13,9.29,9.83,9.13,100881.0,100881.0
2025-04-11,9.19,9.69,10.0,9.05,116134.0,116134.0
2025-04-14,9.9,9.66,9.95,9.6,83137.0,83137.0
2025-04-15,9.61,9.41,9.68,9.3,53794.0,53794.0
2025-04-16,9.33,9.16,9.44,9.02,52754.0,52754.0
2025-04-17,9.15,9.32,9.45,9.02,54361.0,54361.0
2025-04-18,9.43,9.55,9.77,9.15,80910.0,80910.0
2025-04-21,9.44,9.92,10.18,9.44,100773.0,100773.0
2025-04-22,9.71,10.16,10.51,9.64,128767.0,128767.0
2025-04-23,10.33,10.01,10.4,9.82,97459.0,97459.0
2025-04-24,9.8,9.55,9.89,9.41,81330.0,81330.0
2025-04-25,9.56,9.4,9.67,9.39,41684.0,41684.0
2025-04-28,9.25,8.95,9.29,8.94,48056.0,48056.0
2025-04-29,8.86,8.96,9.13,8.84,33285.0,33285.0
2025-04-30,8.7,8.97,9.07,8.7,52471.0,52471.0
2025-05-06,9.06,9.31,9.33,9.04,54928.0,54928.0
2025-05-07,9.44,9.34,9.58,9.22,54817.0,54817.0
2025-05-08,9.27,9.4,9.45,9.18,43237.0,43237.0
2025-05-09,9.37,9.26,9.43,9.16,43672.0,43672.0
2025-05-12,9.25,9.42,9.47,9.25,44305.0,44305.0
2025-05-13,9.55,9.57,9.8,9.42,86443.0,86443.0
2025-05-14,9.49,9.82,9.88,9.38,87385.0,87385.0
2025-05-15,9.84,9.85,10.2,9.62,98272.0,98272.0
2025-05-16,9.71,10.08,10.08,9.67,82393.0,82393.0
2025-05-19,10.13,10.0,10.19,9.76,71839.0,71839.0
2025-05-20,10.04,10.24,10.39,9.87,94944.0,94944.0
2025-05-21,10.1,9.97,10.6,9.95,115528.0,115528.0
2025-05-22,9.98,9.42,9.98,9.38,100206.0,100206.0
2025-05-23,9.41,9.42,9.74,9.32,58667.0,58667.0
2025-05-26,9.44,9.7,9.71,9.43,44147.0,44147.0
2025-05-27,9.73,9.82,9.99,9.66,56555.0,56555.0
2025-05-28,9.81,9.6,9.9,9.54,42178.0,42178.0
2025-05-29,9.6,10.07,10.12,9.6,73514.0,73514.0
2025-05-30,10.02,9.9,10.12,9.82,45896.0,45896.0
2025-06-03,9.8,9.95,10.05,9.73,37761.0,37761.0
2025-06-04,9.97,10.08,10.1,9.9,48173.0,48173.0
2025-06-05,10.05,9.95,10.05,9.82,48987.0,48987.0
2025-06-06,9.9,9.88,10.01,9.83,32853.0,32853.0
2025-06-09,9.96,9.89,9.96,9.84,31094.0,31094.0
2025-06-10,9.9,10.09,10.21,9.82,87682.0,87682.0
2025-06-11,10.16,10.11,10.23,10.01,56834.0,56834.0
2025-06-12,10.03,9.93,10.09,9.83,48497.0,48497.0
2025-06-13,9.86,9.52,9.9,9.49,56342.0,56342.0
2025-06-16,9.5,9.57,9.67,9.39,39162.0,39162.0
2025-06-17,9.64,9.69,9.8,9.54,32687.0,32687.0
2025-06-18,9.7,9.52,9.79,9.45,38826.0,38826.0
2025-06-19,9.51,9.26,9.75,9.23,49102.0,49102.0
2025-06-20,9.22,9.25,9.43,9.21,27224.0,27224.0
2025-06-23,9.37,9.37,9.44,9.13,23169.0,23169.0
2025-06-24,9.38,9.66,9.66,9.37,41836.0,41836.0
2025-06-25,9.68,9.99,10.21,9.62,116696.0,116696.0
2025-06-26,10.1,10.11,10.66,9.93,134712.0,134712.0
2025-06-27,10.09,10.0,10.19,9.87,74705.0,74705.0
2025-06-30,10.01,10.17,10.35,9.99,65290.0,65290.0
2025-07-01,10.11,10.15,10.35,10.06,67119.0,67119.0
2025-07-02,10.03,10.93,11.11,9.91,232155.0,232155.0
2025-07-03,10.75,10.39,10.77,10.35,146229.0,146229.0
2025-07-04,10.46,10.05,10.58,10.05,90848.0,90848.0
2025-07-07,9.95,9.99,10.27,9.93,52460.0,52460.0
2025-07-08,9.98,10.49,10.69,9.98,119423.0,119423.0
2025-07-09,10.4,10.29,10.61,10.26,77835.0,77835.0
2025-07-10,10.18,10.92,11.35,10.18,227839.0,227839.0
2025-07-11,10.73,11.23,11.85,10.72,224195.0,224195.0
2025-07-14,11.09,11.37,11.4,10.82,130638.0,130638.0
2025-07-15,11.21,10.66,11.28,10.6,144124.0,144124.0
2025-07-16,10.69,10.66,10.84,10.6,71884.0,71884.0
2025-07-17,10.73,10.67,10.84,10.49,74497.0,74497.0
2025-07-18,10.68,10.6,10.71,10.49,60740.0,60740.0
2025-07-21,10.67,10.85,10.95,10.5,91794.0,91794.0
2025-07-22,10.8,11.08,11.3,10.61,135081.0,135081.0
2025-07-23,11.09,10.73,11.49,10.71,158842.0,158842.0
2025-07-24,10.5,10.79,10.86,10.5,88912.0,88912.0
2025-07-25,10.8,10.65,11.0,10.62,74181.0,74181.0
2025-07-28,10.69,10.55,10.69,10.47,57586.0,57586.0
2025-07-29,10.6,10.77,10.84,10.32,92667.0,92667.0
2025-07-30,10.73,10.55,10.93,10.46,65437.0,65437.0
2025-07-31,10.5,10.3,10.66,10.2,62782.0,62782.0
2025-08-01,10.28,10.4,10.61,10.25,45817.0,45817.0
2025-08-04,10.36,10.56,10.56,10.32,39253.0,39253.0
2025-08-05,10.56,10.56,10.7,10.5,38202.0,38202.0
2025-08-06,10.55,10.71,10.78,10.46,59520.0,59520.0
2025-08-07,10.72,10.8,10.87,10.55,72953.0,72953.0
2025-08-08,10.71,10.81,11.25,10.67,100366.0,100366.0
2025-08-11,10.83,11.13,11.24,10.77,97713.0,97713.0
2025-08-12,11.17,10.81,11.21,10.77,82381.0,82381.0
2025-08-13,10.79,11.95,12.45,10.78,296467.0,296467.0
2025-08-14,11.88,11.19,11.88,11.16,215249.0,215249.0
2025-08-15,11.19,12.66,13.44,11.19,320284.0,320284.0
2025-08-18,12.85,14.19,14.99,12.76,306048.0,306048.0
2025-08-19,14.01,13.65,15.89,13.51,347975.0,
2025-08-20,13.5,13.62,14.11,13.18,194842.0,
2025-08-21,13.68,13.32,14.56,13.23,174489.0,
2025-08-22,13.37,13.1,13.58,12.88,134558.0,
2025-08-25,13.24,12.88,13.5,12.81,99654.0,
2025-08-26,13.17,12.95,13.28,12.67,98518.0,
2025-08-27,12.53,12.53,12.53,12.53,765.0,
2025-08-28,12.1,11.97,12.25,11.44,154600.0,
2025-08-29,11.89,12.14,12.5,11.8,122919.0,
2025-09-01,11.94,12.42,12.67,11.92,108276.0,
2025-09-02,12.3,11.93,12.46,11.7,116443.0,
2025-09-03,12.05,11.45,12.07,11.43,76373.0,
2025-09-04,11.39,11.58,11.8,11.38,78262.0,
2025-09-05,11.71,12.26,12.39,11.58,105652.0,
2025-09-08,12.68,12.53,13.1,12.38,143716.0,
2025-09-09,12.25,12.36,12.5,12.22,11726.0,
2025-09-10,12.2,12.18,12.68,12.15,69242.0,
2025-09-11,12.2,12.35,12.54,12.03,70396.0,
2025-09-12,12.35,11.83,12.39,11.81,100828.0,
2025-09-15,11.78,11.74,11.99,11.68,43484.0,
2025-09-16,11.73,11.67,11.84,11.55,53990.0,
2025-09-17,11.67,11.67,11.67,11.67,5.877471754111438e-39,
2025-09-18,11.75,11.84,12.12,11.67,71427.0,
2025-09-19,11.99,11.67,12.1,11.62,72566.0,
2025-09-22,11.58,11.16,11.65,11.05,87286.0,
2025-09-23,11.15,10.81,11.19,10.59,77212.0,
2025-09-24,10.91,11.66,11.88,10.9,134946.0,
2025-09-25,11.5,11.41,11.97,11.3,81174.0,
2025-09-26,12.39,12.27,13.7,12.24,300704.0,
2025-09-29,12.1,12.33,13.07,11.97,190258.0,
2025-09-30,12.21,11.91,12.4,11.91,136765.0,
2025-10-09,11.8,11.47,11.87,11.3,115811.0,
2025-10-10,11.4,11.35,11.68,11.25,70249.0,
2025-10-13,10.7,11.23,11.28,10.5,76586.0,
2025-10-14,11.34,10.94,11.42,10.78,72115.0,
2025-10-15,10.98,10.95,10.98,10.75,40253.0,
2025-10-16,10.89,10.76,11.03,10.73,42168.0,
2025-10-17,10.79,10.33,10.88,10.33,53621.0,
2025-10-20,10.49,10.44,10.54,10.33,32872.0,
2025-10-21,10.45,11.38,11.57,10.33,128337.0,
2025-10-22,11.09,11.06,11.24,10.94,81086.0,
2025-10-23,10.98,10.84,11.27,10.8,64024.0,
2025-10-24,10.84,10.98,11.1,10.5,57895.0,
2025-10-27,10.93,10.88,11.17,10.86,49142.0,
2025-10-28,10.86,10.74,10.86,10.6,51757.0,
2025-10-29,10.48,11.15,11.21,10.25,120877.0,
2025-10-30,11.04,10.9,11.46,10.9,105404.0,
2025-10-31,10.64,11.03,11.23,10.62,65577.0,
2025-11-03,11.05,10.9,11.26,10.9,48511.0,
2025-11-04,10.95,10.73,11.05,10.66,43070.0,
2025-11-05,10.65,10.89,11.06,10.61,47856.0,
2025-11-06,10.86,11.0,11.18,10.8,59200.0,
2025-11-07,11.05,11.89,12.6,10.97,247279.0,
2025-11-10,11.68,12.14,12.58,11.67,201663.0,
2025-11-11,12.05,11.89,12.15,11.76,123999.0,
2025-11-12,11.88,11.66,11.91,11.42,89181.0,
2025-11-13,11.71,12.2,12.5,11.71,157312.0,
2025-11-14,12.03,12.15,12.5,12.0,110757.0,
2025-11-17,12.19,12.84,12.96,11.73,184669.0,
2025-11-18,12.61,12.13,12.98,12.1,120966.0,
2025-11-19,12.13,12.94,13.0,11.6,206794.0,
2025-11-20,12.7,12.14,13.3,12.08,148630.0,
2025-11-21,11.88,11.24,12.05,11.2,113429.0,
2025-11-24,11.28,11.0,11.34,10.86,82423.0,
2025-11-25,11.12,11.18,11.49,11.0,62320.0,
2025-11-26,11.18,10.9,11.34,10.89,57976.0,
2025-11-27,10.95,11.06,11.42,10.88,66468.0,
2025-11-28,11.11,10.89,11.14,10.81,53415.0,
2025-12-01,11.02,11.05,11.14,10.83,44265.0,
2025-12-02,11.12,10.83,11.12,10.8,47461.0,
2025-12-03,10.85,10.62,10.92,10.54,43372.0,
2025-12-04,10.65,10.51,10.68,10.45,30686.0,
2025-12-05,10.61,10.73,10.8,10.51,29327.0,
2025-12-08,10.77,10.79,10.89,10.7,35517.0,
2025-12-09,10.8,10.64,10.9,10.5,36370.0,
2025-12-10,10.66,10.43,10.74,10.35,42015.0,
