date,open,close,high,low,volume,volume.1
2025-01-02,33.65,32.69,34.1,32.27,16530.0,16530.0
2025-01-03,32.8,30.45,32.99,30.36,19184.0,19184.0
2025-01-06,31.04,30.42,31.04,29.53,12098.0,12098.0
2025-01-07,30.61,30.75,30.81,29.83,9207.0,9207.0
2025-01-08,30.87,30.21,30.89,29.12,10407.0,10407.0
2025-01-09,30.49,30.83,31.36,30.02,10461.0,10461.0
2025-01-10,31.01,30.96,32.67,30.81,17914.0,17914.0
2025-01-13,30.51,31.88,32.79,30.3,17191.0,17191.0
2025-01-14,31.99,33.81,33.83,31.51,20592.0,20592.0
2025-01-15,33.86,32.67,33.95,32.45,12527.0,12527.0
2025-01-16,34.38,33.41,34.78,32.93,24600.0,24600.0
2025-01-17,34.12,34.03,34.78,33.62,18890.0,18890.0
2025-01-20,34.69,36.0,36.56,34.22,18550.0,18550.0
2025-01-21,36.32,37.7,37.99,35.31,17901.0,17901.0
2025-01-22,37.61,36.18,37.65,35.97,15166.0,15166.0
2025-01-23,36.69,35.84,37.0,35.83,11234.0,11234.0
2025-01-24,36.0,36.0,36.6,35.32,8567.0,8567.0
2025-01-27,36.11,35.05,36.24,34.99,8910.0,8910.0
2025-02-05,35.33,36.82,37.47,35.12,16933.0,16933.0
2025-02-06,36.86,37.3,38.07,36.81,14620.0,14620.0
2025-02-07,37.3,36.9,37.33,36.5,11371.0,11371.0
2025-02-10,36.6,37.06,37.25,36.4,7443.0,7443.0
2025-02-11,37.0,36.53,37.14,36.3,8315.0,8315.0
2025-02-12,36.15,36.5,36.81,36.13,6944.0,6944.0
2025-02-13,36.18,35.7,36.46,35.1,12341.0,12341.0
2025-02-14,36.52,41.55,41.99,36.2,43369.0,43369.0
2025-02-17,40.8,38.5,40.8,37.85,30465.0,30465.0
2025-02-18,38.35,38.28,39.67,37.62,19628.0,19628.0
2025-02-19,37.9,38.83,38.92,37.67,11782.0,11782.0
2025-02-20,38.79,39.44,39.75,38.01,12743.0,12743.0
2025-02-21,39.0,38.37,39.32,38.22,16054.0,16054.0
2025-02-24,38.36,38.4,38.97,37.85,8842.0,8842.0
2025-02-25,38.7,40.66,41.84,38.5,26956.0,26956.0
2025-02-26,40.1,40.27,41.54,39.92,13586.0,13586.0
2025-02-27,40.19,39.99,40.63,39.19,10530.0,10530.0
2025-02-28,40.5,41.46,43.18,40.0,18151.0,18151.0
2025-03-03,41.99,41.15,42.86,41.0,15593.0,15593.0
2025-03-04,40.74,42.22,42.93,40.18,15205.0,15205.0
2025-03-05,42.88,41.89,42.88,41.19,9075.0,9075.0
2025-03-06,41.82,42.53,43.4,41.16,11497.0,11497.0
2025-03-07,42.53,42.89,43.2,41.85,11177.0,11177.0
2025-03-10,42.63,45.01,45.26,42.08,19666.0,19666.0
2025-03-11,44.1,44.53,44.98,43.72,9513.0,9513.0
2025-03-12,45.2,45.92,46.0,44.18,13416.0,13416.0
2025-03-13,46.5,45.45,48.88,44.77,22531.0,22531.0
2025-03-14,47.0,44.49,47.0,44.0,11807.0,11807.0
2025-03-17,44.01,43.73,44.98,43.62,9254.0,9254.0
2025-03-18,43.99,44.01,44.6,43.68,6772.0,6772.0
2025-03-19,43.95,43.48,44.5,42.23,12726.0,12726.0
2025-03-20,43.77,43.3,43.94,42.62,6225.0,6225.0
2025-03-21,43.3,42.19,43.43,41.93,7739.0,7739.0
2025-03-24,42.0,41.46,42.48,40.64,12206.0,12206.0
2025-03-25,42.0,42.61,43.1,41.14,7058.0,7058.0
2025-03-26,42.21,43.65,44.19,42.21,10695.0,10695.0
2025-03-27,45.0,46.32,49.18,44.44,32894.0,32894.0
2025-03-28,47.15,45.66,48.47,45.22,21746.0,21746.0
2025-03-31,45.61,44.89,46.99,44.7,20188.0,20188.0
2025-04-01,45.76,46.11,46.4,44.3,11100.0,11100.0
2025-04-02,43.4,46.23,47.72,43.4,13492.0,13492.0
2025-04-03,46.23,43.85,46.23,43.2,16212.0,16212.0
2025-04-07,39.3,35.94,41.11,35.16,25270.0,25270.0
2025-04-08,36.54,38.03,39.24,36.48,18562.0,18562.0
2025-04-09,38.0,39.12,39.31,35.3,15887.0,15887.0
2025-04-10,40.78,40.77,41.78,39.43,11296.0,11296.0
2025-04-11,40.56,41.89,42.21,39.96,8077.0,8077.0
2025-04-14,42.47,44.2,44.5,41.78,16201.0,16201.0
2025-04-15,45.77,45.03,45.95,43.08,20462.0,20462.0
2025-04-16,45.12,43.7,45.86,43.5,14464.0,14464.0
2025-04-17,43.69,43.86,44.68,43.3,10278.0,10278.0
2025-04-18,44.6,43.49,44.83,42.79,9124.0,9124.0
2025-04-21,42.84,43.1,44.47,42.01,15518.0,15518.0
2025-04-22,42.93,41.51,43.5,39.8,24362.0,24362.0
2025-04-23,41.5,41.05,42.21,40.8,11708.0,11708.0
2025-04-24,40.88,40.88,42.15,40.44,8002.0,8002.0
2025-04-25,41.24,40.51,41.29,40.35,7521.0,7521.0
2025-04-28,41.0,40.65,42.16,40.11,12775.0,12775.0
2025-04-29,41.05,40.28,41.78,40.07,9049.0,9049.0
2025-04-30,40.56,40.2,40.79,39.71,9208.0,9208.0
2025-05-06,40.18,40.3,40.69,39.83,8964.0,8964.0
2025-05-07,40.61,40.0,41.2,39.6,9520.0,9520.0
2025-05-08,40.1,40.31,40.38,39.73,9467.0,9467.0
2025-05-09,40.31,40.37,41.58,39.63,13801.0,13801.0
2025-05-12,40.78,39.71,40.78,39.35,15250.0,15250.0
2025-05-13,40.1,40.61,41.51,40.0,14543.0,14543.0
2025-05-14,40.67,40.68,41.14,40.13,6771.0,6771.0
2025-05-15,40.55,40.68,41.45,40.41,6996.0,6996.0
2025-05-16,40.27,39.88,40.79,39.88,6583.0,6583.0
2025-05-19,39.84,38.42,40.02,38.12,12953.0,12953.0
2025-05-20,38.45,38.64,39.15,38.28,6903.0,6903.0
2025-05-21,38.64,38.75,38.99,38.42,4278.0,4278.0
2025-05-22,38.53,37.03,38.85,37.03,11558.0,11558.0
2025-05-23,37.03,37.15,37.76,37.03,8375.0,8375.0
2025-05-26,37.5,38.4,38.8,37.5,13328.0,13328.0
2025-05-27,38.69,40.02,40.64,38.24,15205.0,15205.0
2025-05-28,40.47,41.73,41.9,39.65,21218.0,21218.0
2025-05-29,42.0,40.15,42.0,39.74,18376.0,18376.0
2025-05-30,40.35,41.99,42.88,40.2,18718.0,18718.0
2025-06-03,41.92,42.62,42.78,41.0,13823.0,13823.0
2025-06-04,43.17,46.13,46.81,41.61,26755.0,26755.0
2025-06-05,45.95,45.55,47.42,45.03,17035.0,17035.0
2025-06-06,45.12,45.68,45.79,44.46,11138.0,11138.0
2025-06-09,46.81,45.68,46.81,44.82,17140.0,17140.0
2025-06-10,46.7,46.58,46.7,44.99,11001.0,11001.0
2025-06-11,46.58,45.48,46.79,45.19,8775.0,8775.0
2025-06-12,45.77,45.66,45.99,45.05,6443.0,6443.0
2025-06-13,46.12,47.55,47.98,45.25,19133.0,19133.0
2025-06-16,47.88,46.95,48.55,46.62,10535.0,10535.0
2025-06-17,47.0,47.07,47.49,46.3,6901.0,6901.0
2025-06-18,46.8,46.3,47.8,45.78,9830.0,9830.0
2025-06-19,46.5,44.32,46.5,44.05,10296.0,10296.0
2025-06-20,44.39,43.99,45.0,43.8,7304.0,7304.0
2025-06-23,44.62,44.52,45.25,43.93,8285.0,8285.0
2025-06-24,44.26,45.3,45.67,43.51,12276.0,12276.0
2025-06-25,45.35,44.88,45.45,44.58,5105.0,5105.0
2025-06-26,44.57,45.29,46.5,44.57,13961.0,13961.0
2025-06-27,46.0,44.88,46.0,43.38,9010.0,9010.0
2025-06-30,45.12,48.07,48.2,44.31,17078.0,17078.0
2025-07-01,48.23,49.1,49.14,47.09,10917.0,10917.0
2025-07-02,49.0,48.2,49.58,47.6,16721.0,16721.0
2025-07-03,48.2,47.32,48.57,46.88,8659.0,8659.0
2025-07-04,47.32,46.5,47.64,46.25,7722.0,7722.0
2025-07-07,46.31,48.0,48.4,46.31,11965.0,11965.0
