date,open,close,high,low,volume,volume.1
2025-01-02,4.37,4.28,4.47,4.23,136614.0,136614.0
2025-01-03,4.29,4.14,4.35,4.12,171937.0,171937.0
2025-01-06,4.14,4.16,4.23,4.02,126924.0,126924.0
2025-01-07,4.17,4.25,4.26,4.14,111456.0,111456.0
2025-01-08,4.25,4.19,4.27,4.05,137487.0,137487.0
2025-01-09,4.17,4.18,4.25,4.1,90602.0,90602.0
2025-01-10,4.2,4.01,4.25,4.0,100478.0,100478.0
2025-01-13,3.96,4.07,4.08,3.89,122065.0,122065.0
2025-01-14,4.08,4.25,4.27,4.05,134045.0,134045.0
2025-01-15,4.28,4.18,4.28,4.14,154963.0,154963.0
2025-01-16,4.19,4.23,4.34,4.19,142512.0,142512.0
2025-01-17,4.19,4.19,4.24,4.16,108812.0,108812.0
2025-01-20,4.17,4.02,4.23,4.0,234577.0,234577.0
2025-01-21,4.05,3.92,4.09,3.9,180802.0,180802.0
2025-01-22,3.9,3.86,3.92,3.81,137550.0,137550.0
2025-01-23,3.89,3.86,3.99,3.84,172133.0,172133.0
2025-01-24,3.87,3.88,3.91,3.8,163275.0,163275.0
2025-01-27,4.04,3.8,4.04,3.78,161276.0,161276.0
2025-02-05,3.84,3.88,3.96,3.84,163299.0,163299.0
2025-02-06,3.89,3.95,3.96,3.81,135324.0,135324.0
2025-02-07,3.95,4.12,4.2,3.93,292409.0,292409.0
2025-02-10,4.13,4.19,4.19,4.09,189888.0,189888.0
2025-02-11,4.17,4.11,4.2,4.04,185040.0,185040.0
2025-02-12,4.12,4.18,4.18,4.1,169051.0,169051.0
2025-02-13,4.17,4.16,4.39,4.14,294742.0,294742.0
2025-02-14,4.16,4.12,4.24,4.1,164177.0,164177.0
2025-02-17,4.15,4.17,4.22,4.11,165990.0,165990.0
2025-02-18,4.19,4.08,4.23,4.05,207726.0,207726.0
2025-02-19,4.06,4.1,4.12,4.03,161767.0,161767.0
2025-02-20,4.08,4.1,4.12,4.03,165290.0,165290.0
2025-02-21,4.11,4.11,4.14,4.04,183967.0,183967.0
2025-02-24,4.11,4.15,4.21,4.11,200510.0,200510.0
2025-02-25,4.12,4.18,4.23,4.08,195170.0,195170.0
2025-02-26,4.18,4.29,4.29,4.18,210928.0,210928.0
2025-02-27,4.3,4.22,4.31,4.15,188192.0,188192.0
2025-02-28,4.2,4.09,4.23,4.06,172216.0,172216.0
2025-03-03,4.06,4.12,4.21,4.06,176611.0,176611.0
2025-03-04,4.11,4.12,4.13,4.06,129117.0,129117.0
2025-03-05,4.14,4.01,4.14,3.95,200067.0,200067.0
2025-03-06,4.03,4.09,4.13,3.95,189133.0,189133.0
2025-03-07,4.09,3.95,4.09,3.93,209100.0,209100.0
2025-03-10,3.97,4.03,4.1,3.95,196245.0,196245.0
2025-03-11,4.02,4.1,4.1,3.93,177510.0,177510.0
2025-03-12,4.11,4.09,4.15,4.05,142112.0,142112.0
2025-03-13,4.23,4.38,4.75,4.23,833119.0,833119.0
2025-03-14,4.33,4.45,4.57,4.15,758408.0,758408.0
2025-03-17,4.45,4.33,4.52,4.33,465403.0,465403.0
2025-03-18,4.38,4.28,4.39,4.26,301455.0,301455.0
2025-03-19,4.25,4.27,4.3,4.22,210805.0,210805.0
2025-03-20,4.27,4.26,4.36,4.23,238603.0,238603.0
2025-03-21,4.22,4.26,4.33,4.21,247009.0,247009.0
2025-03-24,4.21,3.96,4.26,3.9,369330.0,369330.0
2025-03-25,3.93,4.02,4.04,3.91,218553.0,218553.0
2025-03-26,3.99,4.04,4.08,3.96,184861.0,184861.0
2025-03-27,4.02,3.97,4.03,3.92,149395.0,149395.0
2025-03-28,3.99,3.87,3.99,3.87,152978.0,152978.0
2025-03-31,3.83,3.76,3.85,3.73,143116.0,143116.0
2025-04-01,3.81,3.83,3.85,3.78,121172.0,121172.0
2025-04-02,3.82,3.8,3.86,3.79,84158.0,84158.0
2025-04-03,3.76,3.79,3.85,3.75,92262.0,92262.0
2025-04-07,3.58,3.08,3.6,3.04,310928.0,310928.0
2025-04-08,3.13,3.24,3.33,3.11,251822.0,251822.0
2025-04-09,3.21,3.3,3.34,2.98,236273.0,236273.0
