date,open,close,high,low,volume,volume.1
2025-01-02,131.08,126.0,132.0,124.2,44737.0,44737.0
2025-01-03,126.5,123.61,127.8,123.28,31819.0,31819.0
2025-01-06,123.68,122.0,124.8,120.8,24643.0,24643.0
2025-01-07,122.4,126.57,126.88,121.7,34189.0,34189.0
2025-01-08,124.88,124.7,126.98,121.23,34655.0,34655.0
2025-01-09,123.95,122.81,125.87,122.73,26552.0,26552.0
2025-01-10,122.5,123.0,128.3,122.03,47795.0,47795.0
2025-01-13,120.85,122.19,123.89,119.68,29185.0,29185.0
2025-01-14,123.3,126.56,126.57,121.2,40099.0,40099.0
2025-01-15,126.0,124.74,127.96,124.26,32783.0,32783.0
2025-01-16,125.8,123.71,127.58,121.5,37331.0,37331.0
2025-01-17,122.57,125.62,127.59,121.52,39532.0,39532.0
2025-01-20,123.68,124.88,125.95,123.68,31768.0,31768.0
2025-01-21,126.0,123.33,126.0,122.22,26097.0,26097.0
2025-01-22,121.96,118.35,121.96,116.0,59084.0,59084.0
2025-01-23,119.4,121.7,126.38,118.8,55908.0,55908.0
2025-01-24,121.88,120.63,122.89,119.55,41446.0,41446.0
2025-01-27,121.15,116.88,122.0,116.8,28861.0,28861.0
2025-02-05,119.92,121.54,123.99,117.7,51573.0,51573.0
2025-02-06,121.21,132.98,136.12,120.5,86251.0,86251.0
2025-02-07,132.1,131.7,137.34,129.7,76880.0,76880.0
2025-02-10,136.88,138.69,141.21,135.0,89755.0,89755.0
2025-02-11,138.33,135.16,139.18,133.6,55227.0,55227.0
2025-02-12,134.51,135.16,137.2,133.18,51525.0,51525.0
2025-02-13,135.3,130.01,135.79,129.63,48078.0,48078.0
2025-02-14,130.6,133.2,135.8,129.3,45819.0,45819.0
2025-02-17,134.0,131.6,136.26,130.09,50198.0,50198.0
2025-02-18,131.8,128.93,134.2,127.77,43726.0,43726.0
2025-02-19,129.0,131.46,132.17,127.58,46615.0,46615.0
2025-02-20,131.37,130.2,131.88,128.03,41606.0,41606.0
2025-02-21,130.9,136.65,138.99,129.88,91649.0,91649.0
2025-02-24,136.11,138.88,139.78,134.21,78139.0,78139.0
2025-02-25,137.0,139.97,145.0,136.1,81105.0,81105.0
2025-02-26,141.4,143.95,146.0,138.0,80329.0,80329.0
2025-02-27,143.25,140.05,146.49,136.75,75938.0,75938.0
2025-02-28,139.5,132.58,139.5,131.32,61990.0,61990.0
2025-03-03,133.88,133.25,135.69,132.0,34747.0,34747.0
2025-03-04,131.01,141.7,145.36,131.0,80173.0,80173.0
2025-03-05,140.98,136.83,140.98,134.65,59332.0,59332.0
2025-03-06,138.0,139.0,140.99,136.88,52399.0,52399.0
2025-03-07,138.0,134.6,138.27,133.88,42537.0,42537.0
2025-03-10,134.31,136.44,137.49,133.02,33882.0,33882.0
2025-03-11,134.0,137.3,138.68,134.0,33186.0,33186.0
2025-03-12,137.3,135.1,139.0,135.1,31276.0,31276.0
2025-03-13,135.88,136.0,137.5,133.55,32352.0,32352.0
2025-03-14,136.05,137.86,138.41,135.5,33570.0,33570.0
2025-03-17,138.0,136.94,138.0,135.8,23625.0,23625.0
2025-03-18,136.5,136.32,138.98,136.02,22147.0,22147.0
2025-03-19,135.11,132.97,135.53,132.43,28215.0,28215.0
2025-03-20,132.6,128.5,133.75,128.5,35277.0,35277.0
2025-03-21,128.0,124.79,128.5,124.17,29242.0,29242.0
2025-03-24,124.85,126.35,126.99,124.31,23519.0,23519.0
2025-03-25,126.11,125.94,126.95,124.58,14639.0,14639.0
2025-03-26,125.78,124.05,126.6,124.01,16061.0,16061.0
2025-03-27,124.05,125.22,126.88,123.0,17054.0,17054.0
2025-03-28,125.0,123.65,126.35,123.65,12217.0,12217.0
2025-03-31,123.12,124.58,125.1,122.7,13077.0,13077.0
2025-04-01,125.19,126.66,128.88,125.0,18865.0,18865.0
2025-04-02,126.71,126.0,127.89,125.3,11732.0,11732.0
2025-04-03,127.05,129.75,130.45,125.05,24486.0,24486.0
2025-04-07,126.8,122.12,134.0,117.14,63336.0,63336.0
2025-04-08,124.9,126.5,127.8,122.48,43058.0,43058.0
2025-04-09,124.89,137.65,143.5,124.5,85982.0,85982.0
2025-04-10,137.0,136.11,139.9,135.59,49264.0,49264.0
2025-04-11,135.1,143.41,146.83,135.02,89858.0,89858.0
2025-04-14,142.39,141.52,143.6,139.03,45358.0,45358.0
2025-04-15,140.5,138.4,141.15,137.69,36978.0,36978.0
2025-04-16,139.5,137.65,140.0,135.68,27739.0,27739.0
2025-04-17,136.83,136.1,139.39,136.1,26572.0,26572.0
2025-04-18,135.9,139.1,140.98,135.68,31467.0,31467.0
2025-04-21,138.92,137.11,139.66,136.63,24518.0,24518.0
2025-04-22,136.79,136.08,136.98,134.6,21250.0,21250.0
2025-04-23,136.69,133.43,136.98,133.08,24848.0,24848.0
2025-04-24,133.14,133.13,135.83,132.71,20161.0,20161.0
2025-04-25,133.13,132.5,133.89,131.38,17932.0,17932.0
2025-04-28,132.18,134.16,135.5,132.0,14646.0,14646.0
2025-04-29,129.82,127.7,129.82,125.0,28248.0,28248.0
2025-04-30,127.5,129.79,131.5,127.5,21442.0,21442.0
2025-05-06,130.63,132.24,132.98,130.02,18686.0,18686.0
2025-05-07,133.2,132.0,134.5,131.31,17811.0,17811.0
2025-05-08,131.45,132.0,132.58,131.12,11781.0,11781.0
2025-05-09,131.9,129.64,132.45,128.36,17795.0,17795.0
2025-05-12,121.16,123.98,125.0,121.16,39169.0,39169.0
2025-05-13,124.5,121.96,124.5,121.59,19174.0,19174.0
2025-05-14,122.86,122.63,123.37,121.71,15707.0,15707.0
2025-05-15,122.05,122.0,122.92,121.5,9977.0,9977.0
2025-05-16,122.0,121.0,122.64,120.64,11130.0,11130.0
2025-05-19,121.6,123.09,123.3,121.2,12638.0,12638.0
2025-05-20,123.06,122.35,123.27,122.22,9251.0,9251.0
2025-05-21,122.35,122.0,122.35,119.02,16874.0,16874.0
2025-05-22,121.43,122.61,123.69,120.8,14407.0,14407.0
2025-05-23,122.1,120.4,122.86,120.4,11210.0,11210.0
2025-05-26,123.1,124.78,126.5,123.1,28013.0,28013.0
2025-05-27,124.0,124.96,125.99,123.48,13466.0,13466.0
2025-05-28,125.24,123.19,125.75,122.39,11052.0,11052.0
2025-05-29,123.02,124.88,124.88,122.01,13599.0,13599.0
2025-05-30,124.02,129.46,129.46,122.87,21735.0,21735.0
2025-06-03,129.46,132.05,133.98,128.01,47427.0,47427.0
2025-06-04,131.46,130.26,132.5,129.7,25892.0,25892.0
2025-06-05,130.87,130.0,131.0,129.4,25089.0,25089.0
2025-06-06,129.89,129.97,130.5,126.81,26658.0,26658.0
2025-06-09,129.51,130.8,131.24,128.52,25117.0,25117.0
2025-06-10,130.9,125.44,130.9,124.27,32346.0,32346.0
2025-06-11,125.01,123.11,125.89,123.03,24322.0,24322.0
2025-06-12,122.65,121.99,123.49,121.8,26403.0,26403.0
2025-06-13,122.0,123.12,123.46,120.06,80048.0,80048.0
2025-06-16,122.11,120.71,122.11,120.22,22980.0,22980.0
2025-06-17,120.45,118.95,121.3,118.05,17208.0,17208.0
2025-06-18,118.94,119.46,120.11,118.55,12041.0,12041.0
