date,open,close,high,low,volume,volume.1
2025-01-02,41.99,41.76,42.42,41.4,10490.0,10490.0
2025-01-03,41.89,41.28,42.36,41.1,8043.0,8043.0
2025-01-06,41.28,41.05,41.61,40.55,7753.0,7753.0
2025-01-07,40.89,40.59,41.0,40.0,6906.0,6906.0
2025-01-08,40.49,40.2,40.94,39.62,5358.0,5358.0
2025-01-09,39.99,40.08,40.48,39.73,6022.0,6022.0
2025-01-10,40.19,39.93,41.22,39.65,8837.0,8837.0
2025-01-13,39.5,41.32,41.86,39.5,10791.0,10791.0
2025-01-14,41.2,42.03,42.15,40.85,10667.0,10667.0
2025-01-15,41.89,41.65,42.7,41.58,6557.0,6557.0
2025-01-16,41.65,42.0,42.3,41.4,7217.0,7217.0
2025-01-17,42.08,42.57,43.99,41.66,17551.0,17551.0
2025-01-20,42.6,42.09,43.0,41.88,8934.0,8934.0
2025-01-21,42.18,41.21,42.34,40.82,11981.0,11981.0
2025-01-22,41.12,40.8,41.41,40.6,6050.0,6050.0
2025-01-23,41.41,41.36,41.94,40.93,9576.0,9576.0
2025-01-24,41.36,41.12,41.51,40.64,7545.0,7545.0
2025-01-27,41.51,41.89,42.06,41.03,11745.0,11745.0
2025-02-05,41.64,41.16,41.89,41.13,5738.0,5738.0
2025-02-06,41.16,41.3,41.33,40.52,7200.0,7200.0
2025-02-07,41.15,41.32,41.55,41.07,9018.0,9018.0
2025-02-10,41.25,41.33,41.46,40.92,8025.0,8025.0
2025-02-11,41.33,40.77,41.39,40.72,8524.0,8524.0
2025-02-12,40.78,40.63,40.85,40.11,14839.0,14839.0
2025-02-13,40.57,40.3,40.8,40.17,8129.0,8129.0
2025-02-14,40.39,40.59,40.87,40.39,7192.0,7192.0
2025-02-17,40.77,40.56,41.13,40.42,9403.0,9403.0
2025-02-18,40.37,40.1,40.57,40.05,8148.0,8148.0
2025-02-19,40.18,40.68,40.86,40.12,8361.0,8361.0
2025-02-20,40.69,40.56,40.97,40.31,6340.0,6340.0
2025-02-21,40.57,40.38,40.63,40.16,8938.0,8938.0
2025-02-24,40.3,40.05,40.3,39.8,9284.0,9284.0
2025-02-25,39.75,39.75,40.17,39.62,9506.0,9506.0
2025-02-26,39.8,40.35,40.35,39.7,7672.0,7672.0
2025-02-27,40.18,40.25,40.42,39.7,7803.0,7803.0
2025-02-28,40.24,39.88,40.78,39.75,10397.0,10397.0
2025-03-03,40.11,41.41,41.79,40.1,29154.0,29154.0
2025-03-04,41.08,41.82,42.53,41.08,20766.0,20766.0
2025-03-05,41.85,41.73,42.19,41.21,7445.0,7445.0
2025-03-06,41.61,41.78,41.89,41.22,11975.0,11975.0
2025-03-07,41.33,42.13,42.6,41.33,14854.0,14854.0
2025-03-10,42.19,41.59,42.6,41.52,10680.0,10680.0
2025-03-11,41.26,41.34,41.68,40.59,12574.0,12574.0
2025-03-12,41.25,41.08,41.55,40.76,10486.0,10486.0
2025-03-13,41.05,40.92,41.24,40.76,7481.0,7481.0
2025-03-14,40.89,41.07,41.29,40.62,12557.0,12557.0
2025-03-17,41.34,40.7,41.34,40.61,11470.0,11470.0
2025-03-18,40.75,40.52,41.08,40.42,12395.0,12395.0
2025-03-19,40.55,40.38,40.94,40.3,9770.0,9770.0
2025-03-20,40.38,40.08,40.47,40.02,13173.0,13173.0
2025-03-21,40.48,40.25,40.75,40.01,13783.0,13783.0
2025-03-24,39.92,39.67,40.4,39.6,14512.0,14512.0
2025-03-25,39.81,39.55,39.85,38.71,6652.0,6652.0
2025-03-26,39.43,40.65,40.78,39.43,18212.0,18212.0
2025-03-27,40.41,40.72,40.99,40.21,10060.0,10060.0
2025-03-28,40.61,40.1,41.41,40.1,18198.0,18198.0
2025-03-31,40.2,39.72,40.38,39.06,12004.0,12004.0
2025-04-01,39.72,41.16,41.28,39.53,27218.0,27218.0
2025-04-02,41.1,41.16,41.49,40.8,12933.0,12933.0
2025-04-03,40.82,40.86,41.34,40.58,11232.0,11232.0
2025-04-07,39.71,34.16,39.71,32.98,37675.0,37675.0
2025-04-08,34.17,35.35,35.6,34.17,16676.0,16676.0
2025-04-09,34.82,35.17,35.36,32.88,14468.0,14468.0
2025-04-10,35.5,35.69,36.3,35.4,11065.0,11065.0
2025-04-11,35.58,36.5,36.85,35.12,11201.0,11201.0
2025-04-14,36.62,37.38,38.22,36.62,14566.0,14566.0
2025-04-15,37.56,37.21,38.66,37.1,10132.0,10132.0
2025-04-16,37.03,37.51,37.98,36.8,13525.0,13525.0
2025-04-17,37.13,40.37,40.8,37.03,42729.0,42729.0
2025-04-18,40.99,40.54,42.0,39.69,48214.0,48214.0
2025-04-21,41.0,43.4,44.44,39.73,96121.0,96121.0
2025-04-22,43.4,46.6,49.8,43.4,148408.0,148408.0
2025-04-23,46.11,45.99,47.94,43.97,56626.0,56626.0
2025-04-24,46.13,48.61,49.3,46.13,48618.0,48618.0
2025-04-25,48.61,43.61,49.13,43.0,75477.0,75477.0
2025-04-28,43.98,44.3,46.4,43.0,62031.0,62031.0
2025-04-29,45.22,44.64,46.27,44.04,34211.0,34211.0
2025-04-30,45.53,42.93,45.53,42.55,48359.0,48359.0
2025-05-06,43.0,41.95,43.54,41.52,36216.0,36216.0
2025-05-07,42.19,42.01,43.14,41.5,26316.0,26316.0
2025-05-08,42.0,42.41,42.57,41.61,20883.0,20883.0
