date,open,close,high,low,volume,volume.1
2025-01-02,32.28,32.71,34.3,31.31,17842.0,17842.0
2025-01-03,32.73,33.11,34.26,31.7,20332.0,20332.0
2025-01-06,32.62,32.7,33.15,30.8,14912.0,14912.0
2025-01-07,32.5,35.43,35.43,32.17,31070.0,31070.0
2025-01-08,35.39,34.71,35.39,33.21,26385.0,26385.0
2025-01-09,34.61,37.16,37.31,34.3,42933.0,42933.0
2025-01-10,36.3,35.4,37.44,35.38,28557.0,28557.0
2025-01-13,34.7,35.06,36.47,34.6,19336.0,19336.0
2025-01-14,35.53,37.9,37.99,35.1,37174.0,37174.0
2025-01-15,37.65,37.53,37.9,36.71,22636.0,22636.0
2025-01-16,37.47,36.42,37.99,35.9,23589.0,23589.0
2025-01-17,36.15,35.26,36.39,35.04,18874.0,18874.0
2025-01-20,35.78,36.63,36.66,35.3,17649.0,17649.0
2025-01-21,36.79,34.6,36.79,34.6,21858.0,21858.0
2025-01-22,34.52,35.22,35.44,33.65,17928.0,17928.0
2025-01-23,35.32,34.71,36.43,34.68,16628.0,16628.0
2025-01-24,34.34,34.95,35.1,34.14,13296.0,13296.0
2025-01-27,34.76,33.35,35.27,33.18,17534.0,17534.0
2025-02-05,33.68,33.76,34.15,33.28,10566.0,10566.0
2025-02-06,34.53,36.8,37.2,34.15,37678.0,37678.0
2025-02-07,36.78,37.15,37.19,36.01,36249.0,36249.0
2025-02-10,37.15,37.47,37.83,36.4,29860.0,29860.0
2025-02-11,37.42,40.3,41.23,36.35,49499.0,49499.0
2025-02-12,39.65,41.87,41.98,39.42,45239.0,45239.0
2025-02-13,41.87,40.21,41.87,40.1,30081.0,30081.0
2025-02-14,40.0,39.88,41.8,39.67,28933.0,28933.0
2025-02-17,39.74,44.85,44.99,39.18,45252.0,45252.0
2025-02-18,44.83,41.43,44.83,41.0,37667.0,37667.0
2025-02-19,41.99,43.21,44.19,41.53,36895.0,36895.0
2025-02-20,43.35,43.11,45.8,42.75,36438.0,36438.0
2025-02-21,43.12,44.19,44.55,41.98,33091.0,33091.0
2025-02-24,43.1,43.21,44.05,42.36,24461.0,24461.0
2025-02-25,42.71,41.33,42.71,41.05,24422.0,24422.0
2025-02-26,41.8,41.7,42.8,41.28,18767.0,18767.0
2025-02-27,43.0,42.16,43.78,41.0,27446.0,27446.0
2025-02-28,43.0,39.45,43.0,39.22,21991.0,21991.0
2025-03-03,39.65,39.36,40.49,38.84,16331.0,16331.0
2025-03-04,39.0,40.23,40.47,38.74,12353.0,12353.0
2025-03-05,40.25,40.35,40.39,39.4,11239.0,11239.0
2025-03-06,40.84,41.37,42.38,40.53,16031.0,16031.0
2025-03-07,41.75,41.35,42.47,40.62,16504.0,16504.0
2025-03-10,41.35,40.89,41.5,40.5,12966.0,12966.0
2025-03-11,39.73,40.7,41.28,39.73,10818.0,10818.0
2025-03-12,40.8,39.94,40.87,39.94,13189.0,13189.0
2025-03-13,40.08,38.77,40.2,38.01,16450.0,16450.0
2025-03-14,38.77,39.6,39.79,38.6,9749.0,9749.0
2025-03-17,39.65,39.9,40.17,39.41,10236.0,10236.0
2025-03-18,39.82,40.88,41.82,39.6,17835.0,17835.0
2025-03-19,40.88,40.49,41.68,39.86,14986.0,14986.0
2025-03-20,40.32,40.07,41.22,39.57,11739.0,11739.0
2025-03-21,39.3,38.49,39.95,38.2,11474.0,11474.0
2025-03-24,38.49,37.27,38.99,36.28,18909.0,18909.0
2025-03-25,37.44,36.55,37.44,36.3,10352.0,10352.0
2025-03-26,36.37,36.89,37.49,36.02,7717.0,7717.0
2025-03-27,36.53,37.2,37.64,36.19,7691.0,7691.0
2025-03-28,37.38,36.38,37.63,36.29,7353.0,7353.0
2025-03-31,36.36,36.9,37.07,35.72,7452.0,7452.0
2025-04-01,37.4,36.92,37.4,36.85,5547.0,5547.0
2025-04-02,36.95,37.26,38.08,36.63,8955.0,8955.0
2025-04-03,36.4,37.46,37.61,36.25,10796.0,10796.0
2025-04-07,35.0,30.36,36.45,29.97,21261.0,21261.0
2025-04-08,30.77,30.53,32.39,29.94,15656.0,15656.0
2025-04-09,30.13,31.41,31.68,28.28,14028.0,14028.0
2025-04-10,32.0,32.45,33.39,31.41,11392.0,11392.0
2025-04-11,32.6,32.77,33.15,32.29,8073.0,8073.0
2025-04-14,33.17,32.74,33.7,32.55,9357.0,9357.0
2025-04-15,32.74,32.67,33.13,32.17,5600.0,5600.0
2025-04-16,32.22,31.4,32.59,30.8,12235.0,12235.0
2025-04-17,31.32,31.65,32.24,30.12,7905.0,7905.0
2025-04-18,32.0,32.59,33.44,31.9,17915.0,17915.0
2025-04-21,32.57,33.6,34.15,32.15,13024.0,13024.0
2025-04-22,33.6,33.93,34.4,33.34,9665.0,9665.0
2025-04-23,34.18,35.4,36.36,33.82,15908.0,15908.0
2025-04-24,35.11,36.36,36.97,34.6,21547.0,21547.0
2025-04-25,36.02,37.95,37.95,35.88,22274.0,22274.0
2025-04-28,39.01,38.5,39.65,37.36,25670.0,25670.0
2025-04-29,38.5,38.6,39.3,38.08,14046.0,14046.0
2025-04-30,38.72,38.17,39.5,37.8,19105.0,19105.0
2025-05-06,38.17,40.1,40.18,38.17,21920.0,21920.0
2025-05-07,40.5,42.35,42.69,40.2,40510.0,40510.0
2025-05-08,42.35,43.55,43.88,41.71,28594.0,28594.0
2025-05-09,43.01,43.0,43.88,42.94,18215.0,18215.0
2025-05-12,43.55,42.47,43.79,42.35,22652.0,22652.0
2025-05-13,43.03,43.18,43.98,42.51,18181.0,18181.0
2025-05-14,43.07,42.44,43.39,42.0,14849.0,14849.0
2025-05-15,42.28,42.31,43.66,42.06,18861.0,18861.0
2025-05-16,42.7,46.28,46.39,41.92,40256.0,40256.0
2025-05-19,46.58,46.06,47.17,44.47,33948.0,33948.0
2025-05-20,46.07,47.44,48.5,45.51,27270.0,27270.0
2025-05-21,47.0,46.51,47.81,45.8,19455.0,19455.0
2025-05-22,46.26,45.3,47.36,44.73,23562.0,23562.0
2025-05-23,45.22,44.72,45.57,44.3,20850.0,20850.0
2025-05-26,44.72,43.79,44.72,43.27,24631.0,24631.0
2025-05-27,43.92,43.23,43.96,42.54,17510.0,17510.0
2025-05-28,43.48,42.41,43.82,42.16,17517.0,17517.0
2025-05-29,42.57,42.89,43.63,42.34,18840.0,18840.0
2025-05-30,43.05,41.88,43.05,41.27,16659.0,16659.0
2025-06-03,41.88,41.74,42.99,41.58,12942.0,12942.0
2025-06-04,41.5,42.39,42.69,41.5,10041.0,10041.0
2025-06-05,42.3,42.6,42.73,42.01,12410.0,12410.0
2025-06-06,42.56,42.45,43.32,41.7,11841.0,11841.0
2025-06-09,42.9,42.99,43.33,42.45,10744.0,10744.0
2025-06-10,43.12,42.07,43.12,40.85,9895.0,9895.0
2025-06-11,42.3,42.6,42.85,41.81,8225.0,8225.0
2025-06-12,42.44,41.25,43.3,40.98,25170.0,25170.0
2025-06-13,40.91,40.85,41.88,40.8,12260.0,12260.0
2025-06-16,40.88,41.08,41.37,40.52,9383.0,9383.0
2025-06-17,41.08,40.52,41.74,40.3,13909.0,13909.0
2025-06-18,40.25,39.98,40.49,39.56,8678.0,8678.0
2025-06-19,39.81,40.27,41.87,39.6,23477.0,23477.0
2025-06-20,40.6,40.96,42.47,40.0,18522.0,18522.0
2025-06-23,40.86,43.2,43.77,40.02,26114.0,26114.0
2025-06-24,43.3,43.54,44.15,42.69,23834.0,23834.0
2025-06-25,43.95,43.7,44.15,42.85,13819.0,13819.0
2025-06-26,43.98,43.21,44.36,43.05,11716.0,11716.0
2025-06-27,43.78,43.0,43.91,42.91,10742.0,10742.0
2025-06-30,43.3,44.72,44.9,43.2,17216.0,17216.0
2025-07-01,44.5,44.4,44.85,43.64,11420.0,11420.0
2025-07-02,43.7,43.21,44.4,42.87,10299.0,10299.0
2025-07-03,43.0,45.49,45.8,43.0,20617.0,20617.0
2025-07-04,45.5,44.82,45.68,44.54,13476.0,13476.0
2025-07-07,44.79,45.93,46.38,44.31,16833.0,16833.0
2025-07-08,45.99,45.83,46.49,45.47,9635.0,9635.0
2025-07-09,46.46,45.33,46.46,45.12,9198.0,9198.0
2025-07-10,45.0,44.59,45.25,44.18,9258.0,9258.0
2025-07-11,44.37,45.0,45.28,44.12,9729.0,9729.0
2025-07-14,44.9,47.4,47.85,44.61,23210.0,23210.0
2025-07-15,47.04,46.7,47.66,45.69,16731.0,16731.0
2025-07-16,46.65,46.17,46.91,45.93,9310.0,9310.0
2025-07-17,45.91,46.8,46.81,45.81,11493.0,11493.0
2025-07-18,46.99,46.11,46.99,45.88,10150.0,10150.0
2025-07-21,46.2,46.4,46.64,45.78,9036.0,9036.0
2025-07-22,52.0,55.18,55.68,49.8,55768.0,55768.0
2025-07-23,54.5,53.14,54.57,52.7,34059.0,34059.0
2025-07-24,53.18,53.12,54.17,52.67,17186.0,17186.0
2025-07-25,53.07,54.16,54.54,52.6,17596.0,17596.0
2025-07-28,53.73,54.25,55.0,53.35,20441.0,20441.0
2025-07-29,54.52,56.55,57.53,53.64,29796.0,29796.0
2025-07-30,56.55,58.05,59.29,56.0,28197.0,28197.0
2025-07-31,57.56,56.12,58.37,55.9,21405.0,21405.0
2025-08-01,56.15,56.06,57.15,55.37,15391.0,15391.0
2025-08-04,55.88,56.84,56.88,54.9,15183.0,15183.0
2025-08-05,57.12,57.4,57.55,56.3,11679.0,11679.0
2025-08-06,57.86,57.18,57.86,56.67,10715.0,10715.0
2025-08-07,57.3,57.96,58.66,56.61,14079.0,14079.0
