date,open,close,high,low,volume,volume.1
2025-01-02,4.82,4.71,4.87,4.65,81840.0,81840.0
2025-01-03,4.71,4.5,4.75,4.49,103465.0,103465.0
2025-01-06,4.51,4.5,4.56,4.32,72630.0,72630.0
2025-01-07,4.5,4.59,4.59,4.44,65563.0,65563.0
2025-01-08,4.54,4.55,4.6,4.39,90141.0,90141.0
2025-01-09,4.54,4.55,4.61,4.5,59783.0,59783.0
2025-01-10,4.56,4.38,4.59,4.37,61416.0,61416.0
2025-01-13,4.34,4.41,4.45,4.25,57567.0,57567.0
2025-01-14,4.43,4.63,4.64,4.43,73029.0,73029.0
2025-01-15,4.63,4.64,4.67,4.57,55190.0,55190.0
2025-01-16,4.64,4.66,4.76,4.61,65180.0,65180.0
2025-01-17,4.65,4.61,4.66,4.58,48503.0,48503.0
2025-01-20,4.62,4.66,4.7,4.54,58265.0,58265.0
2025-01-21,4.68,4.6,4.75,4.55,66382.0,66382.0
2025-01-22,4.58,4.53,4.58,4.49,44877.0,44877.0
2025-01-23,4.65,4.57,4.7,4.57,71682.0,71682.0
2025-01-24,4.55,4.59,4.61,4.5,54677.0,54677.0
2025-01-27,4.7,4.91,5.5,4.7,274322.0,274322.0
2025-02-05,4.92,4.93,4.99,4.83,216450.0,216450.0
2025-02-06,4.92,4.99,4.99,4.84,139068.0,139068.0
2025-02-07,4.97,5.03,5.06,4.96,154694.0,154694.0
2025-02-10,5.05,5.23,5.23,5.0,155976.0,155976.0
2025-02-11,5.22,5.13,5.23,5.08,100532.0,100532.0
2025-02-12,5.11,5.13,5.16,5.05,104942.0,104942.0
2025-02-13,5.12,5.09,5.15,5.08,77858.0,77858.0
2025-02-14,5.06,5.1,5.12,5.05,72470.0,72470.0
2025-02-17,5.09,5.32,5.34,5.08,175972.0,175972.0
2025-02-18,5.3,5.15,5.33,5.13,102757.0,102757.0
2025-02-19,5.14,5.16,5.2,5.11,76537.0,76537.0
2025-02-20,5.14,5.21,5.25,5.12,82732.0,82732.0
2025-02-21,5.2,5.16,5.23,5.12,68751.0,68751.0
2025-02-24,5.13,5.23,5.28,5.13,116667.0,116667.0
2025-02-25,5.2,5.21,5.26,5.15,70872.0,70872.0
2025-02-26,5.23,5.29,5.29,5.2,91846.0,91846.0
2025-02-27,5.28,5.22,5.36,5.13,84859.0,84859.0
2025-02-28,5.22,5.03,5.22,5.02,74574.0,74574.0
2025-03-03,5.06,5.09,5.19,5.04,89169.0,89169.0
2025-03-04,5.12,5.11,5.12,5.04,69502.0,69502.0
2025-03-05,5.13,5.04,5.13,4.94,92625.0,92625.0
2025-03-06,5.08,5.13,5.15,5.02,82515.0,82515.0
