date,open,close,high,low,volume,volume.1
2025-01-02,76.6,71.68,76.68,70.1,38580.0,38580.0
2025-01-03,71.51,69.5,72.8,69.4,31867.0,31867.0
2025-01-06,69.43,63.59,70.27,62.63,33813.0,33813.0
2025-01-07,63.89,68.3,68.88,63.59,36156.0,36156.0
2025-01-08,67.43,67.23,68.9,64.1,31559.0,31559.0
2025-01-09,66.07,70.71,73.6,66.07,38552.0,38552.0
2025-01-10,70.03,72.82,79.8,70.03,53779.0,53779.0
2025-01-13,72.0,74.2,75.67,70.03,39176.0,39176.0
2025-01-14,74.58,77.77,78.55,73.73,40071.0,40071.0
2025-01-15,76.5,81.6,86.0,74.3,60785.0,60785.0
2025-01-16,81.2,79.3,87.3,79.04,46618.0,46618.0
2025-01-17,78.3,81.56,85.98,77.68,40139.0,40139.0
2025-01-20,80.0,77.8,81.5,77.0,37417.0,37417.0
2025-01-21,77.91,83.18,86.5,77.01,54200.0,54200.0
2025-01-22,82.84,80.47,84.0,80.0,33542.0,33542.0
2025-01-23,82.29,76.0,83.83,76.0,41404.0,41404.0
2025-01-24,72.0,75.14,76.5,72.0,32566.0,32566.0
2025-01-27,75.51,72.5,75.59,71.0,17429.0,17429.0
2025-02-05,77.0,77.01,79.95,76.0,38432.0,38432.0
2025-02-06,76.99,80.15,81.02,76.03,38229.0,38229.0
2025-02-07,79.35,78.72,80.99,76.8,39033.0,39033.0
2025-02-10,79.0,81.0,81.3,78.0,36584.0,36584.0
2025-02-11,80.19,77.58,80.48,77.35,31842.0,31842.0
2025-02-12,77.3,79.22,79.8,77.3,26837.0,26837.0
2025-02-13,79.26,73.43,79.32,73.43,37730.0,37730.0
2025-02-14,72.89,80.3,83.0,71.15,64026.0,64026.0
2025-02-17,78.78,81.2,82.15,77.15,55370.0,55370.0
2025-02-18,79.87,75.26,81.78,74.58,41348.0,41348.0
2025-02-19,74.46,78.07,79.43,74.46,28177.0,28177.0
2025-02-20,77.62,76.32,78.65,75.58,21126.0,21126.0
2025-02-21,76.32,81.24,83.48,75.5,56457.0,56457.0
2025-02-24,80.01,80.45,81.47,78.33,29739.0,29739.0
2025-02-25,78.5,83.2,85.85,78.45,55532.0,55532.0
2025-02-26,83.54,99.84,99.84,81.78,77723.0,77723.0
2025-02-27,100.0,101.0,104.81,94.18,67023.0,67023.0
2025-02-28,97.7,86.15,98.0,85.21,60029.0,60029.0
2025-03-03,85.56,84.38,86.99,81.02,29050.0,29050.0
2025-03-04,82.28,92.47,97.6,82.01,58105.0,58105.0
2025-03-05,90.55,89.4,94.0,88.09,39827.0,39827.0
2025-03-06,89.4,89.2,91.59,88.3,37817.0,37817.0
2025-03-07,88.0,86.97,89.6,85.43,32908.0,32908.0
2025-03-10,86.87,88.53,89.44,85.68,27332.0,27332.0
2025-03-11,86.5,85.25,87.94,82.31,26316.0,26316.0
2025-03-12,85.5,85.54,87.2,84.2,20023.0,20023.0
2025-03-13,85.51,80.31,86.51,79.76,27998.0,27998.0
2025-03-14,80.27,82.27,82.9,80.0,18308.0,18308.0
2025-03-17,82.58,83.98,85.6,81.51,20877.0,20877.0
2025-03-18,84.37,84.37,86.89,83.58,17786.0,17786.0
2025-03-19,83.98,81.38,84.9,81.0,17617.0,17617.0
2025-03-20,81.85,81.23,83.38,81.1,13586.0,13586.0
2025-03-21,81.0,76.33,81.0,76.32,20103.0,20103.0
2025-03-24,76.03,75.27,77.2,72.52,19060.0,19060.0
2025-03-25,74.93,73.12,75.5,72.68,9995.0,9995.0
2025-03-26,73.12,72.85,74.92,72.85,11380.0,11380.0
2025-03-27,72.44,74.38,77.0,72.11,18393.0,18393.0
2025-03-28,72.8,71.04,74.8,71.0,15470.0,15470.0
2025-03-31,70.03,71.6,72.0,69.6,10334.0,10334.0
2025-04-01,71.78,71.68,73.2,71.4,9519.0,9519.0
2025-04-02,71.17,70.66,72.5,70.1,7686.0,7686.0
2025-04-03,69.0,69.95,72.44,68.68,9646.0,9646.0
2025-04-07,63.11,55.96,66.98,55.96,21600.0,21600.0
2025-04-08,56.5,57.95,59.89,55.7,25427.0,25427.0
2025-04-09,56.11,60.09,61.98,52.76,31747.0,31747.0
2025-04-10,61.85,61.8,64.51,61.2,25609.0,25609.0
2025-04-11,60.85,64.66,68.7,60.5,58752.0,58752.0
2025-04-14,64.86,64.67,66.89,64.36,37716.0,37716.0
2025-04-15,64.3,63.07,64.67,62.11,22322.0,22322.0
2025-04-16,63.4,61.85,64.37,61.14,16927.0,16927.0
2025-04-17,61.1,61.45,63.19,60.98,15629.0,15629.0
2025-04-18,61.5,59.48,61.75,58.71,19401.0,19401.0
2025-04-21,59.48,60.06,60.33,59.13,14929.0,14929.0
2025-04-22,60.9,61.42,63.0,59.96,24830.0,24830.0
2025-04-23,61.42,61.98,62.59,60.88,18563.0,18563.0
2025-04-24,61.98,59.83,61.99,59.08,16120.0,16120.0
2025-04-25,59.45,60.13,60.49,59.0,11995.0,11995.0
2025-04-28,58.3,56.75,58.33,55.55,28905.0,28905.0
2025-04-29,56.03,57.7,58.1,55.7,14754.0,14754.0
2025-04-30,57.76,59.45,59.79,57.69,15847.0,15847.0
2025-05-06,59.8,59.56,60.29,59.01,22758.0,22758.0
2025-05-07,60.98,59.09,61.4,58.28,26776.0,26776.0
2025-05-08,59.15,58.83,59.36,58.4,22430.0,22430.0
2025-05-09,58.28,55.24,58.8,54.8,31623.0,31623.0
2025-05-12,55.6,58.1,58.7,55.58,34798.0,34798.0
2025-05-13,59.33,58.21,59.93,58.0,26438.0,26438.0
2025-05-14,58.21,58.49,59.48,57.41,20772.0,20772.0
2025-05-15,58.55,56.97,58.68,56.6,13963.0,13963.0
2025-05-16,56.9,56.28,57.31,56.23,10489.0,10489.0
2025-05-19,56.28,56.75,57.51,55.37,14060.0,14060.0
2025-05-20,56.99,56.62,57.49,56.22,12284.0,12284.0
2025-05-21,56.48,55.35,56.48,55.15,13077.0,13077.0
2025-05-22,55.14,55.0,56.99,54.87,16391.0,16391.0
2025-05-23,54.83,53.04,54.98,52.75,21949.0,21949.0
2025-05-26,53.43,54.45,54.54,52.8,18899.0,18899.0
2025-05-27,54.5,53.13,54.5,52.7,13089.0,13089.0
2025-05-28,53.13,52.43,53.65,52.22,10168.0,10168.0
2025-05-29,52.93,54.81,55.88,52.8,31231.0,31231.0
2025-05-30,54.9,53.22,54.95,52.6,18594.0,18594.0
2025-06-03,52.6,54.64,55.54,52.6,35056.0,35056.0
2025-06-04,54.72,54.5,55.87,54.31,22683.0,22683.0
2025-06-05,54.5,54.98,55.33,53.36,26436.0,26436.0
2025-06-06,55.0,54.55,55.13,53.94,20696.0,20696.0
2025-06-09,54.64,55.47,56.56,54.63,27246.0,27246.0
2025-06-10,55.66,53.52,55.96,52.87,23710.0,23710.0
2025-06-11,53.73,53.48,54.4,53.43,15040.0,15040.0
2025-06-12,53.49,53.0,54.12,52.8,13262.0,13262.0
2025-06-13,52.47,51.59,54.11,51.16,22730.0,22730.0
2025-06-16,51.42,51.53,51.98,51.2,10572.0,10572.0
2025-06-17,51.59,51.64,52.2,51.03,14721.0,14721.0
2025-06-18,51.38,52.08,52.5,51.0,17306.0,17306.0
2025-06-19,52.1,51.58,52.98,51.14,23258.0,23258.0
2025-06-20,51.58,50.16,52.16,50.01,17565.0,17565.0
2025-06-23,49.2,52.82,54.0,49.2,45234.0,45234.0
2025-06-24,53.15,55.41,56.6,52.9,47984.0,47984.0
2025-06-25,56.0,59.35,60.38,55.65,79284.0,79284.0
2025-06-26,59.37,59.8,62.75,58.6,73709.0,73709.0
2025-06-27,59.72,60.88,62.0,58.71,65937.0,65937.0
2025-06-30,63.96,61.86,65.87,60.87,100097.0,100097.0
2025-07-01,61.66,60.28,63.54,60.0,67440.0,67440.0
2025-07-02,60.3,58.86,60.66,58.3,46187.0,46187.0
2025-07-03,58.74,58.8,59.99,58.2,33864.0,33864.0
2025-07-04,58.5,59.07,61.88,57.59,48962.0,48962.0
2025-07-07,58.88,57.86,59.4,57.75,24569.0,24569.0
2025-07-08,58.01,58.32,58.7,57.53,31494.0,31494.0
2025-07-09,58.26,56.86,58.67,56.28,31674.0,31674.0
2025-07-10,56.78,56.49,57.39,56.1,18152.0,18152.0
2025-07-11,56.32,57.71,58.84,55.62,36477.0,36477.0
2025-07-14,57.54,56.48,57.54,56.32,23475.0,23475.0
2025-07-15,56.11,56.3,56.81,55.27,22414.0,22414.0
2025-07-16,56.02,58.52,58.59,55.8,40379.0,40379.0
2025-07-17,57.75,58.41,58.63,57.6,24987.0,24987.0
2025-07-18,58.2,57.63,58.88,57.28,27223.0,27223.0
2025-07-21,57.58,56.86,58.0,56.5,26850.0,26850.0
2025-07-22,56.79,60.07,60.86,56.2,65098.0,65098.0
2025-07-23,59.99,59.88,62.28,58.66,57843.0,57843.0
2025-07-24,59.9,62.28,63.0,59.5,53284.0,53284.0
2025-07-25,62.91,63.72,64.97,60.69,59409.0,59409.0
2025-07-28,63.4,61.63,63.88,61.62,39977.0,39977.0
2025-07-29,61.85,61.64,62.45,60.81,33604.0,33604.0
2025-07-30,61.0,60.25,62.29,59.59,33338.0,33338.0
2025-07-31,60.45,60.5,62.43,60.25,44227.0,44227.0
2025-08-01,61.0,59.4,61.59,59.0,32083.0,32083.0
2025-08-04,58.33,61.16,61.44,58.13,40285.0,40285.0
2025-08-05,61.19,60.55,61.4,60.08,31797.0,31797.0
2025-08-06,60.55,62.8,63.65,59.88,52310.0,52310.0
2025-08-07,63.76,65.85,66.0,62.23,84936.0,84936.0
2025-08-08,63.2,60.38,64.0,59.96,80361.0,80361.0
2025-08-11,60.63,64.11,65.44,60.6,63128.0,63128.0
2025-08-12,64.8,68.55,70.49,63.6,104013.0,104013.0
2025-08-13,67.5,69.04,69.53,67.02,77100.0,77100.0
2025-08-14,68.88,67.5,73.5,67.18,88532.0,88532.0
2025-08-15,66.66,72.36,72.97,66.01,84862.0,84862.0
2025-08-18,75.16,72.14,75.95,72.1,79289.0,79289.0
2025-08-19,72.0,77.6,83.13,69.0,129795.0,
2025-08-20,75.03,83.49,87.0,73.0,149724.0,
2025-08-21,82.0,80.43,92.88,79.5,120547.0,
2025-08-22,82.68,85.41,86.8,80.0,78596.0,
2025-08-25,86.17,80.49,88.21,80.2,84506.0,
2025-08-26,79.8,77.9,79.88,75.5,64658.0,
2025-08-27,77.5,77.5,77.5,77.5,223.0,
2025-08-28,75.45,79.7,82.0,73.99,93919.0,
2025-08-29,77.88,74.73,77.88,74.01,74156.0,
2025-09-01,77.8,84.18,86.88,76.05,128154.0,
2025-09-02,81.0,76.75,82.49,74.35,99612.0,
2025-09-03,77.15,75.5,79.0,74.41,59883.0,
2025-09-04,75.44,68.46,75.49,66.76,77779.0,
2025-09-05,68.46,69.87,69.99,67.2,34372.0,
2025-09-08,69.77,69.42,70.68,67.99,35650.0,
2025-09-09,69.42,68.17,69.42,67.8,3365.0,
2025-09-10,67.4,67.7,69.1,67.35,27473.0,
2025-09-11,67.69,71.2,72.3,66.66,58978.0,
2025-09-12,72.29,73.48,75.85,71.81,75647.0,
2025-09-15,74.98,71.95,75.49,71.2,47910.0,
2025-09-16,71.09,71.47,73.0,70.7,37397.0,
2025-09-17,71.47,71.47,71.47,71.47,5.877471754111438e-39,
2025-09-18,72.1,75.34,82.0,72.1,118180.0,
2025-09-19,75.0,75.8,76.88,73.5,79375.0,
2025-09-22,77.0,82.04,86.15,75.88,132849.0,
2025-09-23,83.0,81.6,85.44,78.81,89304.0,
2025-09-24,80.8,84.3,87.56,79.9,113082.0,
2025-09-25,84.0,93.51,96.0,83.0,150122.0,
2025-09-26,91.95,91.0,95.8,89.03,85070.0,
2025-09-29,89.17,88.28,90.4,84.01,76498.0,
2025-09-30,90.55,101.88,104.5,87.6,138466.0,
2025-10-09,110.0,122.26,122.26,110.0,169299.0,
2025-10-10,125.0,120.2,135.81,119.2,208468.0,
2025-10-13,120.93,144.0,144.0,120.43,185006.0,
2025-10-14,143.0,143.9,162.0,142.6,188219.0,
2025-10-15,148.33,143.47,148.33,130.58,160777.0,
2025-10-16,144.0,148.51,154.44,137.0,127405.0,
2025-10-17,141.0,131.1,148.55,130.07,131798.0,
2025-10-20,135.0,129.99,138.0,127.19,105927.0,
2025-10-21,131.64,141.0,147.0,128.0,116077.0,
2025-10-22,141.02,151.26,158.58,134.99,136613.0,
2025-10-23,153.97,134.0,156.66,130.58,116758.0,
2025-10-24,136.0,145.99,146.99,133.96,157388.0,
2025-10-27,146.98,149.0,149.0,136.0,132824.0,
2025-10-28,144.36,139.2,148.5,134.35,112917.0,
2025-10-29,137.0,131.18,138.0,126.98,118546.0,
2025-10-30,128.1,125.5,130.01,120.07,120107.0,
2025-10-31,124.8,116.78,125.81,116.43,102755.0,
2025-11-03,116.85,117.52,119.99,113.89,62834.0,
2025-11-04,118.25,114.08,118.68,113.86,47455.0,
2025-11-05,111.89,113.6,116.2,110.8,55412.0,
2025-11-06,116.0,122.18,123.99,114.2,120915.0,
2025-11-07,118.1,115.73,119.06,114.74,67881.0,
2025-11-10,114.16,112.0,116.0,109.01,64993.0,
2025-11-11,113.71,111.25,114.98,108.53,55334.0,
2025-11-12,108.0,111.8,112.41,108.0,43341.0,
2025-11-13,112.0,114.85,117.5,110.76,69453.0,
2025-11-14,112.96,113.01,116.83,110.8,48054.0,
2025-11-17,113.0,113.51,115.8,111.55,43660.0,
2025-11-18,113.0,115.82,121.66,113.0,74309.0,
2025-11-19,114.01,112.0,115.26,111.01,38990.0,
2025-11-20,114.4,109.9,115.0,109.01,28535.0,
2025-11-21,106.0,99.8,108.0,99.8,70973.0,
2025-11-24,102.0,103.86,104.42,99.0,45766.0,
2025-11-25,107.66,111.4,116.98,107.38,82817.0,
2025-11-26,111.0,118.13,122.6,111.0,95293.0,
2025-11-27,123.98,115.3,127.76,114.51,87033.0,
2025-11-28,115.0,119.2,120.6,112.41,84812.0,
2025-12-01,118.97,112.45,119.0,108.5,93151.0,
2025-12-02,111.0,107.6,112.21,106.92,40467.0,
2025-12-03,106.97,105.01,107.75,104.0,36785.0,
2025-12-04,105.0,108.1,109.51,101.02,54371.0,
2025-12-05,107.7,108.98,112.78,103.3,64867.0,
2025-12-08,109.21,117.65,121.8,106.3,94353.0,
2025-12-09,115.18,115.49,118.0,111.89,63495.0,
2025-12-10,115.0,120.0,121.94,112.6,82763.0,
2025-12-11,120.9,113.77,122.8,113.35,54834.0,
2025-12-12,114.09,118.0,121.97,110.46,59188.0,
2025-12-15,115.5,109.0,115.85,108.6,52872.0,
2025-12-16,110.0,109.3,111.2,105.2,31657.0,
2025-12-17,108.99,108.98,109.79,105.0,36958.0,
2025-12-18,108.0,104.05,108.95,103.7,34224.0,
2025-12-19,105.0,100.78,105.52,100.18,34350.0,
2025-12-22,101.88,107.01,110.86,101.01,60012.0,
2025-12-23,105.84,105.6,108.71,104.0,44889.0,
2025-12-24,108.69,106.51,110.2,104.01,53193.0,
2025-12-25,105.06,104.43,107.44,102.23,45575.0,
2025-12-26,105.4,102.7,107.52,102.0,43081.0,
2025-12-29,101.95,103.9,108.6,101.95,56621.0,
2025-12-30,106.5,108.57,114.0,105.0,102061.0,
2025-12-31,107.63,101.98,108.99,101.2,82382.0,
2026-01-05,104.13,109.1,110.43,102.6,83865.0,
2026-01-06,109.1,109.11,114.41,107.51,76835.0,
2026-01-07,111.97,110.41,112.82,106.83,47843.0,
2026-01-08,106.5,114.1,116.85,106.5,86572.0,
2026-01-09,114.0,119.03,119.97,111.0,32711.0,
2026-01-12,127.69,129.0,133.33,127.69,29893.0,
2026-01-13,127.0,122.61,127.0,122.18,23638.0,
2026-01-14,121.0,137.1,138.88,121.0,116476.0,
2026-01-15,138.0,134.53,141.88,132.58,46075.0,
2026-01-16,136.74,142.55,143.06,135.31,45709.0,
2026-01-19,147.5,141.21,154.02,137.0,80863.0,
2026-01-20,141.0,137.33,145.0,132.9,64294.0,
2026-01-21,135.0,159.0,162.0,133.61,105017.0,
2026-01-22,161.99,156.5,168.58,150.8,106199.0,
2026-01-23,165.0,158.37,165.0,151.05,82317.0,
