date,open,close,high,low,volume,volume.1
2025-01-02,224.0,215.66,228.33,214.07,75106.0,75106.0
2025-01-03,218.0,200.0,219.99,198.01,78826.0,78826.0
2025-01-06,164.0,160.0,177.0,160.0,133164.0,133164.0
2025-01-07,160.57,162.89,163.0,154.0,101330.0,101330.0
2025-01-08,162.2,169.8,174.22,162.0,107646.0,107646.0
2025-01-09,168.78,162.9,170.16,162.5,74092.0,74092.0
2025-01-10,158.01,153.01,161.99,153.01,66061.0,66061.0
2025-01-13,154.7,158.54,162.45,154.7,68787.0,68787.0
2025-01-14,160.91,164.29,164.81,155.5,77747.0,77747.0
2025-01-15,166.0,167.5,169.99,162.55,70214.0,70214.0
2025-01-16,173.38,190.0,195.79,168.1,128246.0,128246.0
2025-01-17,188.48,189.95,193.98,185.19,78697.0,78697.0
2025-01-20,188.0,189.29,192.72,185.14,54580.0,54580.0
2025-01-21,189.91,189.31,191.0,185.0,51903.0,51903.0
2025-01-22,189.24,193.94,198.6,188.01,75527.0,75527.0
2025-01-23,195.0,196.0,207.52,192.55,79408.0,79408.0
2025-01-24,195.0,200.16,204.8,194.28,62976.0,62976.0
2025-01-27,192.0,179.5,194.0,179.5,86438.0,86438.0
2025-02-05,170.46,170.6,175.0,163.03,81291.0,81291.0
2025-02-06,174.0,173.96,175.0,168.6,49377.0,49377.0
2025-02-07,173.26,179.0,183.5,173.07,72297.0,72297.0
2025-02-10,178.17,179.77,181.35,176.85,44378.0,44378.0
2025-02-11,179.77,179.8,184.77,178.59,43821.0,43821.0
2025-02-12,178.8,185.79,189.4,177.2,59929.0,59929.0
2025-02-13,184.2,181.03,187.0,181.0,47157.0,47157.0
2025-02-14,181.03,178.0,188.29,175.0,52874.0,52874.0
2025-02-17,175.78,182.68,186.68,175.76,65512.0,65512.0
2025-02-18,181.0,190.03,195.38,180.02,86829.0,86829.0
2025-02-19,186.42,185.0,186.42,182.3,65493.0,65493.0
2025-02-20,186.0,198.0,202.2,186.0,102923.0,102923.0
2025-02-21,195.66,202.21,205.97,190.8,80501.0,80501.0
2025-02-24,199.99,201.43,215.0,196.09,83638.0,83638.0
2025-02-25,197.72,208.1,211.0,192.5,84980.0,84980.0
2025-02-26,205.0,204.98,208.5,200.0,56433.0,56433.0
2025-02-27,202.59,202.0,211.25,197.0,47326.0,47326.0
2025-02-28,193.85,199.6,212.0,192.0,78344.0,78344.0
2025-03-03,197.0,170.99,200.0,168.0,114984.0,114984.0
2025-03-04,166.0,177.0,180.0,165.03,68586.0,68586.0
2025-03-05,177.01,176.0,178.88,170.8,47061.0,47061.0
2025-03-06,179.82,194.36,196.66,173.01,81819.0,81819.0
2025-03-07,189.36,189.71,194.27,187.0,50321.0,50321.0
2025-03-10,187.0,183.25,187.9,178.16,48790.0,48790.0
2025-03-11,178.5,182.04,184.7,178.06,32696.0,32696.0
2025-03-12,183.0,185.5,191.98,181.14,41239.0,41239.0
2025-03-13,186.1,180.08,187.5,178.5,37309.0,37309.0
2025-03-14,179.06,183.8,186.22,176.01,40702.0,40702.0
2025-03-17,182.19,199.79,210.66,176.8,99537.0,99537.0
2025-03-18,196.86,193.9,198.0,191.81,54593.0,54593.0
2025-03-19,191.89,185.08,192.5,184.8,46232.0,46232.0
2025-03-20,184.0,186.06,190.45,183.91,33914.0,33914.0
2025-03-21,181.01,180.55,186.83,179.03,35574.0,35574.0
2025-03-24,191.0,185.5,195.0,181.5,63263.0,63263.0
2025-03-25,186.35,180.0,187.67,173.01,49029.0,49029.0
2025-03-26,178.2,184.36,189.51,177.79,46833.0,46833.0
2025-03-27,182.0,182.53,186.6,180.96,24922.0,24922.0
2025-03-28,182.0,180.41,183.92,180.18,19207.0,19207.0
2025-03-31,180.0,182.02,183.7,178.01,26283.0,26283.0
2025-04-01,182.08,182.54,187.6,181.0,27006.0,27006.0
2025-04-02,181.0,183.43,186.48,181.0,23988.0,23988.0
2025-04-03,180.0,180.84,182.99,178.78,23082.0,23082.0
2025-04-07,160.0,144.67,167.82,144.67,68740.0,68740.0
2025-04-08,147.41,144.7,151.24,141.56,53436.0,53436.0
2025-04-09,140.0,144.5,146.5,122.64,69553.0,69553.0
2025-04-10,161.65,155.11,162.2,153.52,65509.0,65509.0
2025-04-11,152.0,161.68,162.62,151.17,47415.0,47415.0
2025-04-14,169.0,164.75,171.0,164.28,48920.0,48920.0
2025-04-15,164.99,175.6,176.0,163.36,53648.0,53648.0
2025-04-16,173.5,171.53,176.32,169.66,39385.0,39385.0
2025-04-17,171.53,160.0,182.43,140.0,96587.0,96587.0
2025-04-18,175.0,160.0,176.5,160.0,91549.0,91549.0
2025-04-21,152.0,144.93,154.8,142.48,107126.0,107126.0
2025-04-22,144.93,142.75,144.99,137.58,72439.0,72439.0
2025-04-23,144.5,142.96,146.26,141.66,65628.0,65628.0
2025-04-24,138.85,127.8,138.88,127.8,113155.0,113155.0
2025-04-25,128.8,129.83,132.0,126.5,62548.0,62548.0
2025-04-28,129.42,127.44,130.49,127.11,40116.0,40116.0
2025-04-29,123.76,129.2,131.35,123.23,45153.0,45153.0
2025-04-30,134.99,130.87,135.28,130.07,45649.0,45649.0
2025-05-06,131.5,135.19,136.03,131.5,48534.0,48534.0
2025-05-07,137.02,133.02,138.77,131.8,45838.0,45838.0
2025-05-08,133.02,135.67,136.52,133.02,50022.0,50022.0
2025-05-09,134.0,131.0,134.88,130.05,38335.0,38335.0
2025-05-12,134.0,135.5,136.0,133.21,41754.0,41754.0
2025-05-13,138.0,134.13,138.88,134.13,42767.0,42767.0
2025-05-14,136.8,135.51,139.88,134.3,52596.0,52596.0
2025-05-15,134.0,134.15,135.66,133.06,33588.0,33588.0
2025-05-16,133.8,142.26,148.0,133.62,105178.0,105178.0
2025-05-19,147.9,146.18,148.49,140.49,70633.0,70633.0
2025-05-20,145.0,143.1,146.5,142.03,46053.0,46053.0
2025-05-21,142.24,141.01,144.67,141.0,42508.0,42508.0
2025-05-22,140.0,137.49,141.49,137.11,35953.0,35953.0
2025-05-23,136.9,136.97,139.35,136.2,30965.0,30965.0
2025-05-26,134.96,137.62,137.89,134.95,29187.0,29187.0
2025-05-27,137.0,133.5,137.0,132.25,34119.0,34119.0
2025-05-28,134.0,131.67,134.85,130.06,31319.0,31319.0
2025-05-29,131.68,133.5,135.0,130.3,32871.0,32871.0
2025-05-30,134.49,134.06,137.75,133.7,32678.0,32678.0
2025-06-03,132.5,132.34,135.28,131.36,28256.0,28256.0
2025-06-04,132.34,133.65,136.2,131.18,44071.0,44071.0
2025-06-05,133.76,141.3,144.99,131.66,88019.0,88019.0
2025-06-06,139.89,144.51,144.99,138.6,63244.0,63244.0
2025-06-09,146.01,144.45,148.42,144.0,64875.0,64875.0
2025-06-10,144.0,138.15,145.79,137.55,57546.0,57546.0
2025-06-11,138.0,138.08,144.68,136.66,48104.0,48104.0
2025-06-12,137.05,136.3,140.88,135.8,56460.0,56460.0
2025-06-13,134.0,133.67,137.17,131.76,66158.0,66158.0
2025-06-16,132.5,133.87,137.57,132.0,47297.0,47297.0
2025-06-17,133.2,132.1,133.8,131.52,32402.0,32402.0
2025-06-18,132.1,134.85,136.76,131.1,45112.0,45112.0
2025-06-19,134.29,132.2,135.22,132.01,35055.0,35055.0
2025-06-20,131.81,130.43,133.4,129.0,30941.0,30941.0
2025-06-23,129.0,128.12,130.6,127.31,29811.0,29811.0
2025-06-24,128.99,131.69,133.61,128.99,34799.0,34799.0
2025-06-25,142.98,140.0,144.86,137.0,92001.0,92001.0
2025-06-26,142.66,141.08,144.0,139.81,74377.0,74377.0
2025-06-27,139.5,146.2,149.77,138.0,100763.0,100763.0
2025-06-30,148.98,149.97,152.99,147.49,81839.0,81839.0
2025-07-01,149.11,150.0,153.88,147.25,49547.0,49547.0
2025-07-02,148.1,142.31,149.49,141.66,53533.0,53533.0
2025-07-03,143.0,142.33,143.98,141.0,28529.0,28529.0
2025-07-04,143.11,139.19,144.0,139.19,44568.0,44568.0
2025-07-07,137.68,136.02,139.0,134.7,35195.0,35195.0
2025-07-08,135.56,139.91,141.9,134.5,48634.0,48634.0
2025-07-09,139.72,136.51,140.79,136.13,37241.0,37241.0
2025-07-10,137.0,142.1,146.6,136.92,76184.0,76184.0
2025-07-11,146.45,151.16,155.56,144.09,113182.0,113182.0
2025-07-14,157.0,154.6,159.55,153.19,91381.0,91381.0
2025-07-15,155.28,154.26,161.19,153.66,84755.0,84755.0
2025-07-16,152.5,160.0,168.0,151.29,94961.0,94961.0
2025-07-17,158.8,166.0,169.0,157.76,86674.0,86674.0
2025-07-18,167.0,166.0,175.0,165.6,77117.0,77117.0
2025-07-21,164.66,170.08,172.5,164.01,69519.0,69519.0
2025-07-22,169.6,169.72,175.0,167.47,74303.0,74303.0
2025-07-23,166.87,181.3,181.45,166.87,97761.0,97761.0
2025-07-24,182.19,179.97,184.0,176.4,67484.0,67484.0
2025-07-25,179.5,178.81,183.48,176.49,48269.0,48269.0
2025-07-28,181.28,180.31,183.97,179.4,51656.0,51656.0
2025-07-29,180.5,184.83,187.9,175.15,85444.0,85444.0
2025-07-30,181.05,177.04,183.01,173.9,85528.0,85528.0
2025-07-31,180.4,180.69,188.88,178.8,104560.0,104560.0
2025-08-01,178.02,178.16,184.5,178.0,53355.0,53355.0
2025-08-04,174.1,175.91,177.6,171.41,52563.0,52563.0
2025-08-05,177.5,171.99,179.0,169.5,60539.0,60539.0
2025-08-06,170.98,171.16,172.79,170.03,37421.0,37421.0
2025-08-07,171.18,175.15,181.5,171.17,74362.0,74362.0
2025-08-08,175.0,166.8,176.6,166.72,63348.0,63348.0
2025-08-11,167.32,167.55,169.99,165.63,47509.0,47509.0
2025-08-12,165.6,170.89,172.72,164.64,52777.0,52777.0
2025-08-13,173.8,205.07,205.07,173.02,209523.0,209523.0
2025-08-14,205.02,207.83,208.0,200.82,146310.0,146310.0
2025-08-15,205.0,201.49,205.74,197.0,95808.0,95808.0
2025-08-18,199.66,203.45,212.0,199.16,99951.0,99951.0
2025-08-19,201.86,200.93,210.88,200.12,89141.0,
2025-08-20,198.03,201.58,204.3,196.01,65540.0,
2025-08-21,203.01,213.15,222.0,201.53,113627.0,
2025-08-22,212.01,221.7,229.66,212.01,85980.0,
2025-08-25,234.63,269.45,270.36,232.26,140694.0,
2025-08-26,273.0,270.6,279.3,267.0,115697.0,
2025-08-27,267.96,267.96,267.96,267.96,5.877471754111438e-39,
2025-08-28,264.86,267.98,273.0,256.01,151936.0,
2025-08-29,288.03,262.85,293.88,260.0,125545.0,
2025-09-01,260.01,257.1,264.0,247.5,115033.0,
2025-09-02,255.13,237.86,262.42,237.79,109114.0,
2025-09-03,240.88,238.22,244.58,236.5,76153.0,
2025-09-04,251.0,231.48,253.6,228.11,115202.0,
2025-09-05,234.76,240.58,242.0,229.31,74716.0,
2025-09-08,237.55,252.8,258.95,233.0,117406.0,
2025-09-09,248.01,251.5,252.0,248.0,1396.0,
2025-09-10,266.0,253.3,266.5,249.8,74319.0,
2025-09-11,254.01,265.0,273.56,250.88,99394.0,
2025-09-12,262.0,288.4,303.59,258.87,128302.0,
2025-09-15,284.11,280.25,295.23,279.12,88270.0,
2025-09-16,281.02,295.9,299.95,276.66,94158.0,
2025-09-17,295.9,295.9,295.9,295.9,5.877471754111438e-39,
2025-09-18,286.25,283.3,306.68,276.1,109652.0,
2025-09-19,286.01,278.68,289.34,278.01,61895.0,
2025-09-22,279.07,286.1,286.25,272.02,67210.0,
2025-09-23,290.02,289.05,296.93,280.0,86370.0,
2025-09-24,286.5,290.99,297.03,279.02,68978.0,
2025-09-25,292.0,292.8,302.66,289.06,74649.0,
