date,open,close,high,low,volume,volume.1
2025-01-02,35.18,36.03,37.04,35.04,61474.0,61474.0
2025-01-03,36.04,33.32,36.5,33.2,49963.0,49963.0
2025-01-06,33.25,32.78,33.59,32.3,35566.0,35566.0
2025-01-07,33.02,33.72,34.0,33.02,29152.0,29152.0
2025-01-08,33.37,33.56,34.3,32.84,41419.0,41419.0
2025-01-09,33.46,34.1,34.45,33.1,29980.0,29980.0
2025-01-10,34.1,32.74,34.22,32.71,29799.0,29799.0
2025-01-13,32.2,33.96,34.5,31.86,40404.0,40404.0
2025-01-14,34.65,35.45,35.45,34.26,57327.0,57327.0
2025-01-15,34.87,35.59,36.66,34.87,52830.0,52830.0
2025-01-16,35.6,35.88,36.4,35.18,42223.0,42223.0
2025-01-17,35.53,36.2,36.8,35.08,38432.0,38432.0
2025-01-20,36.0,36.77,37.4,36.0,41056.0,41056.0
2025-01-21,36.4,36.04,36.95,35.33,40352.0,40352.0
2025-01-22,36.04,34.0,36.04,33.8,52411.0,52411.0
2025-01-23,34.37,33.6,34.8,33.55,45015.0,45015.0
2025-01-24,33.47,34.17,34.33,33.28,31475.0,31475.0
2025-01-27,34.18,33.23,34.7,33.21,31178.0,31178.0
2025-02-05,33.5,32.84,33.79,32.38,35948.0,35948.0
2025-02-06,32.88,33.9,34.1,32.5,44424.0,44424.0
2025-02-07,34.09,33.81,34.61,33.37,53536.0,53536.0
2025-02-10,33.65,35.42,35.63,33.63,78509.0,78509.0
2025-02-11,35.38,35.35,35.61,34.41,55496.0,55496.0
2025-02-12,35.2,35.2,35.76,34.8,42175.0,42175.0
2025-02-13,35.5,35.42,36.52,35.42,64564.0,64564.0
2025-02-14,35.22,34.83,35.66,34.58,38413.0,38413.0
2025-02-17,34.8,34.58,35.48,34.33,47176.0,47176.0
2025-02-18,34.35,32.97,34.55,32.83,60557.0,60557.0
2025-02-19,33.01,34.07,34.15,33.0,49288.0,49288.0
2025-02-20,34.17,34.25,34.73,34.0,33336.0,33336.0
2025-02-21,34.15,34.06,34.5,33.66,52096.0,52096.0
2025-02-24,34.0,34.39,34.95,33.61,52102.0,52102.0
2025-02-25,34.1,33.68,34.58,33.61,42035.0,42035.0
2025-02-26,33.61,33.42,34.1,33.31,37978.0,37978.0
2025-02-27,33.32,33.84,34.2,33.32,50176.0,50176.0
2025-02-28,33.76,33.27,34.19,33.21,46923.0,46923.0
2025-03-03,33.2,34.06,34.38,33.2,47060.0,47060.0
2025-03-04,33.98,35.0,35.0,33.82,67771.0,67771.0
2025-03-05,34.87,36.03,36.1,34.4,77115.0,77115.0
2025-03-06,35.88,36.07,36.45,35.42,55625.0,55625.0
2025-03-07,35.9,36.42,37.5,35.52,64961.0,64961.0
2025-03-10,36.3,36.1,36.92,35.78,42354.0,42354.0
2025-03-11,35.7,37.39,37.5,35.6,61183.0,61183.0
2025-03-12,37.23,37.12,38.2,36.93,43931.0,43931.0
2025-03-13,36.9,37.4,37.46,36.32,47040.0,47040.0
2025-03-14,37.51,38.12,38.15,37.02,73603.0,73603.0
2025-03-17,38.99,38.1,39.5,37.89,64549.0,64549.0
2025-03-18,38.0,38.54,39.05,37.8,64339.0,64339.0
2025-03-19,38.35,38.59,39.1,38.21,54201.0,54201.0
2025-03-20,38.65,38.52,39.3,38.29,56021.0,56021.0
2025-03-21,38.14,37.33,38.4,36.53,72459.0,72459.0
2025-03-24,37.7,38.78,40.68,37.38,130182.0,130182.0
2025-03-25,37.78,38.1,38.88,37.23,99209.0,99209.0
2025-03-26,37.72,38.7,38.98,37.12,88738.0,88738.0
2025-03-27,38.4,39.31,39.43,38.03,107297.0,107297.0
2025-03-28,38.3,38.96,40.2,38.3,87197.0,87197.0
2025-03-31,40.4,37.25,40.98,37.25,128580.0,128580.0
2025-04-01,36.46,37.01,38.65,36.46,90695.0,90695.0
2025-04-02,36.63,37.61,37.89,36.59,64569.0,64569.0
2025-04-03,37.18,38.39,39.3,37.18,103003.0,103003.0
2025-04-07,36.21,35.02,37.35,33.6,113014.0,113014.0
2025-04-08,35.85,36.34,36.6,35.06,84183.0,84183.0
2025-04-09,35.57,38.77,39.31,34.02,132923.0,132923.0
2025-04-10,38.0,40.38,41.5,37.8,166848.0,166848.0
2025-04-11,39.61,39.8,41.19,39.61,117279.0,117279.0
2025-04-14,39.98,40.79,41.89,39.66,125012.0,125012.0
2025-04-15,40.3,40.38,41.13,39.45,86666.0,86666.0
2025-04-16,39.96,41.67,41.76,39.91,133200.0,133200.0
2025-04-17,41.0,41.55,44.43,40.55,165915.0,165915.0
2025-04-18,41.21,39.46,41.4,38.85,118335.0,118335.0
2025-04-21,39.0,39.83,40.36,38.9,80047.0,80047.0
2025-04-22,39.46,38.16,39.87,37.79,125763.0,125763.0
2025-04-23,38.02,38.18,38.75,37.9,65504.0,65504.0
2025-04-24,38.1,38.96,40.3,38.06,107354.0,107354.0
2025-04-25,38.52,38.63,39.3,38.28,73435.0,73435.0
2025-04-28,37.88,36.65,37.88,36.01,78247.0,78247.0
2025-04-29,36.58,35.98,37.07,35.67,60442.0,60442.0
2025-04-30,36.18,35.91,36.5,35.7,41333.0,41333.0
2025-05-06,35.91,36.55,36.8,35.13,66396.0,66396.0
2025-05-07,36.69,35.85,37.0,35.46,60001.0,60001.0
2025-05-08,35.66,35.67,36.03,35.41,35288.0,35288.0
2025-05-09,35.68,34.97,35.86,34.89,45342.0,45342.0
2025-05-12,34.97,35.5,35.66,34.73,35617.0,35617.0
2025-05-13,35.53,35.88,36.1,35.42,43134.0,43134.0
2025-05-14,35.75,35.65,35.81,35.15,30414.0,30414.0
2025-05-15,35.5,35.35,35.99,35.05,38013.0,38013.0
2025-05-16,35.28,35.38,35.57,35.05,25522.0,25522.0
2025-05-19,35.76,36.68,37.29,35.6,78693.0,78693.0
2025-05-20,36.89,37.3,38.1,36.69,65612.0,65612.0
2025-05-21,37.0,37.12,37.7,36.83,45596.0,45596.0
2025-05-22,36.08,35.79,36.18,35.0,71510.0,71510.0
2025-05-23,35.53,35.28,35.57,35.04,40637.0,40637.0
2025-05-26,35.41,35.23,35.42,34.74,34285.0,34285.0
2025-05-27,35.0,34.85,35.37,34.78,27096.0,27096.0
2025-05-28,35.16,36.65,37.0,35.09,71966.0,71966.0
2025-05-29,36.58,36.81,37.17,36.12,52041.0,52041.0
2025-05-30,36.94,36.1,37.07,35.77,41940.0,41940.0
2025-06-03,36.1,38.5,38.51,35.8,87323.0,87323.0
2025-06-04,38.4,40.24,40.89,37.75,124171.0,124171.0
2025-06-05,39.98,39.29,40.78,39.2,84307.0,84307.0
2025-06-06,39.01,38.55,39.69,38.4,55713.0,55713.0
2025-06-09,38.66,38.9,39.39,38.28,51473.0,51473.0
2025-06-10,38.68,39.2,40.16,38.53,82999.0,82999.0
2025-06-11,39.2,39.75,40.28,39.1,65164.0,65164.0
2025-06-12,39.69,39.29,40.2,38.81,55822.0,55822.0
2025-06-13,38.88,38.18,39.35,37.7,56465.0,56465.0
2025-06-16,38.18,38.66,39.0,37.8,58056.0,58056.0
2025-06-17,38.7,40.05,41.25,38.66,95161.0,95161.0
2025-06-18,39.5,39.14,40.05,38.88,50104.0,50104.0
2025-06-19,39.0,38.69,40.19,38.56,55260.0,55260.0
2025-06-20,38.51,38.1,38.9,38.0,33243.0,33243.0
2025-06-23,37.91,39.11,39.94,37.8,72366.0,72366.0
2025-06-24,39.29,38.92,39.85,38.85,46824.0,46824.0
2025-06-25,39.1,39.38,39.38,38.57,40594.0,40594.0
2025-06-26,39.1,40.42,40.94,38.73,106386.0,106386.0
2025-06-27,40.0,40.25,40.63,39.51,75667.0,75667.0
2025-06-30,39.84,40.27,40.75,39.84,59989.0,59989.0
2025-07-01,40.4,38.48,40.56,38.38,86868.0,86868.0
2025-07-02,38.4,38.68,39.08,37.94,55184.0,55184.0
2025-07-03,38.4,38.27,38.7,37.96,52449.0,52449.0
2025-07-04,38.21,37.52,38.24,37.01,55796.0,55796.0
2025-07-07,37.67,37.68,38.25,37.53,37523.0,37523.0
2025-07-08,37.54,37.77,37.82,37.4,31157.0,31157.0
2025-07-09,37.88,37.37,37.93,37.35,35469.0,35469.0
2025-07-10,37.37,37.19,37.77,37.0,33209.0,33209.0
2025-07-11,37.11,37.23,37.44,36.9,32809.0,32809.0
2025-07-14,37.08,36.74,37.35,36.68,43661.0,43661.0
2025-07-15,36.78,36.01,36.85,35.7,46585.0,46585.0
2025-07-16,36.08,36.32,36.59,36.03,32222.0,32222.0
2025-07-17,36.49,36.4,36.99,36.11,47809.0,47809.0
2025-07-18,36.52,36.46,36.59,36.2,36172.0,36172.0
2025-07-21,36.72,37.21,37.42,36.46,49193.0,49193.0
2025-07-22,37.0,37.1,37.45,37.0,45071.0,45071.0
2025-07-23,37.1,36.74,37.27,36.64,39204.0,39204.0
2025-07-24,36.74,37.67,37.71,36.69,60479.0,60479.0
2025-07-25,37.7,37.37,38.06,37.1,51669.0,51669.0
2025-07-28,37.37,38.09,38.45,37.26,61057.0,61057.0
2025-07-29,38.53,38.3,38.97,37.68,62861.0,62861.0
2025-07-30,38.02,39.0,39.2,37.76,102330.0,102330.0
2025-07-31,38.51,38.68,38.82,37.7,87950.0,87950.0
2025-08-01,37.88,37.15,38.2,36.9,71042.0,71042.0
2025-08-04,36.81,36.79,37.14,36.46,44596.0,44596.0
2025-08-05,36.85,37.02,37.19,36.73,30469.0,30469.0
2025-08-06,37.07,37.41,37.55,36.74,34443.0,34443.0
2025-08-07,37.31,37.66,38.17,37.17,48735.0,48735.0
2025-08-08,37.8,45.19,45.19,37.58,276987.0,276987.0
2025-08-11,47.44,44.79,49.0,43.36,424800.0,424800.0
2025-08-12,43.12,42.7,44.5,42.36,264514.0,264514.0
2025-08-13,42.97,41.32,42.99,41.01,218580.0,218580.0
2025-08-14,40.83,40.14,42.34,40.14,201206.0,201206.0
2025-08-15,39.8,40.57,40.92,39.33,126764.0,126764.0
2025-08-18,40.29,41.01,41.63,40.2,124705.0,124705.0
2025-08-19,41.21,41.84,43.12,40.57,185009.0,
2025-08-20,41.32,41.98,42.83,41.26,149703.0,
2025-08-21,42.0,41.5,43.25,41.36,123282.0,
2025-08-22,41.56,45.72,47.23,41.3,230308.0,
2025-08-25,45.61,44.87,45.98,44.0,143182.0,
2025-08-26,45.2,44.75,45.71,44.1,102234.0,
2025-08-27,44.51,44.51,44.51,44.51,5.877471754111438e-39,
2025-08-28,43.0,44.6,44.8,43.0,118020.0,
2025-08-29,44.4,44.44,45.46,43.93,116235.0,
2025-09-01,44.37,45.33,45.9,43.91,122781.0,
2025-09-02,45.2,43.17,45.8,42.5,143704.0,
2025-09-03,44.16,43.0,44.5,42.43,114151.0,
2025-09-04,43.0,44.26,46.56,42.82,218414.0,
2025-09-05,44.01,47.02,47.63,42.92,191827.0,
2025-09-08,46.86,46.05,48.87,45.75,194321.0,
2025-09-09,46.42,46.04,46.6,45.95,5167.0,
2025-09-10,45.27,48.25,48.28,44.9,189346.0,
2025-09-11,47.5,47.39,47.57,46.3,138137.0,
2025-09-12,47.01,48.47,49.4,47.01,157003.0,
2025-09-15,48.0,51.06,52.8,47.58,202262.0,
2025-09-16,51.29,51.62,53.38,49.55,191391.0,
2025-09-17,51.62,51.62,51.62,51.62,5.877471754111438e-39,
2025-09-18,48.59,50.61,51.5,48.51,182377.0,
2025-09-19,50.5,56.99,58.88,49.57,294314.0,
2025-09-22,55.01,56.11,56.52,52.99,218521.0,
2025-09-23,54.5,51.73,54.5,51.3,179902.0,
2025-09-24,51.74,48.9,52.7,44.56,261693.0,
2025-09-25,47.16,46.37,47.84,45.55,145950.0,
2025-09-26,46.5,44.0,46.6,44.0,113397.0,
2025-09-29,44.29,44.87,45.55,43.0,123218.0,
2025-09-30,44.88,43.85,44.88,43.66,96076.0,
2025-10-09,42.98,41.16,42.98,40.93,133484.0,
2025-10-10,40.99,40.18,41.74,40.1,90347.0,
2025-10-13,38.8,39.48,40.05,38.58,75238.0,
2025-10-14,39.95,38.91,40.19,38.77,69817.0,
2025-10-15,39.1,40.4,40.5,39.0,84463.0,
2025-10-16,40.01,39.59,40.46,39.23,60870.0,
2025-10-17,39.96,39.1,40.66,39.0,79318.0,
2025-10-20,39.69,40.15,40.65,39.3,65096.0,
2025-10-21,39.36,39.09,39.39,37.84,106085.0,
2025-10-22,39.0,39.96,40.24,38.88,75144.0,
2025-10-23,39.8,39.99,40.08,39.03,50617.0,
2025-10-24,39.81,39.25,40.2,39.07,66521.0,
2025-10-27,39.06,39.14,39.6,38.85,56791.0,
2025-10-28,39.17,39.17,39.75,39.05,48377.0,
2025-10-29,39.02,39.02,39.18,38.38,49260.0,
2025-10-30,39.01,38.06,39.05,38.06,51274.0,
2025-10-31,38.21,38.63,38.85,38.21,42798.0,
2025-11-03,38.51,39.11,39.22,38.4,48366.0,
2025-11-04,38.96,41.36,42.09,38.78,186177.0,
2025-11-05,40.95,40.52,42.88,40.46,163897.0,
2025-11-06,40.74,39.36,40.94,39.01,108288.0,
2025-11-07,39.2,38.71,39.6,38.71,83719.0,
2025-11-10,38.6,39.38,39.78,38.09,87799.0,
2025-11-11,39.08,39.18,39.38,38.78,47590.0,
2025-11-12,39.2,38.46,39.5,38.3,54814.0,
2025-11-13,38.46,38.92,39.06,38.31,47084.0,
2025-11-14,38.86,38.13,39.9,38.12,63571.0,
2025-11-17,38.61,38.26,38.98,38.16,44680.0,
2025-11-18,38.2,36.6,38.2,36.35,81357.0,
