date,open,close,high,low,volume,volume.1
2025-01-02,19.76,19.42,20.18,19.09,60136.0,60136.0
2025-01-03,19.42,18.25,19.7,18.14,57111.0,57111.0
2025-01-06,18.3,18.2,18.67,17.47,50771.0,50771.0
2025-01-07,18.34,18.44,18.53,18.02,35116.0,35116.0
2025-01-08,18.42,18.53,18.77,17.73,45952.0,45952.0
2025-01-09,18.51,18.84,19.08,18.31,40135.0,40135.0
2025-01-10,18.7,18.07,19.16,18.07,47745.0,47745.0
2025-01-13,17.7,18.16,18.24,17.33,35192.0,35192.0
2025-01-14,18.39,19.01,19.07,18.08,45464.0,45464.0
2025-01-15,19.32,19.06,19.48,18.89,61494.0,61494.0
2025-01-16,20.33,19.99,21.95,19.76,152929.0,152929.0
2025-01-17,19.93,20.71,21.08,19.39,116277.0,116277.0
2025-01-20,20.73,20.15,21.2,19.98,85781.0,85781.0
2025-01-21,20.31,20.26,20.47,19.8,60782.0,60782.0
2025-01-22,19.97,20.09,20.29,19.69,41894.0,41894.0
2025-01-23,20.25,20.86,21.4,20.13,90573.0,90573.0
2025-01-24,20.79,21.99,22.1,20.72,80998.0,80998.0
2025-01-27,22.36,21.4,22.36,21.25,51202.0,51202.0
2025-02-05,21.72,22.11,22.38,21.2,71660.0,71660.0
2025-02-06,22.68,23.4,23.5,21.8,105980.0,105980.0
2025-02-07,23.2,23.0,23.68,22.64,91610.0,91610.0
2025-02-10,23.14,23.89,24.0,23.0,69298.0,69298.0
2025-02-11,23.73,23.75,24.47,23.28,67905.0,67905.0
2025-02-12,23.75,23.85,24.2,23.4,65594.0,65594.0
2025-02-13,23.97,24.05,24.42,23.27,82549.0,82549.0
2025-02-14,23.94,24.47,24.79,23.24,111686.0,111686.0
2025-02-17,24.59,24.03,25.93,23.8,147631.0,147631.0
2025-02-18,24.61,23.28,25.92,23.18,150671.0,150671.0
2025-02-19,22.78,23.49,23.68,22.58,104133.0,104133.0
2025-02-20,23.49,23.12,23.97,23.01,61069.0,61069.0
2025-02-21,23.11,23.97,24.26,22.52,91766.0,91766.0
2025-02-24,23.8,24.2,24.42,22.94,89312.0,89312.0
2025-02-25,23.61,23.31,23.97,22.96,60965.0,60965.0
2025-02-26,23.72,23.3,24.39,23.01,63778.0,63778.0
2025-02-27,23.16,23.52,23.87,22.77,67673.0,67673.0
2025-02-28,23.52,22.69,24.5,22.34,120250.0,120250.0
2025-03-03,22.65,23.81,25.2,22.28,139140.0,139140.0
2025-03-04,23.5,23.99,24.88,23.42,86523.0,86523.0
2025-03-05,24.0,23.87,24.16,23.18,57665.0,57665.0
2025-03-06,23.95,25.13,25.57,23.95,104125.0,104125.0
2025-03-07,25.38,26.1,26.19,24.91,109331.0,109331.0
2025-03-10,25.87,25.5,26.0,24.72,78220.0,78220.0
2025-03-11,25.02,25.02,25.36,24.28,54474.0,54474.0
2025-03-12,25.42,25.5,26.29,24.7,74990.0,74990.0
