date,open,close,high,low,volume,volume.1
2025-01-02,43.5,42.29,43.86,41.83,70041.0,70041.0
2025-01-03,42.5,41.04,42.75,41.0,61710.0,61710.0
2025-01-06,41.23,41.57,42.5,41.04,55636.0,55636.0
2025-01-07,41.76,42.15,42.26,40.8,51675.0,51675.0
2025-01-08,42.8,43.53,44.37,42.8,125527.0,125527.0
2025-01-09,42.47,43.31,44.44,42.17,78424.0,78424.0
2025-01-10,43.79,41.6,44.08,41.57,70300.0,70300.0
2025-01-13,42.54,42.28,43.49,41.96,73765.0,73765.0
2025-01-14,42.28,44.45,44.8,42.01,108013.0,108013.0
2025-01-15,44.3,44.54,45.26,43.94,87787.0,87787.0
2025-01-16,44.59,44.1,45.1,43.76,66988.0,66988.0
2025-01-17,43.88,43.93,44.24,43.58,42238.0,42238.0
2025-01-20,44.35,44.42,44.81,43.94,53236.0,53236.0
2025-01-21,44.8,44.64,44.95,43.95,52689.0,52689.0
2025-01-22,44.3,44.15,44.96,43.91,45941.0,45941.0
2025-01-23,44.6,44.4,45.46,44.31,70583.0,70583.0
2025-01-24,44.48,45.1,45.22,44.21,62504.0,62504.0
2025-01-27,45.4,44.0,45.41,44.0,45482.0,45482.0
2025-02-05,44.68,45.45,45.93,44.43,79419.0,79419.0
2025-02-06,45.11,46.98,46.98,45.05,89483.0,89483.0
2025-02-07,47.03,47.94,48.66,46.88,136700.0,136700.0
2025-02-10,48.0,50.42,52.28,47.66,203737.0,203737.0
2025-02-11,49.92,49.24,50.28,49.15,143407.0,143407.0
2025-02-12,49.1,49.45,50.09,49.0,86815.0,86815.0
2025-02-13,49.18,48.16,49.44,48.13,91639.0,91639.0
2025-02-14,48.0,50.02,50.63,47.9,138321.0,138321.0
2025-02-17,50.99,50.41,52.0,49.84,158088.0,158088.0
2025-02-18,51.0,48.97,52.1,48.77,140025.0,140025.0
2025-02-19,48.63,49.92,50.29,48.52,96293.0,96293.0
2025-02-20,49.85,51.99,53.96,49.82,227845.0,227845.0
2025-02-21,51.12,52.5,52.97,51.01,169256.0,169256.0
2025-02-24,53.49,51.76,53.6,51.18,114093.0,114093.0
2025-02-25,50.51,52.43,53.23,50.4,144244.0,144244.0
2025-02-26,51.91,51.74,52.2,50.88,108465.0,108465.0
2025-02-27,51.6,50.5,51.6,49.48,108839.0,108839.0
2025-02-28,50.01,47.65,50.29,47.35,95577.0,95577.0
2025-03-03,48.06,48.5,49.26,47.31,80013.0,80013.0
2025-03-04,48.01,50.02,50.95,48.0,97171.0,97171.0
2025-03-05,50.02,49.7,50.44,49.1,57236.0,57236.0
2025-03-06,50.28,52.19,52.5,49.78,158113.0,158113.0
2025-03-07,52.0,51.43,52.56,51.01,98671.0,98671.0
2025-03-10,52.55,51.36,53.0,50.71,107545.0,107545.0
2025-03-11,50.0,51.48,52.98,49.9,115847.0,115847.0
2025-03-12,51.48,54.09,56.9,50.79,263200.0,263200.0
2025-03-13,53.13,55.07,56.27,53.13,253391.0,253391.0
2025-03-14,55.99,54.81,56.16,53.6,174235.0,174235.0
2025-03-17,54.81,53.21,55.14,53.01,125966.0,125966.0
2025-03-18,53.72,55.12,55.59,52.74,158548.0,158548.0
2025-03-19,55.18,56.89,60.09,54.84,298937.0,298937.0
2025-03-20,55.21,54.86,57.5,54.67,206103.0,206103.0
2025-03-21,55.99,53.18,56.4,52.67,151438.0,151438.0
2025-03-24,51.0,48.4,51.04,47.12,200463.0,200463.0
2025-03-25,48.0,47.72,48.55,47.53,73081.0,73081.0
2025-03-26,47.66,47.93,48.55,47.6,54383.0,54383.0
2025-03-27,47.8,48.1,48.66,46.91,64581.0,64581.0
2025-03-28,47.93,48.1,48.84,47.83,63560.0,63560.0
2025-03-31,47.5,48.52,49.03,46.01,104786.0,104786.0
2025-04-01,48.82,49.29,51.33,48.7,141617.0,141617.0
2025-04-02,48.98,49.02,50.22,48.31,78978.0,78978.0
