date,open,close,high,low,volume,volume.1
2025-01-02,38.31,37.04,38.98,36.67,90652.0,90652.0
2025-01-03,37.25,36.68,37.67,36.55,73449.0,73449.0
2025-01-06,36.68,35.57,37.15,35.22,64075.0,64075.0
2025-01-07,35.97,36.28,36.44,35.4,57571.0,57571.0
2025-01-08,36.19,35.64,36.4,34.5,79029.0,79029.0
2025-01-09,35.49,35.19,35.99,35.11,62294.0,62294.0
2025-01-10,35.0,34.54,36.1,34.5,68254.0,68254.0
2025-01-13,33.67,34.74,35.15,33.66,61716.0,61716.0
2025-01-14,34.98,36.22,36.39,34.55,90845.0,90845.0
2025-01-15,36.22,35.68,36.31,35.65,61788.0,61788.0
2025-01-16,36.0,35.49,36.6,35.16,78311.0,78311.0
2025-01-17,35.23,36.0,36.53,34.98,86886.0,86886.0
2025-01-20,36.3,35.73,36.35,35.7,56149.0,56149.0
2025-01-21,35.94,36.23,36.3,35.4,72651.0,72651.0
2025-01-22,36.03,35.71,36.2,35.5,61549.0,61549.0
2025-01-23,36.19,35.66,36.85,35.66,74952.0,74952.0
2025-01-24,35.6,36.3,36.32,35.54,62845.0,62845.0
2025-01-27,36.74,35.19,36.74,35.08,65080.0,65080.0
2025-02-05,36.74,37.26,37.6,36.6,130444.0,130444.0
2025-02-06,37.01,38.64,39.46,36.76,142673.0,142673.0
2025-02-07,38.61,38.41,39.62,37.81,144531.0,144531.0
2025-02-10,38.69,39.59,40.57,38.42,150578.0,150578.0
2025-02-11,39.45,38.86,39.52,38.65,93583.0,93583.0
2025-02-12,38.77,40.82,41.48,38.67,190241.0,190241.0
2025-02-13,40.94,39.64,40.94,39.6,122319.0,122319.0
2025-02-14,39.4,40.66,40.77,38.99,130741.0,130741.0
2025-02-17,40.7,41.48,41.76,40.4,154303.0,154303.0
2025-02-18,41.08,39.71,42.22,39.52,135815.0,135815.0
2025-02-19,40.0,43.0,43.3,39.61,209837.0,209837.0
2025-02-20,42.88,43.55,44.5,42.1,180881.0,180881.0
2025-02-21,43.78,44.26,45.86,43.55,212449.0,212449.0
2025-02-24,44.43,44.01,45.09,43.38,144687.0,144687.0
2025-02-25,42.17,43.13,44.1,42.14,134105.0,134105.0
2025-02-26,43.6,44.7,45.03,43.01,166731.0,166731.0
2025-02-27,44.4,44.36,45.55,43.09,152756.0,152756.0
2025-02-28,44.0,42.48,44.45,42.41,147660.0,147660.0
2025-03-03,42.73,43.7,45.28,42.3,148628.0,148628.0
2025-03-04,42.81,47.6,49.0,42.7,276697.0,276697.0
2025-03-05,47.1,47.43,49.99,46.97,193230.0,193230.0
2025-03-06,48.0,46.55,48.35,46.2,190105.0,190105.0
2025-03-07,46.13,50.45,52.0,46.02,313032.0,313032.0
2025-03-10,50.9,52.15,53.79,50.5,219493.0,219493.0
2025-03-11,50.7,53.35,53.69,50.7,188079.0,188079.0
2025-03-12,53.54,52.33,53.95,51.44,164253.0,164253.0
2025-03-13,51.9,52.4,53.48,50.87,178159.0,178159.0
2025-03-14,51.77,50.85,52.3,50.6,237134.0,237134.0
2025-03-17,51.3,49.46,51.3,48.66,189345.0,189345.0
2025-03-18,49.8,49.4,50.88,48.81,111371.0,111371.0
2025-03-19,48.9,48.71,49.69,48.13,108859.0,108859.0
2025-03-20,48.78,48.45,50.3,48.2,104807.0,104807.0
2025-03-21,48.0,47.15,48.88,46.68,111465.0,111465.0
2025-03-24,47.14,47.81,48.04,46.8,79385.0,79385.0
2025-03-25,47.6,47.81,49.64,47.52,127343.0,127343.0
2025-03-26,47.84,48.66,50.0,47.84,109964.0,109964.0
2025-03-27,48.57,48.91,50.16,48.1,120614.0,120614.0
2025-03-28,48.66,47.07,49.26,47.01,76043.0,76043.0
2025-03-31,47.0,45.51,47.22,44.6,124020.0,124020.0
2025-04-01,45.84,46.4,47.6,45.0,104461.0,104461.0
2025-04-02,46.12,48.0,49.5,46.11,111744.0,111744.0
2025-04-03,47.45,48.4,49.28,47.45,86291.0,86291.0
2025-04-07,46.2,45.18,48.94,42.27,172699.0,172699.0
2025-04-08,46.22,45.48,47.75,44.9,136593.0,136593.0
2025-04-09,44.98,49.76,51.13,44.12,188916.0,188916.0
2025-04-10,49.0,50.15,51.01,49.0,146971.0,146971.0
2025-04-11,49.97,52.36,54.15,49.66,201229.0,201229.0
2025-04-14,52.09,50.16,52.39,50.02,154088.0,154088.0
2025-04-15,50.46,48.51,51.0,46.75,156883.0,156883.0
2025-04-16,48.6,49.15,49.37,47.98,90280.0,90280.0
2025-04-17,48.97,48.52,50.45,48.51,93065.0,93065.0
2025-04-18,48.6,47.69,48.99,47.07,61618.0,61618.0
2025-04-21,48.0,47.31,48.23,46.28,93828.0,93828.0
2025-04-22,47.07,47.17,47.63,46.9,69334.0,69334.0
2025-04-23,47.45,46.81,47.62,46.11,72770.0,72770.0
2025-04-24,46.81,46.35,47.29,46.19,63073.0,63073.0
2025-04-25,46.7,46.98,47.58,46.33,75745.0,75745.0
2025-04-28,46.98,46.81,47.47,45.63,78775.0,78775.0
2025-04-29,46.27,47.9,48.8,46.25,115716.0,115716.0
2025-04-30,47.94,47.77,48.42,47.14,85085.0,85085.0
2025-05-06,47.87,48.5,49.0,47.53,89493.0,89493.0
2025-05-07,49.16,48.21,49.32,46.75,148556.0,148556.0
2025-05-08,47.88,47.14,47.91,46.8,82158.0,82158.0
2025-05-09,47.08,44.9,47.28,44.44,142660.0,142660.0
2025-05-12,45.2,46.81,47.58,44.8,121065.0,121065.0
2025-05-13,47.2,45.91,47.58,45.81,78046.0,78046.0
2025-05-14,45.93,45.74,46.49,45.28,67230.0,67230.0
2025-05-15,45.66,45.34,46.26,45.18,56338.0,56338.0
2025-05-16,45.4,45.22,45.67,45.0,41815.0,41815.0
2025-05-19,45.23,44.79,45.46,44.01,68784.0,68784.0
2025-05-20,44.64,44.69,45.16,44.24,58926.0,58926.0
2025-05-21,45.23,47.8,48.0,45.23,210751.0,210751.0
2025-05-22,47.8,47.19,49.17,46.96,120715.0,120715.0
2025-05-23,46.7,46.3,47.89,46.28,77286.0,77286.0
2025-05-26,46.82,45.91,46.99,45.53,52212.0,52212.0
2025-05-27,45.91,46.25,46.64,45.45,45664.0,45664.0
2025-05-28,46.26,45.71,46.53,45.68,36713.0,36713.0
2025-05-29,45.63,47.36,47.53,45.52,67317.0,67317.0
2025-05-30,47.08,45.6,47.08,45.51,56896.0,56896.0
2025-06-03,45.53,47.61,48.49,45.23,113271.0,113271.0
2025-06-04,47.3,46.98,47.83,46.83,68303.0,68303.0
2025-06-05,47.12,48.84,49.16,46.8,92303.0,92303.0
2025-06-06,49.36,48.51,49.72,48.2,62284.0,62284.0
2025-06-09,48.52,48.91,49.48,48.02,68794.0,68794.0
2025-06-10,48.63,47.21,48.96,46.76,72514.0,72514.0
2025-06-11,47.08,46.7,47.54,46.7,43119.0,43119.0
2025-06-12,46.65,45.73,47.03,45.57,67999.0,67999.0
2025-06-13,46.19,45.99,46.19,44.93,61339.0,61339.0
2025-06-16,45.63,45.97,46.01,45.06,49253.0,49253.0
2025-06-17,46.0,46.36,46.6,45.43,45036.0,45036.0
2025-06-18,46.05,46.51,47.76,46.05,50868.0,50868.0
2025-06-19,46.99,47.0,48.61,46.58,100071.0,100071.0
2025-06-20,47.0,46.15,47.42,46.15,53274.0,53274.0
2025-06-23,45.95,46.41,48.16,45.83,70423.0,70423.0
2025-06-24,46.89,47.3,47.7,46.46,52737.0,52737.0
2025-06-25,47.3,50.02,50.12,47.25,134077.0,134077.0
2025-06-26,49.76,48.61,50.07,48.45,87873.0,87873.0
2025-06-27,48.95,47.92,49.24,47.66,90756.0,90756.0
2025-06-30,48.15,49.27,50.05,48.01,102258.0,102258.0
2025-07-01,49.23,50.42,50.97,48.82,92077.0,92077.0
2025-07-02,50.13,48.6,50.42,48.3,69770.0,69770.0
2025-07-03,48.65,48.17,48.78,47.75,49470.0,49470.0
2025-07-04,48.3,47.03,48.3,46.58,69482.0,69482.0
2025-07-07,47.2,47.97,48.29,46.92,62660.0,62660.0
2025-07-08,47.9,48.0,48.63,47.67,68119.0,68119.0
2025-07-09,48.29,47.4,48.34,47.1,60888.0,60888.0
2025-07-10,47.16,46.72,47.44,46.56,75567.0,75567.0
2025-07-11,46.66,46.86,47.03,46.25,76989.0,76989.0
2025-07-14,46.7,46.8,46.95,46.21,51938.0,51938.0
2025-07-15,46.6,46.25,47.1,46.0,75975.0,75975.0
