date,open,close,high,low,volume,volume.1
2025-01-02,20.2,19.79,20.72,19.53,43207.0,43207.0
2025-01-03,19.85,18.7,19.99,18.58,46448.0,46448.0
2025-01-06,18.72,18.52,18.88,17.82,31292.0,31292.0
2025-01-07,18.53,19.38,19.4,18.53,33872.0,33872.0
2025-01-08,19.31,19.22,19.41,18.45,29456.0,29456.0
2025-01-09,19.2,19.61,20.09,19.18,32556.0,32556.0
2025-01-10,19.58,18.97,19.98,18.91,31166.0,31166.0
2025-01-13,18.79,18.88,18.97,18.18,25682.0,25682.0
2025-01-14,19.13,20.11,20.16,18.99,38351.0,38351.0
2025-01-15,20.12,20.15,20.28,19.94,27760.0,27760.0
2025-01-16,20.13,20.57,20.66,19.98,37634.0,37634.0
2025-01-17,20.5,20.93,21.15,20.4,39566.0,39566.0
2025-01-20,21.17,21.96,22.0,20.98,72599.0,72599.0
2025-01-21,21.89,21.78,21.99,21.3,52455.0,52455.0
2025-01-22,21.6,21.56,22.09,21.52,35802.0,35802.0
2025-01-23,21.73,21.24,21.85,21.1,39667.0,39667.0
2025-01-24,21.22,21.34,21.43,20.96,33558.0,33558.0
2025-01-27,21.52,20.99,21.54,20.99,25359.0,25359.0
2025-02-05,21.27,21.27,21.44,20.93,37722.0,37722.0
2025-02-06,21.3,21.91,22.0,21.2,43982.0,43982.0
2025-02-07,22.01,22.14,22.6,21.82,64853.0,64853.0
2025-02-10,22.07,23.3,24.13,21.76,139773.0,139773.0
2025-02-11,23.43,24.35,24.5,23.01,142722.0,142722.0
2025-02-12,24.1,24.26,24.99,23.65,116047.0,116047.0
2025-02-13,24.26,24.97,25.5,23.6,136143.0,136143.0
2025-02-14,25.17,25.2,25.8,24.76,107579.0,107579.0
2025-02-17,25.54,24.33,26.9,24.13,142288.0,142288.0
2025-02-18,24.01,24.04,25.08,23.82,97746.0,97746.0
2025-02-19,24.04,25.06,25.22,23.8,79245.0,79245.0
2025-02-20,24.89,26.2,26.65,24.82,110349.0,110349.0
2025-02-21,25.87,27.1,27.38,25.8,109801.0,109801.0
2025-02-24,26.83,25.94,27.1,25.64,91249.0,91249.0
2025-02-25,25.7,25.65,26.26,25.31,64565.0,64565.0
2025-02-26,25.65,26.69,26.87,25.34,81407.0,81407.0
2025-02-27,27.49,25.9,27.5,25.57,85101.0,85101.0
2025-02-28,25.9,25.07,26.25,25.0,62772.0,62772.0
2025-03-03,25.22,24.85,25.44,24.59,43485.0,43485.0
2025-03-04,24.65,25.02,25.2,24.65,27080.0,27080.0
2025-03-05,25.13,25.25,25.44,24.94,32665.0,32665.0
2025-03-06,25.25,26.6,27.17,25.25,83880.0,83880.0
2025-03-07,26.4,30.99,31.88,26.4,194576.0,194576.0
2025-03-10,30.19,34.08,35.76,30.19,222572.0,222572.0
2025-03-11,33.47,33.56,33.97,32.65,136168.0,136168.0
2025-03-12,34.32,32.87,34.5,32.5,132178.0,132178.0
2025-03-13,33.11,31.8,33.35,30.9,101332.0,101332.0
2025-03-14,31.82,32.86,33.37,31.12,85164.0,85164.0
2025-03-17,33.12,32.82,33.4,32.37,66047.0,66047.0
2025-03-18,33.09,34.56,35.5,32.73,105742.0,105742.0
2025-03-19,34.09,33.78,34.45,32.96,85806.0,85806.0
2025-03-20,34.22,34.06,34.56,32.73,90400.0,90400.0
2025-03-21,33.96,32.52,34.44,32.32,63474.0,63474.0
2025-03-24,32.86,31.71,32.96,30.6,50308.0,50308.0
2025-03-25,31.71,30.52,32.14,30.31,36243.0,36243.0
2025-03-26,30.44,30.48,31.11,30.16,28445.0,28445.0
2025-03-27,30.46,29.18,30.58,29.02,38192.0,38192.0
2025-03-28,29.07,29.1,29.75,29.07,30243.0,30243.0
2025-03-31,28.65,28.76,29.01,27.64,40725.0,40725.0
2025-04-01,28.73,28.53,29.4,28.23,27009.0,27009.0
2025-04-02,28.86,28.48,29.1,28.33,22015.0,22015.0
2025-04-03,28.26,27.72,28.47,27.34,31193.0,31193.0
2025-04-07,25.01,22.18,25.98,22.18,59994.0,59994.0
2025-04-08,22.34,21.57,22.86,20.88,73251.0,73251.0
2025-04-09,21.27,22.69,23.05,19.78,75882.0,75882.0
2025-04-10,24.0,24.6,25.68,23.9,81222.0,81222.0
2025-04-11,24.69,25.45,25.68,24.0,56878.0,56878.0
2025-04-14,26.23,26.81,27.33,26.11,62810.0,62810.0
2025-04-15,27.17,26.07,27.17,25.64,44988.0,44988.0
2025-04-16,25.87,26.41,26.85,25.5,52698.0,52698.0
2025-04-17,26.45,26.17,27.3,26.11,41969.0,41969.0
2025-04-18,26.07,25.84,26.5,25.6,32497.0,32497.0
2025-04-21,26.0,27.7,28.26,25.7,71980.0,71980.0
2025-04-22,27.9,27.03,27.99,26.85,41585.0,41585.0
2025-04-23,27.3,28.23,28.68,27.3,54712.0,54712.0
2025-04-24,28.25,27.6,28.4,27.45,46561.0,46561.0
2025-04-25,27.81,28.38,28.88,27.45,58600.0,58600.0
2025-04-28,28.47,28.5,29.11,27.88,56558.0,56558.0
2025-04-29,28.23,28.27,29.01,28.03,40282.0,40282.0
2025-04-30,28.34,29.86,30.32,28.34,66295.0,66295.0
2025-05-06,29.98,29.93,30.2,29.48,63012.0,63012.0
2025-05-07,30.52,31.06,32.1,30.34,91134.0,91134.0
2025-05-08,30.84,31.15,31.37,30.36,63568.0,63568.0
2025-05-09,30.99,30.28,31.31,29.86,43207.0,43207.0
2025-05-12,30.48,30.49,31.21,30.25,44902.0,44902.0
2025-05-13,30.55,30.28,30.96,30.1,37291.0,37291.0
2025-05-14,30.21,30.16,30.69,30.0,29262.0,29262.0
2025-05-15,30.03,29.53,30.03,29.32,30949.0,30949.0
2025-05-16,29.41,29.59,30.39,28.94,35163.0,35163.0
2025-05-19,29.59,29.24,29.69,28.75,39169.0,39169.0
2025-05-20,29.24,29.29,29.89,28.98,31349.0,31349.0
2025-05-21,29.25,28.77,29.25,28.46,31908.0,31908.0
2025-05-22,28.85,28.51,29.43,28.5,20835.0,20835.0
2025-05-23,28.37,27.86,28.77,27.84,27988.0,27988.0
2025-05-26,27.92,28.27,28.4,27.57,26137.0,26137.0
2025-05-27,28.03,27.88,28.4,27.73,15976.0,15976.0
2025-05-28,28.11,27.84,28.2,27.63,25859.0,25859.0
2025-05-29,27.76,28.2,28.32,27.76,21239.0,21239.0
2025-05-30,28.11,27.43,28.11,27.34,20983.0,20983.0
2025-06-03,27.35,27.65,27.72,27.25,16252.0,16252.0
2025-06-04,27.63,27.82,28.11,27.55,22088.0,22088.0
2025-06-05,19.61,20.23,20.36,19.48,56107.0,56107.0
2025-06-06,20.2,21.35,21.5,20.13,86945.0,86945.0
2025-06-09,21.99,22.08,22.69,21.46,148552.0,148552.0
2025-06-10,21.61,20.7,22.0,20.46,97133.0,97133.0
2025-06-11,20.76,22.04,22.48,20.7,148089.0,148089.0
2025-06-12,21.98,22.22,22.47,21.61,96437.0,96437.0
2025-06-13,22.05,21.96,22.51,21.61,78490.0,78490.0
2025-06-16,21.61,22.28,22.35,21.58,63451.0,63451.0
2025-06-17,22.12,22.15,22.82,21.96,51981.0,51981.0
2025-06-18,21.98,23.55,23.61,21.7,100909.0,100909.0
2025-06-19,24.05,25.87,27.98,24.0,300899.0,300899.0
2025-06-20,25.47,26.5,27.0,24.6,259491.0,259491.0
2025-06-23,25.98,28.2,30.57,25.58,256184.0,256184.0
